Format Version,1.23,Take Name,silk_table_exp_10,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.53.36.033 下午,Capture Start Frame,91412,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
291,2.424000,0.000156,0.000835,-0.000088,1.000000,-31.029701,28.737703,41.861763,-59.455063,28.878149,80.706924,-2.156019,28.991968,80.367188,-2.608198,28.633801,3.158519,-59.899426,28.446896,3.214520,-59.488304,28.871737,80.729233,-2.142366,28.996399,80.356140,-2.584550,28.628487,3.156622,-59.910339,28.451523,3.211621,-46.352188,81.702827,76.975235,-47.401043,80.657516,15.291372,-43.575676,100.916611,37.358685,-33.573910,118.111893,44.576130,-32.195381,122.227600,79.062561,-60.801666,42.771542,76.759651,-33.239162,119.464279,10.576767,-68.189034,42.258972,45.949043,-59.998226,69.144463,58.848351,-58.210785,39.069660,17.185623
292,2.433000,0.000164,0.000838,-0.000084,1.000000,-31.030092,28.738415,41.861111,-59.455193,28.878010,80.706467,-2.156150,28.992298,80.366341,-2.608854,28.635365,3.157675,-59.900082,28.447989,3.214061,-59.487545,28.871315,80.727356,-2.142859,28.996929,80.354965,-2.584824,28.629616,3.156436,-59.910614,28.452745,3.211914,-45.927673,81.745079,76.869011,-47.070408,80.607506,15.304264,-43.177876,100.857880,37.321053,-33.169132,118.062737,44.545036,-31.778765,122.177574,79.034981,-60.640984,42.819149,76.705200,-32.842808,119.382835,10.525400,-68.108543,42.360733,45.927517,-59.875668,69.233154,58.825241,-58.051247,39.041553,17.211966
293,2.441000,0.000170,0.000829,-0.000092,1.000000,-31.029409,28.738409,41.860786,-59.455215,28.877991,80.705620,-2.156174,28.991386,80.366554,-2.607462,28.635368,3.157872,-59.898685,28.448891,3.213200,-59.488148,28.871405,80.728394,-2.143416,28.995884,80.355423,-2.582922,28.629843,3.155282,-59.909409,28.453585,3.210777,-45.705269,81.686531,76.820190,-46.736320,80.591637,15.310907,-42.761021,100.802818,37.261906,-32.808746,118.027832,44.480305,-31.411064,122.130013,78.989090,-60.484570,42.866478,76.658249,-32.469688,119.310333,10.469272,-68.027603,42.444782,45.911835,-59.741859,69.291397,58.835529,-57.856773,39.049530,17.260777
294,2.450000,0.000184,0.000867,-0.000125,1.000000,-31.027576,28.737009,41.859802,-59.450466,28.877428,80.706772,-2.151433,28.987017,80.363419,-2.608535,28.633123,3.154749,-59.899773,28.450462,3.214371,-59.488533,28.872889,80.728554,-2.135454,28.990025,80.349556,-2.583340,28.629225,3.156399,-59.909874,28.453482,3.212514,-45.352562,81.703934,76.702255,-46.420219,80.538330,15.327899,-42.262043,100.755600,37.200104,-32.383228,117.979752,44.456955,-30.998472,122.087631,78.931900,-60.278027,42.933956,76.574142,-32.089127,119.231033,10.423299,-67.965088,42.525707,45.910767,-59.581726,69.347191,58.826977,-57.671928,39.042259,17.298084
295,2.458000,0.000174,0.000836,-0.000086,1.000000,-31.028799,28.737713,41.860546,-59.454082,28.876654,80.705765,-2.155048,28.990698,80.365929,-2.607367,28.635311,3.157255,-59.898590,28.448185,3.213349,-59.485973,28.869797,80.726990,-2.143185,28.995371,80.354172,-2.581907,28.629250,3.155171,-59.908516,28.452932,3.212242,-45.085182,81.692116,76.653847,-46.165466,80.488762,15.343197,-41.931427,100.698456,37.169014,-32.038490,117.919159,44.384956,-30.608480,122.059036,78.883553,-60.118275,42.972122,76.514458,-31.726425,119.170525,10.369758,-67.846375,42.614902,45.880146,-59.377541,69.411934,58.789234,-57.544315,39.015354,17.329035
296,2.466000,0.000178,0.000832,-0.000087,1.000000,-31.028313,28.737932,41.860935,-59.453861,28.876629,80.705963,-2.154818,28.990532,80.366508,-2.606618,28.635773,3.157830,-59.897850,28.448795,3.213537,-59.487236,28.869461,80.725945,-2.141702,28.995382,80.354393,-2.582038,28.629478,3.156843,-59.907360,28.453688,3.212888,-44.766312,81.682625,76.583252,-45.872288,80.449005,15.348954,-41.498940,100.633133,37.112877,-31.645758,117.880318,44.345890,-30.258989,122.028755,78.844017,-59.967377,43.006695,76.452911,-31.363747,119.089340,10.310716,-67.755089,42.687408,45.866562,-59.176952,69.458458,58.756683,-57.390446,39.007126,17.350416
297,2.475000,0.000170,0.000835,-0.000103,1.000000,-31.028669,28.737461,41.861263,-59.454048,28.877735,80.706406,-2.155006,28.989828,80.366714,-2.607149,28.633728,3.158042,-59.898376,28.448555,3.213993,-59.486343,28.872580,80.727310,-2.142221,28.993389,80.354561,-2.580922,28.629118,3.157012,-59.909256,28.452183,3.212464,-44.488987,81.643555,76.490982,-45.557915,80.392677,15.355459,-41.116856,100.571152,37.085602,-31.258280,117.816696,44.290947,-29.862186,121.978714,78.791809,-59.759487,43.054813,76.355988,-30.976284,119.019341,10.232396,-67.650032,42.770489,45.853462,-58.963837,69.493950,58.743023,-57.205410,38.998550,17.382460
298,2.483000,0.000177,0.000868,-0.000120,1.000000,-31.026321,28.736172,41.860325,-59.449078,28.876825,80.707390,-2.150047,28.986969,80.363831,-2.607408,28.632053,3.155178,-59.898651,28.448832,3.214997,-59.486813,28.872696,80.728737,-2.134943,28.989653,80.349174,-2.582695,28.628475,3.157484,-59.907578,28.451521,3.214002,-44.224976,81.643295,76.450195,-45.268803,80.362167,15.390952,-40.693058,100.494621,37.022942,-30.898499,117.766830,44.245739,-29.494473,121.945915,78.727165,-59.588768,43.078598,76.281616,-30.616573,118.929741,10.164734,-67.540321,42.859871,45.843716,-58.742531,69.523674,58.736305,-57.054478,38.988628,17.413017
299,2.491000,0.000166,0.000836,-0.000098,1.000000,-31.028980,28.737917,41.860752,-59.454262,28.878216,80.705963,-2.155221,28.990877,80.366127,-2.607560,28.634161,3.157455,-59.898781,28.448418,3.213558,-59.487080,28.872892,80.727753,-2.142441,28.994497,80.353828,-2.583863,28.629532,3.156691,-59.907860,28.452084,3.211651,-43.882362,81.654480,76.358116,-45.040661,80.276604,15.398702,-40.372425,100.433136,37.005596,-30.568811,117.712250,44.187160,-29.145760,121.904633,78.667290,-59.443645,43.088692,76.214478,-30.267643,118.873871,10.116360,-67.452087,42.935093,45.836483,-58.522545,69.551468,58.701122,-56.907452,38.967560,17.434717
300,2.500000,0.000156,0.000831,-0.000091,1.000000,-31.029568,28.736738,41.861420,-59.455238,28.877377,80.706337,-2.156201,28.990803,80.367081,-2.607748,28.632645,3.158412,-59.898972,28.446125,3.213936,-59.488392,28.870716,80.727737,-2.142436,28.995401,80.356026,-2.584877,28.627089,3.156815,-59.909119,28.450871,3.211467,-43.634315,81.608612,76.292267,-44.648449,80.268585,15.383209,-39.922504,100.372589,36.938366,-30.103094,117.673149,44.125908,-28.757196,121.875473,78.619728,-59.255402,43.087173,76.133003,-29.874615,118.778946,10.039796,-67.356239,43.024349,45.834896,-58.257526,69.577019,58.661980,-56.741978,38.935837,17.463333
301,2.508000,0.000146,0.000819,-0.000087,1.000000,-31.029177,28.738251,41.861786,-59.455795,28.879456,80.706009,-2.156744,28.993399,80.368134,-2.606422,28.633595,3.159469,-59.897648,28.446556,3.213614,-59.489220,28.872538,80.727730,-2.142344,28.998257,80.357597,-2.583151,28.628000,3.157450,-59.909485,28.451691,3.210504,-43.327877,81.605049,76.184731,-44.421406,80.199310,15.397795,-39.596825,100.269257,36.932632,-29.812088,117.589989,44.069664,-28.385427,121.860977,78.569489,-59.048714,43.117035,76.008919,-29.574903,118.710602,10.000445,-67.288696,43.092236,45.832474,-58.028530,69.584953,58.638252,-56.533123,38.943611,17.473322
302,2.516000,0.000152,0.000822,-0.000095,1.000000,-31.028439,28.738588,41.862011,-59.454792,28.879715,80.706436,-2.155748,28.992743,80.368172,-2.605942,28.634007,3.159502,-59.897171,28.447887,3.214025,-59.487766,28.871975,80.728432,-2.141843,28.998158,80.358459,-2.583421,28.627983,3.156482,-59.909241,28.453762,3.210831,-43.042412,81.588501,76.151543,-44.147369,80.136169,15.397960,-39.186722,100.233589,36.866631,-29.407898,117.547989,44.016148,-28.055529,121.826729,78.526543,-58.835846,43.143135,75.929153,-29.230272,118.620171,9.934891,-67.215500,43.168026,45.828674,-57.773239,69.566803,58.623230,-56.376286,38.918716,17.491268
303,2.524000,0.000149,0.000829,-0.000095,1.000000,-31.029442,28.738865,41.861893,-59.455238,28.880245,80.706718,-2.156198,28.993294,80.367645,-2.607501,28.634033,3.158978,-59.898735,28.447891,3.214326,-59.489311,28.873253,80.728302,-2.142505,28.998037,80.357010,-2.585968,28.628370,3.156424,-59.907681,28.452799,3.212401,-42.729561,81.610550,76.039139,-43.829926,80.097610,15.375790,-38.853920,100.135422,36.852962,-29.113823,117.478241,43.958645,-27.716049,121.773972,78.452065,-58.594841,43.187569,75.829071,-28.890923,118.563164,9.881348,-67.136337,43.245529,45.830162,-57.489437,69.580231,58.572845,-56.212719,38.898476,17.500668
304,2.533000,0.000154,0.000820,-0.000086,1.000000,-31.028738,28.738487,41.861790,-59.455246,28.878992,80.706108,-2.156195,28.993055,80.368065,-2.606094,28.634525,3.159389,-59.897320,28.447372,3.213698,-59.487503,28.871397,80.728317,-2.143817,28.998243,80.357155,-2.581628,28.628138,3.156670,-59.908009,28.452787,3.211551,-42.441345,81.583595,75.955772,-43.554047,80.030533,15.362742,-38.382805,100.100960,36.793159,-28.681173,117.442429,43.903416,-27.343761,121.734444,78.398689,-58.360855,43.198753,75.739761,-28.535643,118.492599,9.810835,-67.058685,43.330029,45.834702,-57.200058,69.562820,58.534241,-56.012547,38.871647,17.524252
305,2.541000,0.000155,0.000822,-0.000086,1.000000,-31.028540,28.737778,41.861973,-59.454906,28.878222,80.706390,-2.155852,28.992292,80.368141,-2.606037,28.633881,3.159466,-59.897266,28.446716,3.213984,-59.487873,28.871294,80.728905,-2.142991,28.997028,80.357422,-2.582273,28.628168,3.156547,-59.907810,28.451685,3.211627,-42.108410,81.586578,75.900391,-43.242989,79.984161,15.355219,-38.064976,100.013794,36.780701,-28.374830,117.380753,43.859505,-26.993212,121.716179,78.343689,-58.158230,43.183086,75.648979,-28.211853,118.423973,9.746409,-66.958313,43.406052,45.849144,-56.903275,69.553413,58.524090,-55.842613,38.842625,17.531424
306,2.549000,0.000160,0.000818,-0.000064,1.000000,-31.028131,28.738447,41.861389,-59.454800,28.877274,80.705597,-2.155751,28.993807,80.367783,-2.605328,28.636166,3.159100,-59.896545,28.446547,3.213179,-59.487080,28.869104,80.726639,-2.143402,28.999372,80.357704,-2.582272,28.629463,3.155459,-59.906525,28.452379,3.211890,-41.864243,81.576057,75.824059,-42.957493,79.932480,15.341812,-37.656311,99.935158,36.723888,-28.011787,117.331444,43.803654,-26.670036,121.689972,78.297424,-57.921814,43.194942,75.522362,-27.908962,118.359795,9.700368,-66.871605,43.470387,45.861069,-56.629795,69.545456,58.475048,-55.673504,38.805569,17.543423
307,2.558000,0.000170,0.000826,-0.000076,1.000000,-31.026953,28.737978,41.860954,-59.453018,28.876722,80.705597,-2.153978,28.991863,80.366913,-2.604750,28.635773,3.158226,-59.895969,28.447550,3.213176,-59.485390,28.869173,80.726990,-2.141181,28.997070,80.356155,-2.580027,28.629429,3.155547,-59.907253,28.453007,3.211286,-41.567005,81.562843,75.738823,-42.682880,79.873566,15.330360,-37.285912,99.851730,36.692028,-27.623182,117.282990,43.720596,-26.304668,121.647499,78.230873,-57.678326,43.201248,75.399796,-27.555937,118.271721,9.612560,-66.789589,43.530609,45.869553,-56.282909,69.498756,58.442963,-55.493813,38.777298,17.544605
308,2.566000,0.000169,0.000830,-0.000101,1.000000,-31.027180,28.738018,41.860668,-59.452950,28.878222,80.705521,-2.153903,28.990570,80.366402,-2.605271,28.634357,3.157726,-59.896500,28.448927,3.213108,-59.485836,28.871531,80.727272,-2.140599,28.995180,80.355370,-2.581256,28.628742,3.155650,-59.907276,28.453722,3.210766,-41.282379,81.547661,75.658051,-42.400505,79.814430,15.328649,-36.884838,99.770889,36.633961,-27.320021,117.221191,43.694118,-25.985903,121.613266,78.181419,-57.404560,43.235508,75.276039,-27.258677,118.221405,9.585365,-66.725166,43.576015,45.870880,-56.008453,69.455299,58.421612,-55.278145,38.770657,17.550165
309,2.575000,0.000169,0.000833,-0.000084,1.000000,-31.028709,28.737629,41.859581,-59.454216,28.876856,80.704628,-2.155173,28.991083,80.365120,-2.607062,28.634941,3.156441,-59.898289,28.447634,3.212223,-59.486305,28.869625,80.726456,-2.142891,28.996014,80.354462,-2.583927,28.628899,3.153507,-59.907913,28.452745,3.210329,-40.965832,81.545921,75.614395,-42.067814,79.787178,15.283765,-36.528240,99.689720,36.604671,-26.942856,117.179718,43.616936,-25.609285,121.585892,78.113235,-57.127808,43.232224,75.165619,-26.917013,118.145668,9.501905,-66.661766,43.617485,45.877560,-55.662846,69.443855,58.368256,-55.053242,38.738579,17.552500
310,2.583000,0.000162,0.000831,-0.000088,1.000000,-31.029133,28.737661,41.860786,-59.454762,28.877705,80.705742,-2.155721,28.991503,80.366425,-2.607358,28.634161,3.157744,-59.898586,28.447277,3.213337,-59.488434,28.871256,80.727669,-2.143085,28.995852,80.355225,-2.583428,28.628710,3.154679,-59.907825,28.451735,3.212187,-40.687904,81.526772,75.511566,-41.840740,79.728317,15.279240,-36.112656,99.609238,36.546722,-26.642979,117.116035,43.590057,-25.305552,121.571228,78.083755,-56.855331,43.218533,75.046516,-26.607006,118.098320,9.475672,-66.599464,43.649906,45.876240,-55.334026,69.428047,58.353596,-54.856850,38.718750,17.550304
311,2.591000,0.000154,0.000832,-0.000088,1.000000,-31.029194,28.737597,41.861156,-59.454803,28.878201,80.706131,-2.155763,28.992050,80.366768,-2.607444,28.633535,3.158095,-59.898674,28.446594,3.213730,-59.486534,28.871227,80.729088,-2.143548,28.996872,80.356064,-2.582737,28.627745,3.155164,-59.910263,28.451717,3.210851,-40.442127,81.506371,75.467155,-41.565056,79.667755,15.270859,-35.796852,99.510521,36.528900,-26.284477,117.081192,43.534000,-24.998989,121.564423,78.018707,-56.619637,43.212502,74.940300,-26.307768,118.039337,9.421316,-66.534706,43.679821,45.873154,-55.086685,69.332832,58.337273,-54.707939,38.651062,17.547537
312,2.600000,0.000152,0.000836,-0.000075,1.000000,-31.029305,28.736683,41.861713,-59.454597,28.876703,80.706924,-2.155557,28.991997,80.367081,-2.607876,28.633209,3.158417,-59.899097,28.444824,3.214526,-59.486725,28.870764,80.729004,-2.142510,28.996155,80.356529,-2.583940,28.628302,3.155794,-59.910614,28.449226,3.211711,-40.065540,81.524780,75.372398,-41.244400,79.636230,15.220835,-35.348152,99.446457,36.470127,-25.966227,117.009415,43.495335,-24.655573,121.523132,77.984604,-56.304794,43.229736,74.787674,-25.993841,117.961243,9.361345,-66.446655,43.718292,45.865566,-54.696369,69.317451,58.266132,-54.444920,38.630260,17.572254
313,2.608000,0.000153,0.000836,-0.000073,1.000000,-31.029209,28.737396,41.860855,-59.454453,28.877285,80.706093,-2.155420,28.992758,80.366196,-2.607825,28.634054,3.157529,-59.899044,28.445492,3.213704,-59.487961,28.870869,80.728111,-2.140767,28.997311,80.355598,-2.583682,28.628883,3.155542,-59.912064,28.450356,3.210212,-39.847046,81.474152,75.318787,-41.019325,79.561462,15.211908,-35.037178,99.348450,36.453541,-25.623148,116.987839,43.438446,-24.365370,121.514763,77.906326,-56.090630,43.180161,74.695236,-25.699884,117.914352,9.317190,-66.359947,43.753963,45.856647,-54.376484,69.295586,58.258636,-54.225014,38.617355,17.554659
314,2.616000,0.000154,0.000837,-0.000079,1.000000,-31.028381,28.737110,41.860813,-59.453560,28.877228,80.706100,-2.154523,28.992037,80.366096,-2.607062,28.633537,3.157437,-59.898281,28.445641,3.213710,-59.488495,28.871611,80.728271,-2.139915,28.995943,80.355904,-2.583568,28.629116,3.154149,-59.910255,28.449842,3.211246,-39.594021,81.461441,75.233772,-40.757160,79.520241,15.201437,-34.621853,99.279678,36.395477,-25.370752,116.915390,43.401600,-24.063278,121.472549,77.876572,-55.786194,43.182350,74.563324,-25.429735,117.834709,9.270315,-66.255775,43.783161,45.841640,-54.085869,69.220886,58.218910,-54.015808,38.597843,17.545424
315,2.625000,0.000190,0.000889,-0.000104,1.000000,-31.026230,28.735170,41.857140,-59.447418,28.873964,80.705360,-2.148402,28.985903,80.359489,-2.608883,28.632910,3.150836,-59.900116,28.447903,3.212974,-59.486496,28.870716,80.728195,-2.130988,28.988049,80.344177,-2.583436,28.630119,3.155803,-59.910965,28.450035,3.209380,-39.243771,81.499214,75.170639,-40.406521,79.493088,15.168256,-34.276733,99.189224,36.376003,-25.005972,116.882965,43.334713,-23.717216,121.469368,77.805206,-55.461727,43.185421,74.458351,-25.120586,117.783691,9.207786,-66.123795,43.805374,45.832047,-53.656406,69.196686,58.178566,-53.771896,38.557457,17.549061
316,2.633000,0.000194,0.000873,-0.000136,1.000000,-31.025028,28.735003,41.858791,-59.447433,28.875212,80.706108,-2.148408,28.983566,80.362061,-2.606461,28.631329,3.153393,-59.897709,28.449905,3.213710,-59.487606,28.871464,80.728409,-2.129852,28.986069,80.347664,-2.582178,28.628197,3.157165,-59.908588,28.452396,3.210160,-39.023697,81.446960,75.139488,-40.174671,79.438164,15.156688,-33.860733,99.134445,36.335930,-24.739176,116.811478,43.310345,-23.436430,121.466087,77.765816,-55.145901,43.179077,74.336914,-24.846384,117.727676,9.181443,-65.958504,43.827091,45.834541,-53.403347,69.111015,58.165352,-53.557568,38.512199,17.543758
317,2.641000,0.000235,0.000905,-0.000163,1.000000,-31.023655,28.732500,41.855518,-59.443569,28.871159,80.704674,-2.144554,28.976366,80.356956,-2.607569,28.630363,3.148288,-59.898823,28.452110,3.212258,-59.487637,28.870695,80.727997,-2.126811,28.976631,80.338432,-2.583351,28.630051,3.156739,-59.906979,28.452387,3.210485,-38.720367,81.455147,75.037163,-39.936665,79.378090,15.114276,-33.527149,99.042892,36.316311,-24.425838,116.783356,43.248730,-23.156788,121.446945,77.734978,-54.907894,43.124805,74.237488,-24.569407,117.667831,9.115359,-65.800743,43.843266,45.841831,-53.052158,69.074974,58.130829,-53.357029,38.467876,17.530861
318,2.649000,0.000278,0.000878,-0.000218,1.000000,-31.027391,28.729218,41.855274,-59.449394,28.867588,80.702904,-2.150342,28.966602,80.358292,-2.609226,28.627359,3.149566,-59.900497,28.455322,3.210428,-59.487545,28.869820,80.727516,-2.137127,28.965006,80.336205,-2.585082,28.629368,3.155807,-59.906353,28.453869,3.210847,-38.438774,81.444374,75.011116,-39.687599,79.329422,15.073243,-33.153759,98.968338,36.262794,-24.161404,116.732117,43.224468,-22.892572,121.444450,77.683250,-54.595451,43.126568,74.119713,-24.303682,117.616692,9.090730,-65.665497,43.835121,45.835121,-52.744465,69.002502,58.100544,-53.115952,38.429337,17.502993
319,2.658000,0.000271,0.000830,-0.000206,1.000000,-31.031195,28.730228,41.857704,-59.456909,28.868507,80.702614,-2.157837,28.968807,80.363480,-2.609330,28.628462,3.154719,-59.900604,28.455139,3.210106,-59.486866,28.869757,80.727280,-2.150200,28.967827,80.342529,-2.584711,28.629604,3.155287,-59.905762,28.454292,3.211712,-38.123421,81.416039,74.948853,-39.400463,79.290680,15.067400,-32.782639,98.835159,36.247326,-23.880968,116.675583,43.186535,-22.588320,121.412643,77.671181,-54.251415,43.089268,74.044693,-24.004988,117.560234,9.040526,-65.451393,43.822487,45.805801,-52.427803,68.927261,58.088257,-52.832180,38.389717,17.486763
320,2.666000,0.000263,0.000835,-0.000226,1.000000,-31.031586,28.730291,41.858231,-59.456928,28.870275,80.703407,-2.157855,28.968319,80.363724,-2.610087,28.626820,3.154981,-59.901367,28.455750,3.210908,-59.487141,28.871340,80.727592,-2.149405,28.967520,80.345062,-2.584906,28.627804,3.155647,-59.907677,28.455030,3.211543,-37.861759,81.398750,74.891037,-39.163910,79.226151,15.019004,-32.421082,98.789253,36.185093,-23.580086,116.643944,43.141365,-22.324900,121.386253,77.596054,-53.931957,43.068298,73.929024,-23.760805,117.503105,9.004088,-65.255394,43.797569,45.779461,-52.063118,68.864044,58.043716,-52.616928,38.340538,17.477911
321,2.674000,0.000250,0.000828,-0.000209,1.000000,-31.032175,28.730906,41.858418,-59.458035,28.870991,80.703209,-2.158961,28.970978,80.364288,-2.610168,28.627338,3.155544,-59.901440,28.454313,3.210726,-59.487331,28.870197,80.728134,-2.151644,28.971540,80.345764,-2.584863,28.626621,3.154616,-59.907486,28.454906,3.211630,-37.547066,81.378708,74.859917,-38.938286,79.166931,14.976898,-32.106209,98.669556,36.180790,-23.340349,116.588234,43.119469,-22.074234,121.365593,77.555244,-53.663170,43.002899,73.864883,-23.523785,117.437294,8.986534,-64.992409,43.783730,45.779419,-51.775581,68.778809,58.032608,-52.409870,38.267319,17.466087
322,2.683000,0.000232,0.000825,-0.000200,1.000000,-31.032709,28.732443,41.859291,-59.458797,28.873363,80.703911,-2.159727,28.974390,80.365326,-2.610469,28.628046,3.156588,-59.901745,28.453974,3.211436,-59.487492,28.872913,80.729286,-2.152845,28.974701,80.347702,-2.584081,28.627625,3.154876,-59.908493,28.454319,3.211941,-37.267132,81.323776,74.805962,-38.702682,79.099564,14.940550,-31.695589,98.618378,36.117119,-23.015726,116.566971,43.067856,-21.779310,121.325806,77.548409,-53.302414,42.977131,73.798401,-23.243238,117.368675,8.935394,-64.750015,43.741314,45.773415,-51.395046,68.712761,58.036858,-52.096157,38.243477,17.432343
323,2.691000,0.000250,0.000830,-0.000186,1.000000,-31.031677,28.731510,41.859142,-59.457397,28.870249,80.704048,-2.158332,28.972929,80.364906,-2.609807,28.629288,3.156164,-59.901070,28.453571,3.211558,-59.487015,28.870476,80.728851,-2.150500,28.972757,80.348679,-2.582664,28.629499,3.154094,-59.908604,28.453434,3.211796,-37.035305,81.303238,74.768814,-38.418369,79.047165,14.896170,-31.407217,98.505775,36.113281,-22.763327,116.507050,43.057369,-21.532757,121.322075,77.485474,-52.974449,42.915489,73.717636,-23.004904,117.305504,8.905067,-64.524307,43.681240,45.764755,-51.092804,68.614120,58.000858,-51.880951,38.156075,17.411098
324,2.700000,0.000245,0.000823,-0.000192,1.000000,-31.033033,28.732174,41.860741,-59.459251,28.871647,80.705276,-2.160180,28.973591,80.366875,-2.610666,28.629223,3.158131,-59.901936,28.454239,3.212786,-59.487598,28.870296,80.730209,-2.152694,28.974529,80.351097,-2.582317,28.627937,3.156587,-59.910381,28.455189,3.212151,-36.717720,81.236458,74.774376,-38.193207,78.970291,14.854367,-30.983320,98.409477,36.059711,-22.514744,116.433891,43.022354,-21.251688,121.304298,77.465202,-52.660919,42.845993,73.662575,-22.722267,117.258430,8.868609,-64.162453,43.629761,45.755589,-50.683582,68.543365,58.003258,-51.637711,38.065681,17.390692
325,2.708000,0.000239,0.000828,-0.000184,1.000000,-31.032387,28.732559,41.859974,-59.458279,28.872030,80.704750,-2.159214,28.974871,80.365860,-2.610344,28.629610,3.157124,-59.901608,28.453728,3.212261,-59.488605,28.872915,80.730057,-2.150856,28.974236,80.349663,-2.582754,28.630432,3.155749,-59.909481,28.453133,3.211914,-36.440632,81.205856,74.699966,-37.965004,78.912697,14.803187,-30.696699,98.322334,36.052219,-22.251623,116.391624,42.982079,-21.025543,121.265266,77.443657,-52.268547,42.812531,73.608032,-22.494547,117.177048,8.842793,-63.889496,43.572727,45.746185,-50.425964,68.405899,58.002823,-51.352383,38.046585,17.345474
326,2.716000,0.000247,0.000825,-0.000193,1.000000,-31.031605,28.731859,41.859074,-59.457676,28.871178,80.703712,-2.158603,28.973055,80.365097,-2.609384,28.629059,3.156355,-59.900654,28.454144,3.211227,-59.488350,28.872166,80.728706,-2.149816,28.972355,80.348473,-2.581248,28.629993,3.156067,-59.908901,28.453482,3.210793,-36.165909,81.156303,74.686989,-37.712616,78.850754,14.766471,-30.331299,98.237114,36.006390,-22.033838,116.332260,42.970444,-20.797209,121.237923,77.406090,-51.998932,42.729347,73.574600,-22.268970,117.132080,8.823233,-63.602699,43.507339,45.767128,-50.035168,68.353851,57.990128,-51.122005,37.959801,17.324715
327,2.725000,0.000249,0.000816,-0.000178,1.000000,-31.032589,28.731541,41.859154,-59.459423,28.869936,80.703239,-2.160349,28.973484,80.365738,-2.609613,28.629663,3.156987,-59.900879,28.453075,3.210744,-59.490162,28.870457,80.728317,-2.151447,28.973108,80.349251,-2.581236,28.630167,3.156809,-59.909321,28.452730,3.210116,-35.874306,81.118195,74.680115,-37.477558,78.785538,14.728928,-29.987993,98.116676,35.991917,-21.749310,116.283844,42.923634,-20.525480,121.180687,77.389534,-51.628857,42.648331,73.561432,-22.002571,117.085472,8.799160,-63.238926,43.410542,45.748226,-49.697025,68.244484,57.975887,-50.875187,37.877327,17.296890
328,2.733000,0.000254,0.000829,-0.000184,1.000000,-31.031101,28.730896,41.858994,-59.456860,28.869242,80.703865,-2.157795,28.972075,80.364784,-2.609193,28.629068,3.156042,-59.900455,28.453201,3.211373,-59.486080,28.869556,80.727211,-2.149188,28.971830,80.348167,-2.581808,28.629383,3.156588,-59.908699,28.452991,3.211155,-35.572784,81.074928,74.628372,-37.287533,78.720055,14.687185,-29.676291,98.016388,35.966202,-21.529535,116.217842,42.915066,-20.302395,121.157791,77.341286,-51.270367,42.599258,73.502724,-21.790266,117.006470,8.770285,-62.891884,43.332436,45.735699,-49.395767,68.112312,58.002819,-50.629955,37.821133,17.272505
329,2.741000,0.000267,0.000831,-0.000204,1.000000,-31.030560,28.730049,41.858837,-59.456181,28.868507,80.703804,-2.157110,28.969133,80.364540,-2.608788,28.628105,3.155786,-59.900059,28.454453,3.211308,-59.487331,28.870934,80.728531,-2.148296,28.967396,80.345955,-2.580994,28.630388,3.156822,-59.907722,28.452808,3.211680,-35.244049,81.055267,74.617760,-37.005737,78.673935,14.633634,-29.367035,97.917435,35.941532,-21.321821,116.146126,42.899780,-20.083942,121.144958,77.307884,-50.956600,42.503185,73.506302,-21.567921,116.959656,8.729474,-62.566792,43.212124,45.747307,-49.059536,68.042061,57.968342,-50.343697,37.768074,17.222893
330,2.750000,0.000238,0.000820,-0.000179,1.000000,-31.032017,28.731075,41.858643,-59.458481,28.870371,80.702995,-2.159420,28.973776,80.364952,-2.609399,28.628302,3.156212,-59.900665,28.451851,3.210506,-59.487926,28.871197,80.727699,-2.151612,28.973166,80.347786,-2.581657,28.629082,3.155336,-59.908443,28.451294,3.210743,-34.989212,80.947701,74.617783,-36.772511,78.614532,14.602807,-29.063267,97.819939,35.928173,-21.046097,116.086304,42.849499,-19.823702,121.104431,77.305717,-50.594475,42.436558,73.517471,-21.318764,116.926208,8.721047,-62.187321,43.095078,45.731674,-48.661446,67.898018,57.966240,-50.089462,37.698059,17.175917
