Format Version,1.23,Take Name,silk_table_exp_4,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.48.19.918 下午,Capture Start Frame,53478,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
347,2.891000,0.000301,0.000846,-0.000193,1.000000,-31.029697,28.728241,41.855583,-59.454144,28.863407,80.701431,-2.155080,28.965252,80.360428,-2.609101,28.629580,3.151655,-59.900368,28.454723,3.208917,-59.470200,28.859484,80.718025,-2.148002,28.968472,80.349716,-2.582468,28.625456,3.154868,-59.915703,28.458061,3.203304,-13.516728,76.050568,75.024826,-13.750170,75.304680,12.432068,-18.151628,58.858646,56.822002,-12.692930,32.153458,11.734073,-13.195242,34.383274,74.215820,-18.599684,30.713589,43.301655,-14.102080,118.907692,78.130440,-13.638250,116.921875,9.677800,-14.333552,94.987198,35.789875,-13.569911,114.287712,43.751789
348,2.899000,0.000298,0.000851,-0.000195,1.000000,-31.029766,28.728512,41.855186,-59.453846,28.864086,80.701302,-2.154782,28.965696,80.359741,-2.609533,28.629442,3.150994,-59.900810,28.454823,3.208792,-59.471119,28.860559,80.718094,-2.147774,28.968519,80.348343,-2.581598,28.625689,3.153988,-59.915306,28.457710,3.204446,-13.333851,76.076584,75.031937,-13.499496,75.360336,12.393373,-17.842331,58.849525,56.816757,-12.215809,32.220398,11.705761,-12.830572,34.411434,74.179420,-18.178549,30.728456,43.261368,-14.057246,118.932053,78.146431,-13.571368,116.969826,9.698110,-14.181224,95.037361,35.785988,-13.513372,114.315239,43.774540
349,2.908000,0.000303,0.000837,-0.000177,1.000000,-31.028685,28.728951,41.855770,-59.453876,28.863071,80.701080,-2.154809,28.966724,80.361160,-2.607348,28.631332,3.152385,-59.898613,28.454674,3.208554,-59.471352,28.859879,80.717506,-2.147916,28.969267,80.349846,-2.579252,28.627916,3.154815,-59.912777,28.457266,3.204899,-13.160632,76.097954,75.041985,-13.204739,75.379684,12.409948,-17.490334,58.849247,56.809521,-11.674150,32.296326,11.588289,-12.418834,34.431938,74.151093,-17.625475,30.732498,43.205299,-14.000283,118.966293,78.159836,-13.513637,117.014381,9.720454,-14.031424,95.047501,35.794765,-13.455621,114.339325,43.796452
350,2.916000,0.000302,0.000850,-0.000183,1.000000,-31.028894,28.728807,41.855034,-59.453083,28.863367,80.701080,-2.154016,28.966400,80.359673,-2.608556,28.630751,3.150913,-59.899818,28.454712,3.208563,-59.470295,28.859657,80.717758,-2.146815,28.969374,80.348602,-2.581516,28.626850,3.153764,-59.914242,28.457773,3.203980,-12.943113,76.122475,75.022705,-12.956370,75.438454,12.372141,-17.122679,58.876862,56.778503,-11.256050,32.332535,11.586013,-12.043919,34.453728,74.158218,-17.192762,30.711567,43.220295,-13.944862,118.995117,78.171837,-13.461367,117.050262,9.734780,-13.861549,95.070038,35.813007,-13.396847,114.349915,43.818535
351,2.924000,0.000291,0.000845,-0.000200,1.000000,-31.028399,28.728136,41.854877,-59.452976,28.864489,80.700630,-2.153909,28.965538,80.359802,-2.607670,28.628292,3.151047,-59.898949,28.454226,3.208122,-59.471386,28.860271,80.717926,-2.145830,28.968891,80.348785,-2.581290,28.623980,3.153845,-59.913452,28.457695,3.203038,-12.734817,76.152061,75.035080,-12.728485,75.493576,12.353930,-16.840326,58.822598,56.765675,-10.805486,32.402439,11.513623,-11.664155,34.472782,74.119278,-16.730415,30.770290,43.151302,-13.892166,119.028999,78.180939,-13.406796,117.088364,9.753762,-13.743811,95.076309,35.833694,-13.347246,114.355042,43.839520
352,2.933000,0.000287,0.000837,-0.000184,1.000000,-31.028334,28.728434,41.855942,-59.453529,28.864202,80.701241,-2.154467,28.967089,80.361336,-2.606985,28.629175,3.152573,-59.898247,28.453272,3.208724,-59.471066,28.860691,80.717796,-2.147181,28.969933,80.351028,-2.579026,28.625561,3.153830,-59.914146,28.456264,3.204427,-12.552637,76.152077,75.044479,-12.454253,75.551781,12.367545,-16.459999,58.818840,56.760128,-10.309254,32.451214,11.455629,-11.278604,34.472580,74.111328,-16.278811,30.696991,43.150883,-13.844570,119.061790,78.189026,-13.355884,117.124580,9.777162,-13.585764,95.113724,35.822544,-13.308411,114.360062,43.857578
353,2.941000,0.000273,0.000834,-0.000205,1.000000,-31.029364,28.728951,41.856499,-59.454788,28.867023,80.701622,-2.155715,28.967464,80.362061,-2.607790,28.627386,3.153297,-59.899063,28.453922,3.209114,-59.471085,28.862932,80.718460,-2.148953,28.970837,80.351875,-2.579817,28.623148,3.154829,-59.915680,28.457499,3.203933,-12.388947,76.169502,75.047775,-12.210461,75.609924,12.331087,-16.131029,58.833504,56.747627,-9.922678,32.494701,11.409343,-10.893411,34.528648,74.079308,-15.808101,30.763412,43.082741,-13.810466,119.071854,78.217056,-13.311328,117.158806,9.796998,-13.456871,95.136162,35.823242,-13.264893,114.371147,43.875992
354,2.950000,0.000291,0.000825,-0.000176,1.000000,-31.030151,28.729731,41.856541,-59.456230,28.864702,80.701195,-2.157161,28.968483,80.362587,-2.607927,28.631264,3.153816,-59.899185,28.454472,3.208667,-59.471149,28.860844,80.719223,-2.151153,28.971714,80.352875,-2.581912,28.627363,3.155016,-59.915382,28.457905,3.201889,-12.185034,76.171509,75.062332,-11.948879,75.615746,12.317959,-15.789364,58.821903,56.745659,-9.422065,32.540119,11.357774,-10.536088,34.545441,74.110252,-15.347342,30.742880,43.105595,-13.786872,119.068123,78.240746,-13.246105,117.200867,9.829744,-13.267098,95.179070,35.832848,-13.215421,114.386703,43.898888
355,2.958000,0.000285,0.000831,-0.000187,1.000000,-31.029922,28.729652,41.856579,-59.455536,28.865776,80.701569,-2.156475,28.968260,80.362282,-2.608156,28.630043,3.153518,-59.899418,28.454538,3.209045,-59.471745,28.861109,80.719986,-2.150202,28.972057,80.352058,-2.581172,28.625298,3.154671,-59.915058,28.458548,3.203060,-12.009665,76.175484,75.078568,-11.713250,75.649918,12.329106,-15.519417,58.774429,56.742393,-9.047029,32.571785,11.323816,-10.164521,34.535164,74.087837,-14.848110,30.738745,43.051804,-13.782414,119.063255,78.265060,-13.212234,117.232094,9.857869,-13.151110,95.197090,35.845264,-13.174540,114.401184,43.922783
356,2.966000,0.000277,0.000830,-0.000193,1.000000,-31.030121,28.729185,41.856575,-59.455853,28.866219,80.701469,-2.156785,28.968117,80.362358,-2.608240,28.628662,3.153601,-59.899509,28.453743,3.208962,-59.472446,28.862831,80.719551,-2.150949,28.970865,80.352112,-2.578955,28.625151,3.153579,-59.915836,28.456657,3.204315,-11.841209,76.171654,75.095985,-11.476122,75.699600,12.294399,-15.161127,58.817123,56.719910,-8.601578,32.674469,11.274438,-9.780774,34.585743,74.079361,-14.501609,30.727032,43.046043,-13.782631,119.051826,78.290146,-13.174027,117.261711,9.882362,-13.040130,95.197311,35.857590,-13.122595,114.419975,43.949581
357,2.975000,0.000279,0.000837,-0.000188,1.000000,-31.029236,28.729063,41.856030,-59.454369,28.865688,80.701378,-2.155304,28.968105,80.361366,-2.607956,28.628948,3.152612,-59.899216,28.453510,3.208864,-59.471016,28.861935,80.719391,-2.149277,28.971106,80.350761,-2.580810,28.625038,3.153639,-59.913342,28.456619,3.204136,-11.634118,76.179047,75.122162,-11.244617,75.753738,12.273769,-14.836161,58.819927,56.738823,-8.140913,32.715355,11.225474,-9.383888,34.588249,74.072701,-13.963681,30.725321,42.993572,-13.784192,119.033173,78.321564,-13.131576,117.293564,9.910750,-12.923938,95.200798,35.863064,-13.078239,114.434448,43.975044
358,2.983000,0.000290,0.000838,-0.000187,1.000000,-31.029541,28.728220,41.855793,-59.454639,28.863916,80.701157,-2.155572,28.966431,80.361107,-2.608293,28.629028,3.152344,-59.899555,28.453503,3.208649,-59.470749,28.861019,80.719398,-2.150024,28.968758,80.350426,-2.580582,28.625980,3.153251,-59.913834,28.455904,3.203833,-11.470525,76.181190,75.138718,-11.012642,75.780579,12.290115,-14.521448,58.808537,56.742657,-7.756839,32.758553,11.190751,-9.059465,34.575932,74.081070,-13.544789,30.761852,43.020786,-13.786517,119.017349,78.351662,-13.095789,117.316345,9.934238,-12.797562,95.203346,35.883888,-13.033401,114.446983,44.000500
359,2.991000,0.000298,0.000851,-0.000198,1.000000,-31.029234,28.728958,41.855194,-59.453346,28.864685,80.701294,-2.154279,28.965998,80.359779,-2.608970,28.629738,3.151023,-59.900238,28.455416,3.208774,-59.471500,28.861490,80.718903,-2.147484,28.968513,80.348755,-2.581648,28.626419,3.152219,-59.913780,28.458000,3.204932,-11.269367,76.206772,75.175636,-10.784693,75.798882,12.269752,-14.214963,58.788269,56.715797,-7.354049,32.803829,11.153107,-8.697886,34.616570,74.056259,-13.111959,30.774916,42.969776,-13.776487,119.000053,78.386574,-13.061076,117.344093,9.963767,-12.714763,95.193405,35.912712,-12.991437,114.450859,44.027138
360,3.000000,0.000311,0.000851,-0.000183,1.000000,-31.028601,28.728470,41.855247,-59.452690,28.862270,80.701363,-2.153629,28.965282,80.359825,-2.608359,28.631172,3.151056,-59.899628,28.455158,3.208843,-59.470169,28.860165,80.718086,-2.146623,28.966972,80.349014,-2.581279,28.628973,3.152842,-59.913750,28.456888,3.204769,-11.053720,76.216270,75.217545,-10.545916,75.826187,12.254393,-13.873464,58.793938,56.737579,-6.954037,32.824074,11.112120,-8.312904,34.627331,74.081802,-12.677723,30.684196,42.990433,-13.785262,118.992195,78.430161,-13.034053,117.355049,9.987398,-12.540934,95.234093,35.926754,-12.939877,114.448204,44.048477
361,3.008000,0.000281,0.000823,-0.000163,1.000000,-31.029888,28.729778,41.857563,-59.456146,28.864792,80.702087,-2.157077,28.970081,80.363739,-2.607489,28.631275,3.154966,-59.898746,28.452965,3.209567,-59.471172,28.860579,80.718575,-2.152177,28.973505,80.356186,-2.583455,28.627384,3.152325,-59.914440,28.456846,3.205617,-10.893276,76.217056,75.243614,-10.325839,75.838875,12.266423,-13.599847,58.789635,56.737358,-6.566242,32.877674,11.078534,-7.998584,34.631382,74.093849,-12.172070,30.790257,42.954834,-13.764259,118.979248,78.429184,-13.010102,117.358376,10.006031,-12.446362,95.229279,35.934322,-12.921619,114.431061,44.075428
362,3.016000,0.000269,0.000801,-0.000145,1.000000,-31.029362,28.730497,41.857666,-59.457321,28.865465,80.700943,-2.158242,28.972778,80.365082,-2.605265,28.632042,3.156313,-59.896515,28.451706,3.208417,-59.470455,28.859434,80.718201,-2.155522,28.977240,80.360626,-2.583364,28.627439,3.151066,-59.915913,28.457764,3.204079,-10.731859,76.213112,75.271095,-10.110807,75.868042,12.236167,-13.268625,58.807419,56.748878,-6.207099,32.898220,11.058002,-7.677746,34.623737,74.119118,-11.849521,30.687683,42.955978,-13.756315,118.959511,78.466019,-12.986539,117.359337,10.025269,-12.354920,95.206299,35.934299,-12.893941,114.421799,44.093781
363,3.024000,0.000243,0.000785,-0.000153,1.000000,-31.031395,28.731516,41.859081,-59.460606,28.868917,80.701431,-2.161521,28.975353,80.367424,-2.606049,28.630634,3.158656,-59.897305,28.451160,3.208911,-59.472187,28.862259,80.718849,-2.159992,28.980392,80.365005,-2.585158,28.625378,3.150938,-59.914433,28.457790,3.204567,-10.549586,76.223175,75.324989,-9.906472,75.870262,12.233824,-13.029459,58.762371,56.754707,-5.839239,32.926991,11.020073,-7.333016,34.654400,74.110550,-11.404935,30.700230,42.968903,-13.765265,118.927971,78.486786,-12.963934,117.358803,10.043800,-12.225072,95.210251,35.952751,-12.869008,114.412796,44.110741
364,3.033000,0.000254,0.000821,-0.000148,1.000000,-31.036366,28.731159,41.860218,-59.462811,28.867409,80.704605,-2.163744,28.974449,80.366508,-2.613777,28.631424,3.157759,-59.905029,28.451351,3.212100,-59.470207,28.860491,80.718895,-2.161651,28.980824,80.369690,-2.597543,28.624041,3.146676,-59.915882,28.458544,3.204562,-10.376192,76.222275,75.360817,-9.669401,75.882767,12.248026,-12.708308,58.739017,56.789459,-5.462162,32.942829,11.004046,-6.973398,34.654957,74.144638,-10.902543,30.748367,42.974220,-13.798296,118.885513,78.509140,-12.943013,117.356316,10.061335,-12.109936,95.200279,35.974358,-12.843546,114.399910,44.129379
365,3.041000,0.000210,0.000813,-0.000162,1.000000,-31.036398,28.730854,41.861187,-59.463467,28.871334,80.705093,-2.164394,28.976635,80.367920,-2.613190,28.626907,3.159195,-59.904446,28.448544,3.212625,-59.472130,28.862083,80.719147,-2.159809,28.984884,80.371696,-2.601063,28.618162,3.150591,-59.913986,28.457876,3.203344,-10.227256,76.212166,75.382782,-9.468299,75.904518,12.250513,-12.448195,58.740704,56.801052,-5.090764,32.998867,10.948803,-6.663315,34.658195,74.175476,-10.584816,30.631096,42.988438,-13.831157,118.843567,78.524033,-12.919903,117.354187,10.086146,-12.010022,95.185432,35.992104,-12.827325,114.382027,44.142311
366,3.049000,0.000196,0.000740,-0.000148,1.000000,-31.030109,28.730116,41.863632,-59.462852,28.870892,80.703392,-2.163741,28.977844,80.374580,-2.601251,28.625874,3.165796,-59.892498,28.445854,3.210866,-59.471500,28.859810,80.717957,-2.161530,28.986433,80.373306,-2.580742,28.617096,3.160771,-59.916260,28.458637,3.203422,-10.074925,76.207199,75.424324,-9.259195,75.934753,12.216560,-12.126805,58.764011,56.802715,-4.799998,32.976891,10.948483,-6.346729,34.668045,74.225449,-10.121683,30.667078,43.000050,-13.848782,118.811371,78.528824,-12.904058,117.346169,10.100685,-11.927265,95.174042,36.005421,-12.808031,114.364670,44.154705
367,3.058000,0.000184,0.000742,-0.000163,1.000000,-31.029287,28.730778,41.864441,-59.461819,28.873312,80.704353,-2.162695,28.978580,80.375229,-2.600634,28.624779,3.166446,-59.891903,28.446436,3.211835,-59.471119,28.861591,80.718925,-2.159137,28.987576,80.373993,-2.580445,28.615688,3.162736,-59.917122,28.460138,3.202316,-9.916230,76.188400,75.484779,-9.044339,75.905037,12.224516,-11.841371,58.729958,56.814735,-4.433750,33.020790,10.914146,-5.999310,34.694607,74.239929,-9.646323,30.681446,43.022636,-13.851808,118.790329,78.532967,-12.888284,117.332008,10.115307,-11.849538,95.161377,36.015511,-12.773593,114.351257,44.173431
368,3.066000,0.000183,0.000744,-0.000157,1.000000,-31.029583,28.730852,41.864521,-59.462006,28.873131,80.704514,-2.162886,28.979073,80.375229,-2.601037,28.625111,3.166446,-59.892303,28.446093,3.211993,-59.470886,28.861309,80.719856,-2.159718,28.988159,80.373482,-2.581401,28.615887,3.163122,-59.916176,28.459793,3.201795,-9.764004,76.201508,75.525436,-8.842205,75.893364,12.235249,-11.579149,58.706600,56.835621,-4.095447,33.008003,10.923443,-5.682957,34.700661,74.279037,-9.266988,30.631607,43.008266,-13.848990,118.779793,78.536232,-12.863408,117.315628,10.118734,-11.744913,95.155975,36.042160,-12.759230,114.317116,44.176945
369,3.075000,0.000178,0.000745,-0.000156,1.000000,-31.030262,28.730545,41.863693,-59.462547,28.873169,80.703781,-2.163428,28.979254,80.374298,-2.601853,28.624456,3.165519,-59.893120,28.445297,3.211269,-59.471504,28.861752,80.717400,-2.159688,28.988144,80.373260,-2.583365,28.615479,3.162087,-59.915585,28.458427,3.202182,-9.568013,76.190308,75.552025,-8.628761,75.902634,12.208693,-11.248493,58.713974,56.825520,-3.783092,32.986771,10.897942,-5.355919,34.710098,74.331421,-8.763473,30.680004,43.039711,-13.825907,118.771568,78.534996,-12.845829,117.292717,10.131791,-11.634704,95.120316,36.048061,-12.737807,114.283478,44.185577
370,3.083000,0.000166,0.000751,-0.000149,1.000000,-31.029770,28.730059,41.864185,-59.461617,28.873163,80.704590,-2.162501,28.980042,80.374458,-2.601796,28.623497,3.165695,-59.893059,28.443533,3.212097,-59.470879,28.861135,80.719025,-2.159262,28.989288,80.373291,-2.582581,28.614151,3.161493,-59.915810,28.457312,3.203524,-9.440247,76.167549,75.589661,-8.448254,75.920921,12.184427,-10.985161,58.719791,56.840164,-3.434592,33.026054,10.896317,-5.083473,34.696754,74.394379,-8.396314,30.594843,43.087860,-13.797911,118.776688,78.531410,-12.834864,117.265106,10.135029,-11.554155,95.084625,36.052059,-12.719917,114.250687,44.189075
371,3.091000,0.000163,0.000745,-0.000127,1.000000,-31.029949,28.731194,41.864521,-59.462296,28.873325,80.704567,-2.163181,28.982628,80.375153,-2.601480,28.625607,3.166389,-59.892738,28.443218,3.212068,-59.470295,28.860483,80.717751,-2.160592,28.992733,80.373291,-2.582351,28.615332,3.163127,-59.915710,28.458469,3.204100,-9.288730,76.160858,75.631836,-8.236794,75.882492,12.213229,-10.745393,58.687462,56.870598,-3.163769,33.027233,10.901002,-4.812103,34.704979,74.446144,-7.964522,30.597050,43.067955,-13.765614,118.781921,78.523758,-12.824902,117.233505,10.136964,-11.511961,95.037086,36.076164,-12.703334,114.202347,44.199379
372,3.100000,0.000179,0.000747,-0.000123,1.000000,-31.030670,28.730614,41.865211,-59.462883,28.871229,80.705360,-2.163771,28.981087,80.375755,-2.602336,28.626534,3.166980,-59.893597,28.443602,3.212851,-59.469883,28.859196,80.717728,-2.161680,28.990904,80.373451,-2.582967,28.616503,3.164254,-59.916359,28.458082,3.205327,-9.112823,76.154129,75.681198,-8.047319,75.861732,12.209659,-10.439626,58.642094,56.879051,-2.805545,33.036743,10.874991,-4.512358,34.697117,74.522026,-7.518038,30.624741,43.122498,-13.738402,118.776993,78.511635,-12.826745,117.175423,10.133949,-11.430710,94.983604,36.051254,-12.688877,114.148689,44.198463
373,3.108000,0.000166,0.000753,-0.000125,1.000000,-31.030998,28.730371,41.864243,-59.462677,28.872139,80.704781,-2.163568,28.981703,80.374382,-2.603200,28.625145,3.165624,-59.894455,28.442499,3.212285,-59.470982,28.859615,80.718369,-2.160778,28.991604,80.372032,-2.584744,28.615067,3.162730,-59.915440,28.456882,3.204225,-8.976573,76.133461,75.720749,-7.871151,75.838577,12.172689,-10.147951,58.625298,56.883587,-2.533212,33.014652,10.867116,-4.237567,34.701607,74.584320,-7.138006,30.535612,43.175007,-13.736959,118.754196,78.505737,-12.805243,117.119957,10.129982,-11.373564,94.942390,36.044495,-12.681973,114.107727,44.203587
374,3.116000,0.000168,0.000746,-0.000126,1.000000,-31.030746,28.731483,41.863838,-59.463013,28.873220,80.703941,-2.163899,28.982634,80.374413,-2.602363,28.626289,3.165648,-59.893620,28.443792,3.211445,-59.471519,28.861055,80.718163,-2.161429,28.992155,80.371902,-2.582978,28.616587,3.162372,-59.915520,28.457727,3.203562,-8.836900,76.116928,75.760002,-7.675998,75.810913,12.174856,-9.892700,58.621788,56.902390,-2.242800,33.011314,10.885803,-3.974742,34.695595,74.629219,-6.712608,30.540367,43.161537,-13.748518,118.718895,78.502708,-12.809086,117.072037,10.131735,-11.312487,94.909157,36.039154,-12.689635,114.067032,44.199585
375,3.125000,0.000174,0.000746,-0.000124,1.000000,-31.032038,28.731712,41.864094,-59.464272,28.872835,80.704224,-2.165157,28.982487,80.374649,-2.603686,28.627131,3.165880,-59.894943,28.444401,3.211722,-59.472530,28.861639,80.719231,-2.163238,28.991291,80.371857,-2.584696,28.618139,3.162346,-59.914982,28.456879,3.203897,-8.677907,76.099991,75.815598,-7.498146,75.785545,12.185258,-9.624766,58.578701,56.944813,-1.956218,32.975353,10.856830,-3.665551,34.689014,74.691017,-6.287162,30.556280,43.220810,-13.756069,118.669640,78.485748,-12.808453,117.027115,10.132718,-11.241724,94.865204,36.037868,-12.703074,114.023605,44.195263
376,3.133000,0.000178,0.000753,-0.000122,1.000000,-31.032648,28.731037,41.863953,-59.464378,28.871744,80.704460,-2.165267,28.981670,80.374130,-2.604800,28.626865,3.165364,-59.896053,28.443865,3.211951,-59.471470,28.859875,80.719986,-2.164192,28.991222,80.371208,-2.585382,28.617064,3.161866,-59.916855,28.457645,3.203120,-8.524014,76.088264,75.866547,-7.350869,75.772141,12.170135,-9.374351,58.541279,56.960327,-1.694886,32.977829,10.863777,-3.440513,34.677280,74.781158,-5.869670,30.515572,43.237514,-13.795431,118.632362,78.468597,-12.805727,116.987885,10.132846,-11.138327,94.837746,36.040646,-12.692801,113.983963,44.192673
377,3.141000,0.000193,0.000756,-0.000137,1.000000,-31.032825,28.732363,41.863831,-59.464264,28.872770,80.704544,-2.165154,28.981009,80.373810,-2.605262,28.628489,3.165033,-59.896523,28.447182,3.212035,-59.472202,28.862122,80.721054,-2.164093,28.989319,80.370842,-2.585331,28.619989,3.160896,-59.917240,28.459072,3.203711,-8.371583,76.076958,75.911339,-7.194033,75.749321,12.147935,-9.103137,58.518227,56.966858,-1.437860,32.959042,10.868479,-3.182373,34.666748,74.857346,-5.517872,30.474550,43.279369,-13.821859,118.591019,78.463737,-12.805631,116.935417,10.122179,-11.110199,94.779083,36.021431,-12.684326,113.933273,44.188152
378,3.149000,0.000194,0.000746,-0.000139,1.000000,-31.032190,28.731281,41.863892,-59.464409,28.871683,80.704041,-2.165291,28.979647,80.374451,-2.603850,28.627413,3.165662,-59.895111,28.446379,3.211516,-59.472454,28.860592,80.719444,-2.163733,28.988367,80.371536,-2.584193,28.618490,3.161972,-59.915955,28.458851,3.203538,-8.229898,76.052925,75.965378,-7.022677,75.704163,12.132509,-8.823259,58.512188,56.972652,-1.195594,32.931320,10.856212,-2.949468,34.651711,74.935043,-5.126322,30.486670,43.322308,-13.847362,118.547226,78.459946,-12.800617,116.881165,10.109311,-11.041216,94.760185,36.028736,-12.668222,113.879951,44.179333
379,3.158000,0.000194,0.000758,-0.000126,1.000000,-31.032562,28.731030,41.863617,-59.463860,28.870661,80.704437,-2.164754,28.980183,80.373489,-2.605143,28.627932,3.164711,-59.896397,28.445343,3.211927,-59.470760,28.859625,80.718758,-2.163699,28.989262,80.370392,-2.585825,28.618601,3.161402,-59.916328,28.458012,3.204345,-8.087171,76.036247,76.017944,-6.848414,75.666786,12.118021,-8.540833,58.501427,57.002811,-0.891685,32.914795,10.847066,-2.660877,34.663368,75.019135,-4.669801,30.456961,43.351128,-13.878122,118.501434,78.462265,-12.790163,116.800949,10.087325,-10.996265,94.697395,36.021748,-12.673010,113.812325,44.180443
380,3.166000,0.000200,0.000704,-0.000165,1.000000,-31.038061,28.731167,41.863644,-59.473537,28.872618,80.701401,-2.174395,28.977650,80.376633,-2.606469,28.626251,3.167811,-59.897739,28.448149,3.208834,-59.471714,28.861603,80.718575,-2.181637,28.985947,80.373169,-2.585742,28.617657,3.163007,-59.916122,28.458933,3.202612,-7.962383,76.025772,76.058762,-6.722137,75.652847,12.097472,-8.304330,58.465206,57.030434,-0.686814,32.874062,10.866590,-2.459855,34.642345,75.101974,-4.313409,30.436522,43.397884,-13.907266,118.464958,78.454376,-12.786098,116.736366,10.079691,-10.942178,94.642876,36.013882,-12.670406,113.767715,44.175655
381,3.174000,0.000232,0.000701,-0.000165,1.000000,-31.041574,28.730345,41.863117,-59.477280,28.869326,80.700714,-2.178130,28.974331,80.376282,-2.609763,28.627888,3.167439,-59.901035,28.449833,3.208125,-59.471260,28.860289,80.716965,-2.188788,28.981110,80.372177,-2.586163,28.619913,3.162387,-59.916515,28.457434,3.203878,-7.842888,76.007843,76.090233,-6.586589,75.614838,12.078943,-8.044416,58.440105,57.049286,-0.494144,32.850178,10.887213,-2.242244,34.643921,75.192146,-3.927566,30.459122,43.439606,-13.941304,118.423531,78.440613,-12.784411,116.687843,10.074700,-10.891329,94.599571,36.005646,-12.672241,113.729385,44.170353
382,3.183000,0.000204,0.000746,-0.000137,1.000000,-31.032526,28.730646,41.862686,-59.464741,28.870171,80.702835,-2.165630,28.978432,80.373253,-2.604184,28.627651,3.164452,-59.895443,28.446329,3.210300,-59.470695,28.859550,80.716354,-2.165116,28.987789,80.369049,-2.583662,28.617794,3.161993,-59.914314,28.458300,3.203485,-7.694138,75.988861,76.133209,-6.404726,75.580879,12.013294,-7.726462,58.435970,57.044010,-0.218720,32.837837,10.869960,-1.996208,34.626148,75.268990,-3.487889,30.437998,43.470009,-13.987689,118.373039,78.432365,-12.786516,116.638840,10.067495,-10.872980,94.546318,36.008160,-12.688199,113.678871,44.152374
383,3.191000,0.000186,0.000801,-0.000134,1.000000,-31.028139,28.732712,41.862892,-59.456135,28.873405,80.706116,-2.157059,28.982008,80.370293,-2.604014,28.628555,3.161582,-59.895252,28.446877,3.213668,-59.472595,28.861444,80.717873,-2.146209,28.991634,80.365517,-2.585032,28.618727,3.163188,-59.915817,28.458965,3.205765,-7.569440,75.973740,76.181763,-6.251755,75.548325,12.005331,-7.472435,58.443378,57.065742,-0.012121,32.793503,10.875322,-1.781505,34.615273,75.336601,-3.070205,30.489456,43.503269,-14.045465,118.317543,78.420334,-12.786148,116.578484,10.046445,-10.841171,94.507866,36.004387,-12.689572,113.639153,44.137077
384,3.200000,0.000179,0.000806,-0.000127,1.000000,-31.026581,28.732460,41.862320,-59.454136,28.873322,80.705872,-2.155068,28.982687,80.369392,-2.602890,28.628138,3.160691,-59.894135,28.445694,3.213427,-59.472488,28.860674,80.718170,-2.142069,28.992928,80.363701,-2.583393,28.617701,3.163907,-59.915497,28.458267,3.204287,-7.442503,75.952003,76.234764,-6.124650,75.512833,11.987684,-7.221865,58.413635,57.107742,0.208628,32.789959,10.905964,-1.557869,34.614033,75.413170,-2.733416,30.434769,43.565975,-14.115827,118.255363,78.400246,-12.783980,116.510101,10.025689,-10.762671,94.475113,35.968266,-12.683636,113.600662,44.122124
385,3.208000,0.000197,0.000808,-0.000136,1.000000,-31.026527,28.732834,41.862453,-59.453964,28.872835,80.706093,-2.154899,28.981218,80.369453,-2.602950,28.629366,3.160739,-59.894199,28.447914,3.213635,-59.470387,28.860914,80.717827,-2.142004,28.991163,80.364151,-2.584720,28.619299,3.164984,-59.915424,28.460079,3.202966,-7.336356,75.936806,76.269119,-6.022051,75.461807,11.957413,-6.970308,58.398670,57.120506,0.408168,32.737534,10.917551,-1.347900,34.613293,75.484390,-2.408193,30.398407,43.655865,-14.162922,118.206535,78.386703,-12.785287,116.426491,10.001426,-10.722195,94.405869,35.943840,-12.690382,113.561394,44.109734
386,3.216000,0.000168,0.000781,-0.000125,1.000000,-31.028288,28.732389,41.863213,-59.457790,28.874037,80.705345,-2.158692,28.983641,80.371735,-2.602661,28.627283,3.162992,-59.893917,28.444597,3.212872,-59.471661,28.860918,80.717537,-2.149080,28.994040,80.368027,-2.585339,28.616758,3.164785,-59.914494,28.458113,3.202795,-7.231772,75.905922,76.312042,-5.896133,75.397194,11.917402,-6.690869,58.401161,57.096630,0.556215,32.669910,10.924662,-1.161835,34.601028,75.546829,-2.012149,30.417448,43.611301,-14.189831,118.173126,78.370781,-12.796730,116.357422,9.990939,-10.677139,94.356400,35.923500,-12.687572,113.496483,44.098801
