Format Version,1.23,Take Name,silk_table_exp_3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.47.33.345 下午,Capture Start Frame,47889,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
248,2.066000,0.000289,0.000817,-0.000077,1.000000,-31.021023,28.720984,41.859470,-59.447758,28.850491,80.703659,-2.148706,28.965637,80.365982,-2.598149,28.627985,3.157207,-59.889378,28.439825,3.211129,-59.479946,28.841522,80.713448,-2.131547,28.971798,80.363235,-2.581747,28.621811,3.153358,-59.904076,28.447554,3.210951,-34.676552,76.189491,74.571213,-36.850025,75.651131,12.644018,-26.490747,114.295303,43.539452,-26.307600,117.967651,78.147858,-26.242060,115.750076,9.357662,-32.230118,95.321449,36.066921,-45.273930,61.542332,56.695496,-47.375046,33.781902,13.052758,-44.774391,35.731308,73.545647,-54.430069,35.049042,43.689938
249,2.075000,0.000273,0.000816,-0.000048,1.000000,-31.019657,28.722902,41.861591,-59.446526,28.851965,80.705688,-2.147481,28.970449,80.368187,-2.596658,28.630352,3.159422,-59.887875,28.438845,3.213170,-59.479435,28.839699,80.714088,-2.126905,28.978792,80.369881,-2.582372,28.622154,3.155310,-59.904354,28.449493,3.208983,-34.376232,76.218948,74.588219,-36.562286,75.704361,12.579899,-26.260382,114.379333,43.523510,-26.115864,118.015381,78.160889,-26.017824,115.846191,9.378970,-31.880554,95.412979,36.036243,-44.926571,61.519550,56.681042,-47.195431,33.808266,12.910308,-44.426414,35.709232,73.595963,-53.861641,35.012104,43.657078
250,2.083000,0.000288,0.000798,-0.000076,1.000000,-31.025791,28.721773,41.858856,-59.454048,28.851341,80.701920,-2.154982,28.966600,80.366501,-2.601403,28.628710,3.157705,-59.892632,28.440439,3.209385,-59.479759,28.843117,80.713654,-2.140758,28.973209,80.358543,-2.582021,28.621460,3.156828,-59.903996,28.447155,3.208651,-34.133034,76.262810,74.614594,-36.297050,75.772850,12.535479,-26.075426,114.449135,43.546364,-25.942114,118.062248,78.170097,-25.835150,115.929115,9.396573,-31.649271,95.432442,36.038601,-44.615784,61.519241,56.667103,-46.889500,33.943661,12.722097,-44.024078,35.802261,73.561249,-53.386925,34.964066,43.615528
251,2.091000,0.000310,0.000808,-0.000065,1.000000,-31.026903,28.721052,41.856503,-59.454357,28.848278,80.700172,-2.155301,28.964754,80.363556,-2.603313,28.630329,3.154761,-59.894539,28.440847,3.207618,-59.479324,28.839382,80.712120,-2.143969,28.971350,80.353157,-2.582943,28.621784,3.155608,-59.903049,28.447411,3.208510,-33.876328,76.294823,74.626091,-36.052971,75.817017,12.492693,-25.897766,114.509354,43.562801,-25.771818,118.121124,78.190720,-25.664339,116.017822,9.398189,-31.443485,95.458481,36.052998,-44.252548,61.545574,56.648529,-46.598228,34.007309,12.532999,-43.722198,35.802879,73.609566,-52.892857,34.937515,43.588005
252,2.100000,0.000283,0.000800,-0.000079,1.000000,-31.020121,28.720469,41.860233,-59.448170,28.850603,80.703461,-2.149108,28.965496,80.367722,-2.595940,28.626844,3.158933,-59.887165,28.438932,3.210923,-59.479122,28.840298,80.712883,-2.130760,28.972477,80.366501,-2.581691,28.619951,3.156597,-59.902538,28.447924,3.207287,-33.606857,76.309998,74.693069,-35.759769,75.882629,12.424332,-25.712351,114.574661,43.571171,-25.573072,118.200096,78.185829,-25.471519,116.117523,9.395520,-31.094524,95.569923,36.017387,-43.906776,61.560078,56.643520,-46.403339,34.037823,12.390086,-43.349812,35.822216,73.641708,-52.320080,34.906586,43.572445
253,2.108000,0.000299,0.000794,-0.000074,1.000000,-31.024679,28.721752,41.857136,-59.453236,28.850317,80.699989,-2.154171,28.965845,80.365005,-2.599993,28.629690,3.156206,-59.891216,28.441154,3.207436,-59.479046,28.840002,80.712891,-2.139989,28.973988,80.356956,-2.581632,28.620836,3.155890,-59.902237,28.449455,3.205554,-33.335224,76.375809,74.684631,-35.499287,75.952248,12.391428,-25.550076,114.635719,43.581024,-25.407549,118.254677,78.198410,-25.282946,116.211807,9.423676,-30.877337,95.606956,36.018715,-43.548016,61.591560,56.645744,-46.113644,34.146015,12.202987,-43.074242,35.779774,73.678925,-51.864719,34.860420,43.509712
254,2.116000,0.000331,0.000807,-0.000079,1.000000,-31.025679,28.721344,41.855019,-59.453236,28.847717,80.698608,-2.154183,28.962664,80.362167,-2.601981,28.631466,3.153357,-59.893208,28.443533,3.206038,-59.477829,28.838461,80.712982,-2.142273,28.969652,80.352524,-2.581981,28.623032,3.154119,-59.903210,28.450575,3.204213,-33.041946,76.435539,74.706886,-35.257870,76.023369,12.354137,-25.320717,114.730705,43.580544,-25.233528,118.314766,78.205193,-25.116390,116.314865,9.453928,-30.663364,95.658142,36.025436,-43.220783,61.587788,56.621094,-45.932991,34.200951,12.093635,-42.674702,35.868652,73.642418,-51.327602,34.844444,43.475597
255,2.125000,0.000326,0.000796,-0.000094,1.000000,-31.026354,28.721809,41.855240,-59.454762,28.849401,80.698212,-2.155691,28.962591,80.363014,-2.601814,28.630713,3.154197,-59.893047,28.444532,3.205633,-59.478039,28.839769,80.713493,-2.144570,28.969843,80.353531,-2.582420,28.622025,3.155178,-59.903019,28.451893,3.202768,-32.791306,76.476242,74.728783,-34.954895,76.108078,12.287069,-25.115160,114.820862,43.602364,-25.059601,118.380829,78.220505,-24.929640,116.421982,9.465985,-30.315331,95.774254,35.991161,-42.838894,61.607395,56.631416,-45.669720,34.210781,11.927867,-42.329659,35.920330,73.646271,-50.782402,34.797878,43.446533
256,2.133000,0.000325,0.000777,-0.000080,1.000000,-31.024343,28.721672,41.853859,-59.454220,28.848564,80.695747,-2.155143,28.963369,80.362724,-2.598339,28.631275,3.153890,-59.889568,28.443480,3.203160,-59.479218,28.840000,80.713669,-2.142532,28.969742,80.353500,-2.582876,28.624138,3.155139,-59.897602,28.449970,3.197829,-32.562943,76.513680,74.766403,-34.700527,76.175102,12.242308,-24.967852,114.892578,43.613987,-24.902466,118.447372,78.244720,-24.755880,116.514328,9.473233,-30.087778,95.827423,35.991982,-42.506664,61.626793,56.616199,-45.507183,34.231926,11.828913,-41.992004,35.912750,73.702690,-50.287235,34.835201,43.396957
257,2.141000,0.000337,0.000745,-0.000099,1.000000,-31.022188,28.721746,41.850658,-59.454548,28.848764,80.690750,-2.155435,28.961458,80.361389,-2.593708,28.631222,3.152493,-59.884964,28.445541,3.198102,-59.477722,28.838036,80.712280,-2.142218,28.969601,80.352417,-2.582230,28.622871,3.155691,-59.892052,28.453880,3.187378,-32.316303,76.557144,74.800888,-34.434208,76.240623,12.180940,-24.809105,114.970718,43.631840,-24.724411,118.524887,78.267761,-24.574539,116.599976,9.478025,-29.875391,95.877579,35.993263,-42.111500,61.681664,56.612545,-45.148266,34.380646,11.627216,-41.701462,35.949326,73.721527,-49.823856,34.807758,43.382324
258,2.149000,0.000356,0.000747,-0.000131,1.000000,-31.023211,28.722477,41.850567,-59.455383,28.849844,80.690788,-2.156270,28.958857,80.361153,-2.594921,28.631601,3.152278,-59.886177,28.449610,3.198144,-59.478031,28.837719,80.711533,-2.143113,28.968107,80.352478,-2.581751,28.622028,3.155514,-59.895199,28.459167,3.187523,-32.120983,76.602005,74.827766,-34.174587,76.273094,12.154191,-24.623726,115.060875,43.651123,-24.574514,118.579506,78.285851,-24.415216,116.681862,9.492363,-29.579350,95.934967,35.960453,-41.827629,61.670242,56.622356,-44.920574,34.458157,11.509849,-41.283173,35.988995,73.710854,-49.318317,34.805824,43.332977
259,2.158000,0.000335,0.000794,-0.000103,1.000000,-31.020737,28.723549,41.857189,-59.449249,28.850954,80.700089,-2.150178,28.963158,80.365051,-2.596092,28.632637,3.156227,-59.887333,28.447449,3.207499,-59.478294,28.838095,80.712357,-2.131053,28.971764,80.365875,-2.581844,28.624102,3.154998,-59.906906,28.459167,3.196742,-31.819721,76.680573,74.864594,-33.895271,76.327499,12.115392,-24.417826,115.155556,43.635239,-24.403694,118.633255,78.292053,-24.237711,116.775284,9.502038,-29.310120,96.000305,35.958878,-41.415371,61.683578,56.603409,-44.614479,34.547630,11.363886,-40.923122,36.012779,73.703392,-48.845325,34.760521,43.317802
260,2.166000,0.000328,0.000797,-0.000105,1.000000,-31.025398,28.724348,41.855457,-59.453709,28.852436,80.698494,-2.154634,28.964340,80.363167,-2.600956,28.632757,3.154346,-59.892197,28.447861,3.205922,-59.479183,28.839449,80.713821,-2.139798,28.973770,80.357887,-2.582608,28.623194,3.154684,-59.910267,28.459534,3.198202,-31.578022,76.708755,74.849709,-33.645985,76.396988,12.059277,-24.259367,115.225197,43.641617,-24.254078,118.685768,78.305077,-24.073442,116.854965,9.508774,-29.094002,96.043770,35.967186,-41.085262,61.684399,56.588715,-44.443668,34.537991,11.274189,-40.592152,36.057121,73.723724,-48.334061,34.740276,43.275089
261,2.174000,0.000350,0.000809,-0.000126,1.000000,-31.027906,28.722876,41.854374,-59.455288,28.850439,80.698097,-2.156216,28.960033,80.361404,-2.604389,28.631800,3.152573,-59.895634,28.449228,3.205511,-59.477921,28.839025,80.713135,-2.142726,28.969271,80.352692,-2.583918,28.621864,3.154944,-59.910809,28.459040,3.199506,-31.342331,76.740555,74.861237,-33.390411,76.453667,12.041224,-24.105190,115.290092,43.657787,-24.094790,118.749115,78.298843,-23.881830,116.937187,9.509501,-28.848938,96.115967,35.943382,-40.715565,61.703056,56.599747,-44.139359,34.637047,11.133288,-40.296753,36.024338,73.762115,-47.917690,34.714905,43.257446
262,2.183000,0.000323,0.000816,-0.000118,1.000000,-31.023464,28.724470,41.857830,-59.450256,28.853714,80.701981,-2.151191,28.964128,80.364403,-2.600530,28.631723,3.155604,-59.891773,28.448313,3.209421,-59.479885,28.840759,80.713921,-2.132083,28.972794,80.365082,-2.584763,28.623114,3.154017,-59.913071,28.460270,3.199533,-31.044188,76.808105,74.891434,-33.101227,76.518250,11.994224,-23.924015,115.359024,43.676395,-23.902426,118.824371,78.305939,-23.719419,117.021706,9.523790,-28.556515,96.194138,35.920231,-40.350380,61.723309,56.573669,-43.898628,34.685352,11.045193,-39.834568,36.117676,73.720055,-47.334541,34.730049,43.222805
263,2.191000,0.000326,0.000811,-0.000081,1.000000,-31.027090,28.723648,41.856003,-59.454304,28.850481,80.699852,-2.155250,28.965231,80.362892,-2.603743,28.633312,3.154084,-59.894966,28.445568,3.207284,-59.478779,28.836540,80.713257,-2.140809,28.975550,80.357849,-2.584411,28.622845,3.154185,-59.914635,28.458599,3.200934,-30.877787,76.828041,74.903992,-32.862774,76.565361,11.967892,-23.784458,115.406967,43.683369,-23.757790,118.868378,78.311005,-23.569218,117.094849,9.537260,-28.373009,96.237122,35.917236,-39.984795,61.702209,56.574295,-43.595142,34.726463,10.985857,-39.529095,36.079483,73.741684,-46.881794,34.659271,43.217789
264,2.200000,0.000320,0.000818,-0.000098,1.000000,-31.022892,28.723759,41.858707,-59.449570,28.852076,80.702942,-2.150518,28.964790,80.365204,-2.600071,28.631941,3.156403,-59.891308,28.446228,3.210387,-59.478951,28.839510,80.711815,-2.131034,28.973251,80.366951,-2.583152,28.623575,3.154219,-59.915276,28.458130,3.202509,-30.582628,76.864708,74.926018,-32.572464,76.593849,11.942668,-23.628515,115.459099,43.679142,-23.590214,118.910873,78.313538,-23.391420,117.173729,9.546242,-28.154501,96.285744,35.918243,-39.612331,61.686279,56.563454,-43.377235,34.656464,10.871078,-39.133072,36.108253,73.773956,-46.343204,34.662552,43.159164
265,2.208000,0.000287,0.000821,-0.000065,1.000000,-31.022627,28.725302,41.860207,-59.449066,28.854286,80.704613,-2.150014,28.970814,80.366493,-2.600050,28.632822,3.157720,-59.891273,28.443283,3.212091,-59.481030,28.839424,80.712059,-2.127111,28.981321,80.370926,-2.582343,28.622601,3.153752,-59.916176,28.457197,3.204511,-30.375326,76.874466,74.982666,-32.313423,76.633453,11.914959,-23.421516,115.526245,43.668270,-23.447309,118.944870,78.319252,-23.251507,117.228355,9.545120,-27.904839,96.331635,35.877220,-39.225784,61.705814,56.561218,-42.990208,34.797371,10.745170,-38.841644,36.038525,73.795395,-45.909801,34.582794,43.158066
266,2.216000,0.000319,0.000820,-0.000093,1.000000,-31.027386,28.723312,41.856663,-59.453911,28.851435,80.701012,-2.154857,28.964762,80.363037,-2.604720,28.631687,3.154239,-59.895958,28.445366,3.208458,-59.478832,28.839802,80.712494,-2.138801,28.974226,80.356697,-2.583055,28.622017,3.154847,-59.915657,28.456291,3.204206,-30.131853,76.912636,74.968315,-32.077511,76.663399,11.892228,-23.261650,115.565643,43.678127,-23.296263,118.975296,78.328041,-23.072069,117.290413,9.544510,-27.691708,96.359108,35.880245,-38.905884,61.694630,56.544228,-42.759930,34.832939,10.696589,-38.420277,36.129559,73.753883,-45.433731,34.581123,43.107735
267,2.225000,0.000362,0.000833,-0.000128,1.000000,-31.030106,28.722473,41.853935,-59.455574,28.849216,80.699074,-2.156511,28.958529,80.359558,-2.608496,28.632215,3.150731,-59.899746,28.449932,3.206489,-59.478146,28.840837,80.710831,-2.142397,28.965832,80.350128,-2.584902,28.624100,3.152843,-59.915588,28.457291,3.203756,-29.847404,76.946518,74.986351,-31.821098,76.703522,11.868950,-23.116459,115.604256,43.685783,-23.112436,119.019165,78.336693,-22.896626,117.347099,9.548241,-27.497398,96.383591,35.881710,-38.535454,61.647202,56.559391,-42.404285,34.857002,10.659537,-38.071964,36.117851,73.805908,-44.922352,34.529095,43.124985
268,2.233000,0.000323,0.000823,-0.000104,1.000000,-31.023239,28.723299,41.858238,-59.449490,28.851711,80.702789,-2.150431,28.963739,80.364410,-2.600855,28.631386,3.155616,-59.892094,28.446362,3.210235,-59.478455,28.839556,80.711365,-2.131408,28.972012,80.363968,-2.583153,28.623178,3.155062,-59.916187,28.457891,3.203328,-29.630470,76.957146,75.000397,-31.562567,76.730553,11.855700,-22.994926,115.633606,43.685394,-22.970840,119.035545,78.362740,-22.765766,117.386200,9.556591,-27.321831,96.417732,35.888271,-38.174229,61.652863,56.516224,-42.130951,34.816830,10.579363,-37.730415,36.097382,73.815392,-44.429375,34.490170,43.079079
269,2.241000,0.000318,0.000814,-0.000089,1.000000,-31.027973,28.723740,41.856609,-59.454979,28.851721,80.700615,-2.155918,28.965496,80.363335,-2.604833,28.632256,3.154534,-59.896065,28.445486,3.208050,-59.479950,28.840681,80.711754,-2.139885,28.974607,80.356476,-2.582888,28.622952,3.155196,-59.915501,28.455868,3.204527,-29.414246,76.963654,75.028915,-31.332603,76.736382,11.851824,-22.845177,115.667427,43.697292,-22.811466,119.090584,78.347168,-22.622282,117.428299,9.558523,-27.048069,96.489548,35.857288,-37.805237,61.645977,56.524319,-41.947544,34.764870,10.525728,-37.378563,36.056694,73.807579,-44.044189,34.405708,43.079594
270,2.250000,0.000339,0.000814,-0.000109,1.000000,-31.030231,28.722588,41.855961,-59.457184,28.850000,80.700005,-2.158120,28.961567,80.362663,-2.607140,28.631666,3.153849,-59.898384,28.447115,3.207424,-59.479557,28.840866,80.712021,-2.143865,28.969648,80.353760,-2.582568,28.623062,3.155316,-59.916790,28.455559,3.204182,-29.183256,76.982025,75.052948,-31.078112,76.754852,11.839953,-22.678677,115.699707,43.706676,-22.645540,119.112732,78.345238,-22.424522,117.471992,9.552117,-26.853851,96.510078,35.859745,-37.461784,61.600483,56.507320,-41.670582,34.676971,10.446144,-36.970894,36.093800,73.795876,-43.504047,34.371002,43.032570
271,2.258000,0.000321,0.000821,-0.000080,1.000000,-31.023809,28.723557,41.858379,-59.450233,28.850752,80.702805,-2.151185,28.965616,80.364677,-2.601245,28.632854,3.155881,-59.892475,28.445000,3.210247,-59.479183,28.838556,80.711464,-2.132204,28.973997,80.366150,-2.583867,28.624544,3.153148,-59.915459,28.456480,3.203676,-28.945314,77.002174,75.056580,-30.840427,76.778725,11.816269,-22.495356,115.738205,43.681068,-22.493267,119.140152,78.347252,-22.288750,117.496559,9.550968,-26.673183,96.509758,35.861050,-37.073750,61.573620,56.489605,-41.336246,34.654427,10.393127,-36.650249,36.071835,73.854897,-43.123714,34.291832,43.035255
272,2.266000,0.000324,0.000815,-0.000083,1.000000,-31.026899,28.724266,41.856174,-59.453766,28.851370,80.700279,-2.154714,28.965866,80.362808,-2.603894,28.633657,3.154004,-59.895123,28.446165,3.207710,-59.479362,28.840061,80.712898,-2.139798,28.974354,80.357536,-2.583338,28.625038,3.153443,-59.915249,28.456795,3.203073,-28.692924,77.004555,75.089508,-30.606163,76.779953,11.826587,-22.369774,115.743729,43.682152,-22.343945,119.156181,78.342751,-22.149467,117.529808,9.559845,-26.540047,96.496376,35.874069,-36.746201,61.539585,56.481003,-40.859287,34.826401,10.360923,-36.312908,36.042973,73.866966,-42.693405,34.220871,43.036839
273,2.274000,0.000317,0.000822,-0.000084,1.000000,-31.024021,28.723743,41.857841,-59.450352,28.851461,80.702339,-2.151299,28.965855,80.364067,-2.601555,28.632524,3.155273,-59.892784,28.445133,3.209788,-59.480953,28.839661,80.712410,-2.131970,28.973791,80.364372,-2.583616,28.624651,3.153313,-59.916569,28.456163,3.202517,-28.485336,76.994064,75.089607,-30.382010,76.777878,11.823081,-22.245621,115.741364,43.683521,-22.199879,119.175362,78.348694,-21.998297,117.559006,9.561687,-26.331198,96.525459,35.857281,-36.354477,61.542862,56.485687,-40.518677,34.820694,10.403540,-35.932312,36.010162,73.871819,-42.200081,34.206036,43.023125
274,2.283000,0.000324,0.000813,-0.000084,1.000000,-31.028118,28.723839,41.855892,-59.455154,28.850988,80.699875,-2.156100,28.965368,80.362656,-2.604947,28.633186,3.153846,-59.896172,28.445810,3.207305,-59.481155,28.840763,80.712402,-2.141084,28.973194,80.356644,-2.583989,28.625202,3.153208,-59.915268,28.455296,3.203661,-28.232754,77.022202,75.098686,-30.109034,76.790581,11.824956,-22.072653,115.752960,43.694885,-22.005024,119.197044,78.350334,-21.850397,117.576599,9.554258,-26.082920,96.548759,35.846519,-35.975437,61.485851,56.455273,-40.215282,34.746845,10.402993,-35.525017,36.043098,73.861877,-41.778721,34.101398,43.034908
275,2.291000,0.000341,0.000820,-0.000106,1.000000,-31.030724,28.724421,41.854572,-59.457218,28.851542,80.698952,-2.158159,28.963371,80.360939,-2.608091,28.633789,3.152123,-59.899330,28.448978,3.206378,-59.480522,28.843042,80.712158,-2.144355,28.970560,80.351898,-2.584029,28.625969,3.153263,-59.916412,28.456545,3.203046,-27.985542,77.023170,75.140129,-29.891113,76.805443,11.822098,-21.922112,115.764069,43.692936,-21.858570,119.199142,78.336494,-21.673550,117.599449,9.551620,-25.940168,96.553596,35.855877,-35.631477,61.444206,56.478458,-39.862091,34.682835,10.378737,-35.164623,35.995102,73.923622,-41.292709,34.083469,42.999489
276,2.299000,0.000364,0.000822,-0.000110,1.000000,-31.030840,28.722664,41.854347,-59.457184,28.848249,80.698845,-2.158120,28.959686,80.360611,-2.608359,28.633564,3.151780,-59.899605,28.449158,3.206256,-59.479736,28.839293,80.711983,-2.145132,28.967247,80.351196,-2.583721,28.625059,3.153141,-59.916069,28.456978,3.203271,-27.792969,77.001495,75.149704,-29.689444,76.809601,11.825641,-21.745012,115.787849,43.664871,-21.698685,119.203033,78.328857,-21.514259,117.601898,9.546985,-25.745672,96.547585,35.865505,-35.244743,61.452259,56.461323,-39.538868,34.640713,10.359647,-34.861904,35.976696,73.934372,-40.883274,33.980797,43.010841
277,2.308000,0.000315,0.000818,-0.000083,1.000000,-31.023756,28.723234,41.857605,-59.450447,28.851074,80.701836,-2.151397,28.965500,80.364105,-2.600923,28.631893,3.155306,-59.892155,28.444469,3.209278,-59.480713,28.839069,80.710823,-2.132701,28.973564,80.364182,-2.582723,28.623857,3.152967,-59.915531,28.455708,3.203897,-27.547779,77.011070,75.169601,-29.438349,76.793053,11.830374,-21.567301,115.800842,43.671085,-21.523346,119.201485,78.321747,-21.360725,117.594734,9.537113,-25.584053,96.522041,35.894268,-34.854935,61.379200,56.439537,-39.016285,34.683651,10.375928,-34.397358,35.968712,73.910263,-40.392052,33.914764,42.986904
278,2.316000,0.000307,0.000822,-0.000052,1.000000,-31.022306,28.725758,41.859653,-59.448666,28.852442,80.704132,-2.149624,28.970470,80.365898,-2.599814,28.635576,3.157109,-59.891026,28.444544,3.211588,-59.478806,28.839472,80.711540,-2.126884,28.980005,80.370995,-2.581787,28.626343,3.152908,-59.916283,28.456863,3.203414,-27.293941,77.002441,75.160759,-29.207008,76.788483,11.825645,-21.433239,115.799522,43.679874,-21.369764,119.213722,78.322342,-21.214384,117.611839,9.537942,-25.381962,96.547768,35.880665,-34.498207,61.345528,56.453789,-38.649292,34.675812,10.360202,-34.032677,35.948128,73.929398,-39.994793,33.798416,43.002144
279,2.325000,0.000326,0.000814,-0.000064,1.000000,-31.027645,28.723541,41.854828,-59.454666,28.849421,80.698822,-2.155614,28.966045,80.361572,-2.604487,28.634157,3.152764,-59.895714,28.444540,3.206256,-59.478832,28.837379,80.710136,-2.141987,28.975550,80.355301,-2.582743,28.624359,3.151574,-59.914597,28.455961,3.204443,-27.006254,77.006119,75.165321,-28.974741,76.795372,11.823871,-21.253630,115.771523,43.687840,-21.170959,119.228027,78.317657,-21.051615,117.614388,9.512715,-25.166325,96.564796,35.868855,-34.107826,61.310040,56.432789,-38.246719,34.565372,10.404187,-33.683132,35.890095,73.983368,-39.585331,33.722530,43.005745
280,2.333000,0.000358,0.000816,-0.000104,1.000000,-31.030941,28.722467,41.853649,-59.457756,28.848207,80.697800,-2.158687,28.960258,80.360260,-2.607992,28.633217,3.151432,-59.899235,28.448191,3.205207,-59.479797,28.839783,80.710098,-2.145828,28.967449,80.350807,-2.582564,28.625027,3.152968,-59.916107,28.455627,3.202746,-26.775518,77.003220,75.179138,-28.752121,76.793854,11.851658,-21.113787,115.747086,43.677307,-21.026817,119.221321,78.325638,-20.871683,117.637085,9.524341,-24.991442,96.565422,35.896828,-33.737595,61.242783,56.435116,-37.824993,34.596951,10.350885,-33.324509,35.832237,73.988846,-39.073990,33.704655,42.998867
281,2.341000,0.000328,0.000818,-0.000107,1.000000,-31.024118,28.722466,41.857468,-59.450794,28.850677,80.701706,-2.151728,28.962418,80.363953,-2.601311,28.630749,3.155154,-59.892548,28.446016,3.209147,-59.479679,28.840197,80.711578,-2.133895,28.969591,80.362991,-2.581927,28.623558,3.153492,-59.916981,28.455994,3.203222,-26.592461,76.949112,75.201180,-28.534088,76.779877,11.861446,-20.931610,115.755928,43.644165,-20.849300,119.218468,78.312233,-20.721458,117.650154,9.524151,-24.829866,96.526405,35.915890,-33.418926,61.181206,56.426899,-37.433640,34.511204,10.386903,-32.953445,35.856331,73.974556,-38.696255,33.586048,43.013676
282,2.350000,0.000290,0.000818,-0.000085,1.000000,-31.023344,28.725048,41.859360,-59.450005,28.854927,80.703606,-2.150953,28.969130,80.365822,-2.600545,28.631676,3.157043,-59.891773,28.444464,3.211072,-59.481163,28.841963,80.712158,-2.128037,28.978687,80.371025,-2.582209,28.622389,3.151877,-59.916138,28.456619,3.203044,-26.338345,76.935730,75.229935,-28.292814,76.791435,11.839664,-20.758743,115.743423,43.642960,-20.663057,119.207802,78.286362,-20.576376,117.646881,9.521698,-24.678385,96.495003,35.921837,-32.970379,61.171829,56.423889,-36.996029,34.455318,10.408392,-32.588799,35.812450,74.037804,-38.220558,33.565037,42.971519
283,2.358000,0.000323,0.000808,-0.000079,1.000000,-31.027920,28.723694,41.855053,-59.455330,28.850737,80.698753,-2.156270,28.965637,80.362083,-2.604377,28.633148,3.153276,-59.895599,28.445253,3.206191,-59.479912,28.839853,80.711807,-2.143470,28.973881,80.356033,-2.581330,28.624546,3.151332,-59.915863,28.455479,3.203737,-26.057508,76.954887,75.212868,-28.066290,76.775902,11.858603,-20.616045,115.712761,43.647278,-20.503933,119.212173,78.288811,-20.414925,117.642303,9.513599,-24.461840,96.487137,35.911289,-32.655457,61.096275,56.410049,-36.569126,34.450706,10.427568,-32.230682,35.763447,74.031174,-37.826366,33.453472,42.985447
284,2.366000,0.000323,0.000809,-0.000110,1.000000,-31.024759,28.723341,41.857258,-59.452087,28.852098,80.701019,-2.153024,28.963486,80.364235,-2.601296,28.631079,3.155425,-59.892536,28.446697,3.208452,-59.481144,28.840485,80.711967,-2.135820,28.971354,80.363449,-2.582068,28.623238,3.152838,-59.916519,28.457796,3.202642,-25.806162,76.941666,75.216995,-27.852184,76.754448,11.871593,-20.475887,115.687737,43.640064,-20.329437,119.218529,78.276665,-20.253620,117.639038,9.501875,-24.274010,96.498497,35.902130,-32.270206,61.067623,56.417637,-36.177982,34.353790,10.489361,-31.858938,35.723106,74.065384,-37.483627,33.349014,43.005337
285,2.375000,0.000347,0.000815,-0.000098,1.000000,-31.029093,28.723171,41.854733,-59.455959,28.849422,80.698837,-2.156901,28.962166,80.361382,-2.606088,28.633410,3.152558,-59.897327,28.447685,3.206256,-59.480782,28.839973,80.711388,-2.142800,28.969786,80.353935,-2.583395,28.625425,3.151927,-59.915192,28.456301,3.203920,-25.531466,76.936104,75.236877,-27.635384,76.749763,11.877281,-20.254004,115.701965,43.603336,-20.147930,119.187927,78.287514,-20.074787,117.650948,9.496155,-24.104904,96.458588,35.917755,-31.907099,61.012955,56.413715,-35.675747,34.391060,10.438325,-31.453129,35.720604,74.061279,-36.972851,33.329296,42.966049
286,2.383000,0.000332,0.000821,-0.000097,1.000000,-31.023851,28.723045,41.857098,-59.450279,28.850365,80.701515,-2.151224,28.963291,80.363403,-2.601284,28.632223,3.154606,-59.892517,28.446308,3.208956,-59.478504,28.838911,80.711456,-2.133508,28.971115,80.363617,-2.583476,28.624454,3.152235,-59.915543,28.457195,3.202400,-25.303167,76.899971,75.248077,-27.406355,76.759438,11.879565,-20.107948,115.682938,43.593601,-19.977068,119.200829,78.254669,-19.927649,117.665802,9.490773,-23.952547,96.440781,35.932213,-31.546524,60.964947,56.411560,-35.263168,34.297478,10.474884,-31.113020,35.695202,74.108826,-36.562153,33.269520,43.005833
287,2.391000,0.000347,0.000815,-0.000084,1.000000,-31.027779,28.723255,41.855156,-59.454693,28.848671,80.699234,-2.155629,28.963026,80.361832,-2.604735,28.634327,3.153005,-59.895969,28.446993,3.206652,-59.479130,28.839319,80.710426,-2.142062,28.970251,80.356308,-2.583302,28.626888,3.151204,-59.914982,28.455841,3.204880,-25.077629,76.871460,75.296059,-27.193611,76.759521,11.881441,-19.948009,115.655426,43.596577,-19.794231,119.206985,78.228714,-19.790340,117.649925,9.465589,-23.777039,96.445152,35.956924,-31.195423,60.937439,56.398796,-34.828251,34.267384,10.530713,-30.789238,35.625965,74.149208,-36.216991,33.177670,43.017696
