Format Version,1.23,Take Name,cotton_hang_exp_1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.39.49.757 下午,Capture Start Frame,552304,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
151,1.258000,-0.000018,0.000029,-0.001375,0.999999,-52.253635,69.434166,33.009903,-51.784443,71.725487,68.756699,-51.812340,67.189056,68.913666,-52.704586,67.052391,-2.907184,-52.713181,71.769730,-2.723557,-51.775372,71.727074,68.742065,-51.821060,67.187027,68.914307,-52.694466,67.049294,-2.899353,-52.723076,71.773354,-2.717235,-40.473972,97.715630,21.869514,-49.893635,114.280144,34.672497,-56.355000,115.391159,49.251476,-36.805992,82.163307,24.481684,-49.629341,91.956902,44.695587,-42.805969,81.043327,38.268948,-53.676331,99.626167,50.369633,-43.599865,114.456367,19.514353,-51.028751,82.670578,52.536415,-44.853764,104.023232,29.725233
152,1.266000,-0.000025,0.000026,-0.001469,0.999999,-52.252995,69.433754,33.009701,-51.783539,71.725433,68.756462,-51.812290,67.189003,68.913483,-52.704227,67.051628,-2.907357,-52.711933,71.768967,-2.723789,-51.773815,71.727463,68.742386,-51.821655,67.186630,68.912819,-52.693565,67.048439,-2.899341,-52.722420,71.772614,-2.716808,-40.241753,97.675049,21.939384,-49.916275,114.185585,34.640484,-56.304176,115.275787,49.246517,-36.349148,82.188675,24.621651,-49.234982,91.947716,44.820549,-42.294693,81.099472,38.437416,-53.387100,99.596115,50.453758,-43.677490,114.340698,19.456690,-50.420959,82.714958,52.756756,-44.788353,103.943443,29.753729
153,1.274000,-0.000027,0.000021,-0.001288,0.999999,-52.252590,69.432991,33.010452,-51.784378,71.725037,68.757210,-51.811493,67.188599,68.914268,-52.702541,67.050507,-2.906603,-52.711956,71.767845,-2.723059,-51.774555,71.727798,68.741737,-51.820900,67.185463,68.915314,-52.691494,67.046257,-2.898960,-52.722782,71.772636,-2.716146,-40.035076,97.645683,21.992859,-49.936825,114.044510,34.600700,-56.270218,115.157768,49.239941,-35.923420,82.225967,24.748104,-48.893539,91.915855,44.922478,-41.810947,81.146088,38.574444,-53.095142,99.554359,50.514351,-43.745850,114.199921,19.387115,-49.837200,82.760269,52.951397,-44.711407,103.874146,29.740561
154,1.283000,-0.000019,0.000023,-0.001289,0.999999,-52.252567,69.432869,33.009872,-51.784199,71.724312,68.756660,-51.811314,67.187874,68.913635,-52.702679,67.050972,-2.907219,-52.712090,71.768311,-2.723593,-51.773937,71.727028,68.742050,-51.821136,67.184761,68.914757,-52.692177,67.047531,-2.899568,-52.722336,71.772285,-2.718024,-39.849957,97.574165,22.029177,-49.977798,113.896599,34.553154,-56.226330,114.991974,49.240791,-35.467236,82.215057,24.878115,-48.511555,91.883896,45.048855,-41.292618,81.169334,38.736652,-52.756245,99.503929,50.583839,-43.858292,114.022636,19.316114,-49.171932,82.778778,53.162045,-44.625969,103.770172,29.729589
155,1.291000,-0.000014,0.000019,-0.001102,0.999999,-52.253334,69.434067,33.010281,-51.786114,71.725311,68.757095,-51.811535,67.188858,68.914024,-52.702267,67.052391,-2.906838,-52.713440,71.769714,-2.723169,-51.776157,71.728806,68.742546,-51.821041,67.185043,68.913177,-52.692245,67.048721,-2.897461,-52.723122,71.773857,-2.717428,-39.652424,97.516037,22.081135,-50.017357,113.753036,34.515614,-56.202740,114.850616,49.222900,-35.090874,82.210175,24.975740,-48.172623,91.832962,45.148796,-40.861736,81.178787,38.846951,-52.483154,99.445831,50.652687,-43.971275,113.848671,19.258717,-48.599007,82.770409,53.342842,-44.577827,103.666130,29.718437
156,1.300000,-0.000022,0.000027,-0.001336,0.999999,-52.254044,69.433693,33.010544,-51.785191,71.725311,68.757317,-51.812737,67.188873,68.914330,-52.704651,67.051628,-2.906528,-52.713608,71.768967,-2.722934,-51.775085,71.728806,68.744537,-51.822506,67.185173,68.913383,-52.694656,67.047745,-2.899756,-52.723484,71.773232,-2.716147,-39.467545,97.462761,22.125288,-50.059528,113.553032,34.469730,-56.171535,114.654922,49.212215,-34.672478,82.174004,25.051197,-47.768784,91.768990,45.255314,-40.386276,81.158943,38.954582,-52.190529,99.369110,50.719364,-44.087139,113.644531,19.173080,-47.965084,82.781860,53.508026,-44.529625,103.515854,29.688337
157,1.308000,-0.000014,0.000014,-0.001270,0.999999,-52.255516,69.433510,33.009842,-51.787876,71.724586,68.756676,-51.814831,67.188141,68.913589,-52.704895,67.051987,-2.907282,-52.714478,71.769325,-2.723613,-51.777004,71.728737,68.743134,-51.825230,67.183777,68.913963,-52.694977,67.048576,-2.901035,-52.724277,71.773163,-2.717414,-39.315079,97.376892,22.170467,-50.107372,113.379654,34.424843,-56.150322,114.491180,49.188072,-34.352268,82.137970,25.121487,-47.499187,91.676064,45.347031,-39.975067,81.130608,39.065575,-51.920815,99.292618,50.776093,-44.206421,113.439812,19.119843,-47.457008,82.785690,53.663372,-44.484138,103.371384,29.644268
158,1.316000,-0.000019,0.000021,-0.001244,0.999999,-52.254921,69.433060,33.010178,-51.786911,71.724579,68.756973,-51.813622,67.188133,68.913956,-52.704662,67.051094,-2.906916,-52.714497,71.768433,-2.723294,-51.776093,71.728783,68.743744,-51.824020,67.183693,68.913055,-52.695007,67.047775,-2.899177,-52.723938,71.772156,-2.717685,-39.164616,97.284004,22.209171,-50.153755,113.173317,34.385609,-56.128372,114.292023,49.167236,-34.033218,82.070267,25.197506,-47.141457,91.626251,45.420494,-39.591393,81.104919,39.159664,-51.669949,99.197533,50.816959,-44.326286,113.226021,19.053953,-46.962231,82.797760,53.812969,-44.448586,103.238464,29.628355
159,1.324000,-0.000014,0.000015,-0.001076,0.999999,-52.254295,69.433655,33.010014,-51.787472,71.724968,68.756844,-51.812668,67.188515,68.913773,-52.702816,67.051903,-2.907112,-52.714233,71.769241,-2.723444,-51.776855,71.729240,68.743805,-51.822914,67.183998,68.912430,-52.692741,67.048073,-2.898645,-52.724045,71.773483,-2.717988,-39.022038,97.197983,22.222052,-50.209229,112.974060,34.330116,-56.104599,114.093849,49.108883,-33.746826,82.024994,25.249975,-46.909077,91.509460,45.504242,-39.231873,81.069168,39.249821,-51.403618,99.099144,50.859589,-44.449886,112.988602,18.987469,-46.487968,82.792313,53.957504,-44.401836,103.052315,29.584297
160,1.333000,-0.000018,0.000017,-0.001172,0.999999,-52.254528,69.432892,33.009586,-51.787079,71.724358,68.756393,-51.813137,67.187920,68.913353,-52.703690,67.050980,-2.907521,-52.714211,71.768311,-2.723885,-51.775787,71.728554,68.742905,-51.823902,67.183495,68.913727,-52.694000,67.047897,-2.900781,-52.723740,71.771828,-2.718494,-38.880383,97.046852,22.237923,-50.271542,112.713074,34.271023,-56.086765,113.840485,49.065315,-33.436687,81.941002,25.274204,-46.611671,91.394386,45.578213,-38.835136,81.008293,39.322697,-51.131927,98.967125,50.895512,-44.586044,112.714371,18.905807,-45.941658,82.748779,54.087906,-44.360237,102.860657,29.545826
161,1.341000,-0.000025,0.000018,-0.001116,0.999999,-52.253128,69.432365,33.010040,-51.785923,71.724380,68.756813,-51.811470,67.187935,68.913841,-52.702038,67.049911,-2.907023,-52.713085,71.767250,-2.723455,-51.775497,71.728828,68.742165,-51.821415,67.183250,68.912468,-52.692570,67.046288,-2.897900,-52.722256,71.771309,-2.717424,-38.762840,96.917152,22.232935,-50.347073,112.484848,34.206562,-56.094223,113.598274,49.017719,-33.178604,81.832321,25.317175,-46.286602,91.301308,45.646694,-38.471130,80.943703,39.373367,-50.946053,98.853050,50.912846,-44.718887,112.448288,18.816784,-45.481026,82.708099,54.180805,-44.333759,102.667175,29.510880
162,1.350000,-0.000023,0.000024,-0.000977,1.000000,-52.252491,69.432648,33.009212,-51.785439,71.724663,68.755981,-51.809727,67.188202,68.912994,-52.701221,67.050201,-2.907851,-52.713573,71.767532,-2.724266,-51.774933,71.728310,68.741173,-51.819756,67.184349,68.910767,-52.691692,67.047302,-2.898969,-52.722855,71.770844,-2.716971,-38.649033,96.754738,22.202271,-50.426250,112.198235,34.138355,-56.086815,113.340065,48.976009,-32.931076,81.733871,25.327454,-46.019768,91.146057,45.682350,-38.122009,80.851578,39.435463,-50.726170,98.706902,50.945736,-44.864437,112.132011,18.731121,-45.011372,82.660034,54.286640,-44.296494,102.459015,29.494358
163,1.358000,-0.000028,0.000019,-0.001056,1.000000,-52.252613,69.433357,33.009575,-51.785587,71.725662,68.756332,-51.810593,67.189209,68.913391,-52.701336,67.050613,-2.907476,-52.712948,71.767952,-2.723938,-51.775772,71.729591,68.743477,-51.820087,67.185059,68.910904,-52.691704,67.046638,-2.898643,-52.722305,71.772285,-2.717639,-38.582085,96.582916,22.174164,-50.510532,111.947762,34.047497,-56.073837,113.081894,48.957188,-32.731228,81.615677,25.329369,-45.764751,91.019585,45.725761,-37.808975,80.755821,39.470631,-50.532902,98.545280,50.944786,-45.003189,111.858032,18.658989,-44.619030,82.619255,54.369579,-44.286884,102.248802,29.457468
164,1.366000,-0.000032,0.000017,-0.001102,0.999999,-52.252083,69.433189,33.009541,-51.785011,71.725761,68.756279,-51.810432,67.189316,68.913376,-52.700859,67.050179,-2.907494,-52.712036,71.767517,-2.723992,-51.775391,71.729836,68.741478,-51.819630,67.185020,68.911537,-52.691628,67.046326,-2.898276,-52.720993,71.771774,-2.717102,-38.527576,96.395493,22.126778,-50.583603,111.667542,33.984791,-56.073612,112.810692,48.906059,-32.540520,81.487526,25.330723,-45.533218,90.887520,45.735592,-37.501225,80.667801,39.489532,-50.380302,98.374054,50.967724,-45.142441,111.560753,18.585615,-44.232246,82.513222,54.434860,-44.285114,102.034927,29.419640
165,1.375000,-0.000024,0.000019,-0.001408,0.999999,-52.253227,69.433037,33.009571,-51.784550,71.724754,68.756340,-51.812752,67.188324,68.913361,-52.703667,67.050873,-2.907503,-52.711952,71.768219,-2.723929,-51.774513,71.727417,68.742805,-51.822479,67.185349,68.911629,-52.692616,67.046860,-2.898460,-52.722729,71.772667,-2.717237,-38.491783,96.152046,22.063894,-50.658016,111.336960,33.918320,-56.097134,112.494171,48.862381,-32.346817,81.310219,25.281507,-45.294689,90.703476,45.764126,-37.185131,80.547729,39.513062,-50.194462,98.165054,50.961727,-45.302559,111.209145,18.491617,-43.811398,82.406548,54.487564,-44.278774,101.779106,29.367691
166,1.383000,-0.000015,0.000025,-0.001018,1.000000,-52.253757,69.433907,33.009884,-51.786465,71.725311,68.756691,-51.811123,67.188850,68.913628,-52.702747,67.052078,-2.907219,-52.714710,71.769402,-2.723563,-51.775478,71.729958,68.742638,-51.821606,67.184105,68.911812,-52.693851,67.049805,-2.899945,-52.723450,71.772034,-2.716460,-38.490303,95.917831,21.992521,-50.736313,111.035851,33.853020,-56.080078,112.187263,48.810677,-32.206814,81.157486,25.231203,-45.092579,90.517822,45.741310,-36.895802,80.404221,39.513573,-50.077099,97.946671,50.955994,-45.453800,110.889435,18.399433,-43.468563,82.279396,54.523106,-44.272839,101.539902,29.318571
167,1.391000,-0.000022,0.000024,-0.001030,1.000000,-52.254642,69.433334,33.009987,-51.787357,71.725243,68.756760,-51.812126,67.188797,68.913773,-52.703621,67.050980,-2.907085,-52.715469,71.768311,-2.723494,-51.777107,71.729568,68.743851,-51.822014,67.184235,68.911949,-52.694683,67.047745,-2.898465,-52.724117,71.771935,-2.718242,-38.510689,95.672134,21.900179,-50.805645,110.726143,33.797230,-56.086098,111.867813,48.754456,-32.078625,80.968521,25.176493,-44.921715,90.310516,45.731770,-36.634289,80.277023,39.502083,-49.945946,97.710709,50.939728,-45.590012,110.564461,18.317209,-43.143150,82.141487,54.551632,-44.304268,101.282417,29.279757
168,1.399000,-0.000025,0.000015,-0.001143,0.999999,-52.254784,69.433243,33.010014,-51.787655,71.725288,68.756798,-51.813461,67.188835,68.913818,-52.703621,67.050758,-2.907062,-52.714409,71.768097,-2.723500,-51.776833,71.729919,68.743484,-51.823883,67.184006,68.913116,-52.693714,67.046761,-2.899664,-52.724136,71.772522,-2.717530,-38.547890,95.385834,21.813004,-50.879623,110.394249,33.737999,-56.092369,111.526253,48.717716,-31.966778,80.748100,25.107346,-44.738731,90.095665,45.706570,-36.373676,80.115929,39.491020,-49.829544,97.438469,50.905323,-45.730911,110.221794,18.230391,-42.825489,81.982216,54.543209,-44.315002,100.995209,29.214645
169,1.408000,-0.000028,0.000001,-0.001159,0.999999,-52.254955,69.433731,33.010872,-51.788734,71.725929,68.757652,-51.814682,67.189484,68.914703,-52.702885,67.051086,-2.906203,-52.713531,71.768425,-2.722666,-51.776703,71.730537,68.744240,-51.826241,67.184616,68.913971,-52.692688,67.047943,-2.898284,-52.723492,71.771988,-2.717506,-38.608105,95.048981,21.689116,-50.964684,110.002266,33.665333,-56.088852,111.137009,48.674316,-31.864872,80.497192,24.996033,-44.564026,89.813614,45.675133,-36.088543,79.949951,39.473621,-49.730072,97.122498,50.865768,-45.889484,109.829453,18.129332,-42.505531,81.784554,54.547237,-44.334057,100.677025,29.127853
170,1.416000,-0.000028,0.000010,-0.001152,0.999999,-52.254402,69.432350,33.010334,-51.787579,71.724579,68.757095,-51.813454,67.188141,68.914162,-52.702938,67.049667,-2.906734,-52.713646,71.767006,-2.723190,-51.775730,71.730583,68.744003,-51.824230,67.182289,68.913612,-52.693089,67.046043,-2.899014,-52.723278,71.771049,-2.718558,-38.680370,94.730194,21.571068,-51.044308,109.644089,33.596848,-56.107746,110.773148,48.627289,-31.797213,80.256615,24.896004,-44.425823,89.563026,45.627392,-35.870136,79.769463,39.407234,-49.648849,96.827072,50.820244,-46.033226,109.483040,18.044672,-42.243641,81.562088,54.513401,-44.383083,100.366852,29.059452
171,1.425000,-0.000027,0.000012,-0.001418,0.999999,-52.253132,69.432976,33.009632,-51.784920,71.724892,68.756401,-51.813213,67.188469,68.913445,-52.703106,67.050598,-2.907431,-52.711296,71.767944,-2.723887,-51.775116,71.728043,68.743401,-51.822708,67.185051,68.911835,-52.692986,67.046783,-2.899033,-52.721172,71.772163,-2.717642,-38.804550,94.344414,21.423391,-51.129089,109.227661,33.514126,-56.111481,110.348595,48.560242,-31.748714,79.979301,24.776012,-44.277172,89.243225,45.573734,-35.619061,79.540192,39.319084,-49.573933,96.452644,50.752304,-46.198654,109.083649,17.935930,-41.970165,81.307228,54.476768,-44.412739,100.008629,28.957453
172,1.433000,-0.000017,0.000017,-0.001140,0.999999,-52.253525,69.432396,33.009403,-51.786274,71.723816,68.756210,-51.812046,67.187363,68.913162,-52.702488,67.050537,-2.907705,-52.713299,71.767876,-2.724054,-51.775158,71.727966,68.742912,-51.822746,67.182953,68.911346,-52.692055,67.047050,-2.898679,-52.723431,71.771767,-2.718520,-38.920616,94.002975,21.283527,-51.218754,108.851830,33.451225,-56.136787,109.952583,48.488308,-31.722652,79.709938,24.633121,-44.154537,88.955399,45.487679,-35.426254,79.331200,39.258514,-49.527847,96.110756,50.696533,-46.335159,108.717812,17.839642,-41.753063,81.068649,54.421963,-44.463833,99.676910,28.849104
173,1.441000,-0.000022,0.000015,-0.001316,0.999999,-52.253616,69.433235,33.010120,-51.785706,71.724869,68.756905,-51.813072,67.188431,68.913910,-52.703266,67.051163,-2.906969,-52.712421,71.768501,-2.723372,-51.775124,71.728348,68.743935,-51.823296,67.184738,68.911964,-52.693523,67.048096,-2.899143,-52.721966,71.771927,-2.716831,-39.031075,93.637383,21.137165,-51.305241,108.466019,33.384758,-56.140579,109.554779,48.436043,-31.724030,79.427193,24.485693,-44.059490,88.638237,45.433434,-35.247536,79.102470,39.161919,-49.497528,95.755180,50.622768,-46.479759,108.340309,17.747841,-41.552456,80.793640,54.341518,-44.538631,99.320221,28.737226
174,1.449000,-0.000022,0.000013,-0.001358,0.999999,-52.252533,69.433075,33.010334,-51.784561,71.724640,68.757126,-51.812309,67.188210,68.914124,-52.702248,67.051056,-2.906758,-52.711010,71.768402,-2.723160,-51.773899,71.727943,68.743561,-51.822533,67.184624,68.913528,-52.692268,67.048157,-2.898827,-52.720757,71.771744,-2.717512,-39.174667,93.271675,20.979362,-51.386292,108.066956,33.308754,-56.164318,109.144279,48.381966,-31.748169,79.149048,24.330116,-43.983757,88.314163,45.367031,-35.100822,78.859962,39.047840,-49.469246,95.378563,50.544693,-46.644550,107.996239,17.676962,-41.368015,80.483643,54.249146,-44.586868,98.963730,28.641760
175,1.458000,-0.000021,0.000042,-0.001145,0.999999,-52.251362,69.432686,33.009972,-51.782261,71.724388,68.756737,-51.808071,67.187943,68.913734,-52.702183,67.050552,-2.907094,-52.712940,71.767883,-2.723479,-51.772778,71.728020,68.743675,-51.817204,67.184059,68.912643,-52.692516,67.046692,-2.899062,-52.722382,71.772156,-2.717512,-39.359127,92.856827,20.821127,-51.482605,107.606628,33.230328,-56.184547,108.681526,48.332344,-31.788658,78.786392,24.143105,-43.902458,87.946381,45.255589,-34.943928,78.565559,38.907036,-49.450356,94.935928,50.442856,-46.822132,107.580093,17.604918,-41.172970,80.121422,54.132141,-44.662643,98.560974,28.523594
176,1.466000,-0.000008,0.000034,-0.001153,0.999999,-52.252586,69.433594,33.010082,-51.784061,71.724411,68.756920,-51.809944,67.187965,68.913795,-52.702827,67.052338,-2.907053,-52.713512,71.769669,-2.723336,-51.773380,71.727768,68.743149,-51.820202,67.184326,68.912216,-52.692776,67.049271,-2.898282,-52.723278,71.773163,-2.717298,-39.498837,92.450653,20.665876,-51.570518,107.187584,33.168606,-56.219120,108.247566,48.286690,-31.869543,78.458969,23.957783,-43.857651,87.576073,45.164230,-34.823120,78.284927,38.773941,-49.454967,94.533348,50.356770,-46.985619,107.183090,17.527510,-41.047691,79.790054,54.024899,-44.753899,98.180618,28.425253
177,1.475000,-0.000014,0.000023,-0.001330,0.999999,-52.254021,69.434151,33.011017,-51.785461,71.725182,68.757835,-51.812946,67.188744,68.914757,-52.704327,67.052681,-2.906102,-52.713352,71.770012,-2.722427,-51.774097,71.728554,68.743515,-51.823849,67.185081,68.913498,-52.693623,67.049530,-2.897436,-52.723808,71.773598,-2.716070,-39.698048,91.979050,20.492271,-51.676483,106.703171,33.105042,-56.234924,107.760918,48.211765,-31.965927,78.058609,23.749174,-43.812462,87.150620,45.040535,-34.722332,77.938034,38.623775,-49.455521,94.062004,50.252884,-47.186344,106.719925,17.425543,-40.931465,79.397530,53.893673,-44.867115,97.733887,28.318886
178,1.483000,-0.000030,0.000017,-0.001222,0.999999,-52.254097,69.433380,33.011192,-51.786446,71.725677,68.757942,-51.812958,67.189240,68.915009,-52.703484,67.050636,-2.905846,-52.713520,71.767975,-2.722332,-51.775963,71.729546,68.743759,-51.822948,67.185112,68.914696,-52.693985,67.047592,-2.897813,-52.722763,71.771484,-2.716709,-39.870613,91.554787,20.342751,-51.771427,106.272316,33.049358,-56.265511,107.311951,48.152855,-32.067455,77.655876,23.563396,-43.792084,86.747414,44.937233,-34.637470,77.609596,38.461281,-49.461002,93.633324,50.140457,-47.361996,106.305672,17.359442,-40.838379,79.013062,53.764580,-44.960323,97.331963,28.224304
179,1.491000,-0.000017,0.000031,-0.001306,0.999999,-52.254051,69.432899,33.010185,-51.785011,71.724159,68.756973,-51.812279,67.187721,68.913933,-52.704842,67.051201,-2.906909,-52.714081,71.768539,-2.723262,-51.773632,71.727524,68.744072,-51.823257,67.184113,68.912994,-52.694206,67.048172,-2.899945,-52.724564,71.771957,-2.716876,-40.033577,91.125748,20.207806,-51.889236,105.826065,32.996254,-56.309998,106.858849,48.117840,-32.190689,77.236786,23.370132,-43.798855,86.326241,44.839920,-34.601273,77.242661,38.322742,-49.495228,93.189857,50.041534,-47.530479,105.896965,17.336412,-40.758358,78.608391,53.640938,-45.077766,96.908905,28.121820
180,1.500000,-0.000012,0.000010,-0.001335,0.999999,-52.254753,69.432655,33.009983,-51.787083,71.723595,68.756813,-51.814621,67.187157,68.913734,-52.704166,67.051270,-2.907151,-52.713150,71.768608,-2.723467,-51.775574,71.728149,68.743042,-51.825653,67.182404,68.913445,-52.694023,67.047745,-2.900247,-52.723141,71.772545,-2.717198,-40.228703,90.645615,20.055618,-52.040066,105.318260,32.951946,-56.345726,106.345192,48.087048,-32.374886,76.764717,23.182926,-43.816322,85.829773,44.736401,-34.607597,76.795349,38.150501,-49.520443,92.687576,49.924618,-47.721508,105.403015,17.290424,-40.707756,78.129089,53.491234,-45.229111,96.413727,28.010908
181,1.508000,-0.000025,0.000014,-0.001228,0.999999,-52.253376,69.432487,33.010544,-51.785938,71.724411,68.757317,-51.812511,67.187973,68.914345,-52.702541,67.050110,-2.906525,-52.712524,71.767448,-2.722964,-51.775532,71.727982,68.743744,-51.822483,67.184135,68.913666,-52.692646,67.046860,-2.898659,-52.722187,71.771126,-2.717079,-40.414661,90.207878,19.924509,-52.180298,104.846420,32.926804,-56.378872,105.866386,48.066551,-32.552223,76.307312,23.003435,-43.859596,85.378387,44.626541,-34.642010,76.365974,38.000572,-49.570728,92.228989,49.828487,-47.950111,104.918823,17.217518,-40.698513,77.698174,53.376972,-45.362751,95.963638,27.936634
182,1.516000,-0.000020,0.000028,-0.001140,0.999999,-52.253372,69.432602,33.010254,-51.785286,71.724243,68.757042,-51.811047,67.187790,68.914024,-52.703178,67.050514,-2.906832,-52.713989,71.767853,-2.723217,-51.774616,71.728622,68.743782,-51.821266,67.183167,68.913498,-52.693893,67.047325,-2.899074,-52.723026,71.771477,-2.718106,-40.585258,89.745575,19.819878,-52.271950,104.372749,32.875771,-56.430984,105.380104,48.050220,-32.730453,75.817566,22.827335,-43.899258,84.902306,44.534389,-34.705647,75.927010,37.870522,-49.639706,91.755577,49.743347,-48.152428,104.441284,17.165852,-40.698494,77.267876,53.259270,-45.508148,95.498512,27.866257
183,1.524000,-0.000028,0.000016,-0.001186,0.999999,-52.252853,69.432465,33.009827,-51.785450,71.724640,68.756584,-51.811642,67.188194,68.913635,-52.701969,67.049850,-2.907226,-52.712353,71.767189,-2.723688,-51.774345,71.728455,68.743179,-51.822342,67.184105,68.912148,-52.691372,67.046265,-2.898263,-52.722637,71.771202,-2.718168,-40.759533,89.272598,19.735796,-52.404194,103.875160,32.845924,-56.469830,104.912376,48.036346,-32.926250,75.292221,22.672882,-43.957989,84.409164,44.447063,-34.790974,75.450378,37.739384,-49.694328,91.281242,49.662758,-48.363541,103.952385,17.127558,-40.723625,76.805817,53.148663,-45.668781,95.003716,27.791183
184,1.533000,-0.000026,0.000018,-0.001235,0.999999,-52.253109,69.432434,33.010010,-51.785343,71.724434,68.756775,-51.811974,67.187996,68.913811,-52.702599,67.049995,-2.907047,-52.712524,71.767334,-2.723491,-51.773643,71.728889,68.742409,-51.823204,67.183350,68.911751,-52.692257,67.046539,-2.898676,-52.722652,71.771172,-2.716395,-40.953846,88.728561,19.639210,-52.561043,103.286232,32.822094,-56.517937,104.387077,48.027138,-33.177193,74.690559,22.517746,-44.040527,83.851059,44.362823,-34.921490,74.879089,37.606503,-49.783005,90.734848,49.596317,-48.639809,103.378403,17.105988,-40.789730,76.260017,53.037231,-45.871490,94.440155,27.729481
185,1.541000,-0.000038,0.000009,-0.001308,0.999999,-52.252979,69.433228,33.010117,-51.785503,71.726021,68.756844,-51.812805,67.189583,68.913986,-52.702187,67.049988,-2.906901,-52.711422,71.767334,-2.723458,-51.774754,71.729820,68.743446,-51.823204,67.185547,68.912239,-52.690918,67.045441,-2.898161,-52.722443,71.772293,-2.716916,-41.155193,88.227333,19.550171,-52.697433,102.757088,32.791977,-56.582027,103.888443,48.024803,-33.406181,74.153633,22.389565,-44.130211,83.341614,44.292084,-35.057964,74.353920,37.487514,-49.861092,90.237518,49.554955,-48.878296,102.868057,17.086201,-40.886959,75.748871,52.942204,-46.063190,93.921898,27.689409
186,1.550000,-0.000038,0.000020,-0.001417,0.999999,-52.252724,69.433060,33.010792,-51.783985,71.725777,68.757507,-51.812267,67.189346,68.914650,-52.703220,67.049896,-2.906209,-52.711422,71.767242,-2.722773,-51.773159,71.728645,68.744392,-51.822735,67.186188,68.914047,-52.691662,67.046104,-2.898909,-52.722828,71.771454,-2.716184,-41.380768,87.668121,19.464828,-52.888329,102.161774,32.806473,-56.639202,103.335419,48.010635,-33.688904,73.527161,22.238728,-44.242203,82.769135,44.218639,-35.244858,73.741302,37.361057,-49.960678,89.667320,49.520130,-49.174057,102.259537,17.033165,-41.010792,75.166992,52.833252,-46.300976,93.328476,27.637505
187,1.558000,-0.000026,0.000028,-0.001535,0.999999,-52.253216,69.433395,33.009975,-51.783325,71.725082,68.756737,-51.812672,67.188660,68.913773,-52.704899,67.051254,-2.907079,-52.711975,71.768600,-2.723518,-51.772507,71.727371,68.744370,-51.823174,67.186119,68.912392,-52.693302,67.048141,-2.899978,-52.723457,71.772087,-2.716603,-41.580711,87.159676,19.407028,-53.031635,101.621689,32.791199,-56.707745,102.837334,48.015717,-33.942448,72.959572,22.115576,-44.351532,82.261475,44.165482,-35.440228,73.178337,37.256065,-50.044857,89.154449,49.496346,-49.417206,101.720810,16.985365,-41.145569,74.634232,52.742458,-46.530354,92.781792,27.569616
188,1.566000,-0.000027,0.000001,-0.001321,0.999999,-52.253456,69.433937,33.009933,-51.786476,71.725906,68.756714,-51.813889,67.189468,68.913750,-52.702171,67.051529,-2.907136,-52.711285,71.768867,-2.723587,-51.775307,71.728760,68.744080,-51.824699,67.186340,68.911758,-52.690857,67.048553,-2.898902,-52.722370,71.772209,-2.717257,-41.808655,86.652985,19.354027,-53.176689,101.057884,32.765190,-56.776054,102.345337,48.019676,-34.257130,72.380676,22.012514,-44.476795,81.732590,44.130753,-35.663681,72.608017,37.145893,-50.143112,88.625755,49.492409,-49.665291,101.186943,16.983145,-41.294689,74.052864,52.661469,-46.779858,92.245018,27.490759
189,1.575000,-0.000035,0.000025,-0.001409,0.999999,-52.254414,69.433975,33.010120,-51.785309,71.726456,68.756844,-51.813507,67.190033,68.913963,-52.705288,67.051033,-2.906895,-52.713562,71.768379,-2.723423,-51.774765,71.729454,68.742981,-51.823711,67.186668,68.913986,-52.693684,67.046356,-2.898639,-52.724861,71.773521,-2.717556,-42.070465,86.083931,19.293690,-53.347595,100.438560,32.735943,-56.857407,101.759407,48.041164,-34.583481,71.744370,21.874289,-44.625282,81.130814,44.072117,-35.921478,71.957718,37.033581,-50.253754,88.030464,49.493134,-49.953712,100.587570,16.954487,-41.468712,73.397141,52.560051,-47.051136,91.618645,27.453899
190,1.583000,-0.000026,0.000027,-0.001128,0.999999,-52.254105,69.433609,33.010872,-51.786148,71.725723,68.757629,-51.811802,67.189278,68.914665,-52.703773,67.051056,-2.906173,-52.714699,71.768387,-2.722624,-51.776146,71.729813,68.743790,-51.821339,67.184967,68.913788,-52.695442,67.048767,-2.898239,-52.722805,71.771095,-2.717113,-42.301296,85.575050,19.227943,-53.510326,99.926498,32.740139,-56.938190,101.245094,48.041546,-34.886349,71.180511,21.750023,-44.763050,80.596756,44.026619,-36.163155,71.361732,36.921814,-50.350674,87.486801,49.469975,-50.185139,100.082603,16.928591,-41.701084,72.770554,52.484619,-47.301662,91.071007,27.401817
