Format Version,1.23,Take Name,cotton_hang_exp_10,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.41.59.968 下午,Capture Start Frame,567929,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
97,0.808000,-0.000070,0.000075,-0.000845,1.000000,-52.248924,69.442078,33.014721,-51.778858,71.737602,68.761230,-51.801937,67.201157,68.918678,-52.700668,67.056099,-2.902081,-52.714241,71.773445,-2.718937,-51.767891,71.753212,68.760208,-51.817829,67.178871,68.908882,-52.691299,67.052460,-2.897003,-52.723038,71.776756,-2.715898,-100.424049,73.751328,43.143028,-96.656769,89.858559,44.771870,-92.586319,101.765991,79.086105,-95.025261,69.476440,73.805359,-94.375778,86.816933,75.705429,-96.490944,70.101440,57.540367,-94.019470,103.300056,63.498028,-95.495155,94.354858,54.872410,-95.205009,106.446243,47.330269,-95.448326,80.056648,68.110298
98,0.816000,-0.000080,0.000052,-0.000757,1.000000,-52.249763,69.441452,33.013889,-51.781708,71.737770,68.760368,-51.803993,67.201324,68.917908,-52.699478,67.054695,-2.902883,-52.713890,71.772041,-2.719841,-51.770138,71.754013,68.758575,-51.820118,67.179070,68.908363,-52.690445,67.052078,-2.898563,-52.722824,71.774490,-2.715564,-100.301338,73.747841,43.169170,-96.599190,89.827721,44.786015,-92.439720,101.738869,79.080688,-94.911018,69.447098,73.824898,-94.266304,86.785446,75.713989,-96.400543,70.063515,57.570301,-93.934013,103.251984,63.497990,-95.448883,94.309464,54.882259,-95.166710,106.399002,47.328850,-95.363808,80.027618,68.121422
99,0.825000,-0.000081,0.000062,-0.000768,1.000000,-52.249725,69.441841,33.013706,-51.780945,71.738235,68.760170,-51.803326,67.201790,68.917717,-52.700161,67.055008,-2.903056,-52.714466,71.772346,-2.720019,-51.770256,71.754654,68.759361,-51.818584,67.178818,68.908928,-52.691807,67.051697,-2.900378,-52.722866,71.775452,-2.715609,-100.180412,73.711510,43.195621,-96.558487,89.754730,44.796989,-92.274643,101.700058,79.064713,-94.788322,69.395538,73.854858,-94.115479,86.767242,75.721985,-96.286552,70.029732,57.604130,-93.824425,103.209435,63.489296,-95.389435,94.267639,54.889553,-95.099930,106.362701,47.320030,-95.261093,79.985184,68.130127
100,0.833000,-0.000072,0.000071,-0.000886,1.000000,-52.250187,69.442116,33.014278,-51.780182,71.737717,68.760788,-51.803631,67.201271,68.918243,-52.701878,67.056068,-2.902520,-52.715069,71.773422,-2.719393,-51.768990,71.753540,68.760948,-51.820217,67.178253,68.909828,-52.693123,67.052910,-2.899988,-52.723671,71.776337,-2.716275,-100.093483,73.657494,43.224350,-96.522072,89.701828,44.806244,-92.132660,101.671097,79.049812,-94.680809,69.361015,73.873062,-93.994415,86.736694,75.724197,-96.219978,69.995392,57.625462,-93.709167,103.168335,63.474560,-95.326508,94.217094,54.895737,-95.037140,106.310883,47.313553,-95.180550,79.944931,68.133141
101,0.841000,-0.000087,0.000069,-0.000956,1.000000,-52.250023,69.443459,33.014618,-51.779884,71.740112,68.761047,-51.803963,67.203674,68.918648,-52.701855,67.056351,-2.902102,-52.714390,71.773705,-2.719122,-51.768547,71.755424,68.761940,-51.821117,67.180977,68.908173,-52.693050,67.053406,-2.899069,-52.723019,71.776337,-2.715948,-100.043251,73.586327,43.252151,-96.483032,89.652267,44.815338,-91.973923,101.637474,79.025772,-94.575592,69.326553,73.898582,-93.861000,86.699829,75.723335,-96.127068,69.955696,57.645477,-93.607193,103.113174,63.458736,-95.275940,94.167458,54.896568,-94.988510,106.253792,47.305519,-95.083168,79.911247,68.133698
102,0.850000,-0.000083,0.000074,-0.000932,1.000000,-52.249168,69.442017,33.014400,-51.778786,71.738365,68.760857,-51.802654,67.201927,68.918411,-52.701241,67.055214,-2.902347,-52.714001,71.772568,-2.719328,-51.769032,71.754471,68.760773,-51.816647,67.179131,68.909927,-52.692455,67.051460,-2.897961,-52.722095,71.775925,-2.717351,-99.990364,73.522659,43.291210,-96.407768,89.598190,44.816231,-91.788605,101.621338,78.985519,-94.445381,69.296822,73.910187,-93.692688,86.662384,75.711594,-96.000336,69.905457,57.664192,-93.470695,103.070045,63.415550,-95.210442,94.120476,54.890751,-94.936806,106.185425,47.270538,-94.984016,79.869736,68.136230
103,0.858000,-0.000082,0.000077,-0.000836,1.000000,-52.248512,69.441582,33.014896,-51.778339,71.737953,68.761353,-51.801334,67.201508,68.918900,-52.700359,67.054764,-2.901843,-52.714020,71.772110,-2.718812,-51.768875,71.754189,68.761093,-51.814915,67.178574,68.910667,-52.692253,67.051453,-2.898191,-52.721668,71.775093,-2.716241,-99.992332,73.458092,43.314423,-96.370094,89.542221,44.812592,-91.590271,101.580902,78.947525,-94.312447,69.276695,73.907005,-93.555222,86.619934,75.702850,-95.924271,69.857666,57.685249,-93.364395,103.028938,63.385971,-95.156197,94.066383,54.881054,-94.856445,106.131470,47.246449,-94.903069,79.835625,68.133858
104,0.866000,-0.000080,0.000077,-0.000860,1.000000,-52.248425,69.441681,33.014969,-51.778149,71.737892,68.761429,-51.801361,67.201454,68.918961,-52.700382,67.055023,-2.901783,-52.713810,71.772369,-2.718738,-51.767624,71.754112,68.761063,-51.816738,67.178139,68.910095,-52.691704,67.052010,-2.898242,-52.722095,71.775078,-2.715631,-99.989815,73.406319,43.330708,-96.351768,89.481415,44.805767,-91.413277,101.539139,78.907455,-94.187271,69.240685,73.927391,-93.402382,86.606682,75.697365,-95.854271,69.818939,57.691376,-93.247253,102.983406,63.346684,-95.100540,94.009087,54.865784,-94.803421,106.063866,47.216927,-94.816971,79.800835,68.133339
105,0.875000,-0.000079,0.000065,-0.000879,1.000000,-52.248604,69.441940,33.014008,-51.779079,71.738029,68.760490,-51.802467,67.201591,68.917999,-52.699810,67.055397,-2.902758,-52.713066,71.772751,-2.719703,-51.768768,71.753441,68.760773,-51.817642,67.179314,68.908257,-52.691395,67.052963,-2.898854,-52.721107,71.774895,-2.717039,-99.975792,73.333534,43.350624,-96.291626,89.404228,44.800541,-91.216324,101.509140,78.851555,-94.045708,69.197464,73.937477,-93.223633,86.578163,75.674683,-95.752258,69.771988,57.691174,-93.106880,102.910805,63.304604,-95.042847,93.947578,54.841827,-94.750488,105.985870,47.188553,-94.676880,79.765739,68.139503
106,0.883000,-0.000079,0.000069,-0.000905,1.000000,-52.248169,69.442001,33.014263,-51.778275,71.738091,68.760742,-51.801895,67.201653,68.918266,-52.699749,67.055473,-2.902508,-52.712761,71.772820,-2.719447,-51.768059,71.753899,68.761925,-51.817245,67.178436,68.907425,-52.691902,67.053055,-2.899240,-52.720497,71.774925,-2.716507,-99.955864,73.252899,43.378754,-96.257347,89.339104,44.773182,-91.023651,101.501396,78.783157,-93.929024,69.161095,73.950111,-93.054024,86.542824,75.638474,-95.668045,69.723030,57.710682,-92.976852,102.863350,63.256741,-94.997246,93.881210,54.806572,-94.704552,105.915642,47.141411,-94.589592,79.726120,68.132538
107,0.891000,-0.000085,0.000078,-0.000882,1.000000,-52.248920,69.441910,33.014622,-51.778446,71.738480,68.761063,-51.801853,67.202042,68.918633,-52.701080,67.054886,-2.902102,-52.714306,71.772232,-2.719107,-51.768620,71.755737,68.760452,-51.816105,67.177452,68.909409,-52.693386,67.052666,-2.898646,-52.721905,71.774239,-2.715517,-99.942139,73.172371,43.410831,-96.218597,89.279869,44.763927,-90.810547,101.474594,78.719627,-93.794189,69.143852,73.950958,-92.893814,86.504974,75.611839,-95.602730,69.673149,57.737343,-92.852715,102.822891,63.190334,-94.923462,93.826523,54.771137,-94.631058,105.855331,47.085369,-94.494576,79.670921,68.106529
108,0.900000,-0.000018,0.000040,-0.000446,1.000000,-52.251541,69.437706,33.014095,-51.785797,71.729889,68.760887,-51.805271,67.193413,68.917847,-52.698879,67.055107,-2.902985,-52.716232,71.772423,-2.719357,-51.776840,71.741844,68.758682,-51.816566,67.178627,68.909943,-52.691776,67.053024,-2.898535,-52.723251,71.774384,-2.715434,-99.902794,73.089363,43.428596,-96.176041,89.214928,44.747005,-90.570953,101.437019,78.652748,-93.658157,69.117645,73.963394,-92.696472,86.480652,75.580200,-95.522949,69.606491,57.744621,-92.711441,102.769180,63.105499,-94.818970,93.786934,54.700256,-94.546471,105.772568,47.021740,-94.352791,79.632820,68.083229
109,0.908000,-0.000001,0.000030,-0.000646,1.000000,-52.253063,69.435745,33.013088,-51.787102,71.726532,68.759956,-51.808380,67.190056,68.916771,-52.700645,67.054543,-2.904087,-52.716118,71.771858,-2.720296,-51.777714,71.736458,68.756020,-51.819016,67.178986,68.910110,-52.693451,67.050453,-2.899626,-52.723259,71.775887,-2.715323,-99.881371,73.038109,43.437744,-96.127914,89.156631,44.730148,-90.332794,101.415947,78.561996,-93.509148,69.091980,73.960709,-92.518661,86.464912,75.551888,-95.434814,69.571976,57.746136,-92.561554,102.710358,63.037903,-94.769096,93.738960,54.657150,-94.491608,105.708359,46.968712,-94.264015,79.602013,68.052925
110,0.916000,0.000033,0.000003,-0.000461,1.000000,-52.254070,69.434448,33.011658,-51.790936,71.722939,68.758713,-51.810543,67.186447,68.915215,-52.698784,67.055573,-2.905705,-52.716019,71.772865,-2.721590,-51.782097,71.730164,68.754509,-51.819714,67.179100,68.907669,-52.691353,67.051369,-2.899885,-52.723320,71.776985,-2.716375,-99.864784,72.982292,43.442642,-96.067688,89.089241,44.691296,-90.101746,101.403107,78.474167,-93.381569,69.064613,73.968674,-92.321854,86.443733,75.501976,-95.345001,69.534592,57.741814,-92.410622,102.664803,62.962170,-94.718124,93.678520,54.616993,-94.434944,105.649475,46.903168,-94.150772,79.580345,68.018463
111,0.925000,0.000044,-0.000006,-0.000663,1.000000,-52.255676,69.433342,33.011009,-51.792233,71.720871,68.758133,-51.813679,67.184380,68.914536,-52.700741,67.055420,-2.906412,-52.716064,71.772720,-2.722195,-51.785297,71.725754,68.750328,-51.820702,67.179420,68.908348,-52.694820,67.052162,-2.898776,-52.721767,71.776047,-2.716471,-99.837799,72.908333,43.461376,-96.001213,89.015320,44.650600,-89.835655,101.388786,78.365158,-93.207245,69.042053,73.964439,-92.098587,86.414726,75.440422,-95.272949,69.495895,57.738422,-92.243103,102.616585,62.867744,-94.659088,93.599007,54.566841,-94.327560,105.590454,46.805019,-94.012306,79.564201,67.985901
112,0.933000,0.000030,0.000009,-0.000496,1.000000,-52.255405,69.435295,33.009968,-51.791645,71.723969,68.756996,-51.811577,67.187477,68.913528,-52.700752,67.056229,-2.907372,-52.717644,71.773529,-2.723286,-51.783222,71.730721,68.745979,-51.819874,67.180702,68.908897,-52.693951,67.052704,-2.899306,-52.724243,71.777252,-2.716949,-99.810120,72.841896,43.470451,-95.952400,88.958267,44.615822,-89.573952,101.362251,78.254204,-93.086693,69.031616,73.954475,-91.902374,86.388954,75.389465,-95.191277,69.465073,57.730682,-92.079094,102.567963,62.781258,-94.575882,93.550095,54.516869,-94.261528,105.521271,46.723087,-93.926788,79.537956,67.947105
113,0.941000,0.000018,0.000009,-0.000515,1.000000,-52.254559,69.436378,33.010315,-51.790684,71.725906,68.757294,-51.810791,67.189415,68.913933,-52.700024,67.056450,-2.906963,-52.716740,71.773758,-2.722996,-51.781178,71.735191,68.745193,-51.820122,67.180199,68.908890,-52.693344,67.053070,-2.898936,-52.723225,71.777344,-2.716053,-99.789001,72.778511,43.480312,-95.901596,88.904778,44.572338,-89.311859,101.343559,78.135178,-92.948975,69.012833,73.923538,-91.681274,86.390045,75.339035,-95.109680,69.420639,57.729656,-91.908340,102.525154,62.667854,-94.452026,93.527283,54.433144,-94.195290,105.450859,46.643661,-93.788231,79.527397,67.882530
114,0.950000,-0.000009,0.000009,-0.000421,1.000000,-52.253593,69.436134,33.010658,-51.790165,71.727661,68.757515,-51.809418,67.191177,68.914398,-52.698593,67.054199,-2.906498,-52.716194,71.771507,-2.722782,-51.780373,71.739082,68.744278,-51.819103,67.179817,68.907806,-52.691586,67.049858,-2.896459,-52.722942,71.776070,-2.715639,-99.767189,72.718620,43.486065,-95.834694,88.838997,44.513752,-89.025238,101.331352,78.000893,-92.781479,68.986671,73.894737,-91.445534,86.357368,75.243683,-95.000443,69.380554,57.720959,-91.702858,102.469841,62.550522,-94.378677,93.476524,54.358643,-94.083801,105.384811,46.542881,-93.677284,79.472717,67.817917
115,0.958000,-0.000004,0.000010,-0.000449,1.000000,-52.253742,69.435890,33.010464,-51.790134,71.727058,68.757339,-51.809631,67.190575,68.914185,-52.698929,67.054314,-2.906719,-52.716274,71.771622,-2.722949,-51.781296,71.740051,68.744362,-51.818085,67.178207,68.908707,-52.693008,67.050484,-2.898534,-52.722008,71.775650,-2.715470,-99.746300,72.671242,43.481678,-95.785027,88.782310,44.465809,-88.756912,101.313148,77.879974,-92.624458,68.966583,73.865776,-91.243080,86.340462,75.167587,-94.929428,69.336220,57.705383,-91.525719,102.422379,62.432236,-94.322189,93.416252,54.291641,-94.017204,105.314743,46.452038,-93.582100,79.437050,67.765114
116,0.966000,0.000007,0.000024,-0.000262,1.000000,-52.252804,69.435791,33.010185,-51.789085,71.726364,68.757095,-51.806885,67.189873,68.913834,-52.698074,67.054817,-2.907023,-52.717178,71.772125,-2.723163,-51.780354,71.738579,68.745193,-51.814835,67.178673,68.910095,-52.692234,67.052429,-2.899588,-52.722847,71.774734,-2.717400,-99.725555,72.608490,43.458427,-95.721756,88.713203,44.408413,-88.436806,101.286438,77.738380,-92.476723,68.936806,73.823105,-91.020073,86.326584,75.087311,-94.838356,69.304276,57.681072,-91.332657,102.375290,62.302696,-94.229820,93.365227,54.205044,-93.921700,105.252373,46.342876,-93.440590,79.427902,67.700340
117,0.975000,-0.000002,0.000007,-0.000256,1.000000,-52.253311,69.436050,33.010117,-51.790787,71.727234,68.757011,-51.808537,67.190742,68.913818,-52.697384,67.054459,-2.907073,-52.716549,71.771767,-2.723286,-51.781059,71.738335,68.743813,-51.818024,67.179855,68.908615,-52.690590,67.050179,-2.898468,-52.723133,71.776283,-2.715963,-99.669632,72.547249,43.441956,-95.650322,88.632408,44.334106,-88.113091,101.269890,77.573997,-92.287415,68.922272,73.788597,-90.758934,86.306450,74.962723,-94.712738,69.279518,57.617371,-91.111549,102.310471,62.148212,-94.108833,93.313858,54.099892,-93.818840,105.177429,46.223129,-93.329247,79.400223,67.618317
118,0.983000,0.000006,0.000017,-0.000139,1.000000,-52.252918,69.436737,33.009068,-51.790237,71.727463,68.755981,-51.806927,67.190971,68.912720,-52.697128,67.055603,-2.908144,-52.717388,71.772903,-2.724284,-51.780052,71.739395,68.744514,-51.816673,67.179504,68.906937,-52.690186,67.052505,-2.899061,-52.724110,71.776215,-2.718604,-99.640816,72.489502,43.425728,-95.591362,88.574348,44.271973,-87.787895,101.247025,77.407364,-92.116158,68.902206,73.728836,-90.543732,86.282349,74.880264,-94.637062,69.243370,57.584446,-90.925667,102.252510,62.014866,-94.045700,93.257339,54.011745,-93.735100,105.120865,46.101360,-93.201546,79.385406,67.524506
119,0.991000,0.000002,0.000020,-0.000229,1.000000,-52.253437,69.435806,33.010147,-51.790150,71.726761,68.757042,-51.807648,67.190269,68.913826,-52.698273,67.054451,-2.907041,-52.717686,71.771744,-2.723229,-51.779701,71.739044,68.745506,-51.817459,67.178688,68.908699,-52.691330,67.050903,-2.898865,-52.724438,71.775475,-2.717200,-99.613098,72.446152,43.393345,-95.536354,88.519470,44.200428,-87.475616,101.206375,77.238480,-91.929115,68.885712,73.661423,-90.283325,86.255714,74.749939,-94.542244,69.209732,57.548271,-90.721954,102.215218,61.865055,-93.970779,93.212158,53.916786,-93.617424,105.066620,45.974617,-93.079575,79.371086,67.436943
120,1.000000,-0.000009,0.000010,-0.000282,1.000000,-52.254700,69.436424,33.009434,-51.791893,71.728119,68.756287,-51.809875,67.191635,68.913177,-52.699059,67.054321,-2.907720,-52.717972,71.771629,-2.724004,-51.781879,71.740570,68.745064,-51.819206,67.179993,68.908188,-52.692348,67.051094,-2.899662,-52.724499,71.775040,-2.718240,-99.585495,72.401642,43.357803,-95.453476,88.457024,44.100170,-87.116714,101.184525,77.040710,-91.755814,68.839539,73.589813,-90.024826,86.207451,74.634483,-94.439629,69.174782,57.498787,-90.486649,102.153992,61.695175,-93.839195,93.176445,53.778000,-93.516518,104.992630,45.836647,-92.939613,79.368179,67.331177
121,1.008000,-0.000011,0.000004,-0.000447,1.000000,-52.255642,69.436920,33.010338,-51.792465,71.728577,68.757187,-51.811951,67.192093,68.914085,-52.700401,67.054855,-2.906808,-52.717758,71.772171,-2.723116,-51.781292,71.739563,68.744972,-51.822727,67.181366,68.908623,-52.693027,67.052162,-2.897801,-52.724911,71.775093,-2.717193,-99.567688,72.348984,43.314281,-95.383247,88.422089,44.006027,-86.774773,101.156021,76.840958,-91.567116,68.816711,73.528992,-89.757790,86.184631,74.489174,-94.348183,69.147240,57.443218,-90.263748,102.103294,61.526382,-93.787857,93.114883,53.674145,-93.387695,104.940842,45.701988,-92.822586,79.365898,67.219704
122,1.016000,0.000002,0.000010,-0.000482,1.000000,-52.255230,69.437157,33.010185,-51.791477,71.727844,68.757088,-51.811279,67.191360,68.913872,-52.700573,67.056068,-2.907023,-52.717602,71.773376,-2.723193,-51.781822,71.740356,68.744263,-51.820419,67.179466,68.908501,-52.694138,67.053162,-2.898131,-52.723831,71.776512,-2.716752,-99.543106,72.308044,43.270473,-95.326942,88.353386,43.917709,-86.418808,101.125046,76.655075,-91.387177,68.797829,73.424789,-89.408974,86.173500,74.375580,-94.236229,69.133415,57.361530,-90.050400,102.045044,61.360695,-93.689423,93.073944,53.549896,-93.276390,104.894806,45.555252,-92.700325,79.375473,67.100876
123,1.024000,-0.000004,0.000013,-0.000407,1.000000,-52.255154,69.437317,33.009701,-51.791512,71.728523,68.756577,-51.810635,67.192039,68.913414,-52.700371,67.055710,-2.907473,-52.718102,71.773018,-2.723709,-51.781498,71.740311,68.744301,-51.820366,67.180542,68.907608,-52.693630,67.052895,-2.898937,-52.724640,71.776024,-2.716936,-99.516739,72.273605,43.228363,-95.243851,88.306442,43.827526,-86.090179,101.079117,76.446571,-91.186485,68.778320,73.336395,-89.137260,86.118439,74.230385,-94.136414,69.118484,57.289452,-89.820923,102.011726,61.175751,-93.558159,93.047882,53.419811,-93.132820,104.837906,45.405544,-92.574036,79.378494,66.982735
124,1.033000,0.000009,0.000020,-0.000370,1.000000,-52.254398,69.437073,33.009853,-51.790451,71.727371,68.756783,-51.809238,67.190880,68.913498,-52.699913,67.056381,-2.907374,-52.717991,71.773682,-2.723491,-51.781590,71.740372,68.742638,-51.817398,67.178802,68.908714,-52.694130,67.053635,-2.897668,-52.723534,71.776703,-2.717443,-99.492470,72.239723,43.182625,-95.154373,88.259514,43.701248,-85.680649,101.044975,76.204285,-90.974136,68.748070,73.226151,-88.881027,86.066673,74.061653,-94.025650,69.105873,57.210636,-89.549126,101.945808,60.974373,-93.473907,92.981110,53.279167,-92.996750,104.780518,45.228153,-92.471985,79.385849,66.835220
125,1.041000,0.000009,0.000026,-0.000253,1.000000,-52.254250,69.435806,33.009850,-51.790428,71.726212,68.756775,-51.808147,67.189713,68.913483,-52.699619,67.055008,-2.907372,-52.718800,71.772301,-2.723488,-51.781250,71.739395,68.743484,-51.816750,67.177383,68.908684,-52.693665,67.052696,-2.899707,-52.724583,71.774803,-2.716151,-99.467621,72.207436,43.128937,-95.085289,88.204376,43.594349,-85.290977,101.010582,75.970695,-90.758224,68.734680,73.120705,-88.639870,86.033188,73.877762,-93.949341,69.084816,57.146107,-89.296745,101.893684,60.775162,-93.351212,92.946541,53.123337,-92.836395,104.731659,45.066898,-92.336601,79.407898,66.695992
126,1.050000,0.000003,0.000034,-0.000411,1.000000,-52.252758,69.435806,33.009781,-51.787613,71.726540,68.756668,-51.806767,67.190048,68.913445,-52.699482,67.054672,-2.907404,-52.717175,71.771980,-2.723581,-51.778431,71.737823,68.744087,-51.815842,67.178947,68.907394,-52.693295,67.050903,-2.899507,-52.723194,71.775902,-2.715506,-99.436623,72.152504,43.044044,-95.009422,88.154396,43.475319,-84.866867,100.994919,75.717422,-90.526985,68.706650,73.002365,-88.348831,86.001549,73.677368,-93.836342,69.073524,57.035645,-88.994644,101.843834,60.548412,-93.255249,92.897697,52.973240,-92.652870,104.668831,44.879757,-92.188049,79.410881,66.536926
127,1.058000,-0.000005,0.000020,-0.000293,1.000000,-52.253403,69.436546,33.009521,-51.789795,71.727928,68.756378,-51.807873,67.191437,68.913231,-52.698563,67.054764,-2.907640,-52.717377,71.772072,-2.723887,-51.781021,71.740501,68.743874,-51.816540,67.179039,68.906364,-52.692383,67.050919,-2.898107,-52.723324,71.776093,-2.716818,-99.365555,72.133385,42.961731,-94.894012,88.124992,43.331528,-84.463211,100.951363,75.468330,-90.325813,68.700836,72.854401,-88.116631,85.959000,73.517319,-93.744049,69.056412,56.950413,-88.728355,101.786781,60.339119,-93.086777,92.890083,52.814026,-92.510155,104.611794,44.687710,-92.049667,79.400551,66.401230
128,1.066000,-0.000003,0.000031,-0.000230,1.000000,-52.253456,69.435822,33.010162,-51.789360,71.727142,68.757019,-51.806873,67.190651,68.913857,-52.699100,67.054100,-2.906990,-52.718491,71.771400,-2.723226,-51.780762,71.739395,68.744560,-51.815296,67.178665,68.907326,-52.693241,67.050781,-2.897152,-52.724110,71.774940,-2.716869,-99.331390,72.105713,42.891853,-94.800171,88.069954,43.216080,-84.051315,100.928009,75.224014,-90.101746,68.696404,72.712822,-87.837997,85.945648,73.319763,-93.687065,69.039101,56.880772,-88.435455,101.741707,60.117729,-92.985237,92.833344,52.674515,-92.335678,104.558289,44.516827,-91.877106,79.407776,66.250923
129,1.074000,0.000008,0.000010,-0.000183,1.000000,-52.254700,69.436058,33.010361,-51.792274,71.726646,68.757286,-51.809372,67.190147,68.914017,-52.698662,67.055092,-2.906862,-52.718502,71.772377,-2.722991,-51.781624,71.740158,68.744446,-51.819206,67.177605,68.908607,-52.691597,67.051369,-2.897788,-52.725349,71.776321,-2.716702,-99.289619,72.082161,42.814476,-94.699142,88.020256,43.096710,-83.621887,100.892235,74.954720,-89.886642,68.680679,72.554726,-87.548401,85.931389,73.119720,-93.629227,69.022491,56.798923,-88.141968,101.691544,59.893810,-92.815102,92.810226,52.510685,-92.145905,104.518089,44.324379,-91.712677,79.406769,66.135002
130,1.083000,-0.000002,0.000006,-0.000558,1.000000,-52.255440,69.436592,33.010105,-51.791592,71.727470,68.756996,-51.812084,67.190994,68.913811,-52.700890,67.055298,-2.907088,-52.717201,71.772614,-2.723300,-51.781075,71.740448,68.743828,-51.822323,67.178360,68.907310,-52.694138,67.051552,-2.898143,-52.723759,71.776535,-2.715777,-99.249550,72.036705,42.710728,-94.569572,87.972412,42.929543,-83.130676,100.842903,74.649635,-89.672157,68.658798,72.400879,-87.224487,85.893936,72.904877,-93.577255,68.997215,56.700409,-87.805206,101.610275,59.646751,-92.660965,92.750946,52.352512,-91.939041,104.451942,44.113014,-91.476318,79.411034,65.983490
131,1.091000,0.000007,0.000020,-0.000481,1.000000,-52.255249,69.435730,33.009872,-51.790810,71.726051,68.756798,-51.810604,67.189560,68.913521,-52.701283,67.055008,-2.907348,-52.718311,71.772316,-2.723476,-51.780518,71.738792,68.745583,-51.820564,67.177231,68.907150,-52.694214,67.051949,-2.898899,-52.725178,71.775536,-2.716979,-99.195526,72.011742,42.613804,-94.465691,87.925323,42.805824,-82.669952,100.814392,74.371384,-89.424385,68.680588,72.224152,-86.900764,85.891853,72.699005,-93.523949,68.983170,56.591244,-87.486450,101.556122,59.405304,-92.468170,92.726631,52.181774,-91.757271,104.406288,43.906246,-91.279907,79.389168,65.855835
132,1.100000,0.000009,0.000016,-0.000544,1.000000,-52.255554,69.436768,33.009666,-51.791073,71.726883,68.756592,-51.811428,67.190399,68.913315,-52.701641,67.056252,-2.907574,-52.718079,71.773560,-2.723679,-51.781143,71.739105,68.743622,-51.821083,67.178490,68.907150,-52.695084,67.053001,-2.898314,-52.724411,71.777023,-2.716808,-99.134514,71.982208,42.512207,-94.310448,87.875160,42.616982,-82.128098,100.780937,74.046593,-89.169212,68.672058,72.043983,-86.508362,85.875748,72.440147,-93.486526,68.965347,56.490654,-87.122162,101.489342,59.126644,-92.266762,92.689095,52.015495,-91.566345,104.316101,43.699184,-91.034515,79.378464,65.708748
133,1.108000,0.000019,0.000031,-0.000345,1.000000,-52.254070,69.436172,33.009632,-51.789433,71.725800,68.756592,-51.807983,67.189301,68.913223,-52.700275,67.056152,-2.907631,-52.718590,71.773460,-2.723652,-51.780289,71.738953,68.744484,-51.816666,67.176781,68.907112,-52.694130,67.053696,-2.898000,-52.724518,71.776146,-2.717933,-99.047020,71.937187,42.416119,-94.197121,87.830231,42.491608,-81.626961,100.762489,73.720657,-88.954559,68.678848,71.891907,-86.137352,85.872437,72.202766,-93.438461,68.964592,56.404388,-86.774094,101.423195,58.872795,-92.049667,92.663033,51.832397,-91.361519,104.275551,43.501484,-90.786667,79.389420,65.551529
134,1.116000,0.000009,0.000025,-0.000309,1.000000,-52.253746,69.435966,33.009319,-51.789711,71.726326,68.756241,-51.807941,67.189835,68.912956,-52.699345,67.055199,-2.907899,-52.717995,71.772507,-2.724016,-51.779598,71.738594,68.744919,-51.817848,67.177841,68.906487,-52.692368,67.051003,-2.899121,-52.724766,71.776871,-2.717443,-98.981682,71.905075,42.331787,-94.037560,87.780167,42.327602,-81.108459,100.742447,73.418221,-88.718781,68.690704,71.750191,-85.781326,85.855736,71.952675,-93.418068,68.952003,56.323879,-86.440338,101.355362,58.628090,-91.844353,92.624939,51.670479,-91.165497,104.237709,43.319946,-90.544136,79.388084,65.398308
135,1.125000,0.000015,0.000031,-0.000231,1.000000,-52.253227,69.435684,33.009438,-51.789104,71.725662,68.756378,-51.806618,67.189163,68.913040,-52.698906,67.055321,-2.907807,-52.718292,71.772614,-2.723864,-51.779018,71.737419,68.743469,-51.816624,67.177460,68.906311,-52.692085,67.052254,-2.898179,-52.724880,71.775902,-2.716897,-98.902901,71.891441,42.216045,-93.880608,87.728706,42.177250,-80.502411,100.720551,73.061501,-88.425232,68.700432,71.580063,-85.361778,85.839432,71.687958,-93.379616,68.955055,56.223709,-86.053764,101.293144,58.340637,-91.573067,92.591721,51.479465,-90.929642,104.190681,43.090336,-90.285400,79.376694,65.243774
136,1.133000,0.000010,0.000022,-0.000425,1.000000,-52.253883,69.434860,33.010105,-51.789547,71.725067,68.757034,-51.808823,67.188576,68.913750,-52.699806,67.054253,-2.907130,-52.717365,71.771561,-2.723235,-51.779228,71.737183,68.744713,-51.818836,67.176781,68.907471,-52.692837,67.050240,-2.897615,-52.724106,71.775780,-2.716832,-98.826126,71.862968,42.126308,-93.718384,87.679802,42.041565,-79.949913,100.678978,72.724190,-88.180710,68.711182,71.444717,-84.946922,85.833176,71.453323,-93.343369,68.954048,56.146168,-85.679436,101.239059,58.066780,-91.354584,92.561218,51.292263,-90.726555,104.142357,42.912231,-90.007820,79.388626,65.096825
