Format Version,1.23,Take Name,Take 2024-03-18 04.12.26 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-18 04.12.26.635 下午,Capture Start Frame,284856,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
95,0.791000,-0.000025,-0.000321,0.005181,0.999987,-52.719246,69.608070,32.691250,-52.388054,67.384705,68.221077,-52.650749,71.949829,68.329086,-52.797573,71.820000,-2.738011,-53.040588,67.277756,-3.047153,-52.513481,67.307762,68.352180,-52.592884,71.984070,68.307899,-52.861427,71.777794,-2.732781,-52.967995,67.327362,-3.102508,-60.837303,85.350182,19.875769,-57.982994,101.929237,19.238157,-57.884068,102.164543,35.316120,-58.044945,92.096695,31.932232,-67.032364,71.763596,52.355789,-60.686905,79.405479,42.340477,-62.511677,70.260666,37.317497,-62.064671,87.567352,52.560352,-57.167244,103.868057,52.822392,-62.514175,70.446762,20.385691
96,0.800000,0.000010,-0.000344,0.004907,0.999988,-52.717930,69.607468,32.690289,-52.389557,67.381401,68.219971,-52.649761,71.946663,68.328308,-52.793449,71.821960,-2.738827,-53.038937,67.279861,-3.048301,-52.514149,67.306625,68.348831,-52.590305,71.981117,68.306801,-52.860588,71.778534,-2.732566,-52.969669,67.326141,-3.101484,-60.636871,85.540436,19.897209,-57.749290,102.116135,19.221264,-57.638573,102.384819,35.314831,-57.865005,92.281296,31.936567,-66.794434,71.975403,52.371891,-60.508663,79.591682,42.341530,-62.307774,70.479355,37.310780,-61.842697,87.788521,52.539391,-56.921474,104.076836,52.823318,-62.313736,70.666565,20.367516
97,0.808000,-0.000021,-0.000311,0.005515,0.999985,-52.717133,69.608322,32.689793,-52.383732,67.384865,68.219589,-52.649479,71.949814,68.327652,-52.797657,71.820518,-2.739447,-53.037636,67.278114,-3.048625,-52.512051,67.306152,68.348869,-52.591972,71.983887,68.307320,-52.861805,71.779541,-2.734086,-52.966064,67.325363,-3.101717,-60.445171,85.751434,19.884644,-57.533401,102.318047,19.209236,-57.424946,102.562126,35.310532,-57.650955,92.469437,31.909824,-66.587624,72.156212,52.361889,-60.321712,79.774529,42.339764,-62.163418,70.655106,37.306614,-61.646324,87.974571,52.532051,-56.690186,104.249260,52.822132,-62.162994,70.877525,20.367203
98,0.816000,0.000008,-0.000359,0.005220,0.999986,-52.718704,69.607857,32.691036,-52.390026,67.382126,68.220741,-52.653091,71.947227,68.329041,-52.794529,71.822174,-2.738082,-53.037155,67.279922,-3.047544,-52.512897,67.305786,68.348289,-52.593666,71.982971,68.307549,-52.860661,71.778252,-2.730876,-52.967720,67.327454,-3.102236,-60.267975,85.937813,19.888750,-57.320297,102.505424,19.221329,-57.203938,102.734253,35.276684,-57.461922,92.648140,31.910006,-66.371109,72.349800,52.368568,-60.139595,79.959595,42.337330,-61.980259,70.854057,37.312366,-61.423458,88.159103,52.535637,-56.441425,104.427933,52.830791,-61.992710,71.062302,20.369385
99,0.825000,-0.000032,-0.000325,0.004969,0.999988,-52.720337,69.605812,32.691067,-52.390377,67.382812,68.220924,-52.651142,71.948051,68.328880,-52.797443,71.817276,-2.738228,-53.042377,67.275131,-3.047308,-52.511414,67.307785,68.347977,-52.592468,71.983131,68.307053,-52.861233,71.778076,-2.732794,-52.957146,67.329346,-3.110733,-60.043262,86.140068,19.861362,-57.060551,102.727150,19.210711,-56.951004,102.947197,35.278172,-57.189865,92.887604,31.913345,-66.130486,72.576691,52.361645,-59.916187,80.181160,42.332199,-61.784519,71.065765,37.304276,-61.171555,88.372131,52.539181,-56.189270,104.660645,52.805763,-61.787079,71.269051,20.378641
100,0.833000,0.000014,-0.000372,0.005524,0.999985,-52.714252,69.609070,32.690357,-52.385162,67.383125,68.220047,-52.651001,71.948067,68.328392,-52.790482,71.823746,-2.738747,-53.030350,67.281357,-3.048268,-52.510441,67.309227,68.347061,-52.592052,71.981651,68.307060,-52.861279,71.777321,-2.731873,-52.960442,67.328621,-3.100495,-59.851170,86.331177,19.856688,-56.846081,102.910019,19.209805,-56.701218,103.150108,35.278191,-56.994183,93.069099,31.902992,-65.913879,72.782616,52.372719,-59.672588,80.394371,42.316254,-61.578941,71.272247,37.322712,-60.939945,88.596603,52.544987,-55.948170,104.864594,52.791916,-61.597080,71.466217,20.367012
101,0.841000,-0.000060,-0.000045,0.005626,0.999984,-52.719467,69.615326,32.681965,-52.366726,67.394859,68.211761,-52.633430,71.959755,68.319595,-52.819283,71.824593,-2.747407,-53.058422,67.282112,-3.056085,-52.508347,67.309174,68.350494,-52.592075,71.983284,68.308281,-52.862816,71.804863,-2.756643,-52.961529,67.327690,-3.100056,-59.662861,86.538826,19.853796,-56.609894,103.112053,19.196384,-56.453896,103.322968,35.272320,-56.750881,93.259132,31.880894,-65.680405,72.983139,52.389210,-59.441448,80.602432,42.321800,-61.388184,71.465202,37.316559,-60.700207,88.797432,52.534306,-55.704056,105.061005,52.785946,-61.423744,71.661331,20.363159
102,0.850000,0.000103,-0.000080,0.008365,0.999965,-52.713879,69.624275,32.673260,-52.351368,67.394196,68.202362,-52.643078,71.957535,68.311653,-52.823414,71.844505,-2.755401,-53.037636,67.300873,-3.065571,-52.508240,67.308937,68.350739,-52.593033,71.983017,68.308037,-52.875633,71.828354,-2.777620,-52.965988,67.325470,-3.099813,-59.435253,86.730713,19.860386,-56.358784,103.334343,19.180216,-56.202244,103.519691,35.253490,-56.522560,93.447723,31.868542,-65.445015,73.218117,52.399246,-59.219807,80.812469,42.321648,-61.113503,71.713821,37.322693,-60.422821,89.008759,52.519417,-55.414486,105.308708,52.771179,-61.214615,71.870865,20.369154
103,0.858000,0.000161,-0.000216,0.008245,0.999966,-52.699207,69.629990,32.669140,-52.346836,67.395615,68.198074,-52.637482,71.959015,68.307831,-52.798630,71.854439,-2.759287,-53.013866,67.310905,-3.070062,-52.506088,67.309433,68.349907,-52.592552,71.982071,68.305573,-52.840076,71.841019,-2.774662,-52.954281,67.331955,-3.107756,-59.213753,86.887009,19.873037,-56.117916,103.506348,19.184093,-55.966640,103.735497,35.223370,-56.282227,93.645401,31.860441,-65.216537,73.438141,52.429451,-58.996029,81.008339,42.335556,-60.943478,71.884346,37.337006,-60.183853,89.198448,52.520699,-55.162113,105.509857,52.750355,-61.011417,72.064995,20.383026
104,0.866000,0.000112,-0.000343,0.005718,0.999984,-52.696114,69.627701,32.673733,-52.364021,67.394951,68.202957,-52.631630,71.959770,68.312218,-52.775337,71.849258,-2.754927,-53.013454,67.306831,-3.065321,-52.506710,67.307190,68.347359,-52.592731,71.982666,68.305260,-52.811455,71.835052,-2.761409,-52.947979,67.334427,-3.113044,-58.999271,87.063667,19.877892,-55.852551,103.694176,19.152409,-55.721588,103.912758,35.224377,-56.045650,93.832001,31.872389,-64.960945,73.638062,52.440983,-58.764500,81.198830,42.347527,-60.744030,72.066513,37.352779,-59.928619,89.430145,52.537655,-54.897942,105.718681,52.714584,-60.815842,72.245636,20.407066
105,0.875000,0.000135,-0.000636,0.001670,0.999998,-52.692562,69.624985,32.679653,-52.399349,67.387840,68.208954,-52.630051,71.954666,68.318298,-52.733063,71.848885,-2.748924,-53.007771,67.308556,-3.059712,-52.512909,67.305504,68.347260,-52.591354,71.981567,68.304634,-52.770348,71.833107,-2.749683,-52.960915,67.329781,-3.103122,-58.753777,87.285599,19.872833,-55.594681,103.894341,19.147581,-55.423386,104.102623,35.206871,-55.766434,94.031166,31.855375,-64.672043,73.866302,52.446247,-58.454155,81.427299,42.344933,-60.500271,72.272507,37.377735,-59.620022,89.677391,52.563850,-54.617149,105.984177,52.666386,-60.593636,72.438011,20.435999
106,0.883000,0.000146,-0.000761,-0.000591,1.000000,-52.688259,69.627228,32.677811,-52.414043,67.387924,68.207123,-52.624119,71.955742,68.316528,-52.709854,71.852142,-2.750721,-53.005005,67.313103,-3.061691,-52.514935,67.309700,68.347946,-52.590416,71.980766,68.304863,-52.742840,71.841171,-2.752502,-52.966469,67.327164,-3.104769,-58.517258,87.454567,19.866919,-55.359089,104.072037,19.132290,-55.183697,104.291977,35.197334,-55.539139,94.194588,31.845245,-64.433846,74.072502,52.488834,-58.228111,81.598450,42.346035,-60.253872,72.468330,37.396210,-59.336334,89.859032,52.551140,-54.357155,106.150757,52.680946,-60.392612,72.600800,20.447271
107,0.891000,0.000161,-0.000826,-0.001434,0.999999,-52.686577,69.628098,32.677139,-52.420795,67.387199,68.206421,-52.623184,71.955368,68.315948,-52.699776,71.854172,-2.751324,-53.002548,67.315651,-3.062478,-52.515827,67.313095,68.348984,-52.590221,71.979897,68.303444,-52.732109,71.845284,-2.753043,-52.968227,67.326263,-3.103840,-58.267170,87.601509,19.878977,-55.124454,104.234436,19.115547,-54.924057,104.488609,35.155472,-55.298328,94.378860,31.832302,-64.190468,74.285301,52.519619,-57.982224,81.780762,42.359772,-60.023106,72.650139,37.416443,-59.086441,90.027611,52.531273,-54.097271,106.348404,52.672279,-60.197639,72.774216,20.469515
108,0.900000,0.000166,-0.000837,-0.000343,1.000000,-52.682716,69.628822,32.676540,-52.412766,67.388229,68.205811,-52.625126,71.955940,68.315361,-52.700050,71.855148,-2.751905,-52.992908,67.315987,-3.063104,-52.515938,67.311440,68.349800,-52.590679,71.980637,68.305069,-52.734554,71.844749,-2.752335,-52.953003,67.329025,-3.111334,-57.987915,87.776337,19.879160,-54.839378,104.424858,19.085093,-54.654003,104.676971,35.135899,-54.995483,94.585495,31.836107,-63.899857,74.492851,52.528263,-57.707966,81.981636,42.375732,-59.726101,72.863358,37.413818,-58.771729,90.254112,52.534832,-53.820820,106.594299,52.630638,-59.967075,72.960075,20.490664
109,0.908000,0.000154,-0.000806,-0.000453,1.000000,-52.686684,69.628242,32.679897,-52.415051,67.388443,68.209198,-52.626396,71.956200,68.318665,-52.705700,71.853729,-2.748603,-52.999573,67.314621,-3.059676,-52.514381,67.310997,68.349907,-52.592014,71.981865,68.305885,-52.738728,71.842789,-2.749425,-52.963894,67.327583,-3.101022,-57.742264,87.961319,19.862738,-54.588181,104.576706,19.057901,-54.395378,104.829788,35.126358,-54.732014,94.749001,31.816521,-63.612030,74.684296,52.541618,-57.410030,82.183434,42.363400,-59.468605,73.037994,37.440414,-58.516949,90.431389,52.542698,-53.556114,106.799904,52.594620,-59.756153,73.142960,20.511255
110,0.916000,0.000157,-0.000791,-0.000045,1.000000,-52.684956,69.627403,32.678242,-52.410465,67.387596,68.207527,-52.625530,71.955177,68.317017,-52.706814,71.853104,-2.750242,-52.996998,67.313751,-3.061333,-52.510822,67.312584,68.352669,-52.590794,71.980133,68.305382,-52.741196,71.841797,-2.750281,-52.958359,67.327522,-3.109091,-57.497967,88.122574,19.857882,-54.350941,104.748894,19.056126,-54.144497,105.010284,35.116661,-54.476761,94.904457,31.800846,-63.339668,74.872055,52.562576,-57.152290,82.355156,42.357998,-59.179993,73.222427,37.458267,-58.240105,90.626236,52.524143,-53.284931,106.974556,52.598797,-59.534691,73.292747,20.524759
111,0.925000,0.000150,-0.000789,-0.000038,1.000000,-52.685867,69.628853,32.680656,-52.411205,67.389557,68.209969,-52.626335,71.957146,68.319405,-52.707897,71.854034,-2.747860,-52.998016,67.314682,-3.058887,-52.515350,67.310532,68.351433,-52.591671,71.982330,68.307198,-52.741135,71.844650,-2.749442,-52.962788,67.325760,-3.097849,-57.220661,88.280289,19.860733,-54.076828,104.936516,19.031345,-53.857929,105.211174,35.092762,-54.190510,95.078621,31.796083,-63.044888,75.068871,52.585567,-56.850655,82.543495,42.361717,-58.907722,73.391396,37.465538,-57.927071,90.817497,52.505070,-53.001614,107.183311,52.582508,-59.286644,73.455391,20.535606
112,0.933000,0.000136,-0.000793,-0.000386,1.000000,-52.686710,69.629929,32.681946,-52.413826,67.391464,68.211319,-52.625786,71.959198,68.320618,-52.706970,71.854118,-2.746636,-53.000237,67.314957,-3.057534,-52.512379,67.314552,68.354271,-52.592491,71.984062,68.308655,-52.738964,71.844353,-2.748148,-52.965439,67.326721,-3.099158,-56.956577,88.400414,19.875565,-53.836231,105.086014,19.022547,-53.572548,105.377136,35.049469,-53.868614,95.267921,31.783455,-62.761593,75.252274,52.582367,-56.576813,82.698631,42.370327,-58.607216,73.558456,37.461128,-57.651840,90.985367,52.496521,-52.744762,107.386444,52.537453,-59.053986,73.608017,20.549421
113,0.941000,0.000120,-0.000799,-0.000435,1.000000,-52.687752,69.629784,32.682148,-52.415543,67.392395,68.211601,-52.627056,71.960159,68.320755,-52.707336,71.852859,-2.746505,-53.001053,67.313721,-3.057262,-52.512775,67.317566,68.352287,-52.594833,71.983894,68.310204,-52.738117,71.843605,-2.748944,-52.965157,67.325676,-3.100212,-56.688911,88.536545,19.854927,-53.572643,105.232597,18.988281,-53.300308,105.513657,35.041283,-53.629921,95.417061,31.765598,-62.455177,75.403061,52.583199,-56.261765,82.863922,42.351913,-58.312798,73.718620,37.469265,-57.385658,91.142677,52.499210,-52.481449,107.564941,52.492840,-58.816414,73.745438,20.570454
114,0.950000,0.000120,-0.000788,-0.000615,1.000000,-52.687706,69.628548,32.681259,-52.415531,67.391045,68.210693,-52.625393,71.958885,68.319862,-52.707260,71.851662,-2.747387,-53.002613,67.312622,-3.058138,-52.514492,67.314514,68.352623,-52.591957,71.983597,68.307709,-52.739544,71.840813,-2.749334,-52.965588,67.326317,-3.100501,-56.380844,88.687111,19.834795,-53.278149,105.380836,18.945290,-53.006649,105.679176,35.012699,-53.335167,95.583191,31.741968,-62.115414,75.568481,52.566917,-55.950798,83.029297,42.345005,-58.012043,73.868385,37.472569,-57.043678,91.321800,52.466167,-52.183472,107.761742,52.450012,-58.537655,73.894119,20.589376
115,0.958000,0.000140,-0.000814,-0.000143,1.000000,-52.685429,69.628128,32.678841,-52.412998,67.389503,68.208206,-52.627174,71.957138,68.317535,-52.705227,71.852600,-2.749717,-52.996288,67.313301,-3.060666,-52.514641,67.314873,68.348892,-52.592216,71.981850,68.306694,-52.739777,71.840958,-2.749833,-52.955540,67.328087,-3.109104,-56.086613,88.808182,19.834385,-53.032135,105.546761,18.923737,-52.778137,105.836555,34.997303,-53.047901,95.734543,31.711117,-61.832451,75.740395,52.571678,-55.657803,83.188461,42.363758,-57.679325,74.027924,37.466724,-56.767559,91.474365,52.460064,-51.946671,107.916168,52.461983,-58.286007,74.026932,20.589649
116,0.966000,0.000127,-0.000789,-0.000311,1.000000,-52.687584,69.628677,32.680176,-52.414131,67.390877,68.209587,-52.626778,71.958580,68.318810,-52.708412,71.852242,-2.748439,-53.001003,67.313026,-3.059253,-52.516079,67.311386,68.350975,-52.593742,71.983215,68.307632,-52.739761,71.841400,-2.751128,-52.962952,67.327477,-3.101288,-55.827312,88.943306,19.824596,-52.808880,105.676483,18.907053,-52.538635,106.009377,34.964241,-52.779579,95.873001,31.723484,-61.518364,75.882568,52.585815,-55.372643,83.337784,42.341404,-57.384068,74.161949,37.469803,-56.470100,91.636696,52.463295,-51.716839,108.097015,52.424431,-58.026047,74.175400,20.599876
117,0.975000,0.000130,-0.000778,-0.000605,1.000000,-52.688957,69.628159,32.679848,-52.416019,67.389938,68.209229,-52.625973,71.957771,68.318489,-52.709274,71.851990,-2.748749,-53.004543,67.312950,-3.059590,-52.515263,67.311699,68.353043,-52.593307,71.982368,68.306786,-52.740597,71.841499,-2.751267,-52.967869,67.326508,-3.101906,-55.526249,89.092560,19.822367,-52.541298,105.821465,18.855139,-52.264297,106.170486,34.954655,-52.481514,96.024925,31.695684,-61.179291,76.050087,52.582718,-55.020893,83.516853,42.330509,-57.058430,74.304108,37.474442,-56.151062,91.810150,52.447311,-51.446514,108.288406,52.395504,-57.712101,74.304352,20.616198
118,0.983000,0.000152,-0.000799,-0.000962,0.999999,-52.689373,69.625984,32.679256,-52.419533,67.386032,68.208565,-52.626228,71.954002,68.318008,-52.706604,71.851364,-2.749246,-53.005104,67.312553,-3.060299,-52.518227,67.308708,68.354736,-52.592056,71.979568,68.304443,-52.740105,71.840080,-2.750446,-52.968796,67.326042,-3.102920,-55.231743,89.226242,19.821463,-52.300007,105.941895,18.842268,-52.013767,106.301285,34.931740,-52.215416,96.166901,31.665611,-60.877811,76.199875,52.584122,-54.730618,83.659637,42.342358,-56.722195,74.454842,37.494217,-55.875492,91.951080,52.426170,-51.203442,108.442436,52.372890,-57.418789,74.424866,20.621275
119,0.991000,0.000135,-0.000788,-0.000924,0.999999,-52.688324,69.626999,32.678818,-52.417522,67.388245,68.208191,-52.624557,71.956207,68.317497,-52.706516,71.851196,-2.749759,-53.004681,67.312355,-3.060648,-52.516850,67.310616,68.352165,-52.590923,71.981346,68.305069,-52.739407,71.840790,-2.751289,-52.968494,67.324997,-3.102901,-54.945679,89.357979,19.812466,-52.074371,106.083321,18.837465,-51.770584,106.443573,34.897900,-51.958580,96.321747,31.666279,-60.546387,76.326698,52.597923,-54.452156,83.790794,42.346619,-56.350189,74.605774,37.490757,-55.580109,92.118996,52.423836,-50.945545,108.635582,52.331108,-57.117283,74.549080,20.633574
120,1.000000,0.000143,-0.000788,-0.000985,0.999999,-52.688992,69.627647,32.678680,-52.418495,67.388329,68.208023,-52.624977,71.956322,68.317398,-52.706879,71.852379,-2.749866,-53.005600,67.313576,-3.060824,-52.515255,67.311737,68.351021,-52.592079,71.981232,68.305359,-52.738720,71.842079,-2.751361,-52.970253,67.326180,-3.103621,-54.642593,89.495712,19.798920,-51.816414,106.248055,18.813095,-51.525463,106.615913,34.868423,-51.671036,96.484940,31.655449,-60.168236,76.464012,52.586086,-54.045860,83.966164,42.320843,-55.995155,74.733452,37.496410,-55.274330,92.285362,52.430321,-50.711231,108.802559,52.332886,-56.768764,74.680672,20.633823
121,1.008000,0.000131,-0.000784,-0.000800,0.999999,-52.688778,69.628334,32.679657,-52.417130,67.389938,68.209045,-52.625298,71.957848,68.318314,-52.707817,71.852242,-2.748940,-53.004848,67.313316,-3.059793,-52.513390,67.312363,68.349472,-52.592640,71.983032,68.306458,-52.739609,71.841522,-2.750574,-52.968681,67.326706,-3.102445,-54.365559,89.622345,19.780144,-51.608074,106.397858,18.809050,-51.302292,106.761429,34.855991,-51.393326,96.624962,31.630695,-59.826557,76.600822,52.574730,-53.742016,84.086411,42.321083,-55.627102,74.879608,37.509239,-54.949604,92.444664,52.417839,-50.501358,108.955193,52.322548,-56.438755,74.806625,20.629339
122,1.016000,0.000130,-0.000782,-0.000432,1.000000,-52.687325,69.629166,32.679195,-52.413868,67.391106,68.208588,-52.625401,71.958862,68.317841,-52.708157,71.852928,-2.749401,-53.001858,67.313789,-3.060240,-52.512093,67.314049,68.351326,-52.592613,71.983490,68.306435,-52.739822,71.843414,-2.751258,-52.966648,67.325508,-3.102438,-54.059242,89.746841,19.782221,-51.387077,106.542076,18.780354,-51.059593,106.925903,34.840645,-51.148773,96.749596,31.607672,-59.495037,76.715797,52.579796,-53.452385,84.207336,42.324345,-55.263680,75.008789,37.480793,-54.663754,92.566559,52.398716,-50.271217,109.113266,52.288235,-56.104458,74.928268,20.634670
123,1.024000,0.000140,-0.000797,-0.000761,0.999999,-52.688496,69.629303,32.680141,-52.417583,67.390320,68.209496,-52.626110,71.958214,68.318840,-52.706802,71.853806,-2.748415,-53.003479,67.314873,-3.059351,-52.513939,67.312172,68.354950,-52.593655,71.983414,68.306786,-52.737934,71.843590,-2.749830,-52.969234,67.327263,-3.102248,-53.772854,89.867218,19.770069,-51.153530,106.656036,18.758194,-50.836224,107.068886,34.826000,-50.869965,96.898460,31.610197,-59.127831,76.830765,52.574806,-53.075756,84.371376,42.303623,-54.915833,75.125298,37.490822,-54.394924,92.695686,52.388809,-50.028442,109.296249,52.248978,-55.758850,75.046783,20.634624
124,1.033000,0.000149,-0.000800,0.000153,1.000000,-52.685184,69.630722,32.678566,-52.410389,67.391655,68.207886,-52.627270,71.959152,68.317291,-52.707336,71.855774,-2.749950,-52.995716,67.316307,-3.060970,-52.510780,67.315689,68.353691,-52.593826,71.983559,68.307724,-52.740360,71.845657,-2.750219,-52.957069,67.329079,-3.111321,-53.457142,90.005646,19.744822,-50.904995,106.810524,18.728403,-50.601082,107.217918,34.795128,-50.535973,97.070267,31.584259,-58.747738,76.971260,52.554176,-52.733009,84.517700,42.291180,-54.515312,75.238724,37.493313,-54.051144,92.864441,52.378185,-49.800526,109.462830,52.249134,-55.340195,75.183205,20.632336
125,1.041000,0.000134,-0.000776,-0.000106,1.000000,-52.687515,69.629974,32.680531,-52.412201,67.391815,68.209908,-52.626713,71.959427,68.319199,-52.710186,71.853996,-2.748054,-53.000935,67.314667,-3.058922,-52.511604,67.314110,68.352287,-52.594036,71.983948,68.308708,-52.740852,71.844383,-2.749632,-52.965874,67.326744,-3.102276,-53.162106,90.119949,19.745058,-50.704193,106.943573,18.717892,-50.411598,107.356415,34.773132,-50.312733,97.192261,31.568310,-58.371658,77.063881,52.547028,-52.447216,84.637566,42.292690,-54.103191,75.368759,37.467148,-53.770309,92.972649,52.353775,-49.592731,109.623169,52.209698,-54.981411,75.293205,20.619492
126,1.050000,0.000152,-0.000781,-0.000767,0.999999,-52.689137,69.628059,32.680683,-52.417152,67.388222,68.209976,-52.625633,71.956108,68.319427,-52.708500,71.853424,-2.747822,-53.005238,67.314499,-3.058863,-52.510876,67.315300,68.353157,-52.592491,71.980736,68.306717,-52.740700,71.843224,-2.748898,-52.970833,67.326538,-3.101977,-52.826744,90.262451,19.726851,-50.470318,107.103394,18.690048,-50.183170,107.515244,34.750824,-50.038425,97.360924,31.539335,-57.935684,77.180862,52.548798,-52.007591,84.810173,42.258068,-53.690765,75.498375,37.462322,-53.463127,93.108574,52.324982,-49.371216,109.783379,52.172810,-54.550392,75.428185,20.610786
127,1.058000,0.000157,-0.000800,-0.000379,1.000000,-52.687698,69.629166,32.677731,-52.415348,67.389221,68.207016,-52.627373,71.956947,68.316505,-52.707428,71.854836,-2.750754,-53.000629,67.315689,-3.061849,-52.513718,67.313744,68.352875,-52.593105,71.982285,68.305466,-52.741802,71.842964,-2.749944,-52.961266,67.330269,-3.113249,-52.552658,90.380630,19.693823,-50.289028,107.240967,18.678820,-49.978466,107.667160,34.745182,-49.738583,97.529663,31.524723,-57.580929,77.268845,52.523041,-51.730984,84.909607,42.241989,-53.294754,75.632927,37.426254,-53.167828,93.250137,52.329350,-49.172680,109.923599,52.142101,-54.175289,75.525566,20.593262
128,1.066000,-0.000047,-0.000838,0.000390,1.000000,-52.691902,69.643005,32.688541,-52.418762,67.417999,68.218765,-52.637810,71.985451,68.326363,-52.712406,71.854156,-2.740857,-52.998608,67.314438,-3.050116,-52.515720,67.311440,68.352684,-52.603470,72.022667,68.333344,-52.741970,71.842529,-2.749379,-52.963551,67.328506,-3.102910,-52.268929,90.490532,19.690035,-50.107765,107.366112,18.653893,-49.765438,107.794067,34.726547,-49.514378,97.647926,31.512129,-57.195518,77.367775,52.502441,-51.368290,85.057266,42.236202,-52.929825,75.750252,37.427544,-52.880947,93.350128,52.297241,-48.979507,110.085724,52.127815,-53.797859,75.633324,20.567501
129,1.074000,-0.000010,-0.000636,-0.001351,0.999999,-52.687420,69.636726,32.685795,-52.407707,67.408005,68.215729,-52.610813,71.976173,68.323776,-52.714504,71.850708,-2.743414,-53.016632,67.312035,-3.052905,-52.519875,67.315422,68.353340,-52.577545,72.003036,68.321732,-52.743690,71.842484,-2.750073,-52.969975,67.326027,-3.103116,-51.971836,90.605553,19.677774,-49.910698,107.476212,18.633417,-49.561928,107.918655,34.698666,-49.266479,97.766403,31.484123,-56.817661,77.465897,52.497818,-51.045944,85.179070,42.203506,-52.529305,75.876442,37.382526,-52.610283,93.453903,52.263214,-48.797340,110.214462,52.121723,-53.396370,75.749763,20.553551
130,1.083000,0.000093,-0.000532,-0.002516,0.999997,-52.675003,69.628632,32.678856,-52.393105,67.391853,68.208267,-52.585537,71.960464,68.317307,-52.704285,71.850052,-2.749890,-53.017063,67.312164,-3.060263,-52.517754,67.313202,68.353271,-52.545895,71.984497,68.306496,-52.742821,71.840508,-2.750750,-52.974026,67.323860,-3.102872,-51.647739,90.754700,19.637760,-49.719288,107.613388,18.618271,-49.358047,108.071159,34.674408,-48.960739,97.918388,31.453142,-56.369621,77.535873,52.481018,-50.686909,85.306274,42.182716,-52.119774,75.974045,37.369804,-52.285934,93.596687,52.270668,-48.610680,110.345016,52.098709,-52.926762,75.856819,20.528027
131,1.091000,0.000147,-0.000509,-0.002740,0.999996,-52.668999,69.624802,32.677063,-52.386520,67.384056,68.206230,-52.576912,71.952736,68.315765,-52.698868,71.850082,-2.751440,-53.013683,67.312363,-3.062290,-52.514904,67.308647,68.352264,-52.531509,71.978310,68.301590,-52.740566,71.840736,-2.750401,-52.970100,67.323143,-3.104105,-51.366055,90.869293,19.621017,-49.540527,107.751060,18.588007,-49.183102,108.196808,34.649960,-48.720005,98.042610,31.445122,-55.946751,77.610924,52.443867,-50.320087,85.441299,42.159267,-51.684593,76.093468,37.336861,-52.006741,93.696815,52.239979,-48.446911,110.464790,52.072906,-52.516109,75.970993,20.493189
132,1.100000,0.000193,-0.000520,-0.002188,0.999997,-52.662914,69.626144,32.674686,-52.378731,67.382523,68.203651,-52.574165,71.950981,68.313591,-52.694477,71.854561,-2.753618,-53.004272,67.316528,-3.064880,-52.508377,67.308716,68.349258,-52.528286,71.976158,68.300598,-52.738785,71.843597,-2.751778,-52.957432,67.329041,-3.110625,-51.038136,90.995316,19.605000,-49.348061,107.887688,18.566708,-48.989136,108.350220,34.616718,-48.438793,98.190590,31.427870,-55.468456,77.680519,52.402542,-49.975689,85.552635,42.113438,-51.269764,76.200218,37.303196,-51.702869,93.787041,52.190758,-48.267033,110.599518,52.044964,-52.038036,76.082169,20.460930
133,1.108000,0.000207,-0.000543,-0.001741,0.999998,-52.663361,69.625626,32.675713,-52.378803,67.381271,68.204628,-52.578323,71.949547,68.314697,-52.695286,71.854988,-2.752531,-53.001015,67.316689,-3.063935,-52.506340,67.307045,68.352066,-52.530468,71.976349,68.299606,-52.740265,71.842506,-2.749991,-52.953358,67.330910,-3.110820,-50.735962,91.124039,19.562159,-49.190365,108.004669,18.536152,-48.842491,108.474327,34.600658,-48.207577,98.322472,31.373142,-55.075478,77.726913,52.375187,-49.637478,85.675293,42.082230,-50.836880,76.326103,37.244541,-51.413326,93.866295,52.173759,-48.112133,110.718239,52.017384,-51.617069,76.199974,20.403034
134,1.116000,0.000206,-0.000572,-0.001547,0.999999,-52.666180,69.626205,32.676823,-52.382832,67.382027,68.205757,-52.584129,71.950218,68.315796,-52.696896,71.855507,-2.751425,-53.000851,67.317078,-3.062838,-52.506741,67.308754,68.351105,-52.536346,71.977509,68.301102,-52.742046,71.842201,-2.747858,-52.952629,67.332222,-3.112427,-50.474327,91.230789,19.526802,-49.049007,108.119759,18.515358,-48.693993,108.576859,34.590164,-47.990589,98.449104,31.347847,-54.667789,77.795532,52.350456,-49.272495,85.800888,42.041950,-50.454395,76.424576,37.211861,-51.133984,93.946350,52.137184,-47.968567,110.851219,51.997822,-51.197182,76.295845,20.379780
