Format Version,1.23,Take Name,leather_table_exp_5,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.05.03.757 下午,Capture Start Frame,173939,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
148,1.233000,0.000013,0.000225,0.000006,1.000000,-30.981762,28.727436,41.894135,-59.454502,28.873709,80.704559,-2.155116,28.998161,80.434677,-2.513060,28.617748,3.225616,-59.804272,28.420130,3.211796,-59.491974,28.879568,80.703926,-2.153655,28.993639,80.427757,-2.504929,28.622568,3.193420,-59.781200,28.415108,3.255334,-45.963364,116.258202,7.572697,-58.110161,31.354612,71.364166,-39.403046,112.901482,74.680603,-48.299114,72.459778,72.328209,-55.795246,57.592331,53.305264,-41.665920,112.186470,40.848316,-64.877945,34.096481,38.915760,-56.325710,75.748978,8.111391,-68.703369,36.118164,6.432471,-49.698444,90.922569,31.092569
149,1.241000,-0.000003,0.000216,-0.000003,1.000000,-30.981878,28.727106,41.894180,-59.455280,28.875076,80.704102,-2.155891,28.998501,80.435204,-2.512512,28.615723,3.226149,-59.803726,28.419123,3.211352,-59.492378,28.882500,80.702988,-2.154309,28.992817,80.427895,-2.504470,28.621832,3.195111,-59.780987,28.412666,3.254845,-45.507210,116.122353,7.554900,-57.972969,31.385199,71.510910,-39.004051,112.881004,74.668991,-47.968407,72.445175,72.386597,-55.504055,57.567657,53.395260,-41.223427,112.131203,40.839565,-64.715446,34.058640,39.035622,-55.897964,75.634750,8.143719,-68.340775,36.015656,6.555906,-49.252800,90.854332,31.144670
150,1.250000,0.000000,0.000226,0.000009,1.000000,-30.981571,28.726938,41.894924,-59.454216,28.873989,80.705414,-2.154830,28.998804,80.435387,-2.512965,28.616476,3.226334,-59.804176,28.418484,3.212664,-59.492565,28.880608,80.703339,-2.153903,28.993696,80.427444,-2.503501,28.621593,3.195572,-59.783459,28.413216,3.255941,-44.986542,115.979073,7.542155,-57.830463,31.398493,71.674522,-38.528164,112.856224,74.677467,-47.575146,72.422417,72.446617,-55.181980,57.535789,53.490437,-40.717171,112.064064,40.842838,-64.464462,34.064064,39.189892,-55.448936,75.515732,8.198878,-67.907349,35.901558,6.710936,-48.788708,90.754219,31.161182
151,1.258000,-0.000007,0.000215,0.000002,1.000000,-30.981913,28.727139,41.894276,-59.455460,28.875198,80.704102,-2.156067,28.999170,80.435402,-2.512407,28.615669,3.226349,-59.803616,28.418518,3.211346,-59.492779,28.882679,80.702477,-2.155221,28.993399,80.427742,-2.503806,28.621853,3.194160,-59.780216,28.411982,3.257010,-44.505821,115.860680,7.542608,-57.644455,31.441256,71.814667,-38.128613,112.840126,74.660301,-47.208401,72.424355,72.519836,-54.883373,57.517563,53.580643,-40.274010,111.992668,40.845264,-64.289215,34.061001,39.301155,-55.029522,75.391731,8.254492,-67.535034,35.788876,6.816924,-48.387657,90.673149,31.183647
152,1.266000,-0.000007,0.000217,-0.000000,1.000000,-30.980766,28.726751,41.894501,-59.454102,28.874878,80.704483,-2.154708,28.998655,80.435471,-2.511472,28.615215,3.226420,-59.802689,28.418255,3.211731,-59.492050,28.882521,80.701889,-2.153832,28.992785,80.427788,-2.502554,28.621378,3.194459,-59.780045,28.411785,3.257557,-44.004704,115.750443,7.523830,-57.500900,31.451162,71.940437,-37.702686,112.822273,74.667786,-46.882065,72.406784,72.588249,-54.583687,57.494629,53.671654,-39.865231,111.924004,40.847466,-64.028221,34.055756,39.436401,-54.558235,75.301048,8.309186,-67.119690,35.690067,6.945632,-47.927620,90.585968,31.216675
153,1.274000,-0.000021,0.000214,0.000030,1.000000,-30.982742,28.727299,41.894238,-59.456337,28.874737,80.704033,-2.156952,29.002014,80.435387,-2.513188,28.616455,3.226349,-59.804390,28.415989,3.211287,-59.492039,28.880426,80.703026,-2.157419,28.997473,80.426132,-2.503652,28.621283,3.194561,-59.780483,28.410864,3.258703,-43.541492,115.617409,7.521184,-57.286518,31.501770,72.076988,-37.297424,112.807419,74.675858,-46.500618,72.411995,72.656906,-54.286121,57.478870,53.756672,-39.415474,111.866692,40.847649,-63.854305,34.023392,39.561836,-54.124355,75.190880,8.363468,-66.690971,35.591824,7.062529,-47.465908,90.519539,31.253220
154,1.283000,-0.000019,0.000203,-0.000038,1.000000,-30.983204,28.725687,41.895214,-59.457649,28.876873,80.704369,-2.158239,28.996309,80.437004,-2.512801,28.611094,3.227958,-59.804035,28.418468,3.211620,-59.492950,28.882786,80.703094,-2.155102,28.991932,80.427048,-2.505960,28.615555,3.206791,-59.780472,28.412348,3.257877,-43.022419,115.491394,7.520911,-57.110744,31.519604,72.229034,-36.830521,112.795807,74.683746,-46.110321,72.394035,72.735283,-53.896870,57.451080,53.864510,-38.914848,111.791756,40.861858,-63.570999,34.047653,39.714260,-53.645863,75.079300,8.414321,-66.198677,35.490166,7.190529,-47.030113,90.414825,31.287251
155,1.291000,-0.000047,0.000283,0.000102,1.000000,-30.979813,28.723133,41.898094,-59.448071,28.868597,80.711815,-2.148736,29.004011,80.435249,-2.515584,28.614267,3.226271,-59.806763,28.405655,3.219140,-59.492405,28.882074,80.702698,-2.154312,28.993124,80.427269,-2.503368,28.621096,3.196276,-59.792114,28.398832,3.260324,-42.541771,115.384995,7.533024,-56.887592,31.545225,72.386246,-36.423550,112.783958,74.700241,-45.763977,72.368965,72.813156,-53.570671,57.434780,53.953224,-38.464638,111.728271,40.872280,-63.369202,34.013210,39.826122,-53.177673,74.975517,8.458653,-65.764908,35.402920,7.305680,-46.566982,90.339432,31.303400
156,1.300000,-0.000069,0.000306,0.000162,1.000000,-30.980196,28.720755,41.898094,-59.446693,28.864494,80.713120,-2.147386,29.006779,80.433914,-2.517727,28.613621,3.224975,-59.808887,28.398123,3.220478,-59.491760,28.881714,80.702896,-2.154205,28.992695,80.427185,-2.502697,28.621309,3.196484,-59.800117,28.390724,3.256646,-42.011757,115.281784,7.548781,-56.699043,31.565502,72.537376,-35.947521,112.780823,74.722862,-45.323338,72.363998,72.892387,-53.161961,57.411396,54.048031,-38.009991,111.629936,40.899853,-63.047081,34.034466,39.968029,-52.656219,74.863228,8.546844,-65.247330,35.293545,7.432057,-46.017437,90.282303,31.369041
157,1.308000,-0.000013,0.000245,0.000034,1.000000,-30.980968,28.726768,41.894753,-59.452202,28.873447,80.706276,-2.152827,29.001093,80.434158,-2.513772,28.616684,3.225118,-59.804977,28.415854,3.213552,-59.493519,28.882784,80.702354,-2.154158,28.993725,80.426285,-2.502360,28.622318,3.195946,-59.789871,28.410297,3.251914,-41.538963,115.176430,7.554898,-56.410866,31.639078,72.670570,-35.554401,112.774239,74.744766,-44.948883,72.368942,72.970924,-52.805096,57.406883,54.130417,-37.529377,111.589645,40.919430,-62.825108,34.032898,40.088131,-52.189751,74.768242,8.589354,-64.820137,35.181786,7.559314,-45.556244,90.200302,31.409014
158,1.316000,0.000009,0.000224,-0.000030,1.000000,-30.981489,28.727215,41.893272,-59.454311,28.875774,80.703629,-2.154905,28.996191,80.433868,-2.512711,28.615242,3.224811,-59.803940,28.421656,3.210866,-59.492554,28.882706,80.701920,-2.153599,28.990862,80.425873,-2.503268,28.620443,3.195668,-59.784718,28.416332,3.251606,-41.084850,115.081993,7.567528,-56.209755,31.646606,72.787666,-35.139820,112.779877,74.770164,-44.578011,72.380409,73.040306,-52.467560,57.370270,54.217251,-37.063114,111.540924,40.956139,-62.551170,34.023006,40.219707,-51.731659,74.689964,8.646323,-64.330132,35.094433,7.673721,-45.066368,90.144798,31.444511
159,1.324000,0.000021,0.000216,-0.000015,1.000000,-30.981213,28.728092,41.893044,-59.454620,28.874851,80.702972,-2.155223,28.996988,80.434082,-2.511850,28.617912,3.225011,-59.803070,28.422611,3.210199,-59.493111,28.881666,80.703278,-2.153867,28.991774,80.425354,-2.502537,28.623285,3.194980,-59.781712,28.417004,3.252283,-40.608864,114.993454,7.593292,-55.902702,31.727964,72.940804,-34.738041,112.780617,74.799042,-44.184681,72.400795,73.128586,-52.054691,57.382839,54.320370,-36.592682,111.485359,40.980827,-62.238491,34.042316,40.354824,-51.283447,74.583923,8.706237,-63.841240,35.024910,7.786283,-44.641926,90.064209,31.500193
160,1.333000,0.000023,0.000203,-0.000030,1.000000,-30.981741,28.728809,41.892220,-59.456181,28.876322,80.701385,-2.156770,28.996681,80.434029,-2.511343,28.617880,3.224945,-59.802567,28.424355,3.208604,-59.491890,28.881342,80.702255,-2.155518,28.992744,80.426163,-2.503514,28.622154,3.194220,-59.778946,28.419844,3.251284,-40.094837,114.904877,7.639562,-55.654289,31.755655,73.089989,-34.275646,112.792229,74.833420,-43.774109,72.402763,73.226677,-51.620071,57.354130,54.429661,-36.087124,111.430977,41.019142,-61.941399,34.024117,40.495518,-50.698078,74.504890,8.769882,-63.283886,34.934883,7.915374,-44.113811,90.000923,31.542582
161,1.341000,0.000033,0.000205,-0.000034,1.000000,-30.980143,28.728321,41.892597,-59.454399,28.875278,80.701904,-2.154994,28.995201,80.434288,-2.509925,28.617943,3.225193,-59.801155,28.424862,3.209111,-59.491974,28.880659,80.700432,-2.153252,28.991049,80.426720,-2.501450,28.622257,3.194867,-59.779530,28.420383,3.251899,-39.627541,114.820206,7.662432,-55.345100,31.825798,73.250710,-33.889275,112.799240,74.863777,-43.390404,72.407570,73.304260,-51.242550,57.331646,54.534107,-35.656635,111.383484,41.051899,-61.615555,34.046371,40.634487,-50.219978,74.414505,8.834742,-62.813587,34.819241,8.052109,-43.599804,89.975632,31.614637
162,1.350000,0.000030,0.000211,-0.000032,1.000000,-30.981201,28.728325,41.892792,-59.455048,28.875404,80.702393,-2.155647,28.995502,80.434174,-2.511391,28.617823,3.225088,-59.802616,28.424566,3.209606,-59.491222,28.880468,80.702332,-2.154476,28.991529,80.426109,-2.503068,28.622059,3.194533,-59.779686,28.420109,3.252906,-39.113106,114.748039,7.697633,-55.047058,31.873831,73.402153,-33.429028,112.817108,74.924744,-42.961662,72.411850,73.407677,-50.789822,57.313538,54.633842,-35.129005,111.350334,41.096981,-61.287544,34.056274,40.769066,-49.636002,74.348602,8.913819,-62.229816,34.732044,8.191458,-43.056343,89.899811,31.682850
163,1.358000,0.000019,0.000207,-0.000027,1.000000,-30.980597,28.727663,41.892712,-59.454727,28.875303,80.702118,-2.155322,28.996042,80.434296,-2.510509,28.616604,3.225213,-59.801735,28.422699,3.209332,-59.490448,28.881220,80.702286,-2.154287,28.991425,80.425522,-2.502213,28.621569,3.195731,-59.778236,28.417274,3.253523,-38.682648,114.681839,7.733731,-54.809464,31.914478,73.554817,-33.045227,112.831604,74.965950,-42.578392,72.420143,73.501625,-50.361572,57.289112,54.740261,-34.679604,111.318779,41.150383,-60.957031,34.061684,40.911411,-49.132816,74.270248,8.977439,-61.703533,34.665398,8.312741,-42.541897,89.866638,31.748734
164,1.366000,0.000030,0.000207,-0.000031,1.000000,-30.981255,28.728661,41.892738,-59.455360,28.875626,80.702156,-2.155960,28.995911,80.434319,-2.511182,28.618277,3.225228,-59.802414,28.424831,3.209362,-59.491550,28.881365,80.702095,-2.154780,28.991428,80.426437,-2.503073,28.623114,3.194288,-59.778969,28.419697,3.253064,-38.221775,114.632812,7.786229,-54.433949,32.017391,73.680809,-32.665329,112.845421,75.013245,-42.189522,72.443680,73.596649,-49.904354,57.318027,54.828369,-34.201004,111.302078,41.200859,-60.596359,34.092312,41.041821,-48.635517,74.196938,9.061174,-61.141575,34.587227,8.448215,-42.069393,89.838448,31.822449
165,1.375000,0.000031,0.000209,-0.000034,1.000000,-30.981615,28.728882,41.892563,-59.455585,28.875977,80.702080,-2.156186,28.995863,80.434036,-2.511680,28.618366,3.224948,-59.802914,28.425322,3.209284,-59.490555,28.881025,80.703575,-2.155396,28.991879,80.425743,-2.503981,28.622717,3.194402,-59.778034,28.420561,3.253173,-37.716190,114.580009,7.851830,-54.168552,32.026215,73.831154,-32.226902,112.889420,75.068222,-41.787952,72.461082,73.706856,-49.430485,57.288242,54.925163,-33.708591,111.275734,41.256184,-60.236149,34.088074,41.180519,-48.046650,74.138634,9.124260,-60.542595,34.486019,8.588984,-41.540455,89.777275,31.877941
166,1.383000,0.000032,0.000199,-0.000023,1.000000,-30.981081,28.728455,41.892902,-59.455795,28.874865,80.701881,-2.156389,28.996071,80.434921,-2.510414,28.618626,3.225833,-59.801632,28.424259,3.209081,-59.491985,28.880274,80.701576,-2.155114,28.991848,80.426926,-2.502300,28.623178,3.195208,-59.778316,28.419437,3.252868,-37.259129,114.537415,7.896242,-53.795998,32.137974,73.961807,-31.861362,112.921654,75.124176,-41.368477,72.513435,73.785934,-48.972046,57.297115,55.022644,-33.298145,111.254211,41.304363,-59.864365,34.115376,41.302505,-47.564854,74.077347,9.198476,-59.975040,34.418644,8.723163,-41.081867,89.731079,31.931984
167,1.391000,0.000029,0.000186,-0.000007,1.000000,-30.983788,28.725967,41.892277,-59.459557,28.871731,80.700478,-2.160141,28.994694,80.435074,-2.512071,28.616783,3.225973,-59.803288,28.420660,3.207678,-59.492409,28.873011,80.696327,-2.156112,28.993612,80.426964,-2.507224,28.617811,3.205258,-59.779976,28.419516,3.252672,-36.823391,114.509369,7.955299,-53.410309,32.255207,74.090668,-31.495779,112.953522,75.190125,-40.982338,72.536964,73.892776,-48.549408,57.279144,55.118824,-32.843731,111.262642,41.367538,-59.487164,34.117832,41.433979,-47.025879,74.037659,9.259492,-59.405891,34.336967,8.831882,-40.596363,89.718025,32.020073
168,1.399000,0.000085,0.000181,0.000070,1.000000,-30.983078,28.724331,41.889034,-59.459259,28.861341,80.696960,-2.159861,28.993221,80.432152,-2.510953,28.623882,3.223008,-59.802139,28.418875,3.204107,-59.495075,28.859844,80.687263,-2.156267,28.994156,80.425644,-2.504705,28.622648,3.196106,-59.779846,28.420444,3.253203,-36.383396,114.491508,7.997637,-53.141857,32.271160,74.210419,-31.123295,112.999580,75.241806,-40.597744,72.558090,73.975739,-48.094711,57.278885,55.232025,-32.414505,111.262985,41.425484,-59.103333,34.130535,41.541786,-46.510143,73.971916,9.329427,-58.828045,34.259769,8.967140,-40.073494,89.694824,32.078922
169,1.408000,0.000144,0.000162,0.000175,1.000000,-30.982920,28.719229,41.886173,-59.460567,28.845697,80.693069,-2.161187,28.989601,80.430389,-2.509341,28.629307,3.221187,-59.800488,28.412310,3.200140,-59.495483,28.838352,80.676041,-2.155357,28.994661,80.426147,-2.504247,28.623230,3.196212,-59.780281,28.419676,3.252241,-35.902279,114.444176,8.065144,-52.660275,32.386250,74.371391,-30.733704,113.045242,75.302757,-40.170265,72.584015,74.092964,-47.560581,57.314766,55.344818,-31.908134,111.279129,41.490303,-58.678543,34.115257,41.673367,-45.920330,73.944023,9.416064,-58.153046,34.187481,9.082195,-39.518536,89.667061,32.152466
170,1.416000,0.000177,0.000162,0.000224,1.000000,-30.982483,28.716064,41.885612,-59.460155,28.837130,80.692505,-2.160790,28.986650,80.429863,-2.508879,28.631533,3.220633,-59.800003,28.408941,3.199551,-59.489815,28.826601,80.675217,-2.158157,28.994432,80.425545,-2.502993,28.622494,3.195273,-59.780788,28.419579,3.251827,-35.442436,114.436111,8.115856,-52.408607,32.365345,74.483284,-30.386002,113.093796,75.370399,-39.775486,72.625366,74.192253,-47.111053,57.297588,55.427940,-31.507408,111.282310,41.548080,-58.225868,34.174603,41.776733,-45.390453,73.891884,9.468805,-57.554901,34.141586,9.206901,-39.020622,89.665817,32.233166
171,1.425000,0.000078,0.000197,0.000053,1.000000,-30.980604,28.725389,41.891926,-59.455502,28.863918,80.700798,-2.156112,28.993834,80.434090,-2.509758,28.623426,3.224960,-59.800953,28.420380,3.207955,-59.487785,28.863869,80.697395,-2.155366,28.993732,80.426208,-2.501892,28.623358,3.196839,-59.779007,28.420633,3.252824,-34.954880,114.418259,8.194087,-52.007877,32.477104,74.618317,-30.004995,113.156601,75.437828,-39.337708,72.667107,74.293213,-46.575756,57.308071,55.528023,-31.058750,111.297653,41.613220,-57.702072,34.197216,41.901646,-44.792862,73.844894,9.563300,-56.871975,34.052635,9.323880,-38.459064,89.650139,32.292114
172,1.433000,0.000076,0.000184,0.000054,1.000000,-30.981985,28.724979,41.890125,-59.457924,28.863585,80.698242,-2.158523,28.993576,80.433060,-2.510104,28.622944,3.223923,-59.801292,28.419819,3.205383,-59.495831,28.863134,80.688850,-2.154660,28.993753,80.428627,-2.503317,28.622583,3.194415,-59.781296,28.420362,3.250017,-34.545307,114.396645,8.242624,-51.710403,32.519974,74.721649,-29.663685,113.221596,75.492722,-38.958714,72.703133,74.394859,-46.134022,57.309616,55.619003,-30.646467,111.322090,41.678074,-57.257622,34.224407,41.990761,-44.252678,73.825806,9.605253,-56.230373,34.004986,9.427440,-38.000900,89.637100,32.359253
173,1.441000,0.000079,0.000167,0.000072,1.000000,-30.983791,28.724960,41.889320,-59.461056,28.862349,80.696457,-2.161655,28.994396,80.433235,-2.510583,28.624138,3.224090,-59.801769,28.418959,3.203595,-59.499504,28.860998,80.686584,-2.157931,28.995213,80.426857,-2.503595,28.623053,3.195100,-59.779781,28.420362,3.252549,-34.126606,114.379181,8.286937,-51.468449,32.508678,74.840752,-29.344494,113.288727,75.555351,-38.558369,72.747681,74.483147,-45.670597,57.314968,55.715759,-30.244482,111.353256,41.749260,-56.833275,34.214462,42.097965,-43.761944,73.781448,9.668521,-55.625904,33.929863,9.525422,-37.537567,89.627075,32.423271
174,1.449000,0.000082,0.000182,0.000049,1.000000,-30.983225,28.724464,41.889591,-59.459316,28.862888,80.697586,-2.159926,28.992403,80.432655,-2.511179,28.622606,3.223512,-59.802376,28.419962,3.204727,-59.498096,28.860989,80.686172,-2.155849,28.993603,80.427483,-2.504280,28.621117,3.194144,-59.781517,28.421768,3.252812,-33.686661,114.383934,8.343765,-51.054661,32.583191,74.954086,-29.034376,113.353394,75.626305,-38.158154,72.785530,74.569763,-45.164646,57.353592,55.806358,-29.845390,111.387802,41.811230,-56.364410,34.196083,42.203041,-43.216515,73.766548,9.708033,-54.952122,33.887238,9.620187,-37.060005,89.639870,32.486698
175,1.458000,0.000078,0.000176,0.000048,1.000000,-30.982416,28.723892,41.890163,-59.458935,28.862682,80.697845,-2.159533,28.991982,80.433533,-2.509949,28.621670,3.224394,-59.801144,28.419239,3.204987,-59.499138,28.861168,80.685822,-2.154612,28.992887,80.427567,-2.502996,28.620493,3.195969,-59.780060,28.420731,3.254240,-33.184700,114.400887,8.404225,-50.653164,32.642971,75.106743,-28.685993,113.430550,75.688133,-37.699982,72.834358,74.679405,-44.635303,57.355721,55.894291,-29.432886,111.434761,41.877808,-55.772335,34.236149,42.295341,-42.630207,73.720558,9.769929,-54.210842,33.807602,9.719857,-36.521320,89.647438,32.580189
176,1.466000,0.000085,0.000194,0.000059,1.000000,-30.982048,28.724054,41.890312,-59.457249,28.861717,80.698959,-2.157855,28.992271,80.432709,-2.510899,28.622955,3.223568,-59.802090,28.419273,3.206110,-59.498512,28.861015,80.685463,-2.152984,28.992590,80.427376,-2.503429,28.622446,3.194522,-59.782196,28.420015,3.254854,-32.805233,114.393448,8.451963,-50.359726,32.669640,75.201187,-28.401482,113.502502,75.743011,-37.299034,72.901413,74.765060,-44.138245,57.374908,55.972977,-29.043194,111.497833,41.931431,-55.255161,34.236809,42.377140,-42.074383,73.721428,9.816135,-53.528034,33.734112,9.793153,-36.039116,89.647881,32.625717
177,1.475000,0.000062,0.000196,0.000050,1.000000,-30.982300,28.722111,41.891552,-59.457291,28.862009,80.700340,-2.157906,28.991566,80.433784,-2.511355,28.618782,3.224662,-59.802555,28.416084,3.207517,-59.500183,28.862984,80.686523,-2.152810,28.990719,80.427124,-2.503579,28.619545,3.195628,-59.781330,28.415457,3.259335,-32.322536,114.401947,8.481578,-49.882622,32.788944,75.307915,-28.062412,113.596413,75.807640,-36.836716,72.957367,74.831223,-43.604313,57.396210,56.066502,-28.634760,111.558022,41.998970,-54.684258,34.211872,42.461060,-41.484077,73.689003,9.874298,-52.771687,33.676624,9.903347,-35.477997,89.697029,32.698910
178,1.483000,0.000108,0.000247,0.000024,1.000000,-30.977997,28.719028,41.886894,-59.449005,28.856827,80.698624,-2.149632,28.983435,80.426193,-2.511022,28.617790,3.217074,-59.802235,28.418068,3.205782,-59.498989,28.861750,80.686165,-2.139902,28.980169,80.416992,-2.503801,28.621149,3.195449,-59.779854,28.413618,3.261204,-31.902561,114.421394,8.538167,-49.564449,32.834511,75.400490,-27.796291,113.678490,75.854286,-36.399231,73.012711,74.906937,-43.113525,57.413136,56.131310,-28.292774,111.617973,42.048855,-54.186707,34.195812,42.524937,-40.906109,73.686890,9.910915,-52.051609,33.631256,9.953984,-35.026844,89.709267,32.747635
179,1.491000,0.000085,0.000266,0.000055,1.000000,-30.975285,28.717867,41.886894,-59.444832,28.855722,80.699692,-2.145475,28.985878,80.425095,-2.509773,28.616575,3.215998,-59.800964,28.413292,3.206894,-59.499008,28.861231,80.685883,-2.133435,28.982389,80.415817,-2.503046,28.620152,3.196357,-59.779156,28.408388,3.262158,-31.476131,114.460182,8.561861,-49.217068,32.863708,75.481079,-27.524397,113.763283,75.906158,-35.951172,73.076370,74.997917,-42.588261,57.442329,56.191372,-27.924818,111.700592,42.096226,-53.611408,34.197418,42.582958,-40.390110,73.683594,9.969228,-51.356812,33.584236,10.071813,-34.581451,89.746254,32.782661
180,1.500000,0.000078,0.000157,0.000074,1.000000,-30.983206,28.717163,41.889248,-59.461258,28.854498,80.695808,-2.161855,28.986778,80.433746,-2.509218,28.616396,3.224593,-59.800400,28.410984,3.202939,-59.498543,28.860537,80.684784,-2.159374,28.982225,80.426575,-2.502655,28.621408,3.194973,-59.773827,28.405037,3.261017,-31.059896,114.478531,8.592581,-48.744148,32.940472,75.601692,-27.224457,113.863922,75.961693,-35.483490,73.135887,75.059608,-42.026566,57.459347,56.260635,-27.536922,111.789429,42.152786,-52.960079,34.144981,42.644505,-39.754860,73.675842,10.002818,-50.540733,33.542557,10.178329,-34.054424,89.769814,32.856968
181,1.508000,0.000092,0.000126,0.000054,1.000000,-30.983253,28.717968,41.886608,-59.463673,28.855341,80.691429,-2.164245,28.985373,80.432877,-2.506906,28.617155,3.223693,-59.798096,28.414001,3.198531,-59.499008,28.860313,80.684372,-2.161064,28.981606,80.426353,-2.502945,28.621307,3.196214,-59.768444,28.408638,3.253682,-30.642075,114.512741,8.628380,-48.344482,32.991566,75.662529,-26.978735,113.955032,76.004433,-35.065758,73.196617,75.115585,-41.502876,57.478809,56.323380,-27.197680,111.869492,42.192581,-52.340954,34.160412,42.694008,-39.228268,73.675247,10.049616,-49.889263,33.439468,10.273173,-33.591751,89.791321,32.896149
182,1.516000,0.000106,0.000099,0.000037,1.000000,-30.982845,28.719637,41.884113,-59.465385,28.856846,80.687370,-2.165943,28.984980,80.431976,-2.504382,28.618986,3.222754,-59.795570,28.417736,3.194439,-59.500759,28.861601,80.685768,-2.161466,28.981394,80.427071,-2.503399,28.622961,3.195034,-59.764435,28.412701,3.240053,-30.257521,114.544167,8.646477,-48.011822,33.019371,75.753990,-26.726744,114.038048,76.050255,-34.618916,73.265877,75.160393,-40.974846,57.523804,56.356472,-26.876783,111.942291,42.257088,-51.708668,34.167007,42.737137,-38.655792,73.689529,10.063288,-49.119713,33.452614,10.328292,-33.124561,89.842316,32.944862
183,1.524000,0.000126,0.000102,-0.000022,1.000000,-30.982649,28.721836,41.884991,-59.464920,28.860882,80.688454,-2.165458,28.982258,80.432663,-2.504453,28.619343,3.223440,-59.795666,28.424862,3.195503,-59.500183,28.861355,80.685715,-2.160840,28.981798,80.427536,-2.501110,28.619707,3.196694,-59.770348,28.424519,3.237896,-29.891014,114.592407,8.680781,-47.567989,33.089809,75.807274,-26.480507,114.131531,76.085930,-34.185520,73.316887,75.208801,-40.466042,57.544876,56.403194,-26.553244,112.020432,42.277557,-51.095623,34.156380,42.764030,-38.093327,73.697792,10.084427,-48.361912,33.417728,10.341518,-32.699188,89.884689,32.972923
184,1.533000,0.000151,0.000152,-0.000052,1.000000,-30.984455,28.724304,41.889240,-59.462845,28.863106,80.695549,-2.163407,28.981024,80.434067,-2.510116,28.622049,3.224850,-59.801346,28.431038,3.202605,-59.499741,28.861830,80.685875,-2.161884,28.981838,80.429413,-2.501693,28.621111,3.195204,-59.783562,28.432167,3.245826,-29.438179,114.665070,8.716555,-47.082142,33.158363,75.859764,-26.217249,114.236427,76.130775,-33.691013,73.371735,75.248894,-39.880081,57.559258,56.434315,-26.184475,112.122490,42.334549,-50.364780,34.131710,42.796993,-37.483070,73.731834,10.127369,-47.561310,33.382694,10.437935,-32.196747,89.957855,33.009102
185,1.541000,0.000145,0.000164,-0.000051,1.000000,-30.985113,28.724188,41.890079,-59.462547,28.863415,80.697083,-2.163118,28.981472,80.434189,-2.511728,28.621506,3.224990,-59.802963,28.430355,3.204155,-59.497894,28.860292,80.684319,-2.162583,28.983700,80.430405,-2.503002,28.619343,3.196081,-59.787094,28.432745,3.246890,-29.121462,114.713264,8.748076,-46.638763,33.226395,75.884247,-25.975014,114.325859,76.163727,-33.238132,73.432419,75.267288,-39.366013,57.588428,56.468105,-25.885317,112.207222,42.377483,-49.714638,34.120480,42.802208,-36.899845,73.760368,10.131177,-46.823586,33.359631,10.442573,-31.732380,90.031387,33.058704
186,1.550000,0.000153,0.000182,-0.000046,1.000000,-30.983826,28.723583,41.891457,-59.459900,28.861927,80.699471,-2.160478,28.980526,80.434563,-2.511802,28.621780,3.225359,-59.803032,28.430096,3.206545,-59.499187,28.860775,80.685555,-2.161104,28.981224,80.429092,-2.501588,28.621075,3.196640,-59.788376,28.430969,3.249024,-28.676716,114.819420,8.784248,-46.113403,33.318829,75.923599,-25.721813,114.425049,76.206192,-32.745571,73.479912,75.307159,-38.732994,57.653843,56.508183,-25.557951,112.309135,42.432274,-48.964840,34.083950,42.827896,-36.267254,73.797920,10.153039,-45.930878,33.403488,10.405484,-31.249767,90.093910,33.094082
187,1.558000,0.000158,0.000205,-0.000063,1.000000,-30.983227,28.724253,41.892578,-59.457470,28.863129,80.701927,-2.158049,28.979837,80.434326,-2.513027,28.621922,3.225136,-59.804260,28.432125,3.209022,-59.498970,28.861088,80.686012,-2.160827,28.981226,80.429054,-2.501980,28.620827,3.196237,-59.791054,28.433371,3.250421,-28.328297,114.891563,8.836986,-45.695747,33.319237,75.941780,-25.498709,114.515839,76.252205,-32.291805,73.545792,75.337479,-38.204090,57.666176,56.514023,-25.241507,112.411377,42.472618,-48.294533,34.090691,42.801800,-35.708790,73.854568,10.158113,-45.189873,33.391121,10.449574,-30.832985,90.159927,33.120365
