Format Version,1.23,Take Name,leather_table_exp_10,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.07.25.018 下午,Capture Start Frame,190890,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
236,1.966000,0.000136,0.000217,-0.000106,1.000000,-30.984673,28.728189,41.894535,-59.458031,28.871262,80.704521,-2.158609,28.982983,80.435623,-2.515352,28.621668,3.226459,-59.806610,28.436848,3.211635,-59.510136,28.871616,80.701134,-2.161232,28.982513,80.427849,-2.502333,28.621790,3.196011,-59.793575,28.436840,3.248284,-25.813251,114.622269,8.175787,-23.959194,112.635765,41.938656,-33.179092,32.119583,75.524117,-28.090971,74.022682,75.009445,-25.773680,115.294220,75.606956,-27.222582,90.269142,32.708641,-30.671406,57.269043,56.242764,-36.765911,32.323673,42.437111,-29.686113,73.300179,9.510904,-36.337029,32.267933,9.635119
237,1.975000,0.000138,0.000215,-0.000113,1.000000,-30.985283,28.728682,41.895058,-59.458794,28.871971,80.704926,-2.159378,28.982887,80.436264,-2.515802,28.621943,3.227100,-59.807060,28.437927,3.212038,-59.510212,28.870270,80.701294,-2.163381,28.984034,80.428932,-2.502661,28.621117,3.196523,-59.794407,28.438854,3.248375,-25.609653,114.603569,8.204900,-23.711458,112.624916,41.958572,-32.374603,32.089703,75.586876,-27.551258,74.016144,75.034088,-25.537720,115.293976,75.609428,-26.849329,90.243896,32.716606,-29.909473,57.241951,56.289684,-35.824512,32.237865,42.477932,-29.108646,73.240891,9.499246,-35.646912,32.266182,9.594422
238,1.983000,0.000119,0.000219,-0.000072,1.000000,-30.985126,28.727779,41.895546,-59.458305,28.870211,80.705666,-2.158895,28.985807,80.436485,-2.515984,28.621901,3.227341,-59.807224,28.433197,3.212801,-59.508926,28.869846,80.700928,-2.165187,28.985888,80.429756,-2.502696,28.621691,3.195648,-59.794235,28.433523,3.250255,-25.434326,114.588974,8.229177,-23.505642,112.604355,41.972992,-31.656626,32.044098,75.634727,-27.038589,74.030632,75.036972,-25.331387,115.301620,75.623299,-26.515535,90.225365,32.739918,-29.252661,57.209480,56.332405,-34.987450,32.151978,42.497559,-28.610432,73.197624,9.494861,-35.036453,32.187126,9.627943
239,1.991000,0.000136,0.000209,-0.000092,1.000000,-30.986792,28.728041,41.894184,-59.460724,28.870323,80.703751,-2.161306,28.983637,80.435692,-2.516892,28.622309,3.226528,-59.808147,28.435894,3.210860,-59.509571,28.869867,80.700813,-2.163703,28.983826,80.429985,-2.504649,28.622032,3.195150,-59.794403,28.436285,3.247397,-25.260231,114.576866,8.252857,-23.269903,112.587807,41.995586,-30.974255,32.011669,75.679031,-26.577616,73.990746,75.065208,-25.161600,115.279373,75.634537,-26.177084,90.211876,32.758656,-28.611332,57.195164,56.363914,-34.120525,32.105118,42.512859,-28.103271,73.158813,9.517622,-34.400566,32.122219,9.644939
240,2.000000,0.000143,0.000228,-0.000095,1.000000,-30.985037,28.727419,41.894901,-59.457527,28.869312,80.705521,-2.158120,28.982330,80.435349,-2.516574,28.622072,3.226191,-59.807823,28.435957,3.212643,-59.509285,28.868690,80.700218,-2.162276,28.982624,80.429008,-2.503543,28.621754,3.195555,-59.795528,28.436386,3.249031,-25.039846,114.539169,8.250502,-23.037691,112.564064,41.995205,-30.175013,31.993544,75.726334,-26.052776,73.977867,75.086060,-24.954185,115.268723,75.648293,-25.809977,90.200630,32.780857,-27.943130,57.138718,56.396275,-33.259182,31.938332,42.568657,-27.526320,73.110481,9.551300,-33.715237,32.010029,9.680931
241,2.008000,0.000122,0.000220,-0.000113,1.000000,-30.985031,28.727219,41.895279,-59.458149,28.871758,80.705429,-2.158737,28.982618,80.436188,-2.515936,28.619232,3.227040,-59.807194,28.435263,3.212559,-59.510292,28.871992,80.699532,-2.163620,28.982227,80.428917,-2.502682,28.619295,3.196048,-59.794449,28.435322,3.250116,-24.902073,114.514122,8.270891,-22.867878,112.530243,42.010082,-29.516939,31.937859,75.789124,-25.603489,73.978302,75.094749,-24.773148,115.264221,75.660179,-25.462099,90.191322,32.804443,-27.345123,57.118404,56.414349,-32.397305,31.913555,42.592010,-27.037951,73.080940,9.591561,-33.074104,31.958881,9.708691
242,2.016000,0.000137,0.000222,-0.000093,1.000000,-30.984583,28.727018,41.894756,-59.457565,28.869215,80.705025,-2.158153,28.982479,80.435562,-2.515632,28.621372,3.226405,-59.806885,28.435009,3.212139,-59.508717,28.869263,80.700073,-2.163321,28.982235,80.428520,-2.502426,28.621355,3.195409,-59.794182,28.435146,3.249199,-24.747610,114.491211,8.284312,-22.690413,112.485435,42.025452,-28.821390,31.872761,75.832047,-25.178862,73.958824,75.136337,-24.629446,115.243317,75.681023,-25.142553,90.169373,32.822918,-26.765701,57.086582,56.444191,-31.542667,31.821909,42.603436,-26.548445,73.058281,9.614933,-32.412666,31.897053,9.703012
243,2.024000,0.000128,0.000221,-0.000087,1.000000,-30.984646,28.726791,41.895123,-59.457661,28.869390,80.705353,-2.158242,28.983297,80.435944,-2.515668,28.620747,3.226790,-59.806919,28.433735,3.212491,-59.508080,28.869156,80.700134,-2.162766,28.983276,80.428040,-2.502510,28.620602,3.196878,-59.794556,28.433994,3.249146,-24.617622,114.441833,8.293494,-22.540201,112.430359,42.038406,-28.106272,31.841547,75.891342,-24.759930,73.958282,75.163857,-24.462975,115.235229,75.698975,-24.821545,90.145401,32.851620,-26.193279,57.060272,56.472061,-30.680857,31.722414,42.615417,-26.076721,73.015961,9.634654,-31.755751,31.816000,9.732181
244,2.033000,0.000129,0.000239,-0.000093,1.000000,-30.984148,28.727749,41.895397,-59.455746,28.870661,80.706665,-2.156347,28.983814,80.435173,-2.516571,28.621391,3.226033,-59.807823,28.435131,3.213811,-59.508884,28.871260,80.701614,-2.162071,28.983126,80.428413,-2.503014,28.621601,3.194765,-59.795540,28.435034,3.250676,-24.470003,114.398621,8.324261,-22.384117,112.374283,42.054291,-27.326811,31.773800,75.956268,-24.281757,73.955818,75.165337,-24.319305,115.207161,75.705261,-24.500340,90.114281,32.882534,-25.532059,57.043732,56.508739,-29.683674,31.664312,42.646542,-25.548405,72.965912,9.653119,-31.029430,31.747515,9.762926
245,2.041000,0.000138,0.000236,-0.000100,1.000000,-30.984634,28.726992,41.894913,-59.456497,28.869564,80.705994,-2.157092,28.981951,80.434891,-2.516797,28.620970,3.225744,-59.808052,28.435484,3.213122,-59.509350,28.869728,80.700157,-2.161295,28.981607,80.428680,-2.503522,28.621002,3.195520,-59.796471,28.435558,3.248960,-24.360056,114.362457,8.346376,-22.239048,112.326660,42.075096,-26.631557,31.754034,76.010712,-23.864586,73.946915,75.211357,-24.167215,115.199898,75.707230,-24.177929,90.102638,32.903934,-24.947920,57.020985,56.528740,-28.814415,31.583818,42.700310,-25.091457,72.937172,9.680388,-30.367977,31.682375,9.767012
246,2.049000,0.000136,0.000229,-0.000098,1.000000,-30.984310,28.727077,41.895222,-59.456699,28.869692,80.705917,-2.157289,28.982336,80.435585,-2.515948,28.621016,3.226441,-59.807205,28.435272,3.213042,-59.509216,28.869230,80.700249,-2.162767,28.982491,80.429199,-2.502005,28.620785,3.196427,-59.796501,28.435600,3.248392,-24.221912,114.322487,8.354465,-22.107450,112.288200,42.092186,-25.966305,31.671337,76.071640,-23.471714,73.946831,75.244057,-24.061575,115.179672,75.717506,-23.894377,90.069710,32.919769,-24.378510,57.004875,56.562973,-28.000957,31.483027,42.730667,-24.649689,72.892227,9.707818,-29.699755,31.594530,9.805323
247,2.058000,0.000128,0.000225,-0.000086,1.000000,-30.985107,28.727779,41.894802,-59.457825,28.870281,80.705246,-2.158418,28.984344,80.435410,-2.516419,28.621828,3.226259,-59.807671,28.434662,3.212386,-59.508904,28.871042,80.700150,-2.163088,28.983536,80.429337,-2.503452,28.622128,3.194860,-59.794785,28.434471,3.249476,-24.110062,114.260803,8.373093,-22.008291,112.242233,42.102383,-25.172869,31.615559,76.112030,-23.020882,73.938263,75.249413,-23.926203,115.148460,75.726357,-23.585957,90.034065,32.949810,-23.733524,56.981415,56.584156,-26.970911,31.447891,42.761780,-24.169319,72.850075,9.740275,-28.940493,31.501982,9.829302
248,2.066000,0.000142,0.000200,-0.000097,1.000000,-30.993334,28.728222,41.890568,-59.468018,28.870249,80.699577,-2.168590,28.983051,80.432640,-2.522689,28.622746,3.223467,-59.813942,28.436846,3.206682,-59.508942,28.869194,80.700043,-2.161797,28.983694,80.429092,-2.503229,28.621868,3.195577,-59.810085,28.437773,3.236739,-24.008707,114.198090,8.353707,-21.897411,112.213280,42.105000,-24.474960,31.548973,76.161179,-22.635469,73.949989,75.273529,-23.803720,115.128731,75.740395,-23.314587,90.010384,32.962658,-23.175602,56.966339,56.623840,-26.050922,31.390244,42.772816,-23.742844,72.822517,9.763035,-28.220272,31.457314,9.846545
249,2.075000,0.000152,0.000195,-0.000110,1.000000,-30.996805,28.729136,41.888840,-59.471840,28.871193,80.697594,-2.172408,28.982428,80.431175,-2.525812,28.623623,3.221989,-59.817062,28.439295,3.204685,-59.509300,28.870708,80.699463,-2.162413,28.982729,80.428658,-2.502984,28.623173,3.194781,-59.817417,28.439793,3.231545,-23.894852,114.147659,8.370603,-21.801512,112.160965,42.117554,-23.675100,31.490404,76.191475,-22.209177,73.941574,75.326416,-23.706398,115.090668,75.762520,-23.001537,89.976624,32.990471,-22.551575,56.948494,56.649071,-24.999180,31.310337,42.819721,-23.247402,72.778206,9.799115,-27.432064,31.354448,9.913780
250,2.083000,0.000140,0.000204,-0.000092,1.000000,-30.996948,28.726833,41.889744,-59.471313,28.868801,80.698990,-2.171895,28.982121,80.431580,-2.526617,28.621418,3.222409,-59.817875,28.434998,3.206098,-59.508469,28.869257,80.700836,-2.162999,28.981728,80.428871,-2.503915,28.621849,3.194750,-59.817558,28.434668,3.234027,-23.811172,114.089478,8.384470,-21.712875,112.127342,42.128937,-22.921926,31.466999,76.250099,-21.815863,73.927322,75.337738,-23.608595,115.058937,75.770866,-22.772993,89.937897,33.003216,-22.001944,56.931477,56.689518,-24.065819,31.265024,42.887012,-22.855562,72.726791,9.834627,-26.675283,31.296227,9.953394
251,2.091000,0.000142,0.000210,-0.000091,1.000000,-30.996927,28.726816,41.890621,-59.470821,28.868515,80.700218,-2.171403,28.982016,80.432106,-2.527070,28.621668,3.222936,-59.818314,28.435070,3.207326,-59.509068,28.870422,80.701218,-2.162768,28.980625,80.428711,-2.504874,28.623379,3.196144,-59.817516,28.433525,3.236303,-23.729179,114.020874,8.394270,-21.647558,112.092659,42.141495,-22.142761,31.452932,76.280495,-21.445244,73.919991,75.353226,-23.522095,115.022537,75.778908,-22.517746,89.908638,33.035107,-21.440498,56.939465,56.717373,-23.151997,31.183683,42.933159,-22.449478,72.689117,9.869751,-25.935083,31.167089,9.993767
252,2.100000,0.000140,0.000217,-0.000087,1.000000,-30.996557,28.726383,41.889214,-59.469902,28.868082,80.699211,-2.170491,28.981936,80.430290,-2.527243,28.621235,3.221130,-59.818493,28.434282,3.206327,-59.509129,28.869316,80.700668,-2.162249,28.981014,80.426941,-2.505802,28.622305,3.193546,-59.816528,28.433350,3.235565,-23.642321,113.954590,8.403893,-21.585152,112.057510,42.148621,-21.272676,31.461689,76.329880,-21.034521,73.890221,75.405846,-23.426611,114.977013,75.793228,-22.266899,89.863953,33.038391,-20.861181,56.910091,56.756275,-22.059975,31.177998,42.966267,-22.035004,72.632095,9.914823,-25.060251,31.098503,10.033180
253,2.108000,0.000140,0.000207,-0.000080,1.000000,-30.995543,28.725943,41.889278,-59.469666,28.867224,80.698708,-2.170244,28.981903,80.430931,-2.525461,28.621212,3.221762,-59.816708,28.433435,3.205821,-59.509052,28.868633,80.698837,-2.162603,28.980837,80.427017,-2.503934,28.622404,3.194275,-59.814499,28.432384,3.236707,-23.557795,113.893387,8.398650,-21.533068,112.019035,42.155151,-20.488907,31.420454,76.353676,-20.655565,73.899750,75.409187,-23.364117,114.931488,75.795975,-22.001692,89.852036,33.061474,-20.297878,56.927269,56.773556,-21.069292,31.153149,43.019711,-21.657324,72.600769,9.930830,-24.281710,31.032204,10.114355
254,2.116000,0.000148,0.000208,-0.000090,1.000000,-30.996513,28.725910,41.889359,-59.470539,28.867123,80.698860,-2.171120,28.980646,80.430946,-2.526525,28.621244,3.221768,-59.817772,28.434628,3.205961,-59.509445,28.869120,80.699478,-2.163068,28.979179,80.426910,-2.504292,28.622999,3.194775,-59.816349,28.433037,3.236281,-23.504042,113.814819,8.408270,-21.483768,111.970291,42.155445,-19.647570,31.451103,76.403427,-20.290655,73.882469,75.434456,-23.295275,114.887581,75.795860,-21.777807,89.814339,33.070229,-19.797989,56.905087,56.800442,-20.081985,31.148464,43.046955,-21.296898,72.546043,9.951713,-23.483122,30.984339,10.174125
255,2.125000,0.000130,0.000202,-0.000079,1.000000,-30.997070,28.727400,41.889526,-59.471546,28.869411,80.698685,-2.172127,28.984180,80.431435,-2.526635,28.621943,3.222266,-59.817875,28.434071,3.205806,-59.510075,28.871092,80.701431,-2.163565,28.982887,80.426666,-2.502686,28.623508,3.195020,-59.817196,28.432665,3.235262,-23.425732,113.727844,8.414694,-21.427519,111.911682,42.157085,-18.757082,31.438833,76.447746,-19.920073,73.860519,75.459648,-23.210392,114.847931,75.793633,-21.547682,89.764481,33.086479,-19.223946,56.874352,56.813019,-18.896461,31.172026,43.116009,-20.909342,72.507835,9.980486,-22.578850,30.924269,10.199678
256,2.133000,0.000130,0.000207,-0.000075,1.000000,-30.996830,28.726831,41.889683,-59.470951,28.868557,80.699097,-2.171540,28.983835,80.431328,-2.526739,28.621656,3.222167,-59.817982,28.433275,3.206223,-59.509693,28.870243,80.701843,-2.163268,28.982561,80.427162,-2.502820,28.623226,3.193713,-59.816914,28.431877,3.236046,-23.369942,113.662270,8.415077,-21.383659,111.855278,42.160625,-17.970118,31.449026,76.467049,-19.581045,73.831985,75.481224,-23.154913,114.789917,75.807922,-21.351442,89.718025,33.102619,-18.716295,56.864643,56.848133,-17.954782,31.183741,43.145542,-20.569662,72.451424,10.011699,-21.750507,30.819828,10.239402
257,2.141000,0.000112,0.000191,-0.000107,1.000000,-30.997753,28.725826,41.891651,-59.473122,28.870783,80.700150,-2.173689,28.982384,80.434212,-2.526423,28.617430,3.225058,-59.817684,28.432713,3.207272,-59.509365,28.871008,80.700874,-2.165507,28.982145,80.428192,-2.506859,28.617653,3.204745,-59.817020,28.432596,3.235490,-23.321680,113.574280,8.404151,-21.341003,111.792770,42.159649,-17.160446,31.453737,76.502686,-19.247202,73.823288,75.488708,-23.115326,114.722511,75.802353,-21.161690,89.670494,33.097576,-18.183826,56.860519,56.846714,-16.959259,31.248409,43.189957,-20.247910,72.398170,10.038506,-20.906775,30.760345,10.281111
258,2.149000,0.000135,0.000205,-0.000076,1.000000,-30.997217,28.726820,41.889900,-59.471500,28.868246,80.699203,-2.172086,28.983412,80.431679,-2.526966,28.621943,3.222504,-59.818207,28.433678,3.206316,-59.509354,28.870216,80.700226,-2.164593,28.981956,80.427765,-2.505186,28.623672,3.195510,-59.816532,28.432121,3.236295,-23.263117,113.485191,8.399030,-21.288128,111.726357,42.160275,-16.353153,31.453806,76.531090,-18.943823,73.781380,75.503731,-23.073921,114.661255,75.788048,-20.974802,89.617531,33.104710,-17.679764,56.851101,56.877697,-15.962513,31.281546,43.250519,-19.916883,72.356560,10.061855,-20.083963,30.722887,10.299114
259,2.158000,0.000125,0.000203,-0.000062,1.000000,-30.998098,28.726789,41.889866,-59.472561,28.868204,80.699036,-2.173147,28.984949,80.431763,-2.527669,28.621929,3.222597,-59.818913,28.432077,3.206158,-59.508469,28.869507,80.700325,-2.165019,28.983931,80.429344,-2.503201,28.623190,3.193556,-59.819542,28.430975,3.235343,-23.201948,113.400665,8.399192,-21.237806,111.644783,42.156933,-15.460642,31.497177,76.546173,-18.585907,73.753639,75.518349,-23.034670,114.591766,75.780006,-20.764181,89.560745,33.112019,-17.081131,56.855232,56.892605,-14.876986,31.346821,43.302349,-19.559656,72.301605,10.090540,-19.177679,30.658033,10.334754
260,2.166000,0.000128,0.000210,-0.000055,1.000000,-30.999302,28.727409,41.890083,-59.473167,28.868160,80.699692,-2.173764,28.985754,80.431534,-2.529469,28.623211,3.222373,-59.820713,28.432516,3.206819,-59.508091,28.868809,80.700645,-2.165418,28.985218,80.430161,-2.505873,28.623850,3.193393,-59.821487,28.432003,3.234303,-23.140686,113.329887,8.396149,-21.191248,111.568916,42.151344,-14.657253,31.506624,76.551102,-18.277678,73.720444,75.521973,-22.997459,114.516235,75.774879,-20.612934,89.487892,33.112396,-16.595089,56.814098,56.914242,-14.004750,31.393532,43.371620,-19.248392,72.250381,10.120663,-18.327852,30.643993,10.372404
261,2.174000,0.000140,0.000211,-0.000067,1.000000,-30.997908,28.727459,41.890423,-59.471725,28.867954,80.700073,-2.172315,28.984129,80.431847,-2.528128,28.623512,3.222680,-59.819366,28.434244,3.207189,-59.508629,28.867840,80.701057,-2.162514,28.984148,80.429848,-2.503784,28.623421,3.194356,-59.820694,28.434393,3.233837,-23.077129,113.220978,8.360367,-21.152029,111.485161,42.155075,-13.865850,31.552025,76.574821,-17.980240,73.678169,75.537460,-22.967392,114.443016,75.775543,-20.443192,89.436188,33.121864,-16.100468,56.828915,56.909031,-13.069658,31.439295,43.382725,-18.955378,72.198135,10.150534,-17.479435,30.578848,10.391019
262,2.183000,0.000135,0.000215,-0.000064,1.000000,-30.997721,28.725550,41.890091,-59.471233,28.866312,80.699966,-2.171820,28.982794,80.431282,-2.528241,28.621336,3.222123,-59.819485,28.431755,3.207085,-59.509193,28.867956,80.700775,-2.162587,28.981543,80.428146,-2.504431,28.622883,3.194683,-59.820004,28.430372,3.236302,-23.034056,113.105606,8.360299,-21.104763,111.387184,42.153099,-12.967830,31.579124,76.589706,-17.664803,73.648514,75.553207,-22.933750,114.359962,75.773026,-20.243961,89.371132,33.126160,-15.567182,56.798840,56.924213,-12.056179,31.476902,43.418190,-18.625425,72.136711,10.176260,-16.525784,30.556589,10.375987
263,2.191000,0.000138,0.000213,-0.000082,1.000000,-30.998346,28.726370,41.889740,-59.471966,28.867916,80.699539,-2.172551,28.982405,80.431015,-2.528763,28.621372,3.221852,-59.820007,28.433784,3.206652,-59.509426,28.869030,80.700317,-2.162966,28.981516,80.427849,-2.503793,28.622454,3.194533,-59.821625,28.432877,3.234920,-22.993402,113.028671,8.360418,-21.066618,111.312737,42.148609,-12.183712,31.617046,76.596741,-17.378942,73.595634,75.563744,-22.901894,114.281151,75.767082,-20.085958,89.302734,33.124752,-15.062790,56.799137,56.935890,-11.186962,31.544430,43.417454,-18.324322,72.081276,10.191398,-15.668993,30.549139,10.346171
264,2.200000,0.000145,0.000214,-0.000074,1.000000,-30.998220,28.727324,41.890106,-59.471756,28.867838,80.699966,-2.172345,28.983255,80.431328,-2.528721,28.623354,3.222158,-59.819962,28.434839,3.207076,-59.509712,28.870033,80.700211,-2.163003,28.981596,80.428627,-2.503309,28.625477,3.193393,-59.821365,28.432985,3.236568,-22.949066,112.919113,8.344151,-21.046902,111.233971,42.147419,-11.271434,31.664333,76.597618,-17.045990,73.565735,75.546249,-22.873550,114.182510,75.761322,-19.941744,89.213852,33.112507,-14.535356,56.780220,56.959366,-10.205808,31.626255,43.421810,-18.000832,72.018745,10.212081,-14.673166,30.549854,10.341850
265,2.208000,0.000132,0.000211,-0.000073,1.000000,-30.997540,28.726709,41.889988,-59.471329,28.868168,80.699661,-2.171919,28.983706,80.431389,-2.527782,28.621801,3.222227,-59.819023,28.433159,3.206775,-59.509365,28.868973,80.700951,-2.161984,28.983047,80.428703,-2.503500,28.622585,3.194177,-59.819939,28.432522,3.234634,-22.916595,112.800941,8.341276,-21.003584,111.168221,42.127735,-10.491840,31.709146,76.591530,-16.768976,73.517403,75.556885,-22.858313,114.090515,75.759247,-19.786034,89.148865,33.132000,-14.099838,56.759026,56.968731,-9.379743,31.678305,43.408127,-17.722763,71.957146,10.225370,-13.803144,30.559275,10.310383
266,2.216000,0.000136,0.000220,-0.000059,1.000000,-30.997292,28.726032,41.889568,-59.470375,28.866396,80.699768,-2.170971,28.983492,80.430443,-2.528241,28.622219,3.221285,-59.819485,28.432020,3.206885,-59.508686,28.868294,80.699944,-2.162071,28.982098,80.428062,-2.504654,28.623974,3.192755,-59.819664,28.430441,3.236763,-22.882843,112.709221,8.345667,-20.981789,111.079941,42.122868,-9.718576,31.761065,76.585899,-16.491560,73.492767,75.556526,-22.844236,113.996460,75.752892,-19.649593,89.068863,33.134224,-13.644383,56.754620,56.961929,-8.568120,31.748127,43.397404,-17.462362,71.891495,10.235457,-12.916782,30.541252,10.305967
267,2.225000,0.000145,0.000215,-0.000064,1.000000,-30.998680,28.726955,41.889851,-59.472179,28.866949,80.699745,-2.172768,28.983486,80.431038,-2.529216,28.623508,3.221869,-59.820461,28.433880,3.206849,-59.508938,28.867674,80.700615,-2.163684,28.982893,80.429008,-2.505091,28.624216,3.193165,-59.821339,28.433308,3.235047,-22.845715,112.600288,8.335425,-20.959187,110.987236,42.114223,-8.864414,31.846020,76.615646,-16.191299,73.422340,75.558517,-22.826567,113.881706,75.749542,-19.528549,88.967735,33.142570,-13.174044,56.716084,56.983303,-7.626227,31.836441,43.406250,-17.185379,71.810493,10.245707,-11.905294,30.560860,10.313251
268,2.233000,0.000130,0.000212,-0.000089,1.000000,-30.997726,28.726965,41.889675,-59.471451,28.869539,80.699387,-2.172032,28.983227,80.431023,-2.528036,28.620943,3.221867,-59.819286,28.434155,3.206512,-59.509521,28.869925,80.700729,-2.162837,28.982874,80.427803,-2.504271,28.621319,3.194204,-59.819519,28.433880,3.235574,-22.816406,112.468681,8.315581,-20.937281,110.916534,42.111301,-8.079224,31.909306,76.620598,-15.936746,73.384285,75.536003,-22.817802,113.776253,75.743973,-19.425737,88.878075,33.128498,-12.716161,56.726479,56.969498,-6.845673,31.915432,43.414452,-16.939009,71.740273,10.237465,-11.002045,30.644829,10.272136
269,2.241000,0.000130,0.000212,-0.000063,1.000000,-30.997351,28.727690,41.890057,-59.471107,28.868801,80.699753,-2.171695,28.985435,80.431427,-2.527630,28.623127,3.222266,-59.818871,28.433392,3.206876,-59.508820,28.868708,80.700897,-2.164145,28.985426,80.427940,-2.504405,28.623053,3.193921,-59.817844,28.433558,3.237283,-22.790604,112.365723,8.321352,-20.921095,110.840157,42.110703,-7.319082,31.980566,76.621361,-15.720083,73.314407,75.554039,-22.806719,113.671341,75.738579,-19.294605,88.799355,33.125710,-12.333425,56.699310,56.987095,-6.138578,31.937786,43.444572,-16.714008,71.656227,10.234901,-10.126300,30.706432,10.240662
270,2.250000,0.000137,0.000216,-0.000063,1.000000,-30.998737,28.727383,41.889767,-59.472157,28.867876,80.699715,-2.172741,28.984577,80.430893,-2.529356,28.623438,3.221726,-59.820591,28.433640,3.206831,-59.510326,28.868317,80.701599,-2.163292,28.984175,80.427170,-2.503966,28.623882,3.193447,-59.821499,28.433311,3.236138,-22.747810,112.236023,8.312588,-20.903208,110.744240,42.107971,-6.483737,32.088078,76.659576,-15.486550,73.244324,75.563583,-22.803852,113.538124,75.738258,-19.165335,88.690720,33.118473,-11.873791,56.673073,56.970936,-5.303261,32.009434,43.441654,-16.465580,71.564629,10.237138,-9.130906,30.765053,10.247124
271,2.258000,0.000126,0.000213,-0.000094,1.000000,-30.998404,28.726107,41.890499,-59.472061,28.869194,80.700256,-2.172646,28.982332,80.431808,-2.528775,28.619572,3.222647,-59.820030,28.433329,3.207383,-59.510197,28.868055,80.701080,-2.163188,28.983032,80.425194,-2.509407,28.618753,3.204938,-59.821045,28.434429,3.236376,-22.746218,112.100456,8.299561,-20.884155,110.638931,42.104641,-5.744119,32.189457,76.664627,-15.268433,73.164940,75.565605,-22.791906,113.421967,75.721832,-19.077057,88.588699,33.120937,-11.477084,56.663368,56.985783,-4.509226,32.149109,43.460262,-16.249956,71.482407,10.246613,-8.253011,30.844475,10.243483
272,2.266000,0.000132,0.000214,-0.000058,1.000000,-30.998144,28.727478,41.888531,-59.471722,28.868065,80.698357,-2.172315,28.985306,80.429771,-2.528599,28.623442,3.220612,-59.819839,28.433096,3.205481,-59.509319,28.867678,80.700287,-2.165007,28.985500,80.423973,-2.504778,28.623127,3.195511,-59.819729,28.433535,3.236688,-22.720018,111.991142,8.308545,-20.863420,110.530197,42.101498,-5.037648,32.285172,76.650284,-15.051275,73.107445,75.554993,-22.789351,113.305130,75.716576,-18.995832,88.481224,33.109268,-11.086141,56.651909,56.975578,-3.801795,32.225056,43.448940,-16.017345,71.409592,10.238537,-7.397094,30.937122,10.224751
273,2.274000,0.000081,0.000276,-0.000035,1.000000,-30.992205,28.729671,41.886372,-59.461002,28.872955,80.699692,-2.161640,28.992775,80.424034,-2.527419,28.622952,3.214955,-59.818657,28.430002,3.206906,-59.510536,28.869230,80.700844,-2.147600,28.994921,80.414505,-2.510506,28.620716,3.201785,-59.818489,28.433111,3.235553,-22.689018,111.861504,8.306136,-20.847610,110.408272,42.101555,-4.340162,32.347412,76.656998,-14.874996,73.020897,75.554199,-22.772985,113.177094,75.723412,-18.934036,88.365379,33.106525,-10.711800,56.616337,56.978138,-3.129348,32.283348,43.495193,-15.822516,71.320045,10.245049,-6.565018,31.015953,10.210992
274,2.283000,0.000063,0.000289,0.000006,1.000000,-30.992634,28.730658,41.887409,-59.460430,28.872972,80.701469,-2.161080,28.997490,80.424309,-2.528852,28.624912,3.215253,-59.820068,28.427256,3.208703,-59.510075,28.867882,80.700859,-2.147191,29.000565,80.412117,-2.513350,28.621733,3.203909,-59.817558,28.431213,3.237718,-22.675098,111.711693,8.304861,-20.823353,110.266647,42.108864,-3.572747,32.434883,76.646088,-14.663339,72.933739,75.547707,-22.771982,113.030174,75.701866,-18.845930,88.235687,33.102360,-10.318687,56.578236,56.987213,-2.372355,32.370159,43.501274,-15.599078,71.211113,10.243138,-5.640902,31.116241,10.192310
275,2.291000,0.000096,0.000306,-0.000036,1.000000,-30.991549,28.730751,41.888519,-59.458015,28.872908,80.703560,-2.158666,28.992584,80.424461,-2.529085,28.625154,3.215387,-59.820332,28.432354,3.210771,-59.509636,28.868130,80.701408,-2.143901,28.995455,80.411591,-2.514189,28.622189,3.204352,-59.817039,28.435780,3.239071,-22.658924,111.586700,8.308157,-20.802380,110.134491,42.104904,-2.909567,32.503014,76.627075,-14.496721,72.839233,75.544373,-22.764023,112.895287,75.707146,-18.781094,88.113182,33.111092,-9.934155,56.564789,56.967724,-1.669352,32.454483,43.490273,-15.393620,71.116295,10.254105,-4.839482,31.213358,10.171355
