Format Version,1.23,Take Name,leather_table_exp_6,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.06.00.755 下午,Capture Start Frame,180779,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
82,0.683000,-0.000026,0.000164,-0.000109,1.000000,-30.989828,28.725767,41.898571,-59.467281,28.881586,80.705498,-2.167833,28.992859,80.442619,-2.516422,28.606546,3.233543,-59.807674,28.422079,3.212732,-59.526340,28.884727,80.718445,-2.157360,28.990919,80.427986,-2.511384,28.608343,3.215690,-59.778584,28.419500,3.250894,-59.750374,84.092934,75.424049,-62.243431,67.642967,56.450867,-62.169052,101.035843,33.583885,-61.544945,126.037369,9.684255,-59.258343,125.339699,76.566208,-59.253513,123.788155,43.063122,-60.462505,41.879585,75.347069,-63.073086,84.342705,10.586901,-66.045418,42.986347,9.405847,-63.085331,42.440224,42.193066
83,0.691000,-0.000042,0.000167,-0.000123,1.000000,-30.989563,28.725916,41.898483,-59.466789,28.883791,80.705574,-2.167338,28.993460,80.442345,-2.516389,28.604641,3.233293,-59.807648,28.421772,3.212816,-59.526783,28.886963,80.717743,-2.156486,28.991524,80.426994,-2.510137,28.606445,3.216625,-59.780891,28.419193,3.251123,-59.704010,84.113121,75.437569,-62.243153,67.650902,56.481300,-62.127632,101.025345,33.593288,-61.460312,126.017380,9.679275,-59.223564,125.365112,76.561623,-59.207600,123.780273,43.057674,-60.451935,41.876938,75.399529,-63.023777,84.319344,10.612884,-66.054672,42.962013,9.461069,-63.119675,42.436138,42.240803
84,0.700000,-0.000023,0.000162,-0.000098,1.000000,-30.988274,28.727760,41.896976,-59.465897,28.882677,80.703781,-2.166450,28.995211,80.441139,-2.514699,28.609440,3.232068,-59.805946,28.423714,3.211004,-59.526707,28.886831,80.718292,-2.156847,28.992676,80.428619,-2.505518,28.612127,3.206395,-59.778858,28.420280,3.251391,-59.672726,84.123650,75.461594,-62.255554,67.654709,56.521832,-62.089478,101.016319,33.603420,-61.391319,125.983719,9.678448,-59.184879,125.385574,76.566139,-59.164001,123.770760,43.051319,-60.452526,41.866619,75.463348,-62.976219,84.296722,10.642756,-66.046043,42.926044,9.517195,-63.154633,42.429657,42.294548
85,0.708000,-0.000032,0.000162,-0.000100,1.000000,-30.989746,28.726170,41.899143,-59.467339,28.881935,80.705963,-2.167898,28.994278,80.443283,-2.516198,28.607002,3.234217,-59.807442,28.421465,3.213200,-59.526611,28.885427,80.717407,-2.157186,28.992128,80.428741,-2.510358,28.609020,3.216398,-59.779697,28.418568,3.252470,-59.641647,84.132072,75.496941,-62.259026,67.659882,56.552254,-62.032448,101.007950,33.601681,-61.346489,125.952621,9.677306,-59.145142,125.403976,76.565483,-59.122719,123.766029,43.050629,-60.433342,41.885704,75.510010,-62.934917,84.276230,10.673978,-66.039406,42.906216,9.576964,-63.198112,42.419067,42.345367
86,0.716000,-0.000023,0.000168,-0.000097,1.000000,-30.989758,28.726784,41.896721,-59.466888,28.881704,80.703888,-2.167442,28.994328,80.440521,-2.516678,28.608456,3.231451,-59.807926,28.422642,3.211120,-59.526146,28.885353,80.718292,-2.158438,28.992098,80.427383,-2.508144,28.610722,3.207941,-59.780384,28.419600,3.251678,-59.607494,84.134148,75.527885,-62.269165,67.661209,56.588791,-61.990692,100.996613,33.612934,-61.305965,125.924728,9.676394,-59.122406,125.417732,76.567719,-59.071941,123.766472,43.051304,-60.410328,41.908924,75.554398,-62.898426,84.253654,10.696600,-66.029556,42.882671,9.636077,-63.247639,42.400234,42.405682
87,0.725000,-0.000025,0.000169,-0.000104,1.000000,-30.990034,28.726343,41.895767,-59.467091,28.881762,80.702988,-2.167648,28.993595,80.439522,-2.517024,28.607517,3.230447,-59.808277,28.422493,3.210223,-59.526276,28.885761,80.717918,-2.159074,28.991159,80.426422,-2.507626,28.610050,3.205888,-59.781219,28.419149,3.250962,-59.570877,84.148735,75.553146,-62.276417,67.662735,56.625130,-61.946117,100.985809,33.627380,-61.240311,125.903961,9.672953,-59.100163,125.428093,76.571808,-59.026588,123.767090,43.054531,-60.363262,41.944466,75.599304,-62.859108,84.225471,10.720700,-66.020279,42.855869,9.693128,-63.277405,42.398640,42.451485
88,0.733000,-0.000029,0.000167,-0.000129,1.000000,-30.990421,28.725752,41.898930,-59.467655,28.882929,80.706009,-2.168205,28.991922,80.442810,-2.517232,28.605171,3.233746,-59.808495,28.422985,3.213248,-59.526913,28.886410,80.719131,-2.157741,28.989803,80.427704,-2.511890,28.607168,3.216487,-59.779976,28.420124,3.251086,-59.537567,84.160706,75.572235,-62.286903,67.660568,56.667542,-61.890812,100.974701,33.670074,-61.186485,125.885704,9.666589,-59.077335,125.438759,76.576668,-58.985836,123.772980,43.061119,-60.336853,41.964092,75.638634,-62.822140,84.204956,10.739384,-66.023567,42.833004,9.747402,-63.295292,42.396698,42.489319
89,0.741000,-0.000034,0.000167,-0.000128,1.000000,-30.990744,28.726315,41.899689,-59.467922,28.883797,80.706810,-2.168474,28.992903,80.443535,-2.517608,28.605431,3.234464,-59.808868,28.423130,3.214046,-59.527599,28.887573,80.720032,-2.157516,28.990620,80.428032,-2.512209,28.607590,3.218166,-59.781395,28.420052,3.250634,-59.488655,84.176910,75.591484,-62.286385,67.659630,56.692867,-61.800240,100.983299,33.679329,-61.126060,125.865051,9.663512,-59.054192,125.449287,76.584068,-58.939587,123.784302,43.070518,-60.289543,41.995407,75.663361,-62.767185,84.190025,10.758311,-66.015129,42.812004,9.797516,-63.317768,42.391403,42.527763
90,0.750000,-0.000025,0.000168,-0.000110,1.000000,-30.990881,28.725607,41.899307,-59.467995,28.881365,80.706482,-2.168551,28.992531,80.443100,-2.517810,28.606445,3.234026,-59.809067,28.422087,3.213716,-59.528576,28.883087,80.719803,-2.157516,28.991423,80.426895,-2.512398,28.607405,3.217841,-59.780895,28.420807,3.251235,-59.450512,84.187477,75.612518,-62.281631,67.658585,56.726128,-61.740379,100.972557,33.701241,-61.056988,125.846931,9.666726,-59.030514,125.457870,76.590416,-58.895172,123.798546,43.081795,-60.266102,42.003761,75.698341,-62.711697,84.168022,10.779812,-65.981422,42.791542,9.846941,-63.353653,42.380196,42.567551
91,0.758000,-0.000035,0.000166,-0.000127,1.000000,-30.990240,28.725830,41.899670,-59.467506,28.883362,80.706718,-2.168062,28.992563,80.443581,-2.517015,28.604898,3.234509,-59.808277,28.422499,3.213966,-59.527504,28.886614,80.718887,-2.156988,28.990545,80.427116,-2.511432,28.606754,3.218742,-59.780502,28.419849,3.252242,-59.421284,84.193954,75.633400,-62.273003,67.660995,56.753891,-61.684998,100.963577,33.716000,-61.003422,125.830818,9.672587,-59.009361,125.461151,76.598724,-58.857006,123.813820,43.090668,-60.246445,42.000240,75.741028,-62.667633,84.145714,10.798034,-65.953682,42.764225,9.884056,-63.382797,42.370064,42.609810
92,0.766000,-0.000033,0.000164,-0.000118,1.000000,-30.989956,28.725613,41.899673,-59.467400,28.882477,80.706596,-2.167955,28.992760,80.443718,-2.516556,28.605349,3.234643,-59.807812,28.421864,3.213835,-59.527664,28.884872,80.719086,-2.156149,28.991280,80.428978,-2.512313,28.606697,3.218395,-59.779869,28.420015,3.249413,-59.393589,84.196671,75.655609,-62.263512,67.662170,56.782509,-61.639160,100.953163,33.729382,-60.963787,125.813759,9.673064,-58.981686,125.464500,76.606300,-58.826500,123.827339,43.101337,-60.242558,41.990627,75.787079,-62.623077,84.123154,10.818213,-65.925064,42.745148,9.924547,-63.410465,42.363537,42.646538
93,0.775000,-0.000037,0.000165,-0.000106,1.000000,-30.989372,28.725401,41.898937,-59.466721,28.881868,80.705940,-2.167273,28.993538,80.442902,-2.516073,28.605530,3.233832,-59.807323,28.420662,3.213185,-59.526043,28.885265,80.718208,-2.156655,28.991465,80.427849,-2.509808,28.607473,3.216771,-59.780495,28.417870,3.251495,-59.363018,84.191971,75.679268,-62.240421,67.664978,56.812279,-61.587894,100.944695,33.739483,-60.907120,125.792709,9.686302,-58.944149,125.445641,76.625031,-58.793484,123.845085,43.116302,-60.220741,42.003304,75.825584,-62.570263,84.098717,10.843974,-65.890114,42.724258,9.969294,-63.452171,42.353134,42.687531
94,0.783000,-0.000037,0.000128,-0.000113,1.000000,-30.996019,28.725983,41.896744,-59.476269,28.882833,80.701607,-2.176812,28.993706,80.442863,-2.519819,28.605730,3.233769,-59.811073,28.421658,3.208825,-59.527134,28.884762,80.718094,-2.171872,28.992086,80.415047,-2.511386,28.607019,3.218021,-59.779324,28.420050,3.251550,-59.336216,84.186150,75.697845,-62.223415,67.661461,56.834370,-61.542042,100.933632,33.750065,-60.852398,125.771355,9.700001,-58.900772,125.438881,76.639992,-58.765537,123.856758,43.128609,-60.174198,42.023861,75.851044,-62.507290,84.090065,10.864995,-65.845520,42.705784,10.009140,-63.487274,42.337570,42.716877
95,0.791000,-0.000006,0.000164,-0.000113,1.000000,-30.990086,28.726070,41.894653,-59.467541,28.880505,80.701576,-2.168101,28.991381,80.438705,-2.516669,28.608231,3.229624,-59.807934,28.424171,3.208795,-59.526104,28.885763,80.718193,-2.160905,28.988192,80.422775,-2.506818,28.611378,3.207552,-59.779747,28.419563,3.251639,-59.276814,84.191605,75.712708,-62.206806,67.655746,56.857170,-61.486099,100.921181,33.760078,-60.805531,125.746658,9.712351,-58.871399,125.415054,76.658455,-58.740471,123.867653,43.141914,-60.148865,42.019188,75.870102,-62.447029,84.075012,10.883987,-65.807014,42.685680,10.036938,-63.530922,42.315109,42.753067
96,0.800000,0.000013,0.000157,-0.000110,1.000000,-30.994081,28.726089,41.890602,-59.472095,28.878933,80.697128,-2.172652,28.990108,80.435089,-2.520111,28.609831,3.225979,-59.811367,28.425486,3.204316,-59.525841,28.884766,80.718025,-2.170436,28.986506,80.414642,-2.508312,28.613243,3.206131,-59.781105,28.419977,3.251051,-59.261002,84.160194,75.737885,-62.185772,67.646378,56.878071,-61.422867,100.900223,33.776634,-60.745708,125.722298,9.726764,-58.837299,125.393127,76.678398,-58.712841,123.873566,43.162273,-60.121338,42.007980,75.886444,-62.390614,84.056099,10.896171,-65.764648,42.650166,10.073186,-63.573551,42.296688,42.774952
97,0.808000,-0.000010,0.000166,-0.000118,1.000000,-30.989695,28.725845,41.894714,-59.466957,28.880945,80.701782,-2.167508,28.991186,80.438629,-2.516478,28.607336,3.229541,-59.807735,28.423912,3.209004,-59.526867,28.886349,80.718498,-2.159529,28.987957,80.423798,-2.507149,28.610531,3.207371,-59.779579,28.419220,3.250934,-59.233620,84.133163,75.757462,-62.181377,67.620796,56.893295,-61.310925,100.894608,33.808243,-60.700863,125.693703,9.740160,-58.806412,125.370453,76.696678,-58.691639,123.869148,43.172840,-60.090572,41.995316,75.906670,-62.338745,84.035477,10.904410,-65.719025,42.629711,10.092417,-63.598328,42.280544,42.782272
98,0.816000,-0.000037,0.000167,-0.000137,1.000000,-30.989868,28.726271,41.898075,-59.467102,28.884560,80.705154,-2.167651,28.992630,80.441956,-2.516678,28.604582,3.232890,-59.807945,28.423313,3.212395,-59.527542,28.887686,80.719635,-2.157515,28.990725,80.425873,-2.510268,28.606356,3.215617,-59.779762,28.420776,3.250931,-59.207928,84.105438,75.777527,-62.173237,67.592453,56.905460,-61.246639,100.867607,33.826019,-60.666283,125.665215,9.758234,-58.776749,125.349030,76.712143,-58.671970,123.860970,43.190273,-60.070236,41.975792,75.911621,-62.287773,84.014374,10.909947,-65.657616,42.616558,10.104718,-63.635220,42.258636,42.789322
99,0.825000,-0.000041,0.000164,-0.000128,1.000000,-30.990860,28.726610,41.899235,-59.468281,28.884661,80.706177,-2.168834,28.993725,80.443253,-2.517480,28.605160,3.234193,-59.808743,28.422895,3.213418,-59.525768,28.888067,80.720123,-2.159020,28.991619,80.427452,-2.512124,28.607121,3.217674,-59.780384,28.420073,3.250268,-59.180035,84.072205,75.795998,-62.163742,67.556885,56.918484,-61.199986,100.828850,33.830936,-60.612106,125.644775,9.775988,-58.737450,125.321518,76.734177,-58.649506,123.843384,43.208805,-60.043709,41.942467,75.910774,-62.207527,83.994476,10.919209,-65.602730,42.593941,10.116861,-63.673347,42.229149,42.791954
100,0.833000,-0.000025,0.000171,-0.000114,1.000000,-30.989166,28.726759,41.895954,-59.466053,28.882742,80.703300,-2.166611,28.993460,80.439583,-2.516323,28.607372,3.230512,-59.807587,28.423462,3.210536,-59.526653,28.886181,80.718994,-2.157281,28.991365,80.426193,-2.507434,28.609482,3.207030,-59.780418,28.420643,3.250212,-59.151493,84.038010,75.809181,-62.159019,67.520103,56.925858,-61.148037,100.796631,33.839397,-60.562290,125.624290,9.793212,-58.701248,125.291862,76.755318,-58.632652,123.821518,43.224197,-60.027348,41.914856,75.903198,-62.144165,83.967117,10.920519,-65.551109,42.576706,10.119018,-63.730682,42.191730,42.785652
101,0.841000,-0.000025,0.000168,-0.000134,1.000000,-30.991013,28.726078,41.899014,-59.468109,28.883224,80.706200,-2.168661,28.991667,80.442795,-2.517956,28.605526,3.233728,-59.809219,28.423893,3.213429,-59.525890,28.886322,80.719589,-2.157985,28.989681,80.425972,-2.512442,28.607353,3.217904,-59.781872,28.421379,3.249516,-59.121269,83.989861,75.824532,-62.156528,67.473885,56.928539,-61.099773,100.756393,33.843891,-60.501827,125.604836,9.812401,-58.654808,125.256012,76.770782,-58.608635,123.787117,43.236427,-59.995747,41.892033,75.887634,-62.083553,83.936348,10.925924,-65.501472,42.557762,10.114461,-63.773624,42.162720,42.781757
102,0.850000,-0.000022,0.000172,-0.000129,1.000000,-30.989937,28.726990,41.896118,-59.466789,28.883604,80.703484,-2.167338,28.992662,80.439720,-2.517128,28.606970,3.230649,-59.808384,28.424723,3.210711,-59.527355,28.888210,80.720604,-2.158306,28.989897,80.425934,-2.508383,28.609779,3.207494,-59.780701,28.420856,3.249787,-59.065037,83.949593,75.830597,-62.127678,67.428520,56.926632,-61.041599,100.717667,33.847561,-60.413689,125.576912,9.823052,-58.600243,125.194611,76.790497,-58.555393,123.740913,43.257793,-59.979397,41.845467,75.873169,-62.012642,83.898338,10.935573,-65.434738,42.526939,10.107539,-63.813156,42.131519,42.778667
103,0.858000,-0.000044,0.000174,-0.000129,1.000000,-30.989710,28.725021,41.898880,-59.466373,28.883329,80.706367,-2.166933,28.992313,80.442337,-2.517083,28.603315,3.233284,-59.808342,28.421131,3.213626,-59.526974,28.886354,80.720291,-2.156315,28.990477,80.426796,-2.511064,28.605026,3.216142,-59.780502,28.418705,3.251387,-59.025620,83.912560,75.839485,-62.094383,67.386803,56.924118,-60.986561,100.700783,33.851219,-60.333694,125.550438,9.842388,-58.531986,125.139641,76.805756,-58.487614,123.705498,43.275585,-59.964466,41.794090,75.858574,-61.920273,83.883476,10.942739,-65.365082,42.505692,10.089973,-63.840729,42.106632,42.774185
104,0.866000,-0.000037,0.000165,-0.000106,1.000000,-30.990255,28.727570,41.895809,-59.467583,28.884008,80.702827,-2.168137,28.995687,80.439758,-2.516973,28.607729,3.230688,-59.808231,28.422853,3.210068,-59.528316,28.887983,80.720177,-2.159308,28.993299,80.425560,-2.507626,28.610134,3.207830,-59.781097,28.419554,3.249415,-58.995808,83.864037,75.850456,-62.070293,67.337990,56.913967,-60.940205,100.665222,33.861088,-60.274261,125.515350,9.849837,-58.485992,125.096657,76.814430,-58.421551,123.661819,43.288517,-59.944183,41.737541,75.840538,-61.860596,83.857437,10.944625,-65.298683,42.482071,10.081113,-63.877201,42.075539,42.768456
105,0.875000,-0.000016,0.000167,-0.000112,1.000000,-30.988914,28.727324,41.896008,-59.466137,28.882561,80.703102,-2.166691,28.993502,80.439880,-2.515736,28.608681,3.230810,-59.806992,28.424549,3.210330,-59.528900,28.886545,80.719948,-2.156780,28.991112,80.426239,-2.507307,28.611082,3.207364,-59.778793,28.421276,3.249858,-58.960922,83.804565,75.856552,-62.041317,67.292137,56.903999,-60.837673,100.629532,33.875454,-60.201061,125.479660,9.871206,-58.425129,125.053719,76.831070,-58.360600,123.610283,43.304668,-59.924896,41.672245,75.821671,-61.798489,83.827820,10.946984,-65.215004,42.454437,10.064924,-63.902916,42.044800,42.760143
106,0.883000,-0.000029,0.000173,-0.000111,1.000000,-30.989197,28.727230,41.896561,-59.465919,28.883413,80.704025,-2.166483,28.994432,80.440063,-2.516514,28.607645,3.230998,-59.807770,28.423431,3.211260,-59.527313,28.888586,80.720154,-2.156573,28.991280,80.427109,-2.507946,28.610950,3.205899,-59.779636,28.419065,3.250776,-58.928173,83.751907,75.854912,-62.004684,67.240646,56.902100,-60.755699,100.596657,33.892368,-60.112278,125.455582,9.892425,-58.351295,124.987030,76.857170,-58.297337,123.555901,43.317856,-59.908218,41.618176,75.803505,-61.701595,83.815544,10.947307,-65.143738,42.419830,10.046222,-63.943111,42.006126,42.750435
107,0.891000,-0.000024,0.000171,-0.000111,1.000000,-30.989405,28.728395,41.896091,-59.466297,28.884178,80.703438,-2.166855,28.995266,80.439720,-2.516559,28.609207,3.230652,-59.807812,28.424931,3.210670,-59.526955,28.888374,80.720306,-2.156760,28.992649,80.426636,-2.508652,28.611914,3.205715,-59.779453,28.421453,3.248391,-58.895077,83.690659,75.855499,-61.952030,67.194069,56.888210,-60.694660,100.567986,33.899109,-60.041435,125.428978,9.907940,-58.251404,124.923347,76.877747,-58.244198,123.496140,43.332142,-59.895992,41.557556,75.781105,-61.634655,83.772156,10.932082,-65.063461,42.387928,10.016818,-63.976334,41.972187,42.735016
108,0.900000,-0.000032,0.000169,-0.000115,1.000000,-30.989504,28.725794,41.898731,-59.466518,28.882345,80.705978,-2.167079,28.993011,80.442444,-2.516529,28.605839,3.233379,-59.807789,28.421980,3.213212,-59.526890,28.885242,80.719147,-2.155870,28.991179,80.425255,-2.511773,28.607491,3.217827,-59.778481,28.419653,3.250965,-58.860104,83.625450,75.848511,-61.883907,67.141960,56.868763,-60.645920,100.537575,33.903648,-59.949703,125.393593,9.923345,-58.183151,124.853767,76.884712,-58.174217,123.426727,43.345798,-59.881802,41.484127,75.744339,-61.551468,83.722916,10.919671,-64.969955,42.361507,9.992982,-64.015594,41.929688,42.711304
109,0.908000,-0.000026,0.000167,-0.000116,1.000000,-30.989229,28.726227,41.898960,-59.466446,28.882418,80.706062,-2.166998,28.992954,80.442833,-2.516058,28.606628,3.233757,-59.807320,28.422901,3.213295,-59.526802,28.885714,80.719322,-2.155896,28.990957,80.427620,-2.510569,28.608496,3.217057,-59.779842,28.420252,3.250093,-58.831684,83.570129,75.846832,-61.845833,67.084465,56.853127,-60.607780,100.496353,33.900745,-59.858692,125.352875,9.944643,-58.115135,124.799408,76.897606,-58.072235,123.356758,43.364159,-59.872906,41.414242,75.709763,-61.459541,83.700195,10.914160,-64.885757,42.320930,9.961753,-64.055687,41.887623,42.690067
110,0.916000,-0.000030,0.000166,-0.000118,1.000000,-30.989944,28.727066,41.899456,-59.467220,28.883692,80.706512,-2.167767,28.993952,80.443367,-2.516720,28.607040,3.234297,-59.807980,28.423584,3.213748,-59.527187,28.888041,80.719887,-2.156668,28.991339,80.428764,-2.512223,28.609524,3.217021,-59.779053,28.419994,3.250330,-58.793777,83.508202,75.836975,-61.791485,67.031876,56.831520,-60.555965,100.436844,33.901329,-59.777355,125.315567,9.960007,-58.016628,124.714020,76.914230,-57.969849,123.284706,43.375805,-59.862644,41.343716,75.675957,-61.381889,83.677254,10.906200,-64.789185,42.297112,9.930698,-64.088501,41.844421,42.669655
111,0.925000,-0.000012,0.000172,-0.000109,1.000000,-30.989023,28.726915,41.896702,-59.465813,28.881634,80.704117,-2.166376,28.992981,80.440262,-2.516276,28.608788,3.231183,-59.807526,28.424257,3.211337,-59.527397,28.884882,80.719734,-2.155941,28.990953,80.427582,-2.507060,28.610876,3.205764,-59.781063,28.421646,3.249909,-58.737522,83.440796,75.821022,-61.709003,66.967056,56.799591,-60.516632,100.359489,33.893970,-59.663986,125.278023,9.976290,-57.901840,124.640884,76.934151,-57.873936,123.203850,43.390121,-59.847034,41.261921,75.639664,-61.297272,83.643280,10.905159,-64.673058,42.260929,9.906965,-64.127213,41.782059,42.637718
112,0.933000,-0.000028,0.000172,-0.000130,1.000000,-30.988852,28.725985,41.898586,-59.465641,28.883120,80.706001,-2.166194,28.991991,80.442139,-2.516106,28.605446,3.233075,-59.807365,28.423382,3.213236,-59.526169,28.886265,80.718925,-2.154810,28.990082,80.427254,-2.510750,28.607235,3.216198,-59.780045,28.420874,3.249746,-58.705963,83.360260,75.818146,-61.642410,66.904762,56.779320,-60.490753,100.298119,33.897480,-59.530075,125.253380,9.982374,-57.804688,124.576927,76.935509,-57.797668,123.127388,43.411125,-59.829254,41.192966,75.606491,-61.210495,83.615662,10.905590,-64.570976,42.218983,9.882356,-64.161041,41.731277,42.604343
113,0.941000,-0.000018,0.000168,-0.000117,1.000000,-30.988651,28.726086,41.897072,-59.465759,28.881725,80.704247,-2.166316,28.992113,80.440865,-2.515584,28.607040,3.231791,-59.806843,28.423464,3.211477,-59.526508,28.885668,80.720055,-2.155947,28.989676,80.427864,-2.507204,28.609545,3.207896,-59.780048,28.420227,3.249155,-58.668583,83.281357,75.811142,-61.590828,66.848648,56.755562,-60.447113,100.260460,33.902809,-59.420403,125.227478,9.997204,-57.699089,124.490479,76.947289,-57.682980,123.064354,43.405746,-59.813751,41.112747,75.565094,-61.125938,83.584099,10.906487,-64.453369,42.184444,9.856337,-64.200760,41.679375,42.570007
114,0.950000,-0.000015,0.000177,-0.000122,1.000000,-30.988863,28.726261,41.895897,-59.465294,28.881920,80.703568,-2.165854,28.991714,80.439194,-2.516472,28.607199,3.230122,-59.807735,28.424215,3.210801,-59.527451,28.887823,80.719818,-2.155634,28.988138,80.426147,-2.506931,28.610998,3.204925,-59.781254,28.419287,3.249668,-58.624725,83.194481,75.797707,-61.538738,66.774017,56.725903,-60.371883,100.231049,33.892723,-59.303112,125.179657,10.022846,-57.563759,124.412239,76.948997,-57.536804,122.979485,43.420368,-59.802429,41.013248,75.514832,-61.045807,83.538841,10.901013,-64.324234,42.148499,9.817053,-64.242249,41.623684,42.534756
115,0.958000,-0.000035,0.000170,-0.000140,1.000000,-30.988726,28.726021,41.898338,-59.465687,28.884264,80.705620,-2.166235,28.991982,80.442024,-2.515805,28.604374,3.232956,-59.807076,28.423458,3.212863,-59.527077,28.889093,80.720078,-2.155535,28.989101,80.425720,-2.508937,28.607126,3.216033,-59.780113,28.419464,3.250735,-58.596100,83.125046,75.789452,-61.490856,66.710640,56.694210,-60.271561,100.198296,33.899242,-59.177059,125.141418,10.036503,-57.462250,124.340271,76.955399,-57.405979,122.908035,43.434559,-59.791039,40.936405,75.468864,-60.939575,83.519051,10.893764,-64.192947,42.119083,9.786668,-64.286369,41.566097,42.496185
116,0.966000,-0.000031,0.000176,-0.000138,1.000000,-30.989561,28.726202,41.898243,-59.466026,28.884060,80.705879,-2.166581,28.992058,80.441559,-2.517134,28.604942,3.232494,-59.808395,28.423750,3.213129,-59.525967,28.888655,80.720558,-2.156626,28.989304,80.425346,-2.510727,28.607555,3.215513,-59.780304,28.419891,3.251384,-58.558334,83.052734,75.781700,-61.450291,66.640747,56.670982,-60.173122,100.169006,33.910210,-59.050919,125.104729,10.062857,-57.310844,124.259720,76.973740,-57.287502,122.836388,43.445957,-59.770973,40.861351,75.424263,-60.876244,83.478607,10.877292,-64.067909,42.083969,9.765826,-64.321671,41.521667,42.461029
117,0.975000,-0.000018,0.000170,-0.000120,1.000000,-30.989439,28.725159,41.898911,-59.466385,28.880905,80.706207,-2.166942,28.990993,80.442581,-2.516532,28.606007,3.233513,-59.807789,28.422731,3.213439,-59.527260,28.883883,80.720284,-2.155786,28.989141,80.425873,-2.510683,28.607697,3.217526,-59.780323,28.420364,3.250219,-58.514130,82.958755,75.765625,-61.377205,66.555061,56.646980,-60.113514,100.093094,33.895702,-58.916294,125.066582,10.079961,-57.182079,124.168488,76.986549,-57.158768,122.766098,43.450310,-59.748333,40.779053,75.380447,-60.797089,83.442268,10.863459,-63.914520,42.036552,9.740502,-64.336739,41.482628,42.415672
118,0.983000,-0.000021,0.000173,-0.000107,1.000000,-30.989340,28.725147,41.897392,-59.466057,28.880457,80.704865,-2.166617,28.991934,80.440887,-2.516666,28.606432,3.231823,-59.807922,28.421766,3.212091,-59.526981,28.884754,80.719086,-2.155838,28.989378,80.425430,-2.511394,28.608862,3.214719,-59.779041,28.418224,3.249527,-58.476757,82.886650,75.756813,-61.300320,66.510574,56.613033,-60.042881,100.037064,33.887680,-58.753513,125.040947,10.091585,-57.046001,124.091431,77.002319,-56.991745,122.711655,43.469952,-59.736599,40.695301,75.328064,-60.696697,83.416573,10.838248,-63.774651,42.013458,9.699009,-64.354996,41.433754,42.379070
119,0.991000,-0.000024,0.000168,-0.000127,1.000000,-30.990198,28.725851,41.898438,-59.467358,28.882540,80.705582,-2.167907,28.991741,80.442268,-2.517086,28.605757,3.233194,-59.808350,28.423367,3.212807,-59.527050,28.887569,80.720398,-2.157804,28.988674,80.425056,-2.511146,28.608656,3.216817,-59.779568,28.419125,3.250778,-58.442299,82.808662,75.746109,-61.240227,66.464973,56.578552,-59.970196,99.989578,33.882214,-58.631252,124.993309,10.102277,-56.904835,124.002335,77.023987,-56.852501,122.645248,43.484768,-59.716106,40.612209,75.284058,-60.597820,83.385269,10.819256,-63.634850,41.977486,9.662372,-64.357903,41.390160,42.342896
120,1.000000,-0.000013,0.000171,-0.000135,1.000000,-30.989349,28.725306,41.898720,-59.466255,28.881588,80.706039,-2.166811,28.989950,80.442368,-2.516481,28.605614,3.233296,-59.807747,28.424067,3.213265,-59.526928,28.886383,80.721161,-2.156239,28.987101,80.426376,-2.510291,28.608337,3.216520,-59.780312,28.420118,3.249853,-58.400475,82.723915,75.742043,-61.163013,66.401894,56.534481,-59.902962,99.950500,33.875660,-58.455772,124.954330,10.115602,-56.728100,123.942360,77.040009,-56.726879,122.574402,43.494606,-59.693878,40.519161,75.233032,-60.504818,83.332008,10.809597,-63.463902,41.943420,9.624842,-64.345345,41.320190,42.298584
121,1.008000,-0.000025,0.000166,-0.000127,1.000000,-30.989807,28.725088,41.898849,-59.467117,28.881777,80.705879,-2.167669,28.991070,80.442795,-2.516544,28.604994,3.233719,-59.807800,28.422510,3.213110,-59.527367,28.886267,80.720230,-2.157078,28.988367,80.426506,-2.510722,28.607555,3.217266,-59.779800,28.418795,3.250320,-58.356709,82.644699,75.736855,-61.108513,66.331711,56.506199,-59.842163,99.901985,33.879177,-58.304924,124.927094,10.120060,-56.584263,123.831139,77.072968,-56.612534,122.514771,43.511360,-59.675026,40.458675,75.200104,-60.391735,83.303665,10.810322,-63.312263,41.919151,9.593351,-64.349945,41.253456,42.254929
