Format Version,1.23,Take Name,leather_hang_exp_5,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.36.36.921 下午,Capture Start Frame,529164,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
114,0.950000,-0.000010,0.000009,-0.001296,0.999999,-52.253342,69.434647,33.009678,-51.785904,71.725418,68.756531,-51.813091,67.188980,68.913414,-52.702515,67.053429,-2.907467,-52.711861,71.770767,-2.723763,-51.774616,71.729645,68.742630,-51.824093,67.184517,68.908531,-52.691341,67.049004,-2.895995,-52.722603,71.775497,-2.716463,-75.681206,92.256416,31.996468,-75.321442,92.942688,49.253571,-78.839569,76.247719,48.929989,-78.630028,83.405907,38.136730,-79.455940,75.925591,17.395369,-85.662498,61.107815,49.949711,-85.863678,61.078281,33.230370,-76.670631,92.420288,16.054871,-85.130119,60.060562,17.516968,-82.459229,72.507927,27.130676
115,0.958000,-0.000009,0.000016,-0.001211,0.999999,-52.253555,69.434860,33.009750,-51.786064,71.725647,68.756607,-51.812481,67.189201,68.913483,-52.702774,67.053642,-2.907401,-52.712917,71.770973,-2.723685,-51.774555,71.729790,68.742821,-51.823677,67.184944,68.908279,-52.692783,67.050865,-2.897943,-52.722668,71.774025,-2.715244,-75.250832,92.533066,31.963535,-74.912521,93.186089,49.232979,-78.505623,76.522636,48.874821,-78.249100,83.676704,38.106083,-79.099503,76.201134,17.337389,-85.414085,61.416424,49.884659,-85.725098,61.395119,33.130367,-76.226891,92.714462,16.023178,-84.887138,60.395145,17.435873,-82.091988,72.817413,27.082644
116,0.966000,-0.000005,0.000011,-0.001118,0.999999,-52.253185,69.434341,33.009644,-51.786476,71.724976,68.756508,-51.812046,67.188522,68.913361,-52.701603,67.053268,-2.907524,-52.712624,71.770599,-2.723771,-51.774960,71.729805,68.742607,-51.823254,67.183548,68.908310,-52.691658,67.049858,-2.897494,-52.722282,71.774300,-2.715975,-74.802818,92.822624,31.936460,-74.459938,93.468384,49.199047,-78.148857,76.818550,48.843876,-77.876717,83.976608,38.083736,-78.718193,76.536034,17.271086,-85.116241,61.736416,49.831749,-85.518700,61.727005,33.061310,-75.773743,93.019684,15.995693,-84.615517,60.761261,17.347342,-81.738213,73.127785,27.028101
117,0.975000,0.000001,0.000002,-0.001061,1.000000,-52.252762,69.434456,33.009480,-51.786930,71.724670,68.756393,-51.811989,67.188210,68.913177,-52.700287,67.053818,-2.907732,-52.711857,71.771149,-2.723920,-51.774849,71.728767,68.742882,-51.823853,67.184013,68.906548,-52.689339,67.050613,-2.897504,-52.722542,71.774582,-2.714731,-74.281975,93.185814,31.897285,-73.968819,93.821808,49.178982,-77.738808,77.168495,48.794167,-77.382027,84.338341,38.022030,-78.308434,76.888145,17.212616,-84.739861,62.129272,49.738972,-85.269516,62.131805,32.984562,-75.250740,93.394028,15.954232,-84.289810,61.166077,17.260012,-81.315063,73.508499,26.965702
118,0.983000,-0.000011,0.000013,-0.001355,0.999999,-52.252789,69.434357,33.009888,-51.784809,71.725204,68.756721,-51.812531,67.188766,68.913628,-52.702515,67.053070,-2.907246,-52.711304,71.770409,-2.723554,-51.774250,71.729210,68.742622,-51.822853,67.184608,68.907806,-52.692085,67.048958,-2.896601,-52.721447,71.774773,-2.714268,-73.824600,93.529991,31.860128,-73.527130,94.136681,49.134491,-77.362724,77.485046,48.735237,-77.012650,84.659515,37.998192,-77.888336,77.249435,17.138836,-84.399284,62.469273,49.696335,-84.996376,62.513630,32.909046,-74.780960,93.736000,15.914662,-83.951202,61.564888,17.182203,-80.911987,73.854538,26.913034
119,0.991000,-0.000003,0.000013,-0.001230,0.999999,-52.252769,69.435150,33.009384,-51.785355,71.725510,68.756256,-51.811939,67.189064,68.913094,-52.701908,67.054352,-2.907789,-52.711876,71.771683,-2.724013,-51.774757,71.729591,68.742050,-51.822216,67.184784,68.908142,-52.691643,67.050682,-2.896844,-52.721767,71.775665,-2.716130,-73.365829,93.880173,31.822878,-73.084457,94.478020,49.114056,-76.960045,77.829620,48.690189,-76.547295,85.019348,37.942368,-77.470894,77.607437,17.087074,-84.018234,62.817310,49.624733,-84.714272,62.901230,32.847046,-74.309990,94.093094,15.873792,-83.592392,61.947205,17.117596,-80.494476,74.209290,26.861881
120,1.000000,0.000007,0.000001,-0.000938,1.000000,-52.253246,69.435333,33.010242,-51.788010,71.725258,68.757179,-51.811951,67.188797,68.913925,-52.700150,67.054985,-2.907002,-52.712883,71.772308,-2.723136,-51.775848,71.730385,68.742371,-51.823730,67.183647,68.908302,-52.690613,67.052338,-2.897988,-52.722240,71.775208,-2.713721,-72.850182,94.299683,31.784683,-72.573593,94.880554,49.068539,-76.476791,78.232094,48.626781,-76.055115,85.419960,37.912968,-76.970253,78.019989,17.036091,-83.536758,63.247799,49.555676,-84.332230,63.350342,32.768837,-73.776772,94.516747,15.826906,-83.173668,62.386280,17.057709,-79.999023,74.628555,26.818901
121,1.008000,0.000003,0.000003,-0.000951,1.000000,-52.253555,69.434654,33.010712,-51.788170,71.724869,68.757629,-51.812225,67.188400,68.914413,-52.700615,67.054024,-2.906507,-52.713223,71.771339,-2.722683,-51.774990,71.730057,68.743591,-51.824993,67.183090,68.910339,-52.690090,67.050896,-2.897571,-52.723511,71.774773,-2.715138,-72.388527,94.679001,31.756184,-72.123718,95.252296,49.039822,-76.033661,78.590332,48.578251,-75.608940,85.801758,37.842163,-76.514999,78.419632,16.984200,-83.123413,63.598484,49.514610,-83.953735,63.761868,32.708069,-73.305740,94.903336,15.795515,-82.747597,62.792324,16.994911,-79.557396,75.003799,26.772045
122,1.016000,-0.000003,-0.000006,-0.000978,1.000000,-52.253105,69.435158,33.009857,-51.788204,71.725754,68.756744,-51.812511,67.189293,68.913582,-52.699673,67.054131,-2.907336,-52.712025,71.771454,-2.723557,-51.776875,71.731415,68.743050,-51.823563,67.183578,68.908264,-52.690170,67.050308,-2.898057,-52.721302,71.775513,-2.715115,-71.926659,95.076927,31.729990,-71.682396,95.632385,49.025333,-75.573647,78.961746,48.512821,-75.180557,86.168007,37.808681,-76.045990,78.802307,16.937746,-82.655952,63.994820,49.428795,-83.555290,64.174438,32.664371,-72.838760,95.307449,15.757805,-82.292412,63.219738,16.929903,-79.104027,75.396057,26.726711
123,1.024000,-0.000001,0.000002,-0.001076,1.000000,-52.254547,69.435478,33.009533,-51.788609,71.725853,68.756424,-51.813801,67.189392,68.913239,-52.702175,67.054672,-2.907660,-52.713604,71.771996,-2.723873,-51.776062,71.731606,68.742973,-51.826065,67.183563,68.907463,-52.691776,67.050888,-2.897810,-52.723713,71.776031,-2.715895,-71.468819,95.482262,31.703312,-71.239845,96.035728,48.984200,-75.085777,79.341248,48.466316,-74.708733,86.585831,37.745331,-75.554253,79.220490,16.881990,-82.176193,64.378830,49.369198,-83.129623,64.587090,32.587166,-72.366821,95.738113,15.723996,-81.817802,63.617855,16.894915,-78.626228,75.798470,26.687654
124,1.033000,-0.000003,0.000001,-0.001041,1.000000,-52.253426,69.434708,33.009766,-51.787724,71.725235,68.756653,-51.812595,67.188774,68.913483,-52.700817,67.053757,-2.907425,-52.712578,71.771080,-2.723649,-51.775665,71.730774,68.741104,-51.824242,67.183174,68.907761,-52.691547,67.051018,-2.897370,-52.721584,71.774086,-2.714761,-70.972145,95.968231,31.653440,-70.740089,96.489227,48.961838,-74.531815,79.775452,48.389320,-74.180138,87.025620,37.713669,-74.993790,79.672195,16.863838,-81.556503,64.824326,49.279495,-82.658379,65.043533,32.524857,-71.840164,96.224518,15.682644,-81.250656,64.084297,16.833801,-78.085396,76.253975,26.647537
125,1.041000,0.000010,0.000017,-0.001123,0.999999,-52.252846,69.434692,33.009613,-51.785637,71.724228,68.756546,-51.811260,67.187775,68.913254,-52.701767,67.054718,-2.907619,-52.712734,71.772041,-2.723724,-51.773846,71.729256,68.743286,-51.822788,67.182671,68.907845,-52.691067,67.050644,-2.898106,-52.723183,71.776375,-2.715265,-70.526344,96.405632,31.637339,-70.290138,96.922562,48.923328,-74.018097,80.181183,48.345097,-73.652832,87.470421,37.651115,-74.486557,80.111931,16.810217,-81.025131,65.234337,49.228649,-82.170296,65.477753,32.455723,-71.383461,96.666046,15.658694,-80.727402,64.496323,16.789736,-77.581276,76.673080,26.604601
126,1.050000,0.000006,0.000010,-0.000666,1.000000,-52.253300,69.435341,33.010258,-51.788700,71.725586,68.757187,-51.810169,67.189102,68.913940,-52.699524,67.054688,-2.906972,-52.714813,71.772003,-2.723107,-51.775837,71.732124,68.743233,-51.822739,67.182526,68.907593,-52.689869,67.052063,-2.897250,-52.724213,71.774864,-2.714993,-70.029793,96.900528,31.611269,-69.804291,97.404655,48.905094,-73.431709,80.622108,48.280449,-73.168335,87.909180,37.611599,-73.900696,80.594315,16.768871,-80.421555,65.642235,49.145481,-81.598053,65.947685,32.413429,-70.863304,97.187073,15.627567,-80.094521,64.956314,16.735779,-77.016769,77.144936,26.562517
127,1.058000,0.000001,0.000011,-0.001033,1.000000,-52.252209,69.434616,33.009857,-51.785885,71.724892,68.756752,-51.810680,67.188431,68.913544,-52.700222,67.053909,-2.907339,-52.712051,71.771233,-2.723527,-51.773666,71.730309,68.742790,-51.822567,67.182953,68.908791,-52.690815,67.050758,-2.898888,-52.721298,71.774643,-2.715071,-69.592964,97.358612,31.577244,-69.377037,97.832718,48.886753,-72.890106,81.051254,48.239330,-72.648933,88.356377,37.550499,-73.364571,81.047493,16.737396,-79.826355,66.016785,49.083839,-81.090363,66.358116,32.338089,-70.415398,97.652695,15.599062,-79.503838,65.391769,16.673706,-76.489677,77.580887,26.523443
128,1.066000,0.000011,0.000021,-0.000845,1.000000,-52.250748,69.435028,33.009876,-51.784561,71.724731,68.756813,-51.807659,67.188255,68.913513,-52.698589,67.054901,-2.907362,-52.712185,71.772217,-2.723455,-51.773296,71.730049,68.742897,-51.818665,67.182915,68.907372,-52.689789,67.052475,-2.898184,-52.720791,71.774857,-2.714616,-69.170334,97.824577,31.556791,-68.952759,98.291870,48.862156,-72.336517,81.464790,48.189201,-72.187538,88.790321,37.535442,-72.834961,81.481697,16.688416,-79.216995,66.409210,49.043674,-80.556213,66.769104,32.277767,-69.969193,98.121605,15.579489,-78.882912,65.794632,16.647976,-75.975609,78.012810,26.476583
129,1.074000,0.000004,0.000014,-0.000838,1.000000,-52.252018,69.435081,33.009403,-51.786327,71.725273,68.756310,-51.809353,67.188805,68.913078,-52.699364,67.054459,-2.907807,-52.713036,71.771782,-2.723965,-51.775055,71.730095,68.741501,-51.820301,67.183861,68.907234,-52.690334,67.051758,-2.897306,-52.721756,71.774765,-2.715635,-68.747910,98.291649,31.537544,-68.528557,98.747940,48.840183,-71.797501,81.897644,48.158817,-71.697121,89.232727,37.482265,-72.315842,81.940918,16.650066,-78.572289,66.810356,48.961426,-79.976784,67.174156,32.237823,-69.529266,98.597755,15.553242,-78.238762,66.206017,16.609365,-75.442078,78.446922,26.440477
130,1.083000,-0.000001,0.000000,-0.001076,1.000000,-52.252937,69.435585,33.009613,-51.787144,71.725960,68.756508,-51.812340,67.189499,68.913315,-52.700424,67.054779,-2.907580,-52.711845,71.772102,-2.723792,-51.774876,71.730873,68.742043,-51.824265,67.184433,68.907570,-52.690678,67.051987,-2.896657,-52.721207,71.775200,-2.716340,-68.276314,98.819817,31.512304,-68.060814,99.258003,48.817429,-71.172539,82.369247,48.098648,-71.199570,89.732109,37.463333,-71.684929,82.446198,16.626902,-77.885056,67.220184,48.881138,-79.325333,67.631760,32.169579,-69.044601,99.129272,15.531384,-77.481331,66.666626,16.566437,-74.835297,78.934875,26.400402
131,1.091000,-0.000009,0.000011,-0.001310,0.999999,-52.252930,69.435432,33.009087,-51.785309,71.726135,68.755936,-51.812618,67.189697,68.912819,-52.702297,67.054291,-2.908063,-52.711510,71.771629,-2.724347,-51.774323,71.729523,68.742966,-51.823380,67.186089,68.907318,-52.691322,67.050903,-2.897043,-52.722080,71.775291,-2.716875,-67.860611,99.287415,31.495720,-67.660828,99.709198,48.808796,-70.621002,82.809608,48.066929,-70.701118,90.183296,37.423470,-71.151855,82.904518,16.593693,-77.203476,67.589119,48.824692,-78.742340,68.027191,32.146824,-68.627945,99.611412,15.516191,-76.787804,67.065033,16.524912,-74.300262,79.370323,26.372654
132,1.100000,0.000003,0.000010,-0.000906,1.000000,-52.253365,69.436073,33.009087,-51.787655,71.726326,68.755989,-51.811302,67.189857,68.912766,-52.700745,67.055397,-2.908120,-52.713768,71.772720,-2.724296,-51.776134,71.731964,68.741508,-51.822460,67.184189,68.907227,-52.691795,67.052940,-2.898791,-52.722485,71.775429,-2.715757,-67.408218,99.814407,31.476997,-67.204926,100.226570,48.800426,-69.987663,83.285919,48.014278,-70.221695,90.666245,37.410446,-70.523849,83.403511,16.586222,-76.391617,68.005821,48.769588,-78.059021,68.459686,32.080368,-68.160736,100.147484,15.498243,-75.997513,67.528900,16.495729,-73.685722,79.861343,26.337484
133,1.108000,0.000005,0.000009,-0.000859,1.000000,-52.252758,69.435486,33.009727,-51.787384,71.725632,68.756653,-51.810600,67.189163,68.913399,-52.699791,67.054924,-2.907491,-52.713264,71.772247,-2.723643,-51.775860,71.731529,68.742485,-51.821846,67.183235,68.907288,-52.690762,67.051567,-2.897872,-52.722054,71.775848,-2.714864,-67.027634,100.286186,31.463030,-66.815216,100.698616,48.783188,-69.427155,83.728348,47.980545,-69.712410,91.151894,37.366646,-69.965652,83.852997,16.570871,-75.675217,68.344269,48.708847,-77.421272,68.848297,32.042152,-67.758781,100.624893,15.484056,-75.276649,67.933990,16.484076,-73.164795,80.282021,26.317570
134,1.116000,-0.000010,0.000004,-0.001201,0.999999,-52.253723,69.434875,33.010181,-51.787079,71.725761,68.757019,-51.813412,67.189316,68.913925,-52.702080,67.053551,-2.906960,-52.712322,71.770882,-2.723256,-51.775326,71.729607,68.744110,-51.824944,67.185364,68.908234,-52.691303,67.050323,-2.897738,-52.722900,71.774323,-2.714407,-66.650299,100.754501,31.451988,-66.438797,101.145432,48.776169,-68.874413,84.141228,47.939438,-69.286522,91.556915,37.360363,-69.397362,84.292862,16.558603,-74.937622,68.701012,48.649902,-76.814507,69.226601,32.014984,-67.385948,101.097298,15.482646,-74.530975,68.332947,16.456697,-72.615829,80.708725,26.295233
135,1.125000,-0.000007,0.000014,-0.001216,0.999999,-52.252621,69.435387,33.009632,-51.785213,71.726082,68.756485,-51.811672,67.189636,68.913353,-52.701748,67.054260,-2.907521,-52.711849,71.771584,-2.723792,-51.775002,71.729919,68.742500,-51.821548,67.185631,68.909126,-52.692104,67.051025,-2.897745,-52.721222,71.775131,-2.715881,-66.227699,101.271843,31.438530,-66.002251,101.645172,48.791416,-68.242577,84.619728,47.900780,-68.784561,92.060493,37.330795,-68.772446,84.785286,16.564985,-74.059479,69.109550,48.584846,-76.044479,69.653435,31.973011,-66.969528,101.608170,15.469846,-73.685387,68.766022,16.432348,-71.984985,81.172356,26.268110
136,1.133000,-0.000000,0.000012,-0.001230,0.999999,-52.252655,69.434761,33.009983,-51.785324,71.724930,68.756866,-51.811909,67.188484,68.913673,-52.701714,67.054153,-2.907205,-52.711685,71.771484,-2.723405,-51.774700,71.727966,68.743835,-51.822269,67.185257,68.909256,-52.691048,67.051056,-2.897676,-52.722084,71.774887,-2.715467,-65.861526,101.714172,31.436209,-65.648468,102.080978,48.777893,-67.685066,85.043411,47.882290,-68.326721,92.516281,37.326534,-68.193863,85.222984,16.565222,-73.258034,69.470505,48.543674,-75.407608,70.002274,31.944878,-66.595459,102.075401,15.464107,-72.939728,69.136040,16.439232,-71.410080,81.582825,26.257347
137,1.141000,0.000002,0.000019,-0.000990,1.000000,-52.252125,69.435402,33.009689,-51.785366,71.725639,68.756577,-51.809776,67.189178,68.913361,-52.700569,67.054733,-2.907497,-52.712799,71.772049,-2.723685,-51.775295,71.729507,68.743027,-51.819534,67.185249,68.909225,-52.691032,67.051468,-2.899265,-52.722191,71.775612,-2.714651,-65.507828,102.148148,31.436174,-65.294014,102.531090,48.768925,-67.132065,85.456543,47.848934,-67.902565,92.901886,37.335640,-67.631706,85.663445,16.579174,-72.472588,69.804054,48.496407,-74.750549,70.357361,31.932657,-66.236481,102.537514,15.455961,-72.178139,69.506142,16.428114,-70.839943,81.985092,26.233118
138,1.149000,0.000002,0.000005,-0.000872,1.000000,-52.251537,69.435501,33.010372,-51.786316,71.725822,68.757286,-51.809658,67.189354,68.914055,-52.698414,67.054764,-2.906835,-52.711761,71.772079,-2.723011,-51.774479,71.730080,68.742912,-51.821167,67.184998,68.908417,-52.689011,67.052551,-2.897178,-52.720917,71.774559,-2.714502,-65.165222,102.588509,31.436724,-64.959946,102.959778,48.773689,-66.590240,85.875282,47.833931,-67.444954,93.344360,37.294186,-67.056915,86.091896,16.580606,-71.685204,70.136238,48.447678,-74.028656,70.720528,31.912867,-65.917519,102.979385,15.459665,-71.383560,69.872536,16.430265,-70.284019,82.378654,26.232609
139,1.158000,0.000002,0.000023,-0.001031,1.000000,-52.251518,69.434860,33.009987,-51.784317,71.725044,68.756882,-51.809097,67.188576,68.913666,-52.700405,67.054245,-2.907211,-52.712250,71.771576,-2.723381,-51.774223,71.728767,68.742714,-51.818909,67.184738,68.908676,-52.690620,67.050652,-2.897389,-52.721798,71.775467,-2.714262,-64.797142,103.077988,31.430262,-64.578056,103.443192,48.777550,-65.974991,86.325081,47.802601,-66.945419,93.807922,37.299313,-66.437149,86.565720,16.597887,-70.749580,70.531708,48.390282,-73.299828,71.074905,31.885088,-65.540466,103.490555,15.465696,-70.494614,70.276733,16.425440,-69.662514,82.812401,26.212553
140,1.166000,0.000001,0.000005,-0.001123,0.999999,-52.251434,69.434647,33.009235,-51.785130,71.724831,68.756142,-51.810753,67.188377,68.912926,-52.699440,67.054024,-2.907968,-52.710419,71.771347,-2.724156,-51.774807,71.729622,68.742081,-51.820816,67.183525,68.907738,-52.689396,67.049500,-2.898299,-52.720253,71.776138,-2.714797,-64.483795,103.507553,31.433615,-64.263489,103.853333,48.771423,-65.442177,86.733452,47.796062,-66.496582,94.198807,37.277378,-65.885887,86.988243,16.605680,-69.938454,70.861961,48.341084,-72.610115,71.392731,31.880835,-65.237831,103.920151,15.468675,-69.682533,70.638351,16.433529,-69.100700,83.188652,26.212299
141,1.175000,-0.000001,0.000018,-0.001065,0.999999,-52.251011,69.434753,33.009331,-51.784031,71.725143,68.756210,-51.809120,67.188683,68.913025,-52.699692,67.053947,-2.907851,-52.711208,71.771271,-2.724063,-51.773769,71.729546,68.742752,-51.819122,67.184196,68.907906,-52.689667,67.049835,-2.898446,-52.721012,71.775642,-2.715062,-64.136108,103.963066,31.435194,-63.906616,104.304756,48.769485,-64.839783,87.165092,47.766533,-66.063103,94.632660,37.274235,-65.288666,87.440796,16.608303,-68.991501,71.231522,48.291134,-71.826981,71.757599,31.863598,-64.895454,104.394402,15.483898,-68.787903,71.024879,16.477362,-68.500153,83.582954,26.202047
142,1.183000,-0.000011,0.000005,-0.001051,1.000000,-52.252666,69.434486,33.008518,-51.786686,71.725586,68.755363,-51.811653,67.189133,68.912270,-52.700340,67.052956,-2.908623,-52.711998,71.770287,-2.724931,-51.775787,71.730629,68.741135,-51.822144,67.183960,68.908531,-52.691395,67.049828,-2.899394,-52.720665,71.773727,-2.717639,-63.859074,104.357925,31.442413,-63.602043,104.699585,48.790298,-64.319763,87.557373,47.765789,-65.655128,95.003876,37.278038,-64.775856,87.839088,16.614904,-68.193665,71.533783,48.259823,-71.147850,72.063568,31.872087,-64.626114,104.793343,15.482389,-67.968811,71.367744,16.501404,-67.931168,83.937958,26.198500
143,1.191000,0.000032,-0.000029,-0.001507,0.999999,-52.250038,69.438652,33.006676,-51.784378,71.726265,68.753746,-51.813496,67.189827,68.910255,-52.697460,67.060608,-2.910695,-52.704830,71.777931,-2.726597,-51.777042,71.730919,68.741852,-51.820694,67.184761,68.906616,-52.688702,67.050858,-2.895912,-52.712101,71.786690,-2.724138,-63.623058,104.729210,31.446699,-63.335194,105.073402,48.808907,-63.800915,87.938812,47.750099,-65.218201,95.370560,37.274231,-64.260269,88.227722,16.622211,-67.365860,71.852783,48.216827,-70.475334,72.355812,31.846663,-64.364655,105.189529,15.483899,-67.131073,71.712860,16.519299,-67.398804,84.275452,26.199329
144,1.199000,0.000037,-0.000023,-0.001777,0.999998,-52.252090,69.438980,33.005943,-51.784794,71.725967,68.753044,-51.816360,67.189537,68.909500,-52.701199,67.061554,-2.911460,-52.706009,71.778885,-2.727312,-51.777130,71.730637,68.741455,-51.823772,67.184570,68.907036,-52.690815,67.050110,-2.898333,-52.714317,71.788727,-2.724518,-63.361694,105.099426,31.453579,-63.067245,105.443886,48.807865,-63.284214,88.302162,47.755775,-64.860863,95.708984,37.283401,-63.760303,88.614342,16.626764,-66.533913,72.169365,48.168629,-69.752014,72.645744,31.836420,-64.109993,105.574799,15.496042,-66.298325,72.029449,16.550341,-66.823158,84.607193,26.181143
145,1.208000,0.000041,-0.000021,-0.001863,0.999998,-52.251781,69.438889,33.005947,-51.783936,71.725525,68.753052,-51.816273,67.189102,68.909492,-52.701454,67.061806,-2.911472,-52.705467,71.779129,-2.727285,-51.776360,71.730797,68.741333,-51.823330,67.183739,68.907463,-52.691505,67.050758,-2.898442,-52.713333,71.788567,-2.725001,-63.074654,105.497040,31.455189,-62.786110,105.848946,48.804192,-62.735313,88.701073,47.750443,-64.372406,96.104469,37.278465,-63.211845,89.027634,16.631956,-65.594078,72.522949,48.119415,-68.966782,72.954880,31.838385,-63.832508,105.991661,15.514533,-65.378998,72.373047,16.601498,-66.234818,84.957474,26.190653
146,1.216000,0.000050,-0.000019,-0.001792,0.999998,-52.252090,69.439140,33.005646,-51.784378,71.725189,68.752792,-51.816071,67.188759,68.909142,-52.701614,67.062645,-2.911812,-52.706295,71.779968,-2.727538,-51.776592,71.730682,68.742065,-51.823311,67.183144,68.905975,-52.691494,67.051987,-2.896551,-52.714188,71.788979,-2.726732,-62.825306,105.868401,31.446358,-62.542660,106.205658,48.807964,-62.212532,89.069519,47.754692,-63.987530,96.444153,37.279339,-62.738258,89.395576,16.638494,-64.765480,72.821220,48.082249,-68.292503,73.211639,31.831402,-63.610809,106.333801,15.521017,-64.550354,72.697273,16.637316,-65.672310,85.285316,26.197964
147,1.225000,0.000040,-0.000007,-0.001900,0.999998,-52.252102,69.438866,33.005543,-51.783077,71.725502,68.752632,-51.815742,67.189072,68.909058,-52.702965,67.061790,-2.911851,-52.706623,71.779121,-2.727675,-51.774471,71.730484,68.744087,-51.823761,67.184006,68.906067,-52.691723,67.050797,-2.898615,-52.715294,71.788185,-2.727256,-62.555981,106.234871,31.473625,-62.262375,106.569878,48.828484,-61.684235,89.437965,47.748039,-63.617283,96.774330,37.281059,-62.221073,89.786758,16.635729,-63.824566,73.154007,48.040691,-67.499680,73.503365,31.814749,-63.372940,106.709328,15.533416,-63.617699,73.069450,16.666136,-65.079231,85.613754,26.218134
148,1.233000,0.000041,-0.000015,-0.001811,0.999998,-52.251427,69.439545,33.005768,-51.783405,71.726242,68.752869,-51.815269,67.189819,68.909302,-52.701271,67.062393,-2.911639,-52.705772,71.779724,-2.727455,-51.775597,71.730789,68.742462,-51.822823,67.184982,68.906456,-52.690601,67.051407,-2.898551,-52.714283,71.789154,-2.725310,-62.341244,106.533417,31.481791,-62.042419,106.877747,48.847027,-61.207485,89.783417,47.760101,-63.207531,97.101685,37.312618,-61.750526,90.115036,16.646681,-63.002884,73.444672,48.010273,-66.809334,73.732689,31.840405,-63.171482,107.019150,15.550009,-62.801380,73.403740,16.689346,-64.537773,85.900406,26.213354
149,1.241000,0.000046,-0.000022,-0.001975,0.999998,-52.250713,69.439095,33.005325,-51.782406,71.725273,68.752441,-51.815765,67.188858,68.908836,-52.700871,67.062469,-2.912110,-52.703823,71.779785,-2.727875,-51.774319,71.728493,68.742188,-51.823730,67.185204,68.906326,-52.689247,67.050781,-2.898624,-52.712852,71.789551,-2.726107,-62.144764,106.837547,31.498396,-61.848812,107.170799,48.857658,-60.733253,90.109024,47.753658,-62.873344,97.367409,37.302761,-61.304039,90.441811,16.639582,-62.172462,73.739090,47.980785,-66.092644,73.983353,31.846046,-62.980206,107.318283,15.562762,-61.972904,73.723106,16.730455,-64.020119,86.171555,26.248022
150,1.250000,0.000042,-0.000033,-0.001897,0.999998,-52.251221,69.438210,33.005856,-51.784046,71.724716,68.752983,-51.816704,67.188301,68.909393,-52.700226,67.061249,-2.911574,-52.703918,71.778572,-2.727380,-51.775814,71.730408,68.739998,-51.824005,67.182655,68.907616,-52.689178,67.049133,-2.895409,-52.712120,71.788399,-2.726521,-61.931759,107.143913,31.499472,-61.629009,107.489166,48.851593,-60.215725,90.452850,47.771519,-62.501949,97.690483,37.315121,-60.804821,90.788422,16.655136,-61.253078,74.060326,47.947121,-65.274849,74.257538,31.847126,-62.779896,107.632782,15.588106,-61.071789,74.030571,16.824520,-63.443871,86.468170,26.231674
151,1.258000,0.000031,-0.000008,-0.001948,0.999998,-52.250992,69.437500,33.004795,-51.781822,71.724754,68.751839,-51.814930,67.188339,68.908363,-52.702011,67.059799,-2.912560,-52.705212,71.777130,-2.728465,-51.774303,71.728882,68.741432,-51.822208,67.183914,68.905968,-52.691364,67.047195,-2.899718,-52.713482,71.787590,-2.726334,-61.763000,107.416740,31.510231,-61.448086,107.748627,48.864998,-59.767540,90.756416,47.762764,-62.130070,97.961983,37.343056,-60.374599,91.079788,16.663567,-60.422962,74.356720,47.904713,-64.616547,74.467598,31.863037,-62.630600,107.888565,15.594384,-60.271095,74.331078,16.864426,-62.941097,86.696266,26.270208
152,1.266000,0.000039,-0.000017,-0.002155,0.999998,-52.251499,69.437752,33.005344,-51.782017,71.724251,68.752441,-51.817001,67.187851,68.908897,-52.702869,67.060799,-2.912062,-52.704121,71.778122,-2.727893,-51.774490,71.729080,68.741837,-51.823841,67.182991,68.907570,-52.692432,67.045631,-2.899206,-52.711796,71.789970,-2.726735,-61.609257,107.658600,31.520323,-61.265427,107.986488,48.881428,-59.324638,91.039177,47.772945,-61.813801,98.189278,37.328617,-59.957920,91.371002,16.667902,-59.618038,74.640549,47.863831,-63.919109,74.674492,31.852840,-62.490440,108.132446,15.606183,-59.459232,74.633118,16.889450,-62.432320,86.944809,26.264021
153,1.274000,0.000034,-0.000002,-0.002099,0.999998,-52.250896,69.436989,33.005058,-51.780605,71.723900,68.752113,-51.815079,67.187492,68.908607,-52.703072,67.059616,-2.912304,-52.704842,71.776947,-2.728182,-51.773880,71.728203,68.741501,-51.821667,67.182861,68.905411,-52.693050,67.045723,-2.898470,-52.712654,71.788506,-2.725620,-61.457794,107.888100,31.538120,-61.118538,108.209251,48.892776,-58.890617,91.322693,47.772614,-61.526840,98.423805,37.339069,-59.541637,91.662880,16.671844,-58.801140,74.935303,47.818432,-63.210129,74.876907,31.853378,-62.348728,108.352219,15.615012,-58.695145,74.919487,16.931873,-61.948109,87.175880,26.288818
