Format Version,1.23,Take Name,leather_hang_exp_9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.37.35.436 下午,Capture Start Frame,536185,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
85,0.708000,-0.000011,0.000014,-0.000959,1.000000,-52.252724,69.433929,33.009270,-51.786507,71.725151,68.756119,-51.810627,67.188683,68.913017,-52.700615,67.052284,-2.907872,-52.713142,71.769608,-2.724180,-51.775898,71.730568,68.743370,-51.820988,67.183174,68.908150,-52.691628,67.048729,-2.898555,-52.721840,71.773422,-2.717030,-72.348557,107.255241,23.972672,-78.422241,74.012299,38.233574,-78.473106,90.363617,38.696953,-64.213768,91.880394,10.804804,-75.331993,97.825203,28.633312,-80.301041,107.041405,39.343597,-65.564590,108.372566,9.594824,-63.251442,75.093132,10.904888,-70.707253,86.997391,18.034950,-74.033249,74.526405,22.095728
86,0.716000,-0.000007,0.000013,-0.001047,1.000000,-52.252651,69.433769,33.009892,-51.786060,71.724609,68.756744,-51.810986,67.188141,68.913612,-52.700935,67.052513,-2.907264,-52.712624,71.769836,-2.723536,-51.774361,71.729988,68.743881,-51.822399,67.182648,68.909256,-52.691383,67.049156,-2.898173,-52.721912,71.773491,-2.716728,-72.351112,107.225014,23.958651,-78.396210,73.985794,38.225590,-78.475052,90.343948,38.684509,-64.218231,91.856262,10.791788,-75.349663,97.804321,28.618366,-80.305130,107.007004,39.336090,-65.575569,108.346809,9.582505,-63.251698,75.070045,10.897207,-70.701767,86.975647,18.028353,-74.026016,74.504562,22.095125
87,0.725000,-0.000014,0.000019,-0.001124,0.999999,-52.253700,69.434448,33.009319,-51.786388,71.725708,68.756142,-51.812012,67.189255,68.913063,-52.702721,67.052765,-2.907801,-52.713680,71.770096,-2.724132,-51.775230,71.730972,68.743256,-51.822834,67.183891,68.910255,-52.692635,67.048470,-2.900042,-52.723606,71.774704,-2.716857,-72.356865,107.190338,23.943529,-78.375061,73.951820,38.229950,-78.481499,90.316307,38.669235,-64.228432,91.826927,10.775254,-75.369926,97.776970,28.603855,-80.310776,106.965080,39.327126,-65.584816,108.318436,9.571229,-63.248623,75.045738,10.886825,-70.693726,86.950378,18.022350,-74.018097,74.479431,22.093042
88,0.733000,-0.000017,0.000015,-0.000978,1.000000,-52.253426,69.435242,33.009209,-51.787006,71.726822,68.756012,-51.811306,67.190369,68.912971,-52.701527,67.053238,-2.907902,-52.713871,71.770561,-2.724254,-51.775707,71.731949,68.743111,-51.822304,67.185173,68.908798,-52.691864,67.049774,-2.899755,-52.723347,71.774284,-2.716383,-72.365662,107.159027,23.931957,-78.349922,73.925735,38.224049,-78.490265,90.288994,38.654041,-64.239212,91.790009,10.755166,-75.386253,97.753448,28.593237,-80.317436,106.929169,39.318485,-65.596390,108.289482,9.556365,-63.244293,75.027618,10.877454,-70.686119,86.927078,18.019955,-74.013847,74.453033,22.085562
89,0.741000,-0.000014,0.000022,-0.000933,1.000000,-52.253223,69.434425,33.009090,-51.786549,71.725815,68.755913,-51.810444,67.189354,68.912842,-52.701569,67.052605,-2.908024,-52.714336,71.769928,-2.724355,-51.775116,71.731590,68.743362,-51.821590,67.183403,68.908928,-52.691948,67.048676,-2.898692,-52.723652,71.774139,-2.718325,-72.376984,107.130051,23.919222,-78.320930,73.899277,38.216888,-78.504272,90.258232,38.640934,-64.244339,91.764626,10.740878,-75.409325,97.726944,28.573305,-80.352821,106.887459,39.303711,-65.606239,108.260094,9.546239,-63.237667,75.006393,10.871070,-70.679253,86.900452,18.010994,-74.011002,74.425140,22.077995
90,0.750000,-0.000022,0.000020,-0.001340,0.999999,-52.253651,69.434746,33.008293,-51.785248,71.726395,68.755081,-51.812828,67.189957,68.912086,-52.703804,67.052650,-2.908787,-52.712734,71.769989,-2.725202,-51.775043,71.730362,68.741608,-51.822769,67.185890,68.907867,-52.693512,67.048210,-2.900141,-52.722878,71.774742,-2.716006,-72.410378,107.097504,23.904131,-78.281631,73.865685,38.208927,-78.514656,90.221306,38.621113,-64.251503,91.736137,10.721889,-75.413040,97.693893,28.566540,-80.365715,106.852592,39.284069,-65.616142,108.225647,9.535079,-63.231762,74.981979,10.857009,-70.672295,86.868507,18.001274,-74.007523,74.392387,22.064463
91,0.758000,-0.000014,0.000014,-0.001159,0.999999,-52.253086,69.435005,33.008980,-51.785934,71.726242,68.755806,-51.811867,67.189804,68.912735,-52.701950,67.053329,-2.908140,-52.712597,71.770660,-2.724472,-51.774651,71.730484,68.742279,-51.822887,67.185471,68.907013,-52.691818,67.050262,-2.898602,-52.722504,71.773964,-2.715621,-72.422020,107.070541,23.898396,-78.244400,73.837997,38.198967,-78.525253,90.188789,38.603039,-64.256287,91.707184,10.704272,-75.414200,97.657997,28.543037,-80.372406,106.818817,39.275654,-65.624138,108.198586,9.526402,-63.219963,74.959167,10.849034,-70.670723,86.837250,17.989489,-74.003372,74.361214,22.052208
92,0.766000,-0.000018,0.000022,-0.001183,0.999999,-52.251770,69.434059,33.008881,-51.783955,71.725517,68.755676,-51.810108,67.189072,68.912636,-52.701302,67.052162,-2.908215,-52.711712,71.769493,-2.724582,-51.773102,71.729927,68.743340,-51.820801,67.184540,68.906578,-52.691044,67.048264,-2.898194,-52.721661,71.773605,-2.716532,-72.433090,107.039711,23.891243,-78.205040,73.805504,38.198921,-78.538307,90.152466,38.586636,-64.259552,91.679390,10.689183,-75.421677,97.620522,28.530964,-80.376694,106.781242,39.270027,-65.626945,108.168365,9.518210,-63.214417,74.938133,10.836800,-70.668747,86.803925,17.976458,-74.003845,74.329269,22.039557
93,0.775000,-0.000015,0.000030,-0.001278,0.999999,-52.252090,69.433586,33.008537,-51.783253,71.724762,68.755341,-51.810265,67.188324,68.912285,-52.702671,67.051971,-2.908570,-52.712177,71.769310,-2.724910,-51.772858,71.729073,68.743355,-51.820477,67.183876,68.907951,-52.691685,67.046944,-2.899639,-52.722942,71.774605,-2.717118,-72.422859,106.999672,23.888414,-78.137871,73.770653,38.183041,-78.557266,90.107796,38.567852,-64.262566,91.648468,10.672057,-75.425728,97.581299,28.521288,-80.390251,106.735550,39.257381,-65.631691,108.133163,9.514418,-63.210808,74.911430,10.824689,-70.669823,86.763069,17.961239,-74.007896,74.287621,22.016998
94,0.783000,-0.000024,0.000022,-0.001018,1.000000,-52.251755,69.434341,33.008945,-51.784698,71.726395,68.755722,-51.809357,67.189941,68.912735,-52.700500,67.051849,-2.908123,-52.712471,71.769180,-2.724549,-51.774185,71.731735,68.742126,-51.819603,67.184532,68.907784,-52.690739,67.047478,-2.898572,-52.721985,71.773819,-2.716171,-72.424873,106.962944,23.881622,-78.095131,73.735497,38.170753,-78.573982,90.060768,38.553791,-64.265755,91.620262,10.659260,-75.442139,97.530373,28.515642,-80.400055,106.693909,39.243679,-65.634682,108.095291,9.507364,-63.206642,74.886909,10.813347,-70.674774,86.725677,17.944401,-74.018776,74.248955,21.990925
95,0.791000,-0.000014,0.000018,-0.001226,0.999999,-52.253162,69.434921,33.009003,-51.785427,71.726051,68.755814,-51.811974,67.189613,68.912743,-52.702625,67.053352,-2.908111,-52.712631,71.770683,-2.724442,-51.774948,71.730644,68.742546,-51.822186,67.184875,68.908066,-52.693272,67.049644,-2.898425,-52.721691,71.774673,-2.716921,-72.445396,106.918083,23.877262,-78.053658,73.697342,38.159039,-78.587914,90.010208,38.532429,-64.267868,91.587517,10.643923,-75.444939,97.474632,28.503052,-80.407593,106.651985,39.234615,-65.638191,108.053650,9.500617,-63.204933,74.858765,10.803439,-70.683212,86.684052,17.926758,-74.043816,74.201775,21.965958
96,0.800000,-0.000009,0.000006,-0.001137,0.999999,-52.252125,69.434479,33.009510,-51.785671,71.725388,68.756363,-51.811417,67.188934,68.913254,-52.700287,67.053131,-2.907643,-52.711136,71.770462,-2.723932,-51.774841,71.730919,68.742790,-51.821960,67.183311,68.908485,-52.690769,67.049126,-2.898036,-52.720387,71.774742,-2.716198,-72.447342,106.865204,23.875254,-78.006500,73.656502,38.142002,-78.626427,89.949707,38.511402,-64.268738,91.546242,10.631333,-75.446289,97.423828,28.491570,-80.407425,106.600121,39.229481,-65.636253,108.003876,9.500170,-63.211338,74.818260,10.791473,-70.691299,86.636353,17.908278,-74.080345,74.147415,21.935303
97,0.808000,-0.000017,0.000016,-0.001272,0.999999,-52.252525,69.435371,33.009258,-51.784737,71.726707,68.756065,-51.811703,67.190262,68.913033,-52.702053,67.053589,-2.907848,-52.711624,71.770927,-2.724209,-51.773483,71.731224,68.743828,-51.822708,67.185547,68.909195,-52.690880,67.048950,-2.898129,-52.722466,71.775864,-2.717878,-72.442345,106.813538,23.872046,-77.963791,73.618706,38.129051,-78.645241,89.887032,38.488476,-64.282402,91.498497,10.618596,-75.449486,97.382507,28.488319,-80.408043,106.527534,39.239399,-65.635323,107.962975,9.504453,-63.232128,74.759224,10.778951,-70.701637,86.596596,17.897648,-74.110191,74.107483,21.905432
98,0.816000,-0.000010,0.000031,-0.001127,0.999999,-52.252251,69.435188,33.008667,-51.784031,71.726173,68.755493,-51.809681,67.189720,68.912384,-52.702183,67.053772,-2.908456,-52.713116,71.771103,-2.724752,-51.773525,71.730789,68.743546,-51.819958,67.184937,68.908394,-52.692215,67.049789,-2.899259,-52.722794,71.775368,-2.718353,-72.435066,106.763145,23.871408,-77.924713,73.578438,38.118530,-78.663269,89.826698,38.475681,-64.283173,91.454010,10.607416,-75.447350,97.339890,28.483816,-80.384483,106.466499,39.251907,-65.630669,107.921448,9.507563,-63.233566,74.693954,10.770620,-70.709511,86.557411,17.890617,-74.129364,74.060570,21.881655
99,0.825000,-0.000010,0.000021,-0.000998,1.000000,-52.251606,69.434319,33.009605,-51.784687,71.725395,68.756439,-51.809166,67.188934,68.913330,-52.700211,67.052818,-2.907529,-52.712364,71.770142,-2.723825,-51.774101,71.730301,68.742546,-51.819408,67.183861,68.909439,-52.690769,67.049011,-2.897450,-52.721466,71.774277,-2.716973,-72.430458,106.707336,23.871500,-77.871002,73.543167,38.094330,-78.682602,89.762344,38.461651,-64.272385,91.399734,10.602404,-75.445114,97.288292,28.481506,-80.376640,106.401596,39.262196,-65.627007,107.872307,9.518444,-63.239391,74.639130,10.762145,-70.723373,86.512581,17.881226,-74.151192,74.008118,21.851591
100,0.833000,-0.000010,0.000033,-0.001218,0.999999,-52.252354,69.434944,33.008785,-51.783573,71.725822,68.755600,-51.810051,67.189377,68.912506,-52.702862,67.053619,-2.908337,-52.712936,71.770950,-2.724633,-51.772934,71.730377,68.743172,-51.820419,67.184715,68.908730,-52.693020,67.049606,-2.900263,-52.722591,71.775230,-2.716961,-72.400558,106.656136,23.886154,-77.824333,73.483559,38.070225,-78.696686,89.710236,38.455009,-64.277275,91.356781,10.602541,-75.435379,97.235069,28.485342,-80.370514,106.354332,39.267601,-65.618263,107.827400,9.529707,-63.250900,74.601898,10.755841,-70.734093,86.460472,17.874029,-74.169289,73.961922,21.818724
101,0.841000,-0.000020,0.000020,-0.001353,0.999999,-52.253212,69.435623,33.008995,-51.784718,71.727066,68.755791,-51.812424,67.190636,68.912773,-52.703453,67.053734,-2.908096,-52.712257,71.771072,-2.724481,-51.774426,71.731110,68.743813,-51.822525,67.186470,68.908379,-52.692200,67.048660,-2.899155,-52.723301,71.776421,-2.716402,-72.404388,106.597694,23.899101,-77.787384,73.427422,38.054501,-78.710991,89.659340,38.451824,-64.277664,91.304817,10.608904,-75.448891,97.173729,28.491983,-80.365181,106.305145,39.264847,-65.606293,107.784462,9.544665,-63.264095,74.562279,10.749386,-70.741920,86.408195,17.861492,-74.186882,73.918610,21.788006
102,0.850000,-0.000012,0.000029,-0.001229,0.999999,-52.252518,69.435524,33.009483,-51.783962,71.726517,68.756302,-51.810539,67.190071,68.913216,-52.702808,67.054092,-2.907637,-52.712776,71.771431,-2.723938,-51.773335,71.731247,68.743912,-51.820938,67.185226,68.908470,-52.692585,67.049873,-2.898492,-52.722748,71.775902,-2.716223,-72.399582,106.537483,23.917086,-77.754402,73.369476,38.044949,-78.724594,89.597214,38.446522,-64.276848,91.245239,10.611965,-75.465462,97.100197,28.495861,-80.367874,106.244263,39.267765,-65.587555,107.722328,9.561234,-63.281418,74.511490,10.744906,-70.754501,86.350540,17.850134,-74.221954,73.851219,21.772636
103,0.858000,-0.000010,0.000019,-0.001244,0.999999,-52.251297,69.434837,33.009815,-51.783401,71.725670,68.756660,-51.810116,67.189224,68.913544,-52.700920,67.053566,-2.907321,-52.710754,71.770905,-2.723616,-51.772713,71.730064,68.743919,-51.820530,67.184700,68.909767,-52.690281,67.049042,-2.898867,-52.721203,71.775711,-2.715580,-72.385010,106.485390,23.931627,-77.724495,73.308762,38.032497,-78.723907,89.531891,38.452061,-64.279800,91.197861,10.617333,-75.466522,97.042442,28.501678,-80.359802,106.168556,39.285549,-65.567780,107.662949,9.576180,-63.299797,74.460617,10.742291,-70.770218,86.297127,17.840511,-74.265450,73.795837,21.741379
104,0.866000,-0.000016,0.000008,-0.001096,0.999999,-52.251530,69.434624,33.009628,-51.785069,71.726036,68.756447,-51.810436,67.189583,68.913391,-52.699692,67.052780,-2.907488,-52.710926,71.770111,-2.723837,-51.773441,71.730598,68.743378,-51.821732,67.184868,68.909958,-52.688110,67.048225,-2.898511,-52.722263,71.774986,-2.716387,-72.369995,106.423935,23.944189,-77.702560,73.246124,38.021309,-78.729179,89.470985,38.446350,-64.296669,91.144051,10.625184,-75.466286,96.983055,28.506296,-80.318825,106.104836,39.316269,-65.544579,107.605148,9.595961,-63.327015,74.408585,10.743466,-70.792229,86.236229,17.834169,-74.323318,73.738129,21.729895
105,0.875000,-0.000020,0.000025,-0.001313,0.999999,-52.252190,69.435310,33.009258,-51.783531,71.726784,68.756042,-51.810867,67.190346,68.913033,-52.702595,67.053398,-2.907825,-52.711781,71.770737,-2.724209,-51.772636,71.730690,68.742989,-51.821507,67.186188,68.908897,-52.691154,67.048630,-2.897310,-52.722843,71.775810,-2.717149,-72.338776,106.336357,23.975239,-77.687325,73.165810,38.023155,-78.734985,89.402336,38.447319,-64.307091,91.073318,10.642359,-75.474686,96.912865,28.512625,-80.267456,106.044159,39.356983,-65.519241,107.535980,9.619946,-63.373440,74.340073,10.743382,-70.811508,86.170731,17.829571,-74.364021,73.682961,21.713337
106,0.883000,-0.000017,0.000032,-0.000944,1.000000,-52.251659,69.434998,33.008801,-51.784187,71.726624,68.755600,-51.808167,67.190163,68.912552,-52.700817,67.052933,-2.908287,-52.713478,71.770271,-2.724648,-51.774181,71.732071,68.742683,-51.817924,67.184601,68.907913,-52.692020,67.049278,-2.898463,-52.721958,71.774223,-2.717903,-72.288147,106.269302,23.999191,-77.668625,73.101112,38.025875,-78.740868,89.339920,38.449867,-64.314812,91.002281,10.651074,-75.480042,96.855896,28.528088,-80.262306,105.992172,39.379379,-65.488457,107.472435,9.649389,-63.404129,74.268196,10.749588,-70.850677,86.110100,17.828472,-74.392899,73.630920,21.700602
107,0.891000,-0.000013,0.000021,-0.001198,0.999999,-52.252586,69.434929,33.009102,-51.784752,71.726051,68.755920,-51.811039,67.189598,68.912842,-52.702141,67.053375,-2.908018,-52.712410,71.770706,-2.724338,-51.772820,71.730782,68.744247,-51.822781,67.184708,68.907730,-52.691277,67.049316,-2.898945,-52.723003,71.774971,-2.717148,-72.255814,106.211830,24.024429,-77.655121,73.048447,38.029079,-78.738419,89.285004,38.456043,-64.322960,90.935349,10.656515,-75.486938,96.803146,28.556915,-80.236145,105.951286,39.389935,-65.456131,107.413994,9.672423,-63.436871,74.175934,10.743566,-70.879951,86.048798,17.841593,-74.432449,73.568352,21.686789
108,0.900000,-0.000023,0.000026,-0.001004,1.000000,-52.253014,69.434929,33.008842,-51.785694,71.726898,68.755615,-51.810230,67.190445,68.912621,-52.702023,67.052528,-2.908227,-52.714115,71.769859,-2.724642,-51.775837,71.731758,68.743042,-51.819855,67.185417,68.908241,-52.691967,67.047722,-2.898069,-52.723824,71.774956,-2.717798,-72.223007,106.146431,24.052435,-77.641205,72.994164,38.034374,-78.733482,89.229515,38.466560,-64.329979,90.856140,10.669465,-75.483597,96.748581,28.571829,-80.202316,105.882263,39.419762,-65.411179,107.342438,9.705617,-63.475067,74.090942,10.745091,-70.905075,85.983170,17.851442,-74.481697,73.505310,21.672260
109,0.908000,-0.000018,0.000018,-0.001224,0.999999,-52.253151,69.435486,33.009918,-51.785439,71.726898,68.756714,-51.811974,67.190460,68.913681,-52.702587,67.053642,-2.907178,-52.712608,71.770973,-2.723545,-51.774128,71.731552,68.743347,-51.822960,67.185593,68.910233,-52.691864,67.049232,-2.897146,-52.722984,71.775726,-2.717122,-72.188339,106.078270,24.086916,-77.623596,72.942543,38.033623,-78.722015,89.178017,38.487206,-64.330841,90.784889,10.689350,-75.467690,96.687035,28.580961,-80.146614,105.814552,39.464397,-65.363693,107.273773,9.737307,-63.520390,74.025040,10.751712,-70.921082,85.929947,17.863222,-74.567055,73.444954,21.669092
110,0.916000,-0.000014,0.000024,-0.001121,0.999999,-52.253288,69.435631,33.009594,-51.785595,71.726891,68.756409,-51.811195,67.190437,68.913338,-52.702690,67.053940,-2.907517,-52.713680,71.771271,-2.723849,-51.774521,71.730774,68.743416,-51.821953,67.186340,68.909393,-52.692574,67.050919,-2.897851,-52.723473,71.774605,-2.717213,-72.148483,106.015907,24.113472,-77.604576,72.891785,38.036015,-78.706764,89.127579,38.499744,-64.336899,90.707115,10.715058,-75.456749,96.625534,28.606474,-80.077888,105.762314,39.518719,-65.311691,107.199966,9.772709,-63.588619,73.956299,10.764070,-70.939613,85.876228,17.875633,-74.622086,73.399727,21.671673
111,0.925000,-0.000004,0.000028,-0.001328,0.999999,-52.252632,69.434723,33.008575,-51.783718,71.725044,68.755432,-51.811188,67.188606,68.912277,-52.703297,67.053970,-2.908585,-52.712334,71.771301,-2.724820,-51.773918,71.727837,68.742065,-51.820721,67.185555,68.909088,-52.692574,67.049950,-2.898733,-52.722740,71.775681,-2.717537,-72.099640,105.952454,24.148567,-77.595009,72.833893,38.035480,-78.695244,89.067253,38.518967,-64.341248,90.632225,10.740210,-75.435600,96.561974,28.636152,-80.001961,105.716156,39.574486,-65.248260,107.125977,9.812697,-63.644321,73.868568,10.782178,-70.955666,85.815475,17.889694,-74.677765,73.351852,21.673117
112,0.933000,-0.000018,0.000019,-0.001507,0.999999,-52.251904,69.434250,33.008732,-51.782841,71.725410,68.755531,-51.811935,67.188988,68.912491,-52.702747,67.052635,-2.908370,-52.710106,71.769974,-2.724737,-51.772629,71.728508,68.742432,-51.821918,67.185654,68.908638,-52.690918,67.047829,-2.898482,-52.721661,71.775101,-2.716632,-72.028366,105.894402,24.190250,-77.598808,72.787605,38.038883,-78.677643,89.007881,38.535225,-64.352486,90.564713,10.753490,-75.414993,96.499771,28.663122,-79.938377,105.679749,39.612503,-65.194885,107.052628,9.858363,-63.707233,73.801872,10.813617,-70.972733,85.754959,17.905083,-74.756065,73.291718,21.681622
113,0.941000,-0.000017,0.000029,-0.001307,0.999999,-52.251499,69.434212,33.009155,-51.782631,71.725540,68.755951,-51.809906,67.189102,68.912910,-52.702118,67.052444,-2.907941,-52.711349,71.769783,-2.724308,-51.772945,71.729248,68.741623,-51.819260,67.185188,68.908920,-52.691711,67.048157,-2.897165,-52.721397,71.774422,-2.716404,-71.967148,105.819061,24.232006,-77.604141,72.730286,38.054577,-78.652641,88.941803,38.550068,-64.335533,90.479210,10.783945,-75.377441,96.459846,28.677660,-79.828629,105.643143,39.657555,-65.123589,106.978966,9.899894,-63.759129,73.733635,10.830586,-70.989243,85.686615,17.931744,-74.849136,73.229004,21.688021
114,0.950000,-0.000018,0.000024,-0.001005,1.000000,-52.251522,69.434349,33.008286,-51.784401,71.725998,68.755081,-51.808949,67.189537,68.912048,-52.700336,67.052277,-2.908808,-52.712418,71.769608,-2.725172,-51.774555,71.729836,68.740845,-51.818466,67.185509,68.907845,-52.690369,67.048325,-2.898281,-52.722050,71.773895,-2.717275,-71.896835,105.745972,24.272213,-77.605614,72.671249,38.074154,-78.630463,88.871513,38.592243,-64.350060,90.357605,10.818906,-75.341278,96.406677,28.704088,-79.785233,105.557037,39.713806,-65.043816,106.887756,9.945033,-63.823997,73.645935,10.850536,-71.014603,85.606255,17.949162,-74.923775,73.178558,21.688087
115,0.958000,-0.000014,0.000030,-0.001074,0.999999,-52.251942,69.434425,33.008617,-51.784027,71.725708,68.755424,-51.809193,67.189255,68.912354,-52.701561,67.052696,-2.908495,-52.712990,71.770027,-2.724823,-51.773602,71.729691,68.742821,-51.819439,67.185059,68.907036,-52.690769,67.048218,-2.897088,-52.723335,71.774788,-2.717956,-71.814423,105.686272,24.317316,-77.608765,72.628632,38.094074,-78.602669,88.827278,38.627251,-64.322411,90.276268,10.843502,-75.307007,96.321281,28.755268,-79.632050,105.534111,39.774277,-64.969246,106.802071,9.991205,-63.905952,73.545029,10.873900,-71.075073,85.520676,17.964659,-74.993324,73.134659,21.696072
116,0.966000,-0.000005,0.000031,-0.001091,0.999999,-52.251953,69.434509,33.009289,-51.783909,71.725136,68.756134,-51.809227,67.188683,68.912979,-52.701706,67.053444,-2.907857,-52.712978,71.770767,-2.724105,-51.773254,71.729591,68.743721,-51.819664,67.184105,68.908401,-52.690498,67.048386,-2.898528,-52.723930,71.776085,-2.716041,-71.737686,105.621994,24.370724,-77.614159,72.591522,38.116299,-78.567543,88.788048,38.673187,-64.302864,90.194160,10.884425,-75.265297,96.262207,28.791471,-79.518745,105.499756,39.831512,-64.890358,106.712601,10.043027,-63.962555,73.433228,10.883193,-71.099648,85.461349,17.991777,-75.103539,73.080650,21.700630
117,0.975000,-0.000003,0.000019,-0.001050,1.000000,-52.252686,69.435074,33.009319,-51.785679,71.725616,68.756195,-51.810627,67.189156,68.913017,-52.701389,67.054108,-2.907851,-52.713055,71.771431,-2.724075,-51.774521,71.730392,68.742691,-51.821499,67.184219,68.908089,-52.691372,67.050400,-2.897625,-52.722748,71.775421,-2.716678,-71.642700,105.557739,24.432690,-77.633133,72.543457,38.142799,-78.524323,88.734612,38.733894,-64.311363,90.075394,10.944463,-75.185234,96.221252,28.839085,-79.420624,105.459610,39.889317,-64.785339,106.608032,10.091572,-64.048119,73.324135,10.908237,-71.152077,85.373779,18.047590,-75.191566,73.035263,21.724405
118,0.983000,-0.000010,0.000017,-0.001130,0.999999,-52.252476,69.435219,33.009331,-51.785286,71.726158,68.756172,-51.810963,67.189705,68.913063,-52.701378,67.053848,-2.907813,-52.712292,71.771179,-2.724102,-51.773308,71.731163,68.743500,-51.822632,67.184570,68.909096,-52.691223,67.050377,-2.899189,-52.722210,71.774933,-2.717141,-71.560104,105.488205,24.491316,-77.653755,72.489258,38.177624,-78.477188,88.684692,38.791859,-64.280968,89.981758,10.980703,-75.125710,96.183556,28.880301,-79.326050,105.419388,39.942181,-64.688011,106.510544,10.148317,-64.126846,73.222137,10.946422,-71.098656,85.357292,18.077206,-75.262619,72.982132,21.759571
119,0.991000,-0.000025,0.000014,-0.001155,0.999999,-52.253197,69.434891,33.009617,-51.786095,71.726875,68.756393,-51.812000,67.190430,68.913422,-52.702015,67.052467,-2.907458,-52.712692,71.769806,-2.723891,-51.775135,71.732582,68.743263,-51.822662,67.184593,68.909630,-52.692425,67.048195,-2.897996,-52.721996,71.774376,-2.717336,-71.448196,105.420151,24.535107,-77.676224,72.437294,38.209568,-78.446236,88.638184,38.839268,-64.266167,89.873734,11.032985,-75.086380,96.128258,28.927118,-79.200409,105.376495,40.003933,-64.584724,106.420052,10.202631,-64.199173,73.123398,10.978632,-71.117989,85.293106,18.121048,-75.377907,72.925034,21.790712
120,1.000000,-0.000017,0.000018,-0.001283,0.999999,-52.253319,69.434471,33.009510,-51.785343,71.725784,68.756317,-51.812408,67.189346,68.913269,-52.703030,67.052711,-2.907586,-52.712494,71.770050,-2.723947,-51.774300,71.730003,68.744370,-51.823288,67.184952,68.907845,-52.692287,67.048729,-2.897277,-52.722870,71.774277,-2.717017,-71.333054,105.344772,24.597401,-77.705910,72.390327,38.249458,-78.406616,88.602074,38.882725,-64.261932,89.758759,11.087029,-75.005997,96.049149,28.990034,-79.054932,105.337463,40.072277,-64.460976,106.302513,10.253744,-64.291901,73.002243,11.033329,-71.121887,85.218719,18.171768,-75.449936,72.886208,21.827435
121,1.008000,-0.000006,0.000019,-0.001101,0.999999,-52.252586,69.434204,33.010502,-51.785374,71.724892,68.757370,-51.810791,67.188438,68.914215,-52.701504,67.053093,-2.906659,-52.712677,71.770416,-2.722919,-51.773643,71.730240,68.743599,-51.822132,67.182991,68.910522,-52.691620,67.049599,-2.897843,-52.722328,71.774216,-2.715531,-71.203812,105.277237,24.663065,-77.738464,72.353592,38.283882,-78.374222,88.561264,38.937836,-64.238235,89.656830,11.137883,-74.922302,95.996376,29.032606,-78.928246,105.311050,40.132103,-64.341667,106.205414,10.311056,-64.401367,72.897675,11.097228,-71.137245,85.142860,18.211737,-75.487541,72.854813,21.862806
122,1.016000,-0.000017,0.000022,-0.001124,0.999999,-52.253193,69.434715,33.009098,-51.785671,71.726158,68.755898,-51.811291,67.189713,68.912865,-52.702427,67.052826,-2.908009,-52.713387,71.770164,-2.724364,-51.775139,71.730598,68.743118,-51.821510,67.185158,68.909386,-52.693058,67.049385,-2.899810,-52.722557,71.773895,-2.717035,-71.085609,105.212509,24.714119,-77.783241,72.312637,38.319214,-78.318893,88.525650,38.997929,-64.215729,89.555328,11.191977,-74.810478,95.957375,29.096687,-78.797508,105.293381,40.192860,-64.208389,106.107712,10.371088,-64.467163,72.787704,11.133956,-71.132187,85.076645,18.258047,-75.541412,72.811226,21.903206
123,1.024000,-0.000021,0.000030,-0.001078,0.999999,-52.252316,69.434669,33.009800,-51.784409,71.726463,68.756577,-51.809608,67.190018,68.913574,-52.701927,67.052429,-2.907273,-52.713322,71.769760,-2.723670,-51.773876,71.730408,68.743134,-51.819820,67.185936,68.909935,-52.691544,67.048599,-2.898318,-52.723480,71.773933,-2.715695,-70.944824,105.157944,24.778053,-77.828690,72.267197,38.364071,-78.237381,88.492302,39.050117,-64.189270,89.470245,11.237654,-74.740723,95.910233,29.148834,-78.653976,105.250694,40.256062,-64.067200,106.012154,10.429227,-64.532021,72.682281,11.174071,-71.117798,85.018631,18.293636,-75.555817,72.789795,21.943361
124,1.033000,-0.000012,0.000024,-0.001093,0.999999,-52.250648,69.434937,33.010395,-51.783096,71.726051,68.757217,-51.808434,67.189590,68.914124,-52.699905,67.053391,-2.906725,-52.711159,71.770721,-2.723032,-51.772587,71.729553,68.744919,-51.818691,67.185913,68.909988,-52.689194,67.049637,-2.897638,-52.721603,71.774757,-2.715535,-70.794708,105.083778,24.862457,-77.876030,72.217545,38.415215,-78.167053,88.441986,39.104012,-64.148674,89.350822,11.292312,-74.633698,95.839096,29.227280,-78.483200,105.215851,40.333187,-63.899612,105.900810,10.498764,-64.610710,72.572037,11.230114,-71.104027,84.953796,18.338762,-75.559486,72.768608,21.998955
