Format Version,1.23,Take Name,leather_hang_exp_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.35.56.303 下午,Capture Start Frame,524289,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
165,1.375000,-0.000110,-0.000157,0.001363,0.999999,-52.262585,69.443527,33.019733,-51.819252,71.743904,68.766273,-51.822365,67.207413,68.924072,-52.687119,67.052765,-2.897078,-52.721615,71.770020,-2.714321,-51.821716,71.771317,68.787758,-51.820427,67.186935,68.909981,-52.688831,67.049042,-2.896270,-52.719940,71.772911,-2.717539,-59.083664,106.914948,35.708588,-67.502342,108.316956,50.487728,-51.865082,107.940208,21.536522,-70.296494,91.179840,48.596096,-63.919853,98.107620,39.930580,-74.638573,75.386711,47.118423,-54.330341,91.112671,20.992794,-60.789490,87.067947,28.623158,-66.094376,75.351418,32.397316,-57.587921,74.803909,18.988197
166,1.383000,-0.000109,-0.000154,0.001350,0.999999,-52.262081,69.443153,33.020229,-51.818436,71.743492,68.766769,-51.821667,67.207001,68.924561,-52.686924,67.052444,-2.896589,-52.721298,71.769699,-2.713832,-51.820194,71.769997,68.788734,-51.820244,67.186707,68.909569,-52.687962,67.049255,-2.895935,-52.720295,71.771996,-2.716795,-58.766037,107.326721,35.815773,-67.152733,108.725563,50.586063,-51.579781,108.381180,21.630953,-69.913902,91.586678,48.748386,-63.516117,98.527306,40.073441,-74.184517,75.771385,47.297672,-53.954494,91.532471,21.135881,-60.416359,87.443756,28.768223,-65.659988,75.726097,32.551373,-57.145988,75.176407,19.173464
167,1.391000,-0.000114,-0.000151,0.001375,0.999999,-52.262451,69.442886,33.020245,-51.818733,71.743599,68.766762,-51.821739,67.207108,68.924591,-52.687359,67.051796,-2.896541,-52.721966,71.769051,-2.713829,-51.820057,71.770233,68.788460,-51.820618,67.186096,68.908546,-52.688198,67.048218,-2.895765,-52.721142,71.771736,-2.716269,-58.480400,107.736229,35.908646,-66.827133,109.165764,50.689785,-51.315834,108.833206,21.729801,-69.507553,92.006256,48.894184,-63.158459,98.932472,40.203712,-73.712692,76.156822,47.477276,-53.552734,91.980019,21.262625,-59.984833,87.861183,28.925928,-65.230141,76.117523,32.706200,-56.650871,75.556023,19.370405
168,1.399000,-0.000112,-0.000143,0.001185,0.999999,-52.262623,69.443405,33.020153,-51.817471,71.743805,68.766670,-51.822193,67.207314,68.924484,-52.689011,67.052620,-2.896637,-52.721821,71.769890,-2.713904,-51.817871,71.771751,68.790771,-51.821838,67.186501,68.908813,-52.689507,67.048660,-2.896335,-52.721363,71.772919,-2.717042,-58.173477,108.169449,36.017269,-66.528503,109.600540,50.782551,-51.052101,109.305656,21.807262,-69.110252,92.404755,49.046799,-62.798828,99.363640,40.328007,-73.227242,76.517052,47.657700,-53.184952,92.410736,21.413198,-59.568871,88.268837,29.078398,-64.793457,76.500107,32.879070,-56.130783,75.994904,19.583447
169,1.408000,-0.000103,-0.000149,0.001290,0.999999,-52.263409,69.443901,33.019791,-51.819122,71.743729,68.766365,-51.822895,67.207237,68.924095,-52.688908,67.053696,-2.897054,-52.722710,71.770950,-2.714235,-51.821091,71.771362,68.789650,-51.821346,67.186905,68.909515,-52.689934,67.050308,-2.896778,-52.721722,71.773453,-2.717546,-57.834919,108.668564,36.129005,-66.182205,110.117043,50.895809,-50.784885,109.835831,21.882456,-68.656563,92.876419,49.202450,-62.382584,99.866173,40.466061,-72.621605,76.964119,47.869061,-52.756214,92.913765,21.559624,-59.097557,88.748398,29.244995,-64.225349,76.943726,33.077972,-55.537243,76.463715,19.821260
170,1.416000,-0.000106,-0.000160,0.001441,0.999999,-52.262352,69.443840,33.020142,-51.819550,71.744026,68.766693,-51.821953,67.207535,68.924461,-52.686344,67.053284,-2.896688,-52.721577,71.770531,-2.713898,-51.820774,71.770607,68.789101,-51.820969,67.187637,68.909645,-52.687115,67.048119,-2.896415,-52.720840,71.774765,-2.716698,-57.542057,109.107567,36.216244,-65.865852,110.565247,51.010246,-50.529789,110.335121,21.958366,-68.237915,93.303505,49.360523,-62.019203,100.312042,40.585480,-72.087494,77.352051,48.071716,-52.390079,93.380150,21.697708,-58.685158,89.170982,29.387251,-63.699268,77.361908,33.270966,-54.970406,76.884781,20.046291
171,1.425000,-0.000100,-0.000145,0.001290,0.999999,-52.262135,69.444107,33.020203,-51.817566,71.743706,68.766769,-51.821339,67.207214,68.924484,-52.687920,67.054138,-2.896643,-52.721722,71.771393,-2.713794,-51.817738,71.770683,68.791130,-51.821148,67.187485,68.910072,-52.688354,67.050690,-2.897594,-52.721329,71.773888,-2.716786,-57.221550,109.599152,36.305721,-65.540916,111.060753,51.121841,-50.279434,110.886673,22.030890,-67.797798,93.794708,49.519943,-61.627598,100.812622,40.710934,-71.441795,77.776566,48.309010,-51.951374,93.915901,21.834881,-58.185326,89.670090,29.548555,-63.064468,77.834908,33.496040,-54.289974,77.409821,20.246435
172,1.433000,-0.000112,-0.000143,0.001605,0.999999,-52.261440,69.444618,33.020065,-51.818172,71.745369,68.766579,-51.819092,67.208878,68.924393,-52.685867,67.053505,-2.896717,-52.722637,71.770737,-2.713984,-51.819736,71.771950,68.789116,-51.817818,67.188553,68.908852,-52.686607,67.049500,-2.897043,-52.721943,71.773788,-2.715972,-56.928612,110.061897,36.378899,-65.237137,111.527840,51.225426,-50.065285,111.384583,22.084818,-67.401352,94.232162,49.667286,-61.274326,101.268005,40.818134,-70.882950,78.158936,48.527245,-51.582432,94.379974,21.951935,-57.759224,90.122398,29.678478,-62.498238,78.247543,33.693623,-53.701443,77.853348,20.466648
173,1.441000,-0.000116,-0.000151,0.001523,0.999999,-52.261997,69.444725,33.019703,-51.818935,71.745667,68.766212,-51.820595,67.209175,68.924057,-52.686234,67.053398,-2.897072,-52.722233,71.770645,-2.714375,-51.819969,71.771286,68.789558,-51.819717,67.189644,68.908379,-52.687126,67.047859,-2.897632,-52.721363,71.775200,-2.716626,-56.658440,110.531326,36.444191,-64.926826,112.000748,51.310368,-49.855759,111.883774,22.132721,-67.003189,94.665550,49.820194,-60.954159,101.724136,40.906807,-70.278992,78.561897,48.745205,-51.184105,94.862465,22.074764,-57.309025,90.569084,29.815540,-61.944366,78.659096,33.897888,-53.119652,78.281364,20.701139
174,1.449000,-0.000116,-0.000134,0.001468,0.999999,-52.260506,69.443573,33.019238,-51.815994,71.744484,68.765732,-51.818146,67.207993,68.923584,-52.686207,67.052284,-2.897525,-52.721684,71.769539,-2.714828,-51.816975,71.770897,68.790916,-51.817314,67.188110,68.907738,-52.686935,67.047523,-2.899801,-52.721001,71.773209,-2.716383,-56.399963,111.017868,36.500031,-64.666771,112.454247,51.373299,-49.655998,112.389969,22.190207,-66.601868,95.098328,49.956329,-60.589027,102.188515,41.013683,-69.664803,78.967567,48.964668,-50.743050,95.366463,22.168743,-56.859268,91.024414,29.959312,-61.390282,79.059212,34.104366,-52.550327,78.725784,20.942549
175,1.458000,-0.000117,-0.000135,0.001379,0.999999,-52.262604,69.443878,33.018814,-51.817776,71.744759,68.765305,-51.820732,67.208267,68.923164,-52.688633,67.052612,-2.897951,-52.723278,71.769875,-2.715254,-51.819347,71.771225,68.788322,-51.819439,67.188057,68.907265,-52.689697,67.046532,-2.898615,-52.722233,71.774933,-2.716973,-56.125050,111.562607,36.559746,-64.365868,112.976364,51.453693,-49.450554,112.959137,22.226540,-66.135628,95.593849,50.109135,-60.248520,102.678154,41.107494,-68.967262,79.407867,49.222481,-50.286369,95.907135,22.308796,-56.390583,91.513718,30.115465,-60.787331,79.497406,34.333073,-51.919182,79.241844,21.198683
176,1.466000,-0.000119,-0.000143,0.001397,0.999999,-52.262306,69.443398,33.019508,-51.818092,71.744423,68.765999,-51.820892,67.207939,68.923866,-52.687721,67.051994,-2.897254,-52.722527,71.769249,-2.714583,-51.820038,71.769890,68.787201,-51.819263,67.187981,68.908249,-52.688934,67.046310,-2.897340,-52.721329,71.773979,-2.716165,-55.890095,112.053810,36.595451,-64.123360,113.424553,51.515423,-49.284172,113.456024,22.240185,-65.683350,96.021904,50.258972,-59.908504,103.127815,41.200535,-68.328896,79.804138,49.461086,-49.932800,96.356934,22.419880,-55.950844,91.961197,30.265984,-60.229576,79.913292,34.534042,-51.356106,79.655228,21.412796
177,1.475000,-0.000110,-0.000138,0.001471,0.999999,-52.262337,69.442986,33.019974,-51.818096,71.743484,68.766487,-51.820225,67.206993,68.924294,-52.687759,67.052116,-2.896821,-52.723267,71.769363,-2.714065,-51.820393,71.769928,68.787804,-51.818474,67.188011,68.911942,-52.689110,67.047775,-2.897276,-52.721966,71.772865,-2.717053,-55.685490,112.604454,36.593430,-63.855534,113.929024,51.571960,-49.110378,113.991318,22.245613,-65.210617,96.493599,50.399979,-59.559971,103.612045,41.294315,-67.607170,80.283531,49.742165,-49.521896,96.877113,22.562424,-55.498291,92.449966,30.414946,-59.573376,80.374702,34.780231,-50.663548,80.157669,21.645220
178,1.483000,-0.000127,-0.000140,0.001351,0.999999,-52.262569,69.442764,33.019249,-51.817959,71.744385,68.765701,-51.821178,67.207893,68.923653,-52.688385,67.050774,-2.897471,-52.722759,71.768036,-2.714884,-51.820610,71.770203,68.787262,-51.819050,67.188461,68.909210,-52.690132,67.044914,-2.898014,-52.721035,71.772949,-2.716755,-55.495399,113.080391,36.617222,-63.629704,114.362465,51.616592,-48.968445,114.456093,22.248093,-64.775154,96.916885,50.525345,-59.289234,104.042564,41.364647,-66.975426,80.696533,50.008297,-49.181118,97.338791,22.665089,-55.073101,92.885658,30.542526,-58.933784,80.795883,34.994419,-50.043465,80.609741,21.848036
179,1.491000,-0.000128,-0.000138,0.001437,0.999999,-52.263176,69.443184,33.018696,-51.818813,71.744934,68.765129,-51.821251,67.208450,68.923096,-52.688736,67.051056,-2.898008,-52.723915,71.768311,-2.715421,-51.819973,71.770157,68.786217,-51.820286,67.189049,68.908516,-52.689445,67.045601,-2.899307,-52.723236,71.772781,-2.716432,-55.317127,113.535309,36.634666,-63.414555,114.784851,51.659073,-48.844551,114.912842,22.237705,-64.308807,97.317055,50.653946,-58.963360,104.486046,41.448574,-66.324753,81.088615,50.258999,-48.789661,97.795555,22.781351,-54.654449,93.313858,30.675528,-58.302666,81.187592,35.218830,-49.414017,81.063202,22.037247
180,1.500000,-0.000112,-0.000134,0.001365,0.999999,-52.263409,69.443161,33.018764,-51.818432,71.743713,68.765274,-51.821518,67.207222,68.923096,-52.689594,67.052231,-2.898016,-52.724098,71.769485,-2.715284,-51.819836,71.768326,68.787209,-51.820328,67.188095,68.907990,-52.690643,67.047379,-2.899459,-52.723076,71.773323,-2.716460,-55.121731,114.030144,36.633080,-63.181423,115.245911,51.701935,-48.722122,115.410873,22.224932,-63.819908,97.748207,50.768810,-58.620399,104.950081,41.516571,-65.572296,81.513695,50.528973,-48.369141,98.310287,22.890640,-54.189743,93.778496,30.793615,-57.579552,81.627754,35.480316,-48.834629,81.504913,22.253531
181,1.508000,-0.000127,-0.000126,0.001243,0.999999,-52.262337,69.443367,33.018383,-51.816238,71.744896,68.764816,-51.820427,67.208412,68.922768,-52.689667,67.051460,-2.898318,-52.723019,71.768723,-2.715734,-51.816906,71.771935,68.786201,-51.819874,67.187843,68.908134,-52.690220,67.047081,-2.898886,-52.722496,71.772179,-2.717347,-54.966789,114.452103,36.628342,-62.971748,115.642807,51.732224,-48.617615,115.841469,22.194607,-63.367634,98.142731,50.880970,-58.353466,105.340469,41.561844,-64.888420,81.890648,50.752632,-48.016644,98.752556,22.989540,-53.756428,94.197746,30.906811,-56.944065,82.025749,35.685501,-48.251225,81.958809,22.472826
182,1.516000,-0.000135,-0.000119,0.001361,0.999999,-52.261757,69.443573,33.018028,-51.815651,71.745720,68.764420,-51.818771,67.209229,68.922440,-52.689075,67.051041,-2.898631,-52.723537,71.768311,-2.716103,-51.816307,71.772820,68.785194,-51.818230,67.188751,68.908379,-52.689445,67.046432,-2.898852,-52.723194,71.772026,-2.718043,-54.775608,114.863159,36.631775,-62.789196,116.019547,51.751606,-48.519627,116.250168,22.159821,-62.913239,98.534622,50.985802,-58.075516,105.731186,41.608994,-64.213814,82.256721,50.969292,-47.741405,99.162994,23.092361,-53.333981,94.599411,31.010708,-56.292290,82.418373,35.886116,-47.666367,82.382355,22.650324
183,1.524000,-0.000118,-0.000121,0.001164,0.999999,-52.261650,69.443039,33.018257,-51.814842,71.743820,68.764725,-51.819740,67.207336,68.922592,-52.689709,67.051857,-2.898488,-52.722317,71.769127,-2.715808,-51.814758,71.771187,68.784454,-51.819790,67.186966,68.909515,-52.689926,67.046097,-2.898702,-52.722134,71.774040,-2.717702,-54.662876,115.242149,36.591595,-62.620537,116.385971,51.761509,-48.440784,116.654015,22.126814,-62.480755,98.886017,51.074188,-57.782982,106.110725,41.652771,-63.535099,82.598625,51.165241,-47.396049,99.579994,23.189249,-52.944519,94.973175,31.109070,-55.666435,82.796791,36.103718,-47.045742,82.776253,22.816303
184,1.533000,-0.000127,-0.000119,0.001151,0.999999,-52.261047,69.444099,33.017494,-51.814034,71.745544,68.763924,-51.819057,67.209061,68.921875,-52.689316,67.052254,-2.899209,-52.721798,71.769539,-2.716622,-51.813370,71.770439,68.783012,-51.819588,67.189232,68.907181,-52.688934,67.045830,-2.898489,-52.722187,71.775085,-2.718445,-54.550117,115.670250,36.547646,-62.449253,116.777954,51.766605,-48.362587,117.074142,22.083830,-61.970501,99.284569,51.182915,-57.505947,106.515656,41.684120,-62.781040,82.974548,51.399200,-47.045593,100.022842,23.290453,-52.493347,95.383659,31.227884,-54.946327,83.205040,36.338520,-46.360718,83.242615,23.004971
185,1.541000,-0.000120,-0.000115,0.001077,0.999999,-52.259914,69.443428,33.017326,-51.812260,71.744308,68.763779,-51.817955,67.207825,68.921677,-52.688835,67.052162,-2.899402,-52.720619,71.769432,-2.716741,-51.811050,71.771133,68.783112,-51.818855,67.187645,68.908363,-52.688271,67.045769,-2.898588,-52.721195,71.774986,-2.719269,-54.446434,116.029396,36.518562,-62.295105,117.081131,51.753395,-48.296558,117.420494,22.013290,-61.546551,99.616142,51.258087,-57.279732,106.852150,41.698196,-62.121117,83.302040,51.604210,-46.693996,100.410904,23.340263,-52.106148,95.744797,31.300900,-54.290668,83.584061,36.525223,-45.805332,83.655914,23.188272
186,1.550000,-0.000120,-0.000107,0.000916,1.000000,-52.260227,69.444595,33.017517,-51.811249,71.745331,68.763962,-51.818405,67.208847,68.921867,-52.690498,67.053467,-2.899212,-52.720757,71.770752,-2.716550,-51.810760,71.773399,68.784904,-51.818741,67.188766,68.909004,-52.690392,67.048088,-2.897379,-52.720898,71.775314,-2.720883,-54.323776,116.408218,36.456688,-62.123703,117.413010,51.735069,-48.233639,117.791351,21.931475,-61.070080,99.970093,51.355438,-57.042671,107.188484,41.694794,-61.383812,83.662354,51.822025,-46.324738,100.811790,23.410210,-51.644611,96.128860,31.389650,-53.553844,83.975685,36.742207,-45.123470,84.076653,23.335943
187,1.558000,-0.000113,-0.000113,0.001038,1.000000,-52.261890,69.443825,33.017735,-51.813911,71.744164,68.764221,-51.819958,67.207680,68.922043,-52.691139,67.053101,-2.899027,-52.722557,71.770386,-2.716306,-51.813065,71.774994,68.786133,-51.820503,67.186806,68.910057,-52.690689,67.046577,-2.898429,-52.723034,71.775986,-2.720200,-54.252361,116.704094,36.393826,-61.978172,117.694031,51.687477,-48.189693,118.097664,21.870197,-60.653633,100.273346,51.435982,-56.775879,107.497803,41.708965,-60.728996,83.962364,52.012123,-46.014523,101.160774,23.468592,-51.270763,96.443573,31.444162,-52.914818,84.311279,36.933331,-44.524750,84.433105,23.474239
188,1.566000,-0.000130,-0.000106,0.001056,0.999999,-52.261013,69.445160,33.017555,-51.812588,71.746735,68.763962,-51.818474,67.210258,68.921936,-52.690708,67.053192,-2.899119,-52.722286,71.770477,-2.716550,-51.813072,71.778214,68.788383,-51.818073,67.189095,68.908844,-52.691162,67.045807,-2.900081,-52.721889,71.776871,-2.719558,-54.164494,116.984238,36.333492,-61.864662,117.925705,51.652802,-48.148445,118.372139,21.797380,-60.249168,100.553467,51.506065,-56.583775,107.748283,41.687515,-60.082592,84.253288,52.195843,-45.709114,101.476898,23.518377,-50.883865,96.742180,31.519123,-52.267082,84.631088,37.107449,-43.988914,84.770401,23.591295
189,1.575000,-0.000144,-0.000119,0.000793,1.000000,-52.262299,69.445808,33.018406,-51.813625,71.748085,68.764755,-51.821899,67.211609,68.922867,-52.692287,67.053123,-2.898213,-52.721394,71.770424,-2.715778,-51.812202,71.782425,68.793701,-51.822758,67.189911,68.909561,-52.691883,67.046158,-2.898928,-52.721870,71.776268,-2.720762,-54.086639,117.264297,36.263130,-61.727039,118.173004,51.608803,-48.112495,118.655136,21.698559,-59.783657,100.855545,51.579456,-56.365562,108.027802,41.660423,-59.370262,84.562836,52.393513,-45.355328,101.827309,23.543203,-50.493801,97.044312,31.576956,-51.542725,84.984268,37.287609,-43.334789,85.159363,23.724501
190,1.583000,-0.000056,-0.000126,0.001117,0.999999,-52.262890,69.448669,33.013840,-51.816189,71.744980,68.760597,-51.821526,67.208473,68.917908,-52.690845,67.061981,-2.903205,-52.723007,71.779236,-2.719945,-51.818054,71.779976,68.792992,-51.820244,67.186974,68.908127,-52.691799,67.046585,-2.898339,-52.722336,71.792084,-2.735117,-54.006340,117.477867,36.186844,-61.623158,118.354591,51.557697,-48.078743,118.865326,21.602682,-59.395397,101.094688,51.625950,-56.181992,108.235916,41.623409,-58.743881,84.812004,52.558941,-45.066574,102.097336,23.574213,-50.168713,97.276314,31.638182,-50.905464,85.275726,37.436085,-42.798531,85.470810,23.813351
191,1.591000,-0.000037,-0.000167,0.000674,1.000000,-52.259888,69.451820,33.013130,-51.814072,71.746330,68.760010,-51.823444,67.209831,68.917152,-52.687019,67.066933,-2.904046,-52.715015,71.784203,-2.720603,-51.818161,71.779472,68.790588,-51.820332,67.186241,68.908524,-52.690334,67.047333,-2.897631,-52.711975,71.802872,-2.741149,-53.933601,117.641174,36.105530,-61.537437,118.508003,51.498055,-48.055180,119.059006,21.514843,-59.003872,101.299652,51.662010,-56.054138,108.387985,41.582905,-58.108925,85.026184,52.712101,-44.776524,102.348732,23.609447,-49.798584,97.515480,31.687428,-50.285648,85.562515,37.602581,-42.257172,85.763641,23.920767
192,1.600000,-0.000035,-0.000202,0.000134,1.000000,-52.255707,69.453064,33.013023,-51.809959,71.746964,68.759941,-51.824234,67.210464,68.917061,-52.682858,67.068764,-2.904189,-52.705784,71.786057,-2.720726,-51.817120,71.779427,68.789368,-51.819069,67.187866,68.908737,-52.688175,67.046097,-2.898451,-52.700977,71.806892,-2.739564,-53.846634,117.797997,36.017754,-61.428612,118.659187,51.417316,-48.026066,119.228973,21.398020,-58.572697,101.495018,51.678848,-55.853737,108.585014,41.545914,-57.393475,85.248932,52.850140,-44.445251,102.608559,23.603558,-49.387718,97.746864,31.753069,-49.590736,85.842033,37.776970,-41.651382,86.081383,24.004240
193,1.608000,-0.000049,-0.000176,0.000134,1.000000,-52.256413,69.450439,33.013378,-51.808746,71.745354,68.760208,-51.823021,67.208862,68.917450,-52.685493,67.065117,-2.903745,-52.708393,71.782425,-2.720410,-51.815830,71.779305,68.789444,-51.818230,67.186768,68.909515,-52.690113,67.044853,-2.899697,-52.704353,71.800407,-2.736354,-53.795521,117.909798,35.923668,-61.320728,118.764732,51.362293,-48.011364,119.345871,21.291079,-58.183392,101.672005,51.711899,-55.677116,108.724304,41.513924,-56.796982,85.453865,52.991909,-44.174309,102.803085,23.611181,-49.028988,97.927109,31.769285,-48.976971,86.084801,37.918182,-41.152134,86.319389,24.067358
194,1.616000,-0.000040,-0.000170,0.000281,1.000000,-52.257198,69.450401,33.013145,-51.809799,71.744797,68.760010,-51.822735,67.208305,68.917175,-52.685982,67.065613,-2.904016,-52.710278,71.782906,-2.720597,-51.817036,71.779457,68.789276,-51.818108,67.186981,68.908600,-52.690815,67.047234,-2.900139,-52.706371,71.797806,-2.734023,-53.751801,117.987869,35.851311,-61.248314,118.837509,51.282990,-48.012386,119.437859,21.191059,-57.840858,101.831291,51.737564,-55.514549,108.826317,41.470127,-56.213909,85.634804,53.142254,-43.914082,102.980568,23.624416,-48.686592,98.073479,31.810671,-48.364571,86.328903,38.051598,-40.657566,86.542870,24.127216
195,1.625000,-0.000068,-0.000143,0.000762,1.000000,-52.259583,69.447998,33.015541,-51.812458,71.744835,68.762268,-51.821018,67.208336,68.919670,-52.688019,67.060783,-2.901465,-52.716846,71.778053,-2.718308,-51.816887,71.780411,68.787682,-51.818245,67.187050,68.910309,-52.690704,67.046051,-2.897075,-52.714783,71.789314,-2.727988,-53.683441,118.045685,35.741714,-61.151443,118.898735,51.184525,-48.007347,119.511559,21.071533,-57.461273,101.966179,51.783318,-55.328827,108.908501,41.421680,-55.552608,85.800323,53.296047,-43.618507,103.143822,23.585783,-48.306652,98.217361,31.841862,-47.685589,86.593880,38.218643,-40.104149,86.765991,24.202637
196,1.633000,-0.000055,-0.000139,0.000817,1.000000,-52.259129,69.448242,33.014767,-51.812012,71.744179,68.761536,-51.820076,67.207680,68.918839,-52.687557,67.061920,-2.902293,-52.716888,71.779182,-2.719021,-51.815517,71.777962,68.787575,-51.817860,67.187431,68.908600,-52.690842,67.047119,-2.898539,-52.714401,71.790184,-2.727712,-53.627884,118.064514,35.655270,-61.082397,118.916916,51.099457,-48.003189,119.536911,20.960310,-57.136578,102.060768,51.787495,-55.138390,108.960739,41.395557,-54.979984,85.949287,53.421265,-43.368210,103.259323,23.558676,-47.970070,98.336349,31.863472,-47.099514,86.806313,38.349213,-39.622894,86.943443,24.262697
197,1.641000,-0.000036,-0.000152,0.000657,1.000000,-52.259689,69.445351,33.013573,-51.812710,71.739830,68.760445,-51.822227,67.203323,68.917564,-52.687996,67.060486,-2.903584,-52.715832,71.777763,-2.720129,-51.814407,71.761719,68.775597,-51.820976,67.187752,68.908340,-52.689819,67.045784,-2.897853,-52.714401,71.789108,-2.726386,-53.575409,118.056763,35.555779,-61.019073,118.903580,51.014172,-48.005329,119.538246,20.848513,-56.815331,102.136230,51.794346,-54.955017,108.995995,41.355453,-54.394554,86.068222,53.512753,-43.142712,103.344872,23.530949,-47.648140,98.418442,31.875813,-46.512489,87.007538,38.467018,-39.158894,87.106529,24.304272
198,1.649000,-0.000019,-0.000063,-0.000557,1.000000,-52.253956,69.442673,33.010788,-51.795082,71.734825,68.757668,-51.815594,67.198357,68.914642,-52.694405,67.060097,-2.906379,-52.710747,71.777412,-2.722764,-51.789482,71.748833,68.761131,-51.820278,67.186806,68.909523,-52.689861,67.045097,-2.897729,-52.714466,71.789787,-2.727429,-53.532391,118.029526,35.448067,-60.948868,118.868683,50.910473,-48.013649,119.504654,20.733360,-56.507702,102.176376,51.784134,-54.772411,109.012566,41.302509,-53.837006,86.153069,53.616501,-42.914684,103.403488,23.474360,-47.336685,98.465469,31.896015,-45.941071,87.199059,38.582897,-38.703373,87.236732,24.357313
199,1.658000,-0.000010,-0.000031,-0.001155,0.999999,-52.252270,69.440376,33.008446,-51.788376,71.731285,68.755341,-51.814293,67.194839,68.912224,-52.697857,67.059029,-2.908740,-52.708549,71.776360,-2.725035,-51.783180,71.741035,68.754753,-51.818932,67.185959,68.907913,-52.690506,67.045303,-2.898458,-52.714149,71.787140,-2.728163,-53.493481,117.981575,35.332031,-60.868622,118.797478,50.803883,-48.018227,119.443253,20.605602,-56.189484,102.191368,51.784561,-54.591663,108.975967,41.254730,-53.227581,86.240067,53.732647,-42.682640,103.443039,23.430933,-46.986217,98.491203,31.896994,-45.323193,87.402184,38.712631,-38.194149,87.361160,24.417507
200,1.666000,-0.000011,-0.000041,-0.000982,1.000000,-52.252449,69.440895,33.009224,-51.790070,71.732071,68.756111,-51.814419,67.195610,68.913010,-52.696484,67.059296,-2.907959,-52.708817,71.776619,-2.724266,-51.784676,71.742561,68.755783,-51.819263,67.186066,68.908531,-52.689190,67.045609,-2.898785,-52.714478,71.787483,-2.726772,-53.450512,117.930969,35.241749,-60.819443,118.709160,50.720703,-48.020058,119.345055,20.476505,-55.903347,102.177879,51.777309,-54.421337,108.912445,41.192619,-52.719189,86.294281,53.859531,-42.495056,103.438316,23.385357,-46.690296,98.489502,31.893673,-44.788807,87.564911,38.825237,-37.752094,87.450523,24.462027
201,1.675000,-0.000015,-0.000045,-0.000787,1.000000,-52.251888,69.441452,33.009533,-51.790684,71.733116,68.756401,-51.813271,67.196655,68.913353,-52.694721,67.059364,-2.907643,-52.708881,71.776695,-2.723983,-51.785725,71.743256,68.757187,-51.817535,67.187752,68.909134,-52.689438,67.045975,-2.897906,-52.713100,71.787659,-2.728227,-53.404732,117.814827,35.120651,-60.756554,118.558418,50.603317,-48.040405,119.190704,20.341457,-55.620228,102.131355,51.749027,-54.220791,108.838631,41.149231,-52.117844,86.342796,53.955505,-42.256969,103.395287,23.311634,-46.352638,98.463402,31.907663,-44.208385,87.714005,38.940273,-37.265617,87.517021,24.500223
202,1.683000,-0.000021,-0.000037,-0.001042,1.000000,-52.251770,69.441093,33.010178,-51.788784,71.732925,68.757019,-51.813686,67.196480,68.914009,-52.696426,67.058823,-2.906954,-52.708183,71.776154,-2.723363,-51.781742,71.744072,68.757835,-51.819653,67.186775,68.910332,-52.689732,67.045357,-2.897493,-52.713680,71.787460,-2.728106,-53.369499,117.680885,35.024445,-60.687672,118.415977,50.516232,-48.064487,119.022499,20.230160,-55.375351,102.069580,51.760971,-54.051163,108.746651,41.144810,-51.613945,86.362305,54.051598,-42.081100,103.334740,23.267462,-46.076851,98.405968,31.896242,-43.722351,87.809059,39.033302,-36.866127,87.543709,24.519365
203,1.691000,0.000001,-0.000035,-0.001103,0.999999,-52.251507,69.441307,33.010067,-51.788132,71.731529,68.756996,-51.813583,67.195076,68.913803,-52.696568,67.060646,-2.907172,-52.707748,71.777977,-2.723366,-51.780880,71.742455,68.758270,-51.819687,67.185745,68.909309,-52.689110,67.047310,-2.898325,-52.713722,71.788879,-2.727028,-53.333210,117.528687,34.938274,-60.645615,118.231941,50.432098,-48.089962,118.827423,20.111536,-55.147224,101.983658,51.767288,-53.878056,108.599457,41.101009,-51.126671,86.354744,54.154350,-41.922001,103.250626,23.220200,-45.809818,98.306404,31.908333,-43.260632,87.873444,39.106285,-36.456726,87.564110,24.542730
204,1.700000,0.000016,-0.000057,-0.001216,0.999999,-52.250355,69.443512,33.006538,-51.788033,71.732536,68.753563,-51.814522,67.196075,68.910217,-52.694374,67.064064,-2.910787,-52.704502,71.781387,-2.726838,-51.782322,71.741768,68.754898,-51.820320,67.186043,68.908081,-52.688332,67.045502,-2.898665,-52.710842,71.801498,-2.738630,-53.304680,117.317177,34.839478,-60.590317,117.998032,50.343616,-48.126633,118.576096,19.972824,-54.897064,101.835999,51.732498,-53.673870,108.444382,41.060699,-50.614418,86.358986,54.281414,-41.736084,103.111626,23.134892,-45.519222,98.184761,31.894381,-42.753185,87.894798,39.174644,-36.014347,87.564331,24.558235
