Format Version,1.23,Take Name,textured_hang_exp_1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.15.37.904 下午,Capture Start Frame,12053,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
107,0.891000,-0.000123,-0.000059,0.000953,1.000000,-52.253120,69.439087,33.011688,-51.792271,71.749336,68.757172,-52.724277,71.746895,-2.710936,-52.680622,67.071899,-2.905282,-51.815311,67.188225,68.905891,-51.799393,71.756516,68.764572,-52.711670,71.785172,-2.728384,-52.688263,67.048988,-2.897377,-51.806904,67.179382,68.900352,-59.641014,72.033783,16.921507,-57.887173,88.064346,16.921549,-56.658077,104.197250,15.877712,-61.041271,103.523674,31.546825,-66.482094,71.470573,31.722658,-65.206841,104.133713,47.678356,-61.895985,96.043015,26.203922,-66.908867,87.869629,46.815647,-67.684135,80.086586,37.426392,-70.725212,71.699524,47.307049
108,0.900000,-0.000132,-0.000069,0.000886,1.000000,-52.253445,69.438950,33.011452,-51.793053,71.749725,68.756912,-52.723526,71.746216,-2.711225,-52.680500,67.071220,-2.905491,-51.816708,67.188622,68.905708,-51.799362,71.757179,68.764725,-52.711880,71.783691,-2.730245,-52.687557,67.048851,-2.897220,-51.809238,67.179428,68.900360,-59.564598,72.207962,16.994604,-57.751621,88.220322,16.999357,-56.485008,104.366661,15.965484,-60.814064,103.685555,31.643082,-66.412903,71.653145,31.791544,-64.917770,104.306015,47.791576,-61.727352,96.228172,26.299303,-66.706398,88.032677,46.909073,-67.552391,80.238808,37.499680,-70.649796,71.866058,47.374588
109,0.908000,-0.000117,-0.000059,0.000807,1.000000,-52.252972,69.438583,33.011948,-51.791466,71.748260,68.757469,-52.723438,71.746971,-2.710652,-52.681149,67.071960,-2.905056,-51.815842,67.187141,68.906143,-51.798351,71.755348,68.764755,-52.711235,71.783478,-2.728405,-52.688610,67.049919,-2.896465,-51.807640,67.178307,68.900177,-59.488136,72.357590,17.062506,-57.653164,88.402252,17.056898,-56.338310,104.515076,16.042912,-60.606361,103.840950,31.721249,-66.349068,71.828911,31.848001,-64.667336,104.452065,47.893585,-61.539387,96.414307,26.386208,-66.521065,88.185326,46.994583,-67.404160,80.447151,37.561172,-70.522911,72.048531,47.455040
110,0.916000,-0.000159,-0.000042,0.000214,1.000000,-52.250786,69.442841,33.013523,-51.785343,71.754959,68.758835,-52.719707,71.748795,-2.709258,-52.682964,67.073730,-2.903265,-51.815121,67.193893,68.907883,-51.790047,71.766258,68.769524,-52.711887,71.782791,-2.728839,-52.688156,67.051483,-2.894892,-51.809441,67.180084,68.900604,-59.395134,72.534683,17.140690,-57.551323,88.565010,17.122948,-56.180210,104.676247,16.122152,-60.361904,104.006851,31.809992,-66.244904,72.023407,31.921736,-64.422867,104.622017,47.981594,-61.395824,96.558350,26.468426,-66.324776,88.348038,47.073174,-67.329590,80.630791,37.624916,-70.440063,72.227394,47.532471
111,0.925000,-0.000122,-0.000060,0.000585,1.000000,-52.254177,69.440620,33.012642,-51.791729,71.750427,68.758141,-52.723526,71.748878,-2.709985,-52.683319,67.073853,-2.904341,-51.818130,67.189331,68.906853,-51.799500,71.759079,68.766968,-52.712067,71.782021,-2.729550,-52.690609,67.053162,-2.896234,-51.808643,67.178406,68.901436,-59.323074,72.751877,17.199242,-57.406658,88.739983,17.198368,-55.981018,104.874634,16.203011,-60.109360,104.196503,31.904280,-66.163933,72.216873,32.001991,-64.111557,104.791847,48.057278,-61.233498,96.739159,26.559153,-66.103790,88.547119,47.173759,-67.154770,80.840179,37.713654,-70.314919,72.444794,47.621708
112,0.933000,-0.000120,-0.000067,0.000644,1.000000,-52.254669,69.439461,33.011810,-51.793022,71.749214,68.757332,-52.723778,71.747765,-2.710819,-52.683006,67.072746,-2.905190,-51.818882,67.188110,68.906021,-51.799858,71.756668,68.764580,-52.711349,71.782127,-2.729201,-52.690689,67.051872,-2.896770,-51.810730,67.178818,68.900909,-59.237862,72.943306,17.263954,-57.273781,88.886490,17.260372,-55.812103,105.037415,16.281376,-59.887230,104.355499,31.995880,-66.068993,72.411507,32.071339,-63.873058,104.949989,48.150505,-61.060852,96.913803,26.645145,-65.902954,88.710793,47.257183,-66.969688,81.027420,37.813793,-70.223167,72.656479,47.715996
113,0.941000,-0.000128,-0.000058,0.000613,1.000000,-52.255272,69.438942,33.011795,-51.792812,71.749207,68.757263,-52.724903,71.746735,-2.710858,-52.684425,67.071709,-2.905160,-51.818954,67.188110,68.906036,-51.799625,71.757263,68.765137,-52.712589,71.783653,-2.729621,-52.691978,67.049446,-2.897776,-51.810993,67.178337,68.901703,-59.142338,73.106445,17.321405,-57.148170,89.087379,17.323261,-55.631935,105.205849,16.348660,-59.657806,104.525040,32.072540,-65.980934,72.601738,32.144650,-63.617661,105.129410,48.229080,-60.856785,97.108353,26.718998,-65.691658,88.874573,47.343441,-66.843880,81.204041,37.881592,-70.095802,72.843040,47.789452
114,0.950000,-0.000108,-0.000048,0.000956,1.000000,-52.253735,69.439621,33.012180,-51.792122,71.748772,68.757721,-52.725677,71.748528,-2.710366,-52.682007,67.073532,-2.904853,-51.815140,67.187653,68.906311,-51.798786,71.756454,68.764359,-52.714622,71.783806,-2.729780,-52.688915,67.051949,-2.895197,-51.807205,67.177986,68.901360,-59.021019,73.314743,17.405895,-56.995361,89.293335,17.397936,-55.415813,105.403603,16.422831,-59.375893,104.721764,32.141415,-65.862045,72.818153,32.236721,-63.299145,105.337929,48.332767,-60.626156,97.321671,26.777983,-65.447586,89.075905,47.440739,-66.672806,81.456879,37.958450,-69.916901,73.057426,47.869057
115,0.958000,-0.000119,-0.000028,0.001431,0.999999,-52.257465,69.439598,33.011688,-51.796608,71.749985,68.757164,-52.733047,71.747246,-2.710888,-52.684940,67.072304,-2.905276,-51.815277,67.188850,68.905853,-51.800758,71.757141,68.765945,-52.726143,71.780807,-2.733567,-52.689285,67.051826,-2.896578,-51.810421,67.180099,68.902138,-58.898956,73.518906,17.476906,-56.851353,89.444901,17.445364,-55.211758,105.579521,16.490177,-59.114574,104.898163,32.229034,-65.733322,73.022507,32.304787,-63.002934,105.523338,48.427986,-60.416870,97.491417,26.853340,-65.222115,89.265770,47.524567,-66.470764,81.645752,38.058334,-69.793144,73.271210,47.932747
116,0.966000,-0.000110,0.000006,0.001824,0.999998,-52.258141,69.440063,33.010941,-51.796700,71.750168,68.756424,-52.737926,71.747986,-2.711558,-52.686161,67.073082,-2.906034,-51.811779,67.189011,68.905029,-51.799686,71.757385,68.765800,-52.732830,71.782310,-2.733997,-52.689407,67.052017,-2.897484,-51.808323,67.180382,68.900803,-58.790451,73.681023,17.528601,-56.692974,89.606255,17.500296,-55.007248,105.766167,16.547123,-58.865929,105.077103,32.293503,-65.585663,73.232910,32.382427,-62.693764,105.708488,48.502232,-60.173721,97.687241,26.933310,-64.958511,89.494095,47.598732,-66.286621,81.825912,38.124344,-69.648026,73.502281,48.017403
117,0.975000,-0.000101,0.000038,0.002125,0.999998,-52.259277,69.440079,33.011524,-51.796879,71.749840,68.757019,-52.742802,71.748337,-2.710909,-52.688236,67.073463,-2.905464,-51.809204,67.188675,68.905548,-51.798103,71.757660,68.763443,-52.740974,71.780174,-2.734455,-52.689507,67.053055,-2.893817,-51.807796,67.179314,68.902809,-58.636410,73.890366,17.606020,-56.532742,89.834579,17.552801,-54.762642,105.973854,16.614450,-58.563679,105.276657,32.368202,-65.432686,73.459846,32.464939,-62.329567,105.936958,48.571552,-59.944241,97.894623,26.995087,-64.690277,89.694588,47.676556,-66.081772,82.114204,38.196381,-69.456978,73.747215,48.105873
118,0.983000,-0.000122,0.000022,0.001866,0.999998,-52.257549,69.438095,33.012077,-51.795143,71.749130,68.757500,-52.738697,71.745079,-2.710474,-52.686535,67.070175,-2.904832,-51.809830,67.187981,68.906227,-51.797844,71.756989,68.763908,-52.733959,71.771736,-2.726626,-52.689796,67.052277,-2.895915,-51.806629,67.178352,68.901215,-58.525894,74.116455,17.641882,-56.378128,90.022697,17.608175,-54.520981,106.157150,16.677797,-58.274525,105.471802,32.419270,-65.261154,73.678688,32.529354,-62.003647,106.132423,48.670742,-59.709312,98.095360,27.062729,-64.444183,89.879074,47.757072,-65.938972,82.265953,38.275776,-69.285187,73.954384,48.174744
119,0.991000,-0.000143,-0.000020,0.001436,0.999999,-52.255310,69.437531,33.013111,-51.793892,71.749664,68.758469,-52.731495,71.743439,-2.709570,-52.683342,67.068481,-2.903733,-51.812511,67.188530,68.907379,-51.798737,71.757858,68.764763,-52.723896,71.771896,-2.723626,-52.688473,67.049561,-2.895967,-51.806686,67.178360,68.901871,-58.427002,74.290031,17.678074,-56.196655,90.202888,17.664667,-54.293579,106.342079,16.728451,-57.991474,105.661263,32.488140,-65.093437,73.895279,32.594738,-61.692245,106.328239,48.746128,-59.441502,98.300705,27.127350,-64.160263,90.085030,47.835182,-65.661583,82.503021,38.370815,-69.095726,74.182930,48.257927
120,1.000000,-0.000155,-0.000034,0.001235,0.999999,-52.254833,69.437698,33.012615,-51.793491,71.750465,68.757927,-52.729088,71.742973,-2.710131,-52.682800,67.067993,-2.904186,-51.813953,67.189339,68.906937,-51.799644,71.758308,68.764099,-52.720589,71.771088,-2.722418,-52.688641,67.048851,-2.897194,-51.806522,67.179611,68.901245,-58.266640,74.500290,17.748362,-55.991085,90.408249,17.719774,-54.022820,106.569466,16.784821,-57.657822,105.872711,32.559158,-64.883606,74.145691,32.675903,-61.307514,106.553352,48.826427,-59.183033,98.499680,27.183332,-63.850548,90.305885,47.909557,-65.423843,82.728004,38.429485,-68.887428,74.437370,48.338634
121,1.008000,-0.000162,-0.000049,0.001043,1.000000,-52.255981,69.437927,33.013367,-51.794868,71.751038,68.758675,-52.728237,71.742874,-2.709434,-52.683743,67.067871,-2.903411,-51.817089,67.189926,68.907753,-51.799965,71.758667,68.765594,-52.720474,71.769371,-2.723244,-52.689129,67.049789,-2.896985,-51.811195,67.180862,68.903389,-58.102734,74.746155,17.798635,-55.821167,90.633652,17.751997,-53.771179,106.777695,16.846094,-57.373291,106.062637,32.621052,-64.695450,74.357536,32.723927,-60.967140,106.753433,48.898113,-58.925152,98.707947,27.253700,-63.581455,90.509758,47.984894,-65.229416,82.963402,38.472660,-68.678818,74.670616,48.407619
122,1.016000,-0.000157,-0.000043,0.001056,0.999999,-52.256042,69.437592,33.013252,-51.794510,71.750359,68.758568,-52.728836,71.742882,-2.709520,-52.684223,67.067886,-2.903545,-51.816605,67.189247,68.907600,-51.800526,71.758606,68.764931,-52.720314,71.770088,-2.722637,-52.690083,67.049431,-2.896953,-51.809372,67.179070,68.902863,-57.975483,74.935654,17.833166,-55.610878,90.852470,17.797106,-53.513325,106.997154,16.898232,-57.059433,106.276260,32.674755,-64.483040,74.581062,32.780014,-60.626030,106.956551,48.973068,-58.667118,98.927177,27.311092,-63.286720,90.728386,48.037964,-64.920532,83.219612,38.566231,-68.454262,74.903770,48.464283
123,1.024000,-0.000148,-0.000049,0.000950,1.000000,-52.256157,69.437042,33.013077,-51.794571,71.749069,68.758438,-52.728016,71.743080,-2.709654,-52.684395,67.068077,-2.903765,-51.817638,67.187958,68.907379,-51.799686,71.757431,68.764107,-52.720432,71.770859,-2.721809,-52.689598,67.049240,-2.897733,-51.811535,67.177727,68.903389,-57.808537,75.155830,17.877119,-55.348907,91.065147,17.805939,-53.243225,107.220245,16.952154,-56.762791,106.474564,32.725716,-64.251282,74.822166,32.821117,-60.255386,107.189705,49.014481,-58.422409,99.128090,27.355930,-62.990009,90.932014,48.092415,-64.702919,83.398079,38.617317,-68.224800,75.129143,48.518841
124,1.033000,-0.000132,-0.000054,0.000913,1.000000,-52.256512,69.438499,33.013092,-51.795151,71.749367,68.758545,-52.727818,71.745689,-2.709579,-52.684540,67.070686,-2.903834,-51.818554,67.188248,68.907341,-51.799965,71.756767,68.763115,-52.721344,71.770348,-2.721050,-52.689415,67.052368,-2.895521,-51.813148,67.179558,68.902573,-57.646328,75.418365,17.884176,-55.080139,91.327057,17.838902,-52.948593,107.471001,17.002014,-56.405838,106.706985,32.784954,-63.977921,75.086853,32.867153,-59.871216,107.433113,49.087662,-58.059990,99.386612,27.424789,-62.633999,91.187454,48.177101,-64.439934,83.624527,38.681213,-67.943588,75.390778,48.572708
125,1.041000,-0.000138,-0.000049,0.001073,0.999999,-52.255230,69.439056,33.014099,-51.794254,71.750488,68.759514,-52.727623,71.745667,-2.708587,-52.682854,67.070679,-2.902788,-51.816200,67.189369,68.908371,-51.799667,71.758011,68.764214,-52.720482,71.770523,-2.720115,-52.688206,67.052307,-2.894406,-51.810043,67.180458,68.903328,-57.410336,75.681557,17.862911,-54.859745,91.546494,17.884680,-52.663082,107.700500,17.043417,-56.088524,106.922867,32.839779,-63.742447,75.312775,32.904797,-59.515423,107.639275,49.136986,-57.786621,99.608200,27.460157,-62.302780,91.392189,48.212990,-64.096710,83.905365,38.738022,-67.685074,75.625107,48.615349
126,1.050000,-0.000146,-0.000051,0.001148,0.999999,-52.255131,69.439751,33.013958,-51.794605,71.751823,68.759331,-52.727764,71.745728,-2.708772,-52.682293,67.070740,-2.902898,-51.815868,67.190704,68.908272,-51.800240,71.759636,68.765556,-52.719711,71.771896,-2.720119,-52.688049,67.052200,-2.897445,-51.809383,67.181526,68.904167,-57.145821,75.955238,17.850559,-54.582630,91.785789,17.941095,-52.343548,107.969795,17.089577,-55.735580,107.175049,32.903107,-63.464005,75.575211,32.945297,-59.107964,107.874931,49.218319,-57.486671,99.850723,27.495531,-61.932880,91.634331,48.266327,-63.817715,84.134407,38.771217,-67.356003,75.890854,48.676571
127,1.058000,-0.000159,-0.000037,0.000986,1.000000,-52.254654,69.438156,33.013969,-51.792412,71.750999,68.759277,-52.727501,71.743362,-2.708802,-52.683552,67.068359,-2.902809,-51.815151,67.189896,68.908325,-51.797451,71.758942,68.764824,-52.720303,71.771294,-2.719209,-52.688644,67.048820,-2.897156,-51.809258,67.180389,68.903770,-56.929230,76.200012,17.873768,-54.293419,92.030807,17.972984,-52.062374,108.207581,17.128464,-55.393494,107.406303,32.946953,-63.190113,75.820221,32.979576,-58.724762,108.094879,49.273415,-57.136524,100.099983,27.573341,-61.614098,91.864433,48.311649,-63.510735,84.368416,38.821266,-67.074738,76.132118,48.744785
128,1.066000,-0.000141,-0.000037,0.001135,0.999999,-52.253605,69.438766,33.013821,-51.792019,71.750481,68.759209,-52.727169,71.745110,-2.708873,-52.681828,67.070129,-2.903044,-51.813404,67.189362,68.908096,-51.797741,71.757614,68.764771,-52.719276,71.772774,-2.720007,-52.687325,67.051056,-2.896785,-51.806702,67.180748,68.903313,-56.758266,76.432541,17.922672,-54.007595,92.270096,17.981546,-51.784889,108.439995,17.165510,-55.062096,107.622208,32.974659,-62.936012,76.045471,33.022118,-58.383896,108.323036,49.317364,-56.874001,100.300575,27.618721,-61.259441,92.094879,48.355408,-63.173695,84.611145,38.879150,-66.777687,76.358566,48.793213
129,1.074000,-0.000136,-0.000017,0.000894,1.000000,-52.254139,69.438393,33.012371,-51.790016,71.749527,68.757759,-52.728020,71.745316,-2.710286,-52.684940,67.070312,-2.904505,-51.813591,67.188416,68.906609,-51.795830,71.756599,68.762466,-52.719330,71.773064,-2.719636,-52.691036,67.050964,-2.899257,-51.806885,67.180031,68.902702,-56.569706,76.639915,17.942413,-53.722103,92.491867,18.018896,-51.494640,108.682762,17.202095,-54.721893,107.836006,33.033249,-62.652515,76.279770,33.051884,-57.994198,108.570778,49.354317,-56.529160,100.550926,27.649338,-60.911770,92.287445,48.391705,-62.901115,84.813324,38.901051,-66.431900,76.582840,48.831688
130,1.083000,-0.000151,-0.000020,0.000943,1.000000,-52.254658,69.436989,33.013000,-51.791019,71.749229,68.758331,-52.728508,71.742805,-2.709725,-52.684967,67.067802,-2.903810,-51.814144,67.188118,68.907310,-51.796703,71.756142,68.763504,-52.720459,71.771088,-2.721267,-52.690517,67.048553,-2.897064,-51.807507,67.179779,68.902679,-56.292240,76.929115,17.908226,-53.396385,92.735077,18.087921,-51.164692,108.954788,17.238525,-54.340553,108.097122,33.079441,-62.292290,76.548103,33.080338,-57.606262,108.804871,49.410137,-56.169765,100.820992,27.694538,-60.493450,92.546997,48.443371,-62.465870,85.117165,38.979332,-66.050873,76.821587,48.888813
131,1.091000,-0.000158,-0.000015,0.000980,1.000000,-52.254688,69.437752,33.013493,-51.790829,71.750488,68.758774,-52.729107,71.743073,-2.709249,-52.685211,67.068062,-2.903274,-51.813614,67.189392,68.907822,-51.796871,71.757759,68.764381,-52.720432,71.771400,-2.721010,-52.691238,67.048553,-2.895700,-51.806469,67.180489,68.901894,-56.053085,77.183449,17.915899,-53.106606,92.975304,18.109085,-50.887299,109.188713,17.277210,-53.999805,108.314911,33.124268,-62.003719,76.777199,33.117710,-57.239796,109.024368,49.466316,-55.894375,101.021484,27.728933,-60.117180,92.768288,48.490208,-62.208019,85.323784,39.028843,-65.672668,77.044907,48.927887
132,1.100000,-0.000153,-0.000015,0.000994,1.000000,-52.254562,69.437721,33.011906,-51.790798,71.750107,68.757210,-52.729004,71.743378,-2.710813,-52.684994,67.068382,-2.904886,-51.813465,67.189003,68.906204,-51.797794,71.758469,68.763496,-52.720058,71.770805,-2.720231,-52.691765,67.047699,-2.899205,-51.805351,67.179184,68.900551,-55.808197,77.417252,17.932377,-52.748047,93.252357,18.136879,-50.567551,109.462723,17.308258,-53.631241,108.582268,33.153973,-61.669968,77.034096,33.163582,-56.848919,109.289383,49.519329,-55.515270,101.279510,27.817232,-59.685856,93.016647,48.558109,-61.769150,85.558640,39.082626,-65.234634,77.285400,48.995686
133,1.108000,-0.000151,-0.000034,0.001048,1.000000,-52.255558,69.437515,33.013664,-51.793385,71.749809,68.759003,-52.728916,71.743279,-2.709067,-52.684383,67.068283,-2.903161,-51.815559,67.188690,68.907974,-51.798851,71.757111,68.764198,-52.721058,71.769974,-2.721732,-52.690022,67.049355,-2.894697,-51.809334,67.179970,68.902786,-55.568653,77.609131,17.990702,-52.442287,93.476448,18.186228,-50.291962,109.702827,17.336187,-53.305180,108.801559,33.209644,-61.352581,77.237968,33.217003,-56.462776,109.520027,49.534618,-55.201267,101.509186,27.828556,-59.284065,93.225014,48.611683,-61.449486,85.754684,39.113182,-64.838890,77.489700,49.054317
134,1.116000,-0.000157,-0.000041,0.000977,1.000000,-52.256115,69.437775,33.014244,-51.794106,71.750481,68.759552,-52.728645,71.743118,-2.708516,-52.684776,67.068115,-2.902546,-51.816929,67.189369,68.908592,-51.799435,71.757835,68.765274,-52.720505,71.770790,-2.721612,-52.690376,67.049316,-2.894687,-51.810665,67.180412,68.903244,-55.263702,77.898163,17.974434,-52.137505,93.683235,18.247055,-50.005459,109.931419,17.379576,-52.983826,109.019379,33.255257,-60.997295,77.464813,33.239895,-56.113922,109.736267,49.599586,-54.874481,101.737167,27.878035,-58.893948,93.451309,48.664345,-61.030888,86.000778,39.178078,-64.412384,77.701912,49.117355
135,1.125000,-0.000159,-0.000034,0.000856,1.000000,-52.257191,69.437485,33.014622,-51.794128,71.750229,68.759918,-52.729668,71.742798,-2.708149,-52.686928,67.067787,-2.902159,-51.818050,67.189133,68.908981,-51.799774,71.758865,68.765533,-52.721260,71.770020,-2.722011,-52.692665,67.049530,-2.894526,-51.811195,67.178261,68.904366,-54.962093,78.156784,17.962399,-51.744167,93.930878,18.254499,-49.696770,110.212585,17.414331,-52.634602,109.276047,33.297626,-60.585136,77.716217,33.286209,-55.709076,109.971657,49.655636,-54.502613,101.988266,27.922531,-58.455639,93.690269,48.681007,-60.684162,86.199272,39.232986,-63.946880,77.911186,49.186333
136,1.133000,-0.000155,-0.000033,0.000860,1.000000,-52.256275,69.438538,33.013721,-51.793129,71.751007,68.759033,-52.728867,71.744125,-2.709031,-52.686089,67.069107,-2.903077,-51.817013,67.189903,68.908058,-51.798950,71.759125,68.764702,-52.721138,71.769104,-2.720270,-52.691605,67.051468,-2.896302,-51.809967,67.179810,68.902695,-54.698448,78.339996,18.014088,-51.427811,94.174881,18.275965,-49.428413,110.439537,17.440424,-52.292549,109.501472,33.319599,-60.265518,77.900581,33.321941,-55.366302,110.176216,49.712158,-54.225445,102.179703,27.960945,-58.077038,93.902855,48.732399,-60.265171,86.418190,39.278511,-63.487656,78.117615,49.226952
137,1.141000,-0.000139,-0.000032,0.000894,1.000000,-52.256035,69.439194,33.013924,-51.792969,71.750519,68.759323,-52.728855,71.745918,-2.708754,-52.685772,67.070923,-2.902955,-51.816547,67.189407,68.908188,-51.798866,71.758194,68.763992,-52.721436,71.772163,-2.719023,-52.691471,67.050949,-2.894754,-51.809746,67.180214,68.902451,-54.377216,78.567772,18.031124,-51.118576,94.408295,18.344454,-49.156898,110.668472,17.473061,-51.971310,109.722092,33.352936,-59.908253,78.093521,33.364815,-54.999523,110.410141,49.751328,-53.839493,102.414169,28.006399,-57.711159,94.089226,48.780762,-59.894569,86.636482,39.327488,-63.031242,78.293823,49.288742
138,1.149000,-0.000143,-0.000030,0.000900,1.000000,-52.256168,69.438515,33.013256,-51.792992,71.750168,68.758629,-52.729160,71.744934,-2.709442,-52.686016,67.069923,-2.903595,-51.816513,67.189056,68.907532,-51.798161,71.757935,68.763824,-52.721863,71.771751,-2.721110,-52.691166,67.051224,-2.896371,-51.810402,67.179543,68.902573,-54.071342,78.775673,18.028412,-50.807995,94.617874,18.397499,-48.885418,110.912910,17.491528,-51.668430,109.950493,33.399197,-59.493523,78.307304,33.405682,-54.662453,110.627113,49.779419,-53.548981,102.643944,28.041441,-57.296921,94.291206,48.819839,-59.464962,86.859138,39.382710,-62.554680,78.482796,49.350952
139,1.158000,-0.000140,-0.000031,0.000912,1.000000,-52.254807,69.438049,33.013622,-51.791786,71.749496,68.759010,-52.727753,71.744667,-2.709061,-52.684498,67.069664,-2.903250,-51.815201,67.188385,68.907890,-51.798260,71.757027,68.764053,-52.718987,71.771751,-2.720006,-52.690842,67.050262,-2.895474,-51.807560,67.179199,68.902115,-53.716331,79.022888,18.051506,-50.400013,94.855026,18.394726,-48.601704,111.161423,17.532419,-51.334469,110.198006,33.446236,-59.029526,78.544914,33.466011,-54.281052,110.861824,49.822292,-53.158527,102.873016,28.094118,-56.839771,94.520744,48.859444,-59.073196,87.047813,39.419281,-62.012871,78.676262,49.436573
140,1.166000,-0.000154,-0.000028,0.000932,1.000000,-52.254993,69.437637,33.013447,-51.791859,71.750076,68.758759,-52.728237,71.743271,-2.709296,-52.684792,67.068260,-2.903357,-51.815086,67.188965,68.907776,-51.798080,71.757446,68.764473,-52.719223,71.771202,-2.720453,-52.691071,67.048981,-2.897383,-51.807831,67.180130,68.903221,-53.386677,79.230362,18.072458,-50.060917,95.042038,18.422260,-48.334728,111.389587,17.555182,-51.033718,110.422066,33.467640,-58.651691,78.731087,33.516853,-53.945480,111.063133,49.884464,-52.850197,103.063927,28.130352,-56.445057,94.716797,48.920216,-58.629036,87.231705,39.490105,-61.512383,78.869156,49.506508
141,1.175000,-0.000162,-0.000042,0.000965,1.000000,-52.254234,69.438263,33.013611,-51.792233,71.751320,68.758896,-52.726650,71.743271,-2.709180,-52.682896,67.068260,-2.903157,-51.815170,67.190216,68.907974,-51.797806,71.759323,68.764465,-52.719040,71.771240,-2.720083,-52.688210,67.048866,-2.896543,-51.808472,67.180351,68.902489,-53.008461,79.492516,18.096033,-49.708485,95.322807,18.469706,-48.047043,111.641716,17.570444,-50.689907,110.659218,33.505211,-58.167934,78.930397,33.593559,-53.585007,111.285820,49.930325,-52.476532,103.305092,28.175472,-55.969368,94.947395,48.992382,-58.234715,87.408371,39.531902,-60.949825,79.027382,49.571980
142,1.183000,-0.000153,-0.000032,0.000942,1.000000,-52.254814,69.437485,33.012951,-51.792027,71.749863,68.758286,-52.727806,71.743164,-2.709797,-52.684265,67.068161,-2.903867,-51.815163,67.188751,68.907288,-51.797890,71.757248,68.764832,-52.719933,71.772690,-2.720131,-52.689995,67.046761,-2.897675,-51.808380,67.180092,68.901237,-52.656578,79.693428,18.158726,-49.403381,95.537796,18.499559,-47.815964,111.846733,17.605785,-50.400955,110.874557,33.535091,-57.731514,79.105644,33.626122,-53.236137,111.518875,49.977848,-52.163666,103.502022,28.208530,-55.553074,95.141182,49.051270,-57.734871,87.638817,39.617725,-60.418488,79.191933,49.643795
143,1.191000,-0.000153,-0.000035,0.001027,1.000000,-52.255501,69.437454,33.013908,-51.793301,71.749901,68.759239,-52.728687,71.743065,-2.708838,-52.684357,67.068069,-2.902901,-51.815659,67.188789,68.908241,-51.798527,71.756912,68.764778,-52.720810,71.772591,-2.721761,-52.689701,67.048256,-2.895514,-51.809578,67.180290,68.903419,-52.363682,79.844902,18.201454,-49.091946,95.728020,18.539600,-47.586384,112.057709,17.624552,-50.125866,111.087715,33.574928,-57.300018,79.262093,33.696426,-52.927036,111.721863,49.989162,-51.890991,103.671600,28.242842,-55.131561,95.327118,49.079651,-57.318707,87.803307,39.709633,-59.900070,79.365707,49.739494
144,1.199000,-0.000148,-0.000037,0.001041,1.000000,-52.255650,69.437836,33.013107,-51.793682,71.749969,68.758461,-52.728729,71.743759,-2.709615,-52.684265,67.068771,-2.903724,-51.815914,67.188850,68.907417,-51.799088,71.757599,68.765213,-52.721130,71.770546,-2.721452,-52.689720,67.049728,-2.897459,-51.809692,67.179878,68.902191,-51.927673,80.039772,18.231947,-48.785675,95.902069,18.603399,-47.357967,112.246231,17.652767,-49.837158,111.289612,33.603767,-56.853340,79.417625,33.783386,-52.628666,111.906502,50.032902,-51.545631,103.874115,28.305435,-54.715912,95.512299,49.133759,-56.944378,87.941399,39.746811,-59.370457,79.531342,49.817383
145,1.208000,-0.000150,-0.000044,0.000988,1.000000,-52.256870,69.437531,33.014408,-51.795124,71.749702,68.759766,-52.729244,71.743431,-2.708325,-52.685272,67.068428,-2.902421,-51.817848,67.188583,68.908714,-51.800842,71.757576,68.765610,-52.720879,71.771317,-2.720951,-52.691025,67.049446,-2.894837,-51.810986,67.178848,68.903023,-51.498116,80.239532,18.254391,-48.457191,96.084061,18.656401,-47.119053,112.460884,17.669300,-49.513279,111.502579,33.622284,-56.366570,79.576515,33.863815,-52.255867,112.120377,50.085354,-51.219601,104.073288,28.335104,-54.255444,95.706650,49.203281,-56.422226,88.114159,39.835880,-58.752441,79.701614,49.890175
146,1.216000,-0.000142,-0.000041,0.001034,1.000000,-52.256245,69.438293,33.013973,-51.794487,71.749931,68.759361,-52.729053,71.744705,-2.708721,-52.684654,67.069710,-2.902898,-51.816792,67.188820,68.908249,-51.799889,71.757713,68.764511,-52.721493,71.772911,-2.721398,-52.690079,67.049698,-2.894037,-51.810558,67.179459,68.902611,-51.113720,80.426064,18.352873,-48.109699,96.266159,18.658751,-46.912437,112.641251,17.697111,-49.238823,111.695435,33.661396,-55.865639,79.739693,33.919281,-51.959057,112.292076,50.140667,-50.932861,104.233803,28.385544,-53.833027,95.885780,49.275852,-55.972641,88.262482,39.911140,-58.218700,79.826004,49.998058
