Format Version,1.23,Take Name,textured_hang_exp_7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.32.10.792 下午,Capture Start Frame,65228,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
152,1.266000,-0.000081,-0.000067,-0.000090,1.000000,-52.255981,69.407318,33.008217,-51.799553,71.704292,68.754807,-51.815830,67.167824,68.912338,-52.693897,67.019928,-2.908656,-52.714653,71.737251,-2.725616,-51.793259,71.729683,68.762352,-51.824116,67.135315,68.897354,-52.689274,67.014908,-2.906872,-52.719246,71.741661,-2.723834,-47.094830,101.215431,18.625719,-46.496494,116.351608,33.647438,-46.362072,117.135597,17.477516,-48.998837,106.795563,28.632668,-48.204124,99.366844,49.948483,-51.951946,84.644409,51.090645,-50.928646,94.667725,39.973900,-46.533127,116.401764,50.256210,-51.668179,84.215294,34.815136,-48.665462,84.559082,18.462484
153,1.274000,-0.000078,-0.000068,-0.000256,1.000000,-52.256195,69.407814,33.009304,-51.799042,71.704414,68.755905,-51.816811,67.167953,68.913414,-52.694874,67.020782,-2.907589,-52.714069,71.738113,-2.724525,-51.793056,71.729790,68.763313,-51.824963,67.134323,68.897926,-52.690411,67.015549,-2.905210,-52.718502,71.742783,-2.723132,-46.744232,101.264832,18.616823,-46.323906,116.408875,33.641277,-46.200546,117.198326,17.469927,-48.694668,106.843414,28.648197,-47.797333,99.431534,49.982948,-51.341862,84.650726,51.104527,-50.485916,94.673119,39.995422,-46.337601,116.464867,50.249161,-51.152409,84.235275,34.845421,-48.127899,84.573425,18.471994
154,1.283000,-0.000070,-0.000062,-0.000238,1.000000,-52.256943,69.407074,33.009483,-51.799477,71.703140,68.756119,-51.817085,67.166672,68.913559,-52.695930,67.020592,-2.907440,-52.715282,71.737915,-2.724308,-51.792683,71.730576,68.764450,-51.825569,67.133209,68.898872,-52.690941,67.015518,-2.905362,-52.720242,71.742424,-2.723325,-46.379169,101.323555,18.626125,-46.159443,116.474007,33.644569,-46.043785,117.245499,17.461079,-48.401424,106.866348,28.653440,-47.328571,99.485023,49.986256,-50.632061,84.663322,51.096725,-50.010212,94.682968,39.987000,-46.124199,116.524124,50.247280,-50.508003,84.231407,34.834263,-47.552704,84.622314,18.474850
155,1.291000,-0.000066,-0.000074,-0.000280,1.000000,-52.257355,69.407196,33.008282,-51.800495,71.702972,68.754944,-51.818489,67.166504,68.912354,-52.695732,67.020988,-2.908671,-52.714699,71.738312,-2.725497,-51.793419,71.729866,68.763657,-51.827560,67.132912,68.896416,-52.690689,67.015953,-2.906556,-52.719707,71.742752,-2.724281,-46.047127,101.361252,18.624125,-46.013363,116.522194,33.635437,-45.895927,117.276001,17.439518,-48.109566,106.902504,28.657612,-46.942112,99.511337,49.986076,-50.055077,84.639450,51.107883,-49.561806,94.701263,40.006439,-45.942188,116.563225,50.251614,-49.966923,84.217712,34.872162,-47.036316,84.642998,18.453718
156,1.300000,-0.000064,-0.000081,-0.000494,1.000000,-52.258289,69.406578,33.008759,-51.800980,71.701965,68.755440,-51.820915,67.165497,68.912819,-52.697163,67.020767,-2.908212,-52.714111,71.738098,-2.725017,-51.793461,71.729156,68.763878,-51.830788,67.130615,68.897041,-52.691757,67.015877,-2.905429,-52.719490,71.742455,-2.724549,-45.672970,101.392113,18.620523,-45.825748,116.560127,33.610523,-45.736610,117.304756,17.433666,-47.793518,106.916771,28.647064,-46.525116,99.561058,50.005280,-49.363430,84.638145,51.113365,-49.062874,94.705101,40.011356,-45.758362,116.580597,50.240093,-49.366436,84.230118,34.853092,-46.463768,84.648941,18.484146
157,1.308000,-0.000067,-0.000082,-0.000348,1.000000,-52.258884,69.407158,33.007935,-51.802319,71.702896,68.754616,-51.820938,67.166428,68.912003,-52.696983,67.020996,-2.909023,-52.715302,71.738327,-2.725854,-51.794666,71.731995,68.763168,-51.830090,67.132500,68.898026,-52.691452,67.016029,-2.907094,-52.720821,71.742737,-2.725051,-45.372410,101.400818,18.622974,-45.685490,116.574539,33.608696,-45.610165,117.300705,17.414635,-47.554588,106.890366,28.641289,-46.137531,99.606339,49.974716,-48.794609,84.616760,51.122677,-48.671074,94.670494,40.001968,-45.589096,116.612579,50.215511,-48.868771,84.172813,34.880032,-45.933262,84.636032,18.479364
158,1.316000,-0.000055,-0.000069,-0.000276,1.000000,-52.259148,69.407043,33.008125,-51.801991,71.702003,68.754837,-51.819946,67.165527,68.912140,-52.697830,67.021652,-2.908874,-52.716827,71.738983,-2.725598,-51.794994,71.730568,68.763344,-51.828117,67.132935,68.898727,-52.693199,67.017952,-2.907261,-52.721439,71.742134,-2.724692,-45.048988,101.414597,18.609570,-45.543983,116.582954,33.603512,-45.472649,117.279961,17.402300,-47.271202,106.866478,28.641220,-45.777500,99.599365,49.975754,-48.197319,84.610489,51.136791,-48.216190,94.662704,40.017117,-45.428463,116.634201,50.199413,-48.284649,84.167931,34.893471,-45.437675,84.612083,18.505795
159,1.324000,-0.000054,-0.000069,-0.000250,1.000000,-52.258511,69.406143,33.008751,-51.801460,71.701057,68.755470,-51.819187,67.164581,68.912758,-52.697075,67.020805,-2.908254,-52.716316,71.738121,-2.724967,-51.794720,71.730026,68.763519,-51.827477,67.129807,68.898712,-52.692528,67.016808,-2.906786,-52.720852,71.741554,-2.723510,-44.739853,101.386200,18.605507,-45.408775,116.580246,33.592079,-45.355328,117.248192,17.385513,-46.996952,106.844948,28.628952,-45.399529,99.619202,49.975620,-47.640739,84.600227,51.145519,-47.804970,94.643776,40.040398,-45.296055,116.618752,50.196999,-47.741108,84.148148,34.916531,-44.930298,84.616737,18.488777
160,1.333000,-0.000077,-0.000077,-0.000211,1.000000,-52.257816,69.406670,33.007633,-51.801544,71.703247,68.754257,-51.818913,67.166779,68.911758,-52.695610,67.019669,-2.909270,-52.715218,71.737000,-2.726197,-51.796223,71.730423,68.761002,-51.826286,67.130089,68.896828,-52.691662,67.015045,-2.907209,-52.719124,71.741089,-2.724485,-44.394291,101.350426,18.625212,-45.245705,116.566551,33.565666,-45.238640,117.198990,17.359949,-46.724514,106.813942,28.635675,-44.985771,99.647644,49.963905,-47.020714,84.580986,51.166431,-47.385410,94.586624,40.052032,-45.118389,116.612602,50.200207,-47.110725,84.108025,34.949722,-44.362198,84.583191,18.541809
161,1.341000,-0.000074,-0.000058,-0.000108,1.000000,-52.256233,69.407204,33.008896,-51.799030,71.703690,68.755508,-51.815456,67.167221,68.912979,-52.694935,67.020294,-2.908003,-52.715515,71.737610,-2.724901,-51.792969,71.729935,68.762756,-51.824104,67.130768,68.896980,-52.690273,67.015511,-2.904865,-52.720158,71.741890,-2.724213,-44.115261,101.329697,18.598896,-45.125633,116.542076,33.541142,-45.129906,117.148994,17.332159,-46.454666,106.769478,28.633017,-44.642769,99.629402,49.974136,-46.450294,84.570900,51.201736,-46.929905,94.567589,40.060772,-44.999390,116.598152,50.177254,-46.569977,84.064606,34.988762,-43.850674,84.557091,18.560461
162,1.350000,-0.000086,-0.000078,0.000266,1.000000,-52.253853,69.407684,33.010220,-51.799847,71.705360,68.756798,-51.812881,67.168877,68.914383,-52.689289,67.019592,-2.906641,-52.713406,71.736908,-2.723652,-51.793766,71.730087,68.763451,-51.822227,67.131653,68.897209,-52.683937,67.012070,-2.902015,-52.719337,71.744843,-2.723851,-43.786961,101.247040,18.632948,-44.973003,116.480652,33.508648,-45.022835,117.041695,17.299120,-46.205059,106.679665,28.606611,-44.222469,99.660149,49.963074,-45.843739,84.552345,51.240414,-46.474854,94.527588,40.090336,-44.833221,116.597687,50.134552,-45.974411,83.989426,35.016380,-43.296486,84.502945,18.621922
163,1.358000,-0.000061,-0.000065,-0.000071,1.000000,-52.256603,69.406281,33.008373,-51.800125,71.701836,68.755051,-51.816223,67.165359,68.912415,-52.694572,67.020302,-2.908597,-52.715500,71.737617,-2.725369,-51.793461,71.730309,68.763763,-51.824146,67.132256,68.898483,-52.690170,67.015533,-2.906062,-52.719891,71.741905,-2.725322,-43.518276,101.191261,18.624065,-44.869366,116.416382,33.508892,-44.949474,116.944145,17.290398,-45.945766,106.620499,28.621254,-43.885635,99.625427,49.974827,-45.332348,84.524605,51.287907,-46.063610,94.466171,40.082462,-44.747334,116.562630,50.125324,-45.488773,83.951668,35.058357,-42.797321,84.455399,18.636850
164,1.366000,-0.000082,-0.000087,0.000040,1.000000,-52.256298,69.407928,33.009872,-51.801861,71.705132,68.756470,-51.816952,67.168655,68.914017,-52.692200,67.020309,-2.907011,-52.714188,71.737633,-2.723989,-51.796074,71.729156,68.761810,-51.825844,67.132492,68.898880,-52.687134,67.014549,-2.902676,-52.719723,71.743584,-2.723840,-43.233688,101.123871,18.639439,-44.770287,116.363815,33.494205,-44.885445,116.851257,17.271551,-45.755066,106.523575,28.630661,-43.538097,99.630547,50.002724,-44.817833,84.496620,51.347340,-45.667309,94.400040,40.134438,-44.627842,116.507378,50.109894,-44.963211,83.869553,35.087688,-42.322113,84.386665,18.672443
165,1.375000,-0.000086,-0.000100,0.000210,1.000000,-52.256744,69.407913,33.010693,-51.804016,71.705536,68.757294,-51.817577,67.169060,68.914879,-52.690899,67.019867,-2.906185,-52.714493,71.737183,-2.723199,-51.797737,71.729393,68.762215,-51.827366,67.132660,68.899818,-52.685696,67.012558,-2.902400,-52.720123,71.744743,-2.722149,-42.958260,101.058075,18.645845,-44.662205,116.296745,33.486031,-44.788139,116.716209,17.265102,-45.537956,106.415497,28.634846,-43.153316,99.576447,49.992672,-44.246216,84.468170,51.410072,-45.245083,94.326706,40.173828,-44.511623,116.439529,50.107479,-44.383968,83.783707,35.158806,-41.782471,84.331398,18.715342
166,1.383000,-0.000065,-0.000074,-0.000254,1.000000,-52.257759,69.406570,33.009148,-51.801086,71.702255,68.755814,-51.818840,67.165787,68.913208,-52.695953,67.020462,-2.907810,-52.715157,71.737785,-2.724630,-51.793850,71.729538,68.764343,-51.827682,67.133369,68.898575,-52.691097,67.014999,-2.906484,-52.720016,71.742653,-2.722876,-42.701633,100.934837,18.678165,-44.583275,116.206169,33.456360,-44.736816,116.589775,17.255386,-45.296097,106.338547,28.627338,-42.850483,99.559982,50.010735,-43.763004,84.429024,51.443195,-44.845860,94.258118,40.170105,-44.412342,116.382301,50.092876,-43.844578,83.726608,35.194160,-41.305523,84.222160,18.775311
167,1.391000,-0.000085,-0.000090,-0.000066,1.000000,-52.255951,69.406830,33.010422,-51.801270,71.704147,68.757011,-51.817322,67.167679,68.914581,-52.692116,67.019089,-2.906451,-52.713108,71.736412,-2.723461,-51.794590,71.730576,68.764572,-51.826553,67.131950,68.899193,-52.686546,67.013008,-2.902835,-52.718842,71.742226,-2.723687,-42.458130,100.859703,18.674049,-44.517334,116.106346,33.432980,-44.686184,116.466522,17.243570,-45.107815,106.232727,28.625893,-42.530838,99.524399,50.034267,-43.264328,84.389755,51.477581,-44.455528,94.178772,40.223331,-44.301857,116.322754,50.051205,-43.344009,83.650963,35.249485,-40.827908,84.143188,18.819357
168,1.399000,-0.000081,-0.000088,-0.000017,1.000000,-52.257202,69.407875,33.009331,-51.802589,71.704971,68.755936,-51.818203,67.168495,68.913475,-52.693291,67.020355,-2.907556,-52.714741,71.737679,-2.724531,-51.796604,71.730133,68.761765,-51.826817,67.133240,68.899223,-52.688503,67.014160,-2.905903,-52.719444,71.743271,-2.722173,-42.228348,100.781273,18.666058,-44.459385,116.000511,33.422428,-44.633770,116.320015,17.238369,-44.935314,106.109261,28.634968,-42.253841,99.478127,50.064232,-42.796551,84.334755,51.548534,-44.101921,94.076912,40.250484,-44.213276,116.225143,50.039135,-42.815369,83.596909,35.279144,-40.384682,84.068336,18.846848
169,1.408000,-0.000100,-0.000099,0.000260,1.000000,-52.255512,69.407448,33.010811,-51.802975,71.706131,68.757339,-51.816082,67.169647,68.915054,-52.689465,67.018356,-2.906003,-52.713531,71.735680,-2.723145,-51.796879,71.729164,68.761162,-51.826000,67.133018,68.899002,-52.684170,67.011108,-2.900396,-52.719433,71.743515,-2.722504,-41.970993,100.676476,18.679945,-44.388714,115.870354,33.409622,-44.577496,116.175270,17.240587,-44.730431,105.981781,28.659540,-41.924892,99.387123,50.046913,-42.270897,84.265045,51.577473,-43.664993,93.994049,40.241402,-44.117050,116.113068,50.028835,-42.262772,83.488129,35.295471,-39.899887,83.992920,18.865425
170,1.416000,-0.000082,-0.000079,0.000032,1.000000,-52.257145,69.407364,33.008698,-51.802128,71.704567,68.755295,-51.817299,67.168091,68.912842,-52.693630,67.019745,-2.908179,-52.715534,71.737061,-2.725157,-51.797890,71.729019,68.760910,-51.823616,67.132721,68.897964,-52.690434,67.014153,-2.904907,-52.718819,71.742424,-2.724045,-41.751030,100.564980,18.689177,-44.327118,115.759277,33.416054,-44.531925,116.034615,17.236712,-44.565372,105.846954,28.655407,-41.655621,99.331871,50.064087,-41.812424,84.191315,51.588257,-43.312073,93.899750,40.279255,-44.036545,115.986694,50.028091,-41.785915,83.399513,35.308559,-39.443928,83.927521,18.878664
171,1.425000,-0.000073,-0.000075,-0.000025,1.000000,-52.257164,69.407639,33.008518,-51.801563,71.704117,68.755157,-51.817245,67.167641,68.912613,-52.694237,67.020737,-2.908400,-52.715611,71.738052,-2.725291,-51.797520,71.728745,68.760857,-51.823212,67.132538,68.897125,-52.691174,67.017059,-2.906459,-52.718616,71.741173,-2.722497,-41.495934,100.458160,18.683205,-44.275620,115.612518,33.405132,-44.463566,115.876678,17.240494,-44.330223,105.730835,28.634388,-41.368465,99.227226,50.077896,-41.319916,84.088036,51.589470,-42.971176,93.737724,40.275269,-43.953671,115.853760,50.029903,-41.241440,83.296761,35.321255,-38.963188,83.845459,18.874077
172,1.433000,-0.000079,-0.000077,-0.000059,1.000000,-52.256626,69.409004,33.009182,-51.801056,71.705917,68.755791,-51.817043,67.169441,68.913307,-52.693684,67.021683,-2.907705,-52.714729,71.739006,-2.724657,-51.796810,71.730392,68.760193,-51.823650,67.132339,68.899132,-52.690361,67.017311,-2.904692,-52.718117,71.743118,-2.722904,-41.274426,100.352051,18.662899,-44.219868,115.489601,33.401844,-44.417374,115.740677,17.246435,-44.148041,105.601349,28.645355,-41.104362,99.114082,50.064373,-40.872131,83.994865,51.600159,-42.576851,93.666199,40.264439,-43.890347,115.695068,50.024403,-40.732639,83.224380,35.321438,-38.546963,83.799240,18.838350
173,1.441000,-0.000067,-0.000071,-0.000103,1.000000,-52.255566,69.408310,33.009541,-51.799309,71.704300,68.756195,-51.815693,67.167816,68.913605,-52.693314,67.021904,-2.907395,-52.713947,71.739227,-2.724236,-51.793171,71.730843,68.762627,-51.824070,67.132416,68.899445,-52.688641,67.016808,-2.905539,-52.718590,71.743805,-2.722382,-41.081097,100.273094,18.640322,-44.178703,115.335251,33.398628,-44.369682,115.587677,17.240242,-44.022854,105.449661,28.627560,-40.865223,99.006531,50.054825,-40.483810,83.874168,51.570957,-42.300411,93.519302,40.253670,-43.822884,115.547882,50.023014,-40.276054,83.131882,35.303600,-38.112797,83.734001,18.810698
174,1.449000,-0.000084,-0.000073,-0.000057,1.000000,-52.256947,69.408447,33.009369,-51.801086,71.705696,68.755951,-51.817055,67.169228,68.913506,-52.694290,67.020775,-2.907497,-52.715363,71.738098,-2.724490,-51.796116,71.730301,68.761322,-51.824474,67.133408,68.898529,-52.690357,67.014984,-2.904750,-52.719360,71.743584,-2.722559,-40.889156,100.150467,18.614750,-44.131588,115.188423,33.388802,-44.315472,115.436813,17.233484,-43.882744,105.296730,28.619429,-40.653988,98.889786,50.038750,-40.060661,83.777992,51.547951,-41.941677,93.417839,40.229561,-43.773167,115.367676,50.014507,-39.818596,83.035698,35.264767,-37.711437,83.677650,18.749226
175,1.458000,-0.000100,-0.000084,0.000064,1.000000,-52.254570,69.407906,33.011257,-51.800026,71.706398,68.757774,-51.814907,67.169930,68.915482,-52.690571,67.018982,-2.905536,-52.712780,71.736313,-2.722683,-51.793335,71.728905,68.762718,-51.825859,67.133919,68.897224,-52.684830,67.012703,-2.899726,-52.719204,71.743042,-2.722164,-40.652882,100.023247,18.581369,-44.085590,114.995239,33.380596,-44.268833,115.261436,17.237946,-43.712593,105.114792,28.609890,-40.413170,98.736610,50.051411,-39.627285,83.617363,51.514782,-41.652103,93.234482,40.196342,-43.719437,115.164803,49.977558,-39.318993,82.910980,35.248539,-37.260029,83.581322,18.694986
176,1.466000,-0.000093,-0.000090,-0.000128,1.000000,-52.257412,69.407425,33.009304,-51.802437,71.705208,68.755867,-51.819057,67.168747,68.913498,-52.693874,67.019203,-2.907529,-52.714283,71.736534,-2.724609,-51.796680,71.730484,68.761238,-51.827568,67.132477,68.898865,-52.689434,67.013298,-2.905179,-52.718777,71.742035,-2.722467,-40.456955,99.877563,18.561773,-44.041397,114.827538,33.367718,-44.216442,115.096054,17.227516,-43.517506,104.963196,28.570213,-40.196629,98.569153,49.997425,-39.228405,83.483414,51.460606,-41.325340,93.100731,40.173679,-43.679382,114.969719,49.953754,-38.883022,82.797890,35.189964,-36.868538,83.517708,18.635052
177,1.475000,-0.000072,-0.000072,-0.000284,1.000000,-52.256607,69.407188,33.009605,-51.799583,71.703354,68.756248,-51.817619,67.166885,68.913696,-52.695156,67.020592,-2.907324,-52.714073,71.737930,-2.724197,-51.793289,71.729706,68.764099,-51.825871,67.133301,68.898483,-52.690567,67.015770,-2.905307,-52.718639,71.742180,-2.722754,-40.259682,99.751503,18.523434,-43.986900,114.613251,33.363155,-44.167927,114.911255,17.243864,-43.387257,104.752411,28.541115,-40.008690,98.407379,49.969135,-38.824341,83.314194,51.426041,-41.027054,92.903122,40.122215,-43.656956,114.739525,49.929989,-38.427032,82.674576,35.149643,-36.432690,83.429550,18.560719
178,1.483000,-0.000076,-0.000076,-0.000445,1.000000,-52.257477,69.406677,33.009293,-51.800053,71.702995,68.755913,-51.819546,67.166534,68.913399,-52.696453,67.019920,-2.907610,-52.713863,71.737259,-2.724537,-51.794315,71.730576,68.764030,-51.826645,67.133385,68.899185,-52.692242,67.013817,-2.906481,-52.718044,71.742729,-2.722621,-40.055759,99.579285,18.503172,-43.954014,114.413475,33.345131,-44.127300,114.723755,17.240555,-43.267765,104.571297,28.526810,-39.827122,98.211090,49.975376,-38.484524,83.147720,51.383408,-40.761295,92.724869,40.107353,-43.633492,114.509926,49.919857,-38.006496,82.544922,35.102219,-36.073765,83.327408,18.505415
179,1.491000,-0.000087,-0.000074,-0.000122,1.000000,-52.257477,69.408752,33.009506,-51.801403,71.706184,68.756073,-51.817966,67.169716,68.913666,-52.695049,67.020889,-2.907342,-52.715504,71.738220,-2.724373,-51.796810,71.731544,68.761276,-51.824875,67.132553,68.898743,-52.691330,67.016396,-2.904943,-52.719223,71.742287,-2.722073,-39.879711,99.439163,18.471043,-43.919613,114.206467,33.334812,-44.089699,114.546928,17.235989,-43.143158,104.384598,28.515724,-39.659412,98.037079,49.942783,-38.155426,82.979813,51.336514,-40.456356,92.589745,40.047855,-43.607506,114.265762,49.913311,-37.629845,82.400383,35.051258,-35.710072,83.208679,18.447355
180,1.500000,-0.000076,-0.000081,-0.000196,1.000000,-52.258064,69.408592,33.008514,-51.802147,71.705132,68.755150,-51.819386,67.168663,68.912628,-52.695488,67.021629,-2.908391,-52.715240,71.738960,-2.725312,-51.796131,71.729645,68.760262,-51.828300,67.133209,68.898422,-52.690975,67.017097,-2.906165,-52.719749,71.743065,-2.723140,-39.685638,99.271652,18.427706,-43.889748,113.971581,33.337124,-44.054192,114.319717,17.235128,-42.982384,104.158951,28.504980,-39.472309,97.823082,49.905659,-37.784447,82.787308,51.275070,-40.225052,92.355186,40.014866,-43.588493,113.985596,49.904259,-37.190254,82.248260,35.009827,-35.318340,83.083015,18.387569
181,1.508000,-0.000061,-0.000068,-0.000239,1.000000,-52.256767,69.408264,33.008747,-51.799713,71.703705,68.755432,-51.817333,67.167236,68.912788,-52.695347,67.022408,-2.908221,-52.714687,71.739731,-2.725005,-51.793556,71.729912,68.762924,-51.825844,67.132019,68.896835,-52.690910,67.018501,-2.905865,-52.719093,71.743080,-2.723572,-39.509472,99.102440,18.440042,-43.873882,113.753891,33.321262,-44.022350,114.130234,17.234581,-42.846577,103.968788,28.450039,-39.312809,97.634117,49.898155,-37.449677,82.620399,51.248283,-39.943676,92.186150,40.004189,-43.581161,113.767090,49.889923,-36.860352,82.083199,34.942207,-34.989052,82.954643,18.351694
182,1.516000,-0.000076,-0.000058,-0.000313,1.000000,-52.256561,69.408417,33.009525,-51.798416,71.704887,68.756126,-51.816708,67.168419,68.913628,-52.696239,67.021523,-2.907366,-52.714878,71.738853,-2.724287,-51.792656,71.731216,68.763557,-51.824932,67.131882,68.897041,-52.691860,67.016312,-2.904457,-52.719234,71.743507,-2.723150,-39.347580,98.946671,18.396049,-43.865005,113.526642,33.306564,-43.992802,113.919891,17.229315,-42.746250,103.757919,28.431234,-39.162151,97.420273,49.887348,-37.152882,82.425133,51.217007,-39.710331,91.984764,39.947014,-43.581730,113.492523,49.893452,-36.486763,81.950768,34.909935,-34.664429,82.826889,18.304924
183,1.524000,-0.000085,-0.000062,-0.000146,1.000000,-52.255123,69.408829,33.010872,-51.798065,71.706055,68.757446,-51.814842,67.169586,68.915009,-52.693687,67.021172,-2.905974,-52.713905,71.738503,-2.722985,-51.790092,71.746147,68.773216,-51.822418,67.132637,68.898300,-52.689213,67.016556,-2.905797,-52.718376,71.742279,-2.721777,-39.178326,98.800392,18.363033,-43.859905,113.299034,33.295288,-43.961575,113.714027,17.239086,-42.634033,103.559662,28.427294,-39.032520,97.219444,49.856041,-36.863800,82.236130,51.168686,-39.504795,91.792824,39.925671,-43.569508,113.218735,49.890148,-36.185581,81.782288,34.850212,-34.347679,82.707443,18.253920
184,1.533000,-0.000101,-0.000063,-0.000245,1.000000,-52.255989,69.408936,33.011906,-51.798534,71.707245,68.758408,-51.816212,67.170784,68.916115,-52.694965,67.020187,-2.904865,-52.714245,71.737526,-2.722025,-51.787109,71.763107,68.783661,-51.824070,67.133286,68.899315,-52.690197,67.015282,-2.905537,-52.719032,71.741432,-2.721928,-39.034100,98.625626,18.324503,-43.871407,113.034752,33.294575,-43.937233,113.487183,17.235079,-42.538223,103.305687,28.412992,-38.894386,96.971985,49.831367,-36.578190,82.018951,51.109840,-39.266750,91.575745,39.901657,-43.567234,112.914345,49.876957,-35.825588,81.592842,34.799164,-34.019016,82.579628,18.216574
185,1.541000,-0.000092,-0.000075,-0.000046,1.000000,-52.256840,69.409866,33.012123,-51.801170,71.707695,68.758675,-51.817043,67.171219,68.916306,-52.693993,67.021614,-2.904698,-52.715164,71.738937,-2.721775,-51.790535,71.769333,68.789009,-51.823689,67.133652,68.898865,-52.689552,67.016266,-2.905170,-52.719635,71.743187,-2.722745,-38.864685,98.447815,18.329554,-43.895607,112.799713,33.300407,-43.923031,113.269089,17.230091,-42.443039,103.088173,28.403223,-38.743313,96.741058,49.795540,-36.321449,81.802048,51.064907,-39.075775,91.359940,39.836399,-43.574299,112.657402,49.864464,-35.548134,81.425240,34.748493,-33.739441,82.479637,18.134169
186,1.550000,-0.000102,-0.000075,-0.000206,1.000000,-52.256851,69.410110,33.010593,-51.800407,71.708504,68.757095,-51.817722,67.172035,68.914818,-52.694809,67.021286,-2.906188,-52.714478,71.738625,-2.723354,-51.792408,71.754364,68.775009,-51.824959,67.131691,68.897430,-52.690941,67.016312,-2.906885,-52.718365,71.742661,-2.721793,-38.702988,98.254524,18.301126,-43.933479,112.533188,33.279346,-43.917019,113.034286,17.239498,-42.366154,102.830353,28.381634,-38.608387,96.471275,49.775372,-36.036793,81.553497,50.998055,-38.878899,91.116341,39.806602,-43.576691,112.341515,49.869263,-35.279728,81.221260,34.661335,-33.422386,82.327705,18.098040
187,1.558000,-0.000108,-0.000040,-0.000721,1.000000,-52.254929,69.409485,33.008999,-51.793617,71.707794,68.755432,-51.815598,67.171356,68.913223,-52.697857,67.020721,-2.907723,-52.712650,71.738075,-2.724936,-51.784714,71.735764,68.762573,-51.828320,67.132828,68.897751,-52.691483,67.016129,-2.906790,-52.718979,71.742035,-2.722269,-38.560265,98.105293,18.260626,-43.924370,112.285141,33.292187,-43.905293,112.821327,17.249622,-42.256096,102.627220,28.362921,-38.504753,96.236687,49.734505,-35.814228,81.324112,50.924866,-38.728733,90.902428,39.784721,-43.588722,112.042114,49.879574,-34.995670,81.052536,34.647095,-33.176163,82.192902,18.031588
188,1.566000,-0.000056,-0.000017,-0.000754,1.000000,-52.254284,69.405022,33.006054,-51.791225,71.699600,68.752716,-51.813507,67.163155,68.910027,-52.698971,67.020012,-2.910897,-52.713436,71.737350,-2.727628,-51.782471,71.720650,68.751076,-51.825871,67.134056,68.897667,-52.691929,67.015755,-2.905502,-52.720379,71.741379,-2.722698,-38.435814,97.939087,18.242392,-43.946560,112.020851,33.301697,-43.907486,112.601257,17.250324,-42.147346,102.427277,28.342339,-38.413643,95.991829,49.710106,-35.597561,81.077972,50.877403,-38.593353,90.656723,39.743507,-43.602730,111.732864,49.883194,-34.786648,80.866661,34.570282,-32.963242,82.067467,17.958685
189,1.575000,-0.000029,-0.000014,-0.000839,1.000000,-52.254211,69.403564,33.005287,-51.790524,71.696182,68.752060,-51.813572,67.159729,68.909134,-52.699547,67.020508,-2.911782,-52.713215,71.737846,-2.728262,-51.781445,71.716599,68.749268,-51.825958,67.132332,68.898842,-52.692162,67.016014,-2.906017,-52.720482,71.742210,-2.723821,-38.274460,97.771751,18.236580,-43.988621,111.744560,33.301807,-43.902668,112.348541,17.276804,-42.086472,102.153435,28.326937,-38.293163,95.710022,49.684364,-35.363884,80.820045,50.807625,-38.405888,90.422729,39.686058,-43.606853,111.396347,49.894520,-34.577545,80.649849,34.487812,-32.708061,81.887985,17.925959
190,1.583000,-0.000024,-0.000020,-0.000822,1.000000,-52.254230,69.403099,33.004696,-51.791031,71.695343,68.751511,-51.813923,67.158882,68.908524,-52.699070,67.020432,-2.912414,-52.712898,71.737755,-2.728841,-51.781696,71.714928,68.748009,-51.826416,67.133156,68.896812,-52.691715,67.015953,-2.905563,-52.720100,71.742096,-2.723745,-38.157848,97.566910,18.242960,-44.007183,111.479759,33.325676,-43.901131,112.123024,17.288088,-42.025745,101.926338,28.314266,-38.200932,95.435181,49.650875,-35.188385,80.592735,50.745094,-38.306660,90.172287,39.655155,-43.619637,111.122391,49.895000,-34.311192,80.492004,34.454197,-32.507404,81.740784,17.882093
